,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
16.0,10.30053003173043,5.002264607707906,0.0,0.0,-7.049157141511158e-08,0.0,0.0,4.036910062130349,-12.8482266621,0.0,0.0,0.965354545577557,0.0,-2.3575822096240528e-07,0.0,0.05680522338643845,-0.004972086901670142,0.18520127882653492,0.0,0.0,0.0
17.0,10.30052873402768,5.002264540902552,0.0,0.0,-7.70446327083742e-08,0.0,0.0,4.036909988381792,-12.8482266621,0.0,0.0,0.9653545525207603,0.0,-2.576748888661815e-07,0.0,0.056805223076409866,-0.004972088336569147,0.18520127867483055,0.0,0.0,0.0
18.0,10.30052744758003,5.002264467440901,0.0,0.0,-8.383056832198676e-08,0.0,0.0,4.036909907963458,-12.8482266621,0.0,0.0,0.9653545594774435,0.0,-2.803704075727629e-07,0.0,0.0568052227331484,-0.004972089876502925,0.1852012784096671,0.0,0.0,0.0
19.0,10.30052617231853,5.002264387097151,0.0,0.0,-9.084602426795069e-08,0.0,0.0,4.036909820644148,-12.8482266621,0.0,0.0,0.9653545664530032,0.0,-3.038335599244882e-07,0.0,0.05680522235546395,-0.004972091524018285,0.18520127802456093,0.0,0.0,0.0
20.0,10.300524908175735,5.002264299648977,0.0,0.0,-9.808763402576155e-08,0.0,0.0,4.036909726196024,-12.8482266621,0.0,0.0,0.9653545734529532,0.0,-3.2805308683884743e-07,0.0,0.05680522194218435,-0.004972093281616949,0.18520127751311322,0.0,0.0,0.0
21.0,10.30052365508568,5.002264204877543,0.0,0.0,-1.0555201868191089e-07,0.0,0.0,4.036909624394621,-12.8482266621,0.0,0.0,0.9653545804829218,0.0,-3.53017687775174e-07,0.0,0.05680522149215547,-0.004972095151755562,0.18520127686901028,0.0,0.0,0.0
22.0,10.300522412983856,5.002264102567508,0.0,0.0,-1.1323578707330398e-07,0.0,0.0,4.036909515018858,-12.8482266621,0.0,0.0,0.9653545875486493,0.0,-3.7871602121443164e-07,0.0,0.05680522100424128,-0.004972097136845557,0.18520127608602382,0.0,0.0,0.0
23.0,10.300521181807179,5.002263992507041,0.0,0.0,-1.21135535941957e-07,0.0,0.0,4.036909397851053,-12.8482266621,0.0,0.0,0.965354594655988,0.0,-4.051367051767243e-07,0.0,0.05680522047732384,-0.004972099239252917,0.1852012751580112,0.0,0.0,0.0
24.0,10.300519961493967,5.002263874487829,0.0,0.0,-1.292478500958973e-07,0.0,0.0,4.036909272676931,-12.8482266621,0.0,0.0,0.9653546018108976,0.0,-4.3226831775955004e-07,0.0,0.05680521991030342,-0.004972101461298173,0.1852012740789158,0.0,0.0,0.0
25.0,10.300518751983912,5.002263748305086,0.0,0.0,-1.3756930257314272e-07,0.0,0.0,4.03690913928564,-12.8482266621,0.0,0.0,0.9653546090194451,0.0,-4.6009939768635147e-07,0.0,0.05680521930209853,-0.004972103805256367,0.18520127284276727,0.0,0.0,0.0
26.0,10.300517553218056,5.002263613757561,0.0,0.0,-1.4609645481588794e-07,0.0,0.0,4.03690899746976,-12.8482266621,0.0,0.0,0.9653546162878017,0.0,-4.886184448892025e-07,0.0,0.05680521865164595,-0.004972106273356702,0.18520127144368176,0.0,0.0,0.0
27.0,10.300516365138762,5.002263470647554,0.0,0.0,-1.548258568503074e-07,0.0,0.0,4.036908847025314,-12.8482266621,0.0,0.0,0.9653546236222397,0.0,-5.17813921110278e-07,0.0,0.05680521795790079,-0.004972108867782682,0.18520126987586233,0.0,0.0,0.0
28.0,10.300515187689692,5.002263318780917,0.0,0.0,-1.6375404747241138e-07,0.0,0.0,4.036908687751783,-12.8482266621,0.0,0.0,0.9653546310291343,0.0,-5.476742505235671e-07,0.0,0.05680521721983657,-0.004972111590671957,0.18520126813359905,0.0,0.0,0.0
29.0,10.30051402081578,5.00226315796707,0.0,0.0,-1.7287755444124767e-07,0.0,0.0,4.036908519452114,-12.8482266621,0.0,0.0,0.9653546385149561,0.0,-5.781878203811531e-07,0.0,0.05680521643644522,-0.004972114444116091,0.18520126621126948,0.0,0.0,0.0
30.0,10.30051286446321,5.002262988019003,0.0,0.0,-1.8219289467734843e-07,0.0,0.0,4.03690834193273,-12.8482266621,0.0,0.0,0.965354646086273,0.0,-6.093429816770335e-07,0.0,0.056805215606737146,-0.0049721174301606275,0.18520126410333873,0.0,0.0,0.0
31.0,10.300511718579381,5.00226280875329,0.0,0.0,-1.916965744678683e-07,0.0,0.0,4.036908155003545,-12.8482266621,0.0,0.0,0.9653546537497455,0.0,-6.411280498333205e-07,0.0,0.0568052147297413,-0.0049721205508049815,0.18520126180435986,0.0,0.0,0.0
32.0,10.300510583112894,5.0022626199900975,0.0,0.0,-2.013850896791406e-07,0.0,0.0,4.036907958477969,-12.8482266621,0.0,0.0,0.9653546615121282,0.0,-6.735313054112471e-07,0.0,0.05680521380450518,-0.004972123808002202,0.18520125930897413,0.0,0.0,0.0
33.0,10.30050945801352,5.002262421553189,0.0,0.0,-2.112549259739308e-07,0.0,0.0,4.036907752172925,-12.8482266621,0.0,0.0,0.9653546693802637,0.0,-7.065409948378851e-07,0.0,0.056805212830094924,-0.004972127203659055,0.18520125661191117,0.0,0.0,0.0
34.0,10.30050834323218,5.002262213269934,0.0,0.0,-2.2130255903566328e-07,0.0,0.0,4.036907535908852,-12.8482266621,0.0,0.0,0.9653546773610824,0.0,-7.401453311561823e-07,0.0,0.05680521180559529,-0.004972130739635941,0.1852012537079894,0.0,0.0,0.0
35.0,10.300507238720916,5.002261994971319,0.0,0.0,-2.3152445479775242e-07,0.0,0.0,4.036907309509719,-12.8482266621,0.0,0.0,0.9653546854616,0.0,-7.743324947920729e-07,0.0,0.05680521073010977,-0.004972134417746674,0.1852012505921161,0.0,0.0,0.0
36.0,10.300506144432873,5.0022617664919515,0.0,0.0,-2.419170696795433e-07,0.0,0.0,4.036907072803036,-12.8482266621,0.0,0.0,0.9653546936889157,0.0,-8.090906343436898e-07,0.0,0.05680520960276059,-0.004972138239758506,0.18520124725928766,0.0,0.0,0.0
37.0,10.30050506032227,5.0022615276700675,0.0,0.0,-2.524768508287062e-07,0.0,0.0,4.036906825619858,-12.8482266621,0.0,0.0,0.9653547020502096,0.0,-8.444078673921647e-07,0.0,0.056805208422688706,-0.00497214220739213,0.18520124370459007,0.0,0.0,0.0
38.0,10.300503986344374,5.0022612783475395,0.0,0.0,-2.6320023636934563e-07,0.0,0.0,4.0369065677948,-12.8482266621,0.0,0.0,0.9653547105527398,0.0,-8.802722813315375e-07,0.0,0.05680520718905396,-0.004972146322321444,0.18520123992319884,0.0,0.0,0.0
39.0,10.300502922455484,5.002261018369885,0.0,0.0,-2.7408365565408355e-07,0.0,0.0,4.0369062991660405,-12.8482266621,0.0,0.0,0.9653547192038445,0.0,-9.166719342119564e-07,0.0,0.05680520590103498,-0.004972150586173618,0.18520123591037943,0.0,0.0,0.0
40.0,10.300501868612903,5.002260747586269,0.0,0.0,-2.8512352952336995e-07,0.0,0.0,4.036906019575336,-12.8482266621,0.0,0.0,0.9653547280109329,0.0,-9.535948556070525e-07,0.0,0.05680520455782932,-0.0049721550005289855,0.18520123166148733,0.0,0.0,0.0
41.0,10.300500824774915,5.002260465849513,0.0,0.0,-2.963162705718322e-07,0.0,0.0,4.0369057288680255,-12.8482266621,0.0,0.0,0.9653547369814879,0.0,-9.910290475048515e-07,0.0,0.056805203158653436,-0.004972159566920986,0.18520122717196844,0.0,0.0,0.0
42.0,10.300499790900762,5.002260173016102,0.0,0.0,-3.0765828341735813e-07,0.0,0.0,4.036905426893037,-12.8482266621,0.0,0.0,0.9653547461230643,0.0,-1.0289624852078307e-06,0.0,0.056805201702742746,-0.004972164286836139,0.18520122243735918,0.0,0.0,0.0
43.0,10.300498766950621,5.002259868946184,0.0,0.0,-3.191459649754563e-07,0.0,0.0,4.036905113502902,-12.8482266621,0.0,0.0,0.9653547554432818,0.0,-1.0673831182506249e-06,0.0,0.05680520018935166,-0.004972169161714016,0.18520121745328672,0.0,0.0,0.0
44.0,10.300497752885581,5.002259553503584,0.0,0.0,-3.307757047430978e-07,0.0,0.0,4.036904788553755,-12.8482266621,0.0,0.0,0.9653547649498293,0.0,-1.1062788713494415e-06,0.0,0.05680519861775356,-0.004972174192947099,0.1852012122154691,0.0,0.0,0.0
45.0,10.300496748667621,5.002259226555803,0.0,0.0,-3.425438850827372e-07,0.0,0.0,4.036904451905346,-12.8482266621,0.0,0.0,0.9653547746504572,0.0,-1.1456376453520768e-06,0.0,0.056805196987240895,-0.00497217938188084,0.18520120671971563,0.0,0.0,0.0
46.0,10.300495754259588,5.002258887974026,0.0,0.0,-3.544468815170258e-07,0.0,0.0,4.036904103421046,-12.8482266621,0.0,0.0,0.9653547845529804,0.0,-1.1854473182236906e-06,0.0,0.0568051952971252,-0.004972184729813631,0.1852012009619269,0.0,0.0,0.0
47.0,10.300494769625175,5.002258537633124,0.0,0.0,-3.664810630212921e-07,0.0,0.0,4.036903742967854,-12.8482266621,0.0,0.0,0.9653547946652701,0.0,-1.225695746025114e-06,0.0,0.056805193546737076,-0.004972190237996693,0.18520119493809503,0.0,0.0,0.0
48.0,10.300493794728895,5.002258175411661,0.0,0.0,-3.7864279232922294e-07,0.0,0.0,4.036903370416404,-12.8482266621,0.0,0.0,0.9653548049952567,0.0,-1.266370763935308e-06,0.0,0.05680519173542625,-0.004972195907634078,0.18520118864430385,0.0,0.0,0.0
49.0,10.300492829536067,5.0022578011918934,0.0,0.0,-3.909284262384641e-07,0.0,0.0,4.036902985640968,-12.8482266621,0.0,0.0,0.9653548155509251,0.0,-1.3074601872735504e-06,0.0,0.056805189862561584,-0.004972201739882762,0.18520118207672895,0.0,0.0,0.0
50.0,10.300491874012783,5.0022574148597805,0.0,0.0,-4.033343159219053e-07,0.0,0.0,4.0369025885194665,-12.8482266621,0.0,0.0,0.965354826340314,0.0,-1.3489518125406362e-06,0.0,0.0568051879275311,-0.004972207735852413,0.18520117523163815,0.0,0.0,0.0
51.0,10.300490928125898,5.002257016304981,0.0,0.0,-4.1585680724483353e-07,0.0,0.0,4.036902178933469,-12.8482266621,0.0,0.0,0.9653548373715113,0.0,-1.3908334184797035e-06,0.0,0.056805185929741986,-0.004972213896605571,0.18520116810539128,0.0,0.0,0.0
52.0,10.300489991843,5.002256605420859,0.0,0.0,-4.284922410870974e-07,0.0,0.0,4.036901756768205,-12.8482266621,0.0,0.0,0.9653548486526544,0.0,-1.4330927671538193e-06,0.0,0.056805183868620636,-0.0049722202231575335,0.1852011606944406,0.0,0.0,0.0
53.0,10.300489065132394,5.002256182104489,0.0,0.0,-4.412369536685808e-07,0.0,0.0,4.036901321912561,-12.8482266621,0.0,0.0,0.965354860191928,0.0,-1.4757176050346338e-06,0.0,0.056805181743612654,-0.004972226716476416,0.1852011529953308,0.0,0.0,0.0
54.0,10.30048814796308,5.002255746256652,0.0,0.0,-4.540872768795085e-07,0.0,0.0,4.036900874259094,-12.8482266621,0.0,0.0,0.9653548719975582,0.0,-1.5186956641071938e-06,0.0,0.056805179554182864,-0.004972233377483065,0.18520114500469925,0.0,0.0,0.0
55.0,10.300487240304728,5.0022552977818435,0.0,0.0,-4.6703953861662124e-07,0.0,0.0,4.036900413704028,-12.8482266621,0.0,0.0,0.9653548840778159,0.0,-1.5620146629943899e-06,0.0,0.056805177299815324,-0.004972240207051171,0.18520113671927602,0.0,0.0,0.0
56.0,10.300486342127664,5.002254836588273,0.0,0.0,-4.80090063122224e-07,0.0,0.0,4.036899940147262,-12.8482266621,0.0,0.0,0.9653548964410108,0.0,-1.6056623080910088e-06,0.0,0.056805174980013355,-0.0049722472060071965,0.18520112813588402,0.0,0.0,0.0
57.0,10.300485453402844,5.002254362587864,0.0,0.0,-4.932351713290525e-07,0.0,0.0,4.0368994534923734,-12.8482266621,0.0,0.0,0.9653549090954909,0.0,-1.6496262947172494e-06,0.0,0.05680517259429949,-0.004972254375130422,0.18520111925143923,0.0,0.0,0.0
58.0,10.300484574101834,5.002253875696257,0.0,0.0,-5.06471181207623e-07,0.0,0.0,4.036898953646618,-12.8482266621,0.0,0.0,0.9653549220496389,0.0,-1.6938943082805416e-06,0.0,0.056805170142215575,-0.0049722617151529425,0.18520111006295065,0.0,0.0,0.0
59.0,10.300483704196793,5.002253375832808,0.0,0.0,-5.197944081196185e-07,0.0,0.0,4.036898440520939,-12.8482266621,0.0,0.0,0.9653549353118693,0.0,-1.7384540254575549e-06,0.0,0.056805167623322696,-0.004972269226759807,0.18520110056752043,0.0,0.0,0.0
60.0,10.300482843660452,5.00225286292059,0.0,0.0,-5.332011651750403e-07,0.0,0.0,4.036897914029959,-12.8482266621,0.0,0.0,0.9653549488906306,0.0,-1.7832931153888007e-06,0.0,0.056805165037201205,-0.004972276910588824,0.1852010907623441,0.0,0.0,0.0
61.0,10.300481992466091,5.002252336886393,0.0,0.0,-5.466877635906714e-07,0.0,0.0,4.0368973740919945,-12.8482266621,0.0,0.0,0.9653549627943985,0.0,-1.8283992408776235e-06,0.0,0.056805162383450715,-0.004972284767230814,0.18520108064471041,0.0,0.0,0.0
62.0,10.300481150587522,5.002251797660724,0.0,0.0,-5.602505130589312e-07,0.0,0.0,4.036896820629048,-12.8482266621,0.0,0.0,0.9653549770316765,0.0,-1.8737600596239431e-06,0.0,0.056805159661690155,-0.004972292797229522,0.1852010702120017,0.0,0.0,0.0
63.0,10.300480317999071,5.002251245177805,0.0,0.0,-5.738857221118555e-07,0.0,0.0,4.036896253566815,-12.8482266621,0.0,0.0,0.9653549916109903,0.0,-1.919363225441698e-06,0.0,0.05680515687155769,-0.004972301001081703,0.18520105946169357,0.0,0.0,0.0
64.0,10.300479494675553,5.002250679375572,0.0,0.0,-5.87589698495723e-07,0.0,0.0,4.036895672834682,-12.8482266621,0.0,0.0,0.9653550065408902,0.0,-1.9651963895118906e-06,0.0,0.05680515401271073,-0.004972309379237164,0.18520104839135548,0.0,0.0,0.0
65.0,10.30047868059226,5.002250100195673,0.0,0.0,-6.01358749546875e-07,0.0,0.0,4.036895078365727,-12.8482266621,0.0,0.0,0.9653550218299465,0.0,-2.0112472016396296e-06,0.0,0.056805151084826006,-0.0049723179320988325,0.18520103699865018,0.0,0.0,0.0
66.0,10.300477875724937,5.002249507583468,0.0,0.0,-6.151891825717831e-07,0.0,0.0,4.036894470096722,-12.8482266621,0.0,0.0,0.9653550374867459,0.0,-2.057503311525376e-06,0.0,0.056805148087599414,-0.004972326660022827,0.1852010252813342,0.0,0.0,0.0
67.0,10.300477080049761,5.002248901488024,0.0,0.0,-6.290773052288682e-07,0.0,0.0,4.036893847968131,-12.8482266621,0.0,0.0,0.9653550535198923,0.0,-2.10395237004205e-06,0.0,0.05680514502074617,-0.004972335563318428,0.18520101323725777,0.0,0.0,0.0
68.0,10.300476293543332,5.002248281862114,0.0,0.0,-6.430194259165698e-07,0.0,0.0,4.036893211924112,-12.8482266621,0.0,0.0,0.9653550699380018,0.0,-2.150582030533037e-06,0.0,0.056805141884000654,-0.004972344642248272,0.18520100086436478,0.0,0.0,0.0
69.0,10.300475516182642,5.002247648662214,0.0,0.0,-6.570118541618517e-07,0.0,0.0,4.03689256191251,-12.8482266621,0.0,0.0,0.965355086749704,0.0,-2.1973799501116604e-06,0.0,0.056805138677116514,-0.004972353897028381,0.18520098816069275,0.0,0.0,0.0
70.0,10.300474747945067,5.002247001848499,0.0,0.0,-6.710509010144522e-07,0.0,0.0,4.036891897884864,-12.8482266621,0.0,0.0,0.9653551039636348,0.0,-2.244333790979861e-06,0.0,0.05680513539986656,-0.004972363327828175,0.18520097512437295,0.0,0.0,0.0
71.0,10.300473988808344,5.002246341384838,0.0,0.0,-6.851328794427555e-07,0.0,0.0,4.036891219796398,-12.8482266621,0.0,0.0,0.9653551215884404,0.0,-2.291431221752304e-06,0.0,0.05680513205204279,-0.004972372934770708,0.18520096175363043,0.0,0.0,0.0
72.0,10.30047323875055,5.0022456672387925,0.0,0.0,-6.992541047333568e-07,0.0,0.0,4.0368905276060225,-12.8482266621,0.0,0.0,0.96535513963277,0.0,-2.338659918792836e-06,0.0,0.05680512863345637,-0.004972382717932516,0.18520094804678378,0.0,0.0,0.0
73.0,10.300472497750091,5.002244979381608,0.0,0.0,-7.134108948937772e-07,0.0,0.0,4.036889821276333,-12.8482266621,0.0,0.0,0.9653551581052753,0.0,-2.3860075675614813e-06,0.0,0.056805125143937596,-0.004972392677344034,0.18520093400224535,0.0,0.0,0.0
74.0,10.30047176578568,5.002244277788213,0.0,0.0,-7.275995710568118e-07,0.0,0.0,4.036889100773604,-12.8482266621,0.0,0.0,0.9653551770146089,0.0,-2.4334618639668923e-06,0.0,0.05680512158333588,-0.004972402812989399,0.18520091961852114,0.0,0.0,0.0
75.0,10.30047104283632,5.002243562437211,0.0,0.0,-7.418164578906542e-07,0.0,0.0,4.036888366067788,-12.8482266621,0.0,0.0,0.9653551963694227,0.0,-2.4810105157381326e-06,0.0,0.05680511795151973,-0.004972413124806729,0.1852009048942106,0.0,0.0,0.0
76.0,10.300470328881287,5.0022428333108735,0.0,0.0,-7.560578840080707e-07,0.0,0.0,4.036887617132509,-12.8482266621,0.0,0.0,0.9653552161783647,0.0,-2.5286412437932684e-06,0.0,0.0568051142483767,-0.004972423612688168,0.18520088982800686,0.0,0.0,0.0
77.0,10.300469623900113,5.002242090395138,0.0,0.0,-7.703201823793061e-07,0.0,0.0,4.036886853945062,-12.8482266621,0.0,0.0,0.9653552364500761,0.0,-2.5763417836204515e-06,0.0,0.05680511047381338,-0.004972434276480059,0.18520087441869643,0.0,0.0,0.0
78.0,10.30046892787257,5.002241333679598,0.0,0.0,-7.845996907506332e-07,0.0,0.0,4.036886076486407,-12.8482266621,0.0,0.0,0.9653552571931909,0.0,-2.6240998866778684e-06,0.0,0.05680510662775537,-0.004972445115982979,0.18520085866515928,0.0,0.0,0.0
79.0,10.30046824077865,5.002240563157495,0.0,0.0,-7.988927520608955e-07,0.0,0.0,4.036885284741163,-12.8482266621,0.0,0.0,0.9653552784163324,0.0,-2.6719033217869883e-06,0.0,0.056805102710147194,-0.004972456130951916,0.18520084256636865,0.0,0.0,0.0
80.0,10.300467562598552,5.002239778825714,0.0,0.0,-8.131957148629739e-07,0.0,0.0,4.036884478697603,-12.8482266621,0.0,0.0,0.9653553001281105,0.0,-2.719739876542271e-06,0.0,0.05680509872095234,-0.004972467321096491,0.18520082612139097,0.0,0.0,0.0
81.0,10.300466893312661,5.002238980684773,0.0,0.0,-8.275049337471569e-07,0.0,0.0,4.036883658347648,-12.8482266621,0.0,0.0,0.9653553223371247,0.0,-2.7675973587272455e-06,0.0,0.05680509466015317,-0.004972478686080875,0.18520080932938587,0.0,0.0,0.0
82.0,10.300466232901538,5.002238168738816,0.0,0.0,-8.418167697663499e-07,0.0,0.0,4.036882823686863,-12.8482266621,0.0,0.0,0.965355345051953,0.0,-2.8154635977367386e-06,0.0,0.05680509052775088,-0.004972490225524165,0.185200792189606,0.0,0.0,0.0
83.0,10.300465581345897,5.002237342995605,0.0,0.0,-8.561275908634314e-07,0.0,0.0,4.036881974714447,-12.8482266621,0.0,0.0,0.9653553682811582,0.0,-2.8633264460062856e-06,0.0,0.056805086323765484,-0.0049725019390003955,0.18520077470139684,0.0,0.0,0.0
84.0,10.300464938626593,5.002236503466508,0.0,0.0,-8.704337723010864e-07,0.0,0.0,4.036881111433228,-12.8482266621,0.0,0.0,0.9653553920332802,0.0,-2.9111737804498227e-06,0.0,0.05680508204823575,-0.004972513826038735,0.18520075686419663,0.0,0.0,0.0
85.0,10.300464304724608,5.002235650166493,0.0,0.0,-8.847316970924966e-07,0.0,0.0,4.036880233849655,-12.8482266621,0.0,0.0,0.9653554163168376,0.0,-2.9589935039002493e-06,0.0,0.056805077701219134,-0.004972525886123652,0.18520073867753628,0.0,0.0,0.0
86.0,10.30046367962103,5.002234783114113,0.0,0.0,-8.990177564349916e-07,0.0,0.0,4.03687934197379,-12.8482266621,0.0,0.0,0.9653554411403231,0.0,-3.00677354655989e-06,0.0,0.05680507328279178,-0.004972538118695066,0.1852007201410391,0.0,0.0,0.0
87.0,10.300463063297041,5.0022339023315014,0.0,0.0,-9.132883501452363e-07,0.0,0.0,4.036878435819298,-12.8482266621,0.0,0.0,0.9653554665122037,0.0,-3.0545018674561e-06,0.0,0.05680506879304845,-0.004972550523148517,0.18520070125442076,0.0,0.0,0.0
88.0,10.300462455733902,5.002233007844357,0.0,0.0,-9.275398870946359e-07,0.0,0.0,4.036877515403441,-12.8482266621,0.0,0.0,0.9653554924409153,0.0,-3.1021664558975886e-06,0.0,0.05680506423210238,-0.00497256309883537,0.18520068201748902,0.0,0.0,0.0
89.0,10.300461856912934,5.002232099681933,0.0,0.0,-9.41768785649137e-07,0.0,0.0,4.0368765807470695,-12.8482266621,0.0,0.0,0.9653555189348637,0.0,-3.149755332945456e-06,0.0,0.05680505960008542,-0.004972575845062985,0.18520066243014355,0.0,0.0,0.0
90.0,10.300461266815509,5.002231177877028,0.0,0.0,-9.559714741071633e-07,0.0,0.0,4.036875631874607,-12.8482266621,0.0,0.0,0.9653555460024208,0.0,-3.1972565528779876e-06,0.0,0.056805054897147766,-0.00497258876109484,0.1852006424923758,0.0,0.0,0.0
91.0,10.30046068542303,5.00223024246597,0.0,0.0,-9.701443911414058e-07,0.0,0.0,4.036874668814045,-12.8482266621,0.0,0.0,0.9653555736519248,0.0,-3.2446582046683328e-06,0.0,0.056805050123458024,-0.004972601846150906,0.18520062220426886,0.0,0.0,0.0
92.0,10.30046011271692,5.002229293488607,0.0,0.0,-9.84283986241195e-07,0.0,0.0,4.036873691596932,-12.8482266621,0.0,0.0,0.9653556018916749,0.0,-3.2919484134641448e-06,0.0,0.05680504527920313,-0.004972615099407579,0.185200601565997,0.0,0.0,0.0
93.0,10.300459548678605,5.002228330988291,0.0,0.0,-9.983867201544445e-07,0.0,0.0,4.0368727002583595,-12.8482266621,0.0,0.0,0.9653556307299311,0.0,-3.339115342065773e-06,0.0,0.05680504036458823,-0.004972628519998162,0.18520058057782568,0.0,0.0,0.0
94.0,10.300458993289501,5.002227355011867,0.0,0.0,-1.012449065332996e-06,0.0,0.0,4.036871694836955,-12.8482266621,0.0,0.0,0.9653556601749127,0.0,-3.3861471924158383e-06,0.0,0.056805035379836694,-0.004972642107012842,0.18520055924011114,0.0,0.0,0.0
95.0,10.300458446531001,5.002226365609659,0.0,0.0,-1.0264675063787725e-06,0.0,0.0,4.036870675374864,-12.8482266621,0.0,0.0,0.9653556902347953,0.0,-3.4330322070915105e-06,0.0,0.056805030325189965,-0.0049726558594990755,0.1852005375533004,0.0,0.0,0.0
96.0,10.300457908384459,5.0022253628354525,0.0,0.0,-1.0404385404888315e-06,0.0,0.0,4.036869641917744,-12.8482266621,0.0,0.0,0.9653557209177084,0.0,-3.4797586707931065e-06,0.0,0.056805025200907557,-0.004972669776461727,0.18520051551793065,0.0,0.0,0.0
