,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
3207.0,10.539490531652403,4.746052990409496,0.0,0.0,-4.9078975509012544e-05,0.0,0.0,3.9985700132326563,-12.1452944519,0.0,0.0,0.7474829771768401,0.0,-0.00016042243229952405,0.0,0.054264576096423996,-0.00453151375679154,0.17512706885596135,0.0,0.0,0.0
3208.0,10.539501133498323,4.746005102351838,0.0,0.0,-4.896800659139316e-05,0.0,0.0,3.998520989073552,-12.1452944519,0.0,0.0,0.7474841132782863,0.0,-0.00016005955174783063,0.0,0.05426433718467374,-0.0045321128903891075,0.1751258417532578,0.0,0.0,0.0
3209.0,10.539511842495287,4.745957358354032,0.0,0.0,-4.884902098966696e-05,0.0,0.0,3.9984720798917155,-12.1452944519,0.0,0.0,0.7474852784623169,0.0,-0.00015967046654938845,0.0,0.05426409894846195,-0.004532709491604739,0.17512461643823032,0.0,0.0,0.0
3210.0,10.53952265718737,4.745909766315229,0.0,0.0,-4.872201943640008e-05,0.0,0.0,3.9984232937035706,-12.1452944519,0.0,0.0,0.7474864726116586,0.0,-0.00015925517921244346,0.0,0.054263861427107665,-0.004533303460080927,0.17512339310929365,0.0,0.0,0.0
3211.0,10.539533576098586,4.745862334128351,0.0,0.0,-4.858700393697897e-05,0.0,0.0,3.9983746385241723,-12.1452944519,0.0,0.0,0.7474876956041783,0.0,-0.0001588136964072867,0.0,0.05426362465990551,-0.004533894695650555,0.17512217196499638,0.0,0.0,0.0
3212.0,10.539544597733082,4.745815069678825,0.0,0.0,-4.844397777215652e-05,0.0,0.0,3.9983261223659325,-12.1452944519,0.0,0.0,0.7474889473128923,0.0,-0.00015834602897451088,0.0,0.054263388686119365,-0.004534483098353297,0.17512095320398996,0.0,0.0,0.0
3213.0,10.539555720575324,4.745767980843318,0.0,0.0,-4.8292945500404456e-05,0.0,0.0,3.9982777532373444,-12.1452944519,0.0,0.0,0.7474902276059741,0.0,-0.00015785219193263276,0.0,0.05426315354497612,-0.004535068568451935,0.17511973702499722,0.0,0.0,0.0
3214.0,10.539566943090295,4.7457210754884676,0.0,0.0,-4.813391296006835e-05,0.0,0.0,3.998229539141702,-12.1452944519,0.0,0.0,0.7474915363467654,0.0,-0.0001573322044850689,0.0,0.05426291927565935,-0.004535651006448642,0.17511852362678113,0.0,0.0,0.0
3215.0,10.53957826372369,4.74567436146961,0.0,0.0,-4.7966887271322415e-05,0.0,0.0,3.9981814880758213,-12.1452944519,0.0,0.0,0.7474928733937887,0.0,-0.00015678609002645562,0.0,0.05426268591730299,-0.004536230313101304,0.1751173132081134,0.0,0.0,0.0
3216.0,10.53958968090213,4.745627846629509,0.0,0.0,-4.7791876837927445e-05,0.0,0.0,3.9981336080287555,-12.1452944519,0.0,0.0,0.7474942386007539,0.0,-0.00015621387614832413,0.0,0.05426245350898503,-0.004536806389439846,0.1751161059677428,0.0,0.0,0.0
