,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,10.63005142921458,4.653890662272802,0.0,0.0,-4.061586960942366e-08,0.0,0.0,3.984089987511828,-11.8857870762,0.0,0.0,0.6698006747609737,0.0,-1.3162840437433602e-07,0.0,0.053365469923058774,-0.004344211698044269,0.17147153393085862,0.0,0.0,0.0
12.0,10.63005006942733,4.65389062538675,0.0,0.0,-4.582169502959684e-08,0.0,0.0,3.984089944313101,-11.8857870762,0.0,0.0,0.669800681073649,0.0,-1.4849952572750697e-07,0.0,0.05336546976852356,-0.004344212617969398,0.17147153418223007,0.0,0.0,0.0
13.0,10.63004872095477,4.653890583170286,0.0,0.0,-5.1266657170462586e-08,0.0,0.0,3.9840898957887254,-11.8857870762,0.0,0.0,0.6698006873815605,0.0,-1.661456486122112e-07,0.0,0.05336546958907655,-0.004344213626506409,0.1714715343540895,0.0,0.0,0.0
14.0,10.630047383725111,4.6538905353904925,0.0,0.0,-5.694768892395e-08,0.0,0.0,3.984089841701097,-11.8857870762,0.0,0.0,0.6698006936893957,0.0,-1.8455683334335082e-07,0.0,0.05336546938356124,-0.004344214726359756,0.1714715344399114,0.0,0.0,0.0
15.0,10.63004605766811,4.653890481817655,0.0,0.0,-6.28617113792985e-08,0.0,0.0,3.9840897818156837,-11.8857870762,0.0,0.0,0.669800700001971,0.0,-2.037231019760881e-07,0.0,0.05336546915083675,-0.0043442159201919975,0.1714715344332478,0.0,0.0,0.0
16.0,10.630044742715041,4.653890422225269,0.0,0.0,-6.900563390578613e-08,0.0,0.0,3.98408971590104,-11.8857870762,0.0,0.0,0.6698007063242284,0.0,-2.236344385740709e-07,0.0,0.0533654688897779,-0.00434421721062378,0.17147153432772863,0.0,0.0,0.0
17.0,10.630043438798674,4.6538903563900496,0.0,0.0,-7.537635423887236e-08,0.0,0.0,3.9840896437288165,-11.8857870762,0.0,0.0,0.6698007126612331,0.0,-2.4428078948872236e-07,0.0,0.0533654685992752,-0.004344218600233686,0.17147153411706165,0.0,0.0,0.0
18.0,10.630042145853245,4.6538902840919425,0.0,0.0,-8.197075857444264e-08,0.0,0.0,3.9840895650737704,-11.8857870762,0.0,0.0,0.6698007190181721,0.0,-2.656520636647845e-07,0.0,0.053365468278234934,-0.004344220091558153,0.17147153379503294,0.0,0.0,0.0
19.0,10.630040863814434,4.653890205114133,0.0,0.0,-8.878572166998259e-08,0.0,0.0,3.98408947971378,-11.8857870762,0.0,0.0,0.6698007254003535,0.0,-2.877381329683188e-07,0.0,0.0533654679255792,-0.004344221687091275,0.1714715333555072,0.0,0.0,0.0
20.0,10.630039592619339,4.653890119243055,0.0,0.0,-9.581810694913235e-08,0.0,0.0,3.984089387429853,-11.8857870762,0.0,0.0,0.669800731813202,0.0,-3.105288325256585e-07,0.0,0.05336546754024596,-0.004344223389284793,0.1714715327924279,0.0,0.0,0.0
21.0,10.630038332206448,4.6538900262683995,0.0,0.0,-1.0306476661691445e-07,0.0,0.0,3.984089288006141,-11.8857870762,0.0,0.0,0.6698007382622584,0.0,-3.3401396109695105e-07,0.0,0.05336546712118906,-0.004344225200547933,0.1714715320998175,0.0,0.0,0.0
22.0,10.63003708251562,4.653889925983126,0.0,0.0,-1.1052254177612004e-07,0.0,0.0,3.984089181229948,-11.8857870762,0.0,0.0,0.6698007447531782,0.0,-3.581832814534531e-07,0.0,0.053365466667378306,-0.0043442271232473,0.1714715312717779,0.0,0.0,0.0
23.0,10.63003584348806,4.65388981818347,0.0,0.0,-1.18188262553179e-07,0.0,0.0,3.9840890668917424,-11.8857870762,0.0,0.0,0.6698007512917274,0.0,-3.8302652078555904e-07,0.0,0.053365466177799525,-0.0043442291597067945,0.1714715303024905,0.0,0.0,0.0
24.0,10.630034615066286,4.653889702668951,0.0,0.0,-1.2605874822922714e-07,0.0,0.0,3.9840889447851677,-11.8857870762,0.0,0.0,0.6698007578837832,0.0,-4.08533371127672e-07,0.0,0.053365465651454544,-0.004344231312207507,0.1714715291862165,0.0,0.0,0.0
25.0,10.630033397194119,4.653889579242384,0.0,0.0,-1.3413080737566887e-07,0.0,0.0,3.9840888147070546,-11.8857870762,0.0,0.0,0.6698007645353297,0.0,-4.3469348979764176e-07,0.0,0.05336546508736131,-0.004344233582987571,0.17147152791729722,0.0,0.0,0.0
26.0,10.630032189816644,4.653889447709886,0.0,0.0,-1.4240123799752372e-07,0.0,0.0,3.984088676457429,-11.8857870762,0.0,0.0,0.6698007712524574,0.0,-4.61496499861428e-07,0.0,0.05336546448455386,-0.00434423597424214,0.17147152649015435,0.0,0.0,0.0
27.0,10.630030992880199,4.653889307880886,0.0,0.0,-1.5086682768221405e-07,0.0,0.0,3.9840885298395254,-11.8857870762,0.0,0.0,0.6698007780413602,0.0,-4.889319906153964e-07,0.0,0.05336546384208243,-0.004344238488123257,0.17147152489929002,0.0,0.0,0.0
28.0,10.630029806332342,4.653889159568129,0.0,0.0,-1.5952435375312572e-07,0.0,0.0,3.984088374659795,-11.8857870762,0.0,0.0,0.6698007849083338,0.0,-5.169895180840816e-07,0.0,0.05336546315901345,-0.004344241126739749,0.17147152313928726,0.0,0.0,0.0
29.0,10.630028630121831,4.653889002587691,0.0,0.0,-1.6837058342985793e-07,0.0,0.0,3.9840882107279167,-11.8857870762,0.0,0.0,0.6698007918597746,0.0,-5.456586055396285e-07,0.0,0.053365462434429606,-0.004344243892157144,0.17147152120481018,0.0,0.0,0.0
30.0,10.630027464198603,4.653888836758983,0.0,0.0,-1.7740227399375938e-07,0.0,0.0,3.9840880378568078,-11.8857870762,0.0,0.0,0.6698007989021755,0.0,-5.749287440383634e-07,0.0,0.05336546166742988,-0.004344246786397596,0.17147151909060404,0.0,0.0,0.0
31.0,10.630026308513745,4.653888661904757,0.0,0.0,-1.8661617295949065e-07,0.0,0.0,3.9840878558626325,-11.8857870762,0.0,0.0,0.6698008060421246,0.0,-6.047893929768951e-07,0.0,0.05336546085712956,-0.004344249811439799,0.1714715167914958,0.0,0.0,0.0
32.0,10.630025163019479,4.653888477851118,0.0,0.0,-1.9600901825235468e-07,0.0,0.0,3.984087664564813,-11.8857870762,0.0,0.0,0.6698008132863049,0.0,-6.352299806669089e-07,0.0,0.05336546000266032,-0.004344252969218899,0.171471514302394,0.0,0.0,0.0
33.0,10.63002402766913,4.653888284427529,0.0,0.0,-2.0557753838893064e-07,0.0,0.0,3.9840874637860377,-11.8857870762,0.0,0.0,0.6698008206414912,0.0,-6.662399049206646e-07,0.0,0.05336545910317027,-0.004344256261626392,0.17147151161828936,0.0,0.0,0.0
34.0,10.63002290241711,4.653888081466817,0.0,0.0,-2.153184526658767e-07,0.0,0.0,3.9840872533522713,-11.8857870762,0.0,0.0,0.6698008281145453,0.0,-6.978085336629683e-07,0.0,0.053365458157823877,-0.0043442596905101175,0.17147150873425457,0.0,0.0,0.0
35.0,10.630021787218894,4.6538878688051835,0.0,0.0,-2.25228471354058e-07,0.0,0.0,3.9840870330927642,-11.8857870762,0.0,0.0,0.6698008357124192,0.0,-7.299252055604016e-07,0.0,0.05336545716580218,-0.004344263257674098,0.17147150564544497,0.0,0.0,0.0
36.0,10.630020682030993,4.653887646282208,0.0,0.0,-2.353042958951746e-07,0.0,0.0,3.9840868028400602,-11.8857870762,0.0,0.0,0.6698008434421481,0.0,-7.625792306586531e-07,0.0,0.05336545612630267,-0.004344266964878531,0.17147150234709835,0.0,0.0,0.0
37.0,10.630019586810938,4.653887413740859,0.0,0.0,-2.4554261910684774e-07,0.0,0.0,3.984086562430006,-11.8857870762,0.0,0.0,0.6698008513108524,0.0,-7.957598910472594e-07,0.0,0.0533654550385394,-0.004344270813839687,0.1714714988345355,0.0,0.0,0.0
38.0,10.630018501517256,4.653887171027493,0.0,0.0,-2.559401253911349e-07,0.0,0.0,3.984086311701761,-11.8857870762,0.0,0.0,0.6698008593257319,0.0,-8.294564415354593e-07,0.0,0.05336545390174302,-0.004344274806229884,0.1714714951031602,0.0,0.0,0.0
39.0,10.630017426109445,4.653886917991868,0.0,0.0,-2.664934909481351e-07,0.0,0.0,3.9840860504978024,-11.8857870762,0.0,0.0,0.6698008674940659,0.0,-8.636581103445439e-07,0.0,0.053365452715160744,-0.0043442789436773585,0.1714714911484595,0.0,0.0,0.0
40.0,10.630016360547957,4.653886654487148,0.0,0.0,-2.7719938399725303e-07,0.0,0.0,3.9840857786639363,-11.8857870762,0.0,0.0,0.6698008758232117,0.0,-8.983540998250268e-07,0.0,0.05336545147805649,-0.004344283227766296,0.17147148696600392,0.0,0.0,0.0
41.0,10.63001530479417,4.653886380369904,0.0,0.0,-2.880544649976891e-07,0.0,0.0,3.9840854960493046,-11.8857870762,0.0,0.0,0.6698008843205998,0.0,-9.335335871713066e-07,0.0,0.05336545018971077,-0.004344287660036715,0.17147148255144767,0.0,0.0,0.0
42.0,10.630014258810375,4.653886095500127,0.0,0.0,-2.9905538688169197e-07,0.0,0.0,3.9840852025063924,-11.8857870762,0.0,0.0,0.6698008929937345,0.0,-9.691857251776874e-07,0.0,0.05336544884942085,-0.004344292241984404,0.17147147790052877,0.0,0.0,0.0
43.0,10.630013222559747,4.653885799741227,0.0,0.0,-3.101987952863872e-07,0.0,0.0,3.9840848978910355,-11.8857870762,0.0,0.0,0.6698009018501914,0.0,-1.0052996429897882e-06,0.0,0.05336544745650071,-0.004344296975060953,0.17147147300906934,0.0,0.0,0.0
44.0,10.630012196006325,4.653885492960041,0.0,0.0,-3.214813287922041e-07,0.0,0.0,3.984084582062427,-11.8857870762,0.0,0.0,0.6698009108976137,0.0,-1.041864446877333e-06,0.0,0.05336544601028107,-0.004344301860673638,0.17147146787297562,0.0,0.0,0.0
45.0,10.630011179114996,4.653885175026836,0.0,0.0,-3.3289961916933895e-07,0.0,0.0,3.9840842548831255,-11.8857870762,0.0,0.0,0.669800920143711,0.0,-1.078869221032986e-06,0.0,0.05336544451010943,-0.004344306900185377,0.17147146248823836,0.0,0.0,0.0
46.0,10.63001017185147,4.653884845815319,0.0,0.0,-3.4445029162325144e-07,0.0,0.0,3.984083916219061,-11.8857870762,0.0,0.0,0.6698009295962577,0.0,-1.1163030283680538e-06,0.0,0.053365442955350104,-0.0043443120949147596,0.17147145685093276,0.0,0.0,0.0
47.0,10.630009174182259,4.653884505202632,0.0,0.0,-3.5612996504919793e-07,0.0,0.0,3.984083565939542,-11.8857870762,0.0,0.0,0.6698009392630904,0.0,-1.1541549113374748e-06,0.0,0.05336544134538419,-0.004344317446135969,0.17147145095721886,0.0,0.0,0.0
48.0,10.630008186074658,4.653884153069366,0.0,0.0,-3.6793525228995556e-07,0.0,0.0,3.98408320391726,-11.8857870762,0.0,0.0,0.6698009491521058,0.0,-1.1924138927751478e-06,0.0,0.05336543967960968,-0.004344322955078694,0.17147144480334153,0.0,0.0,0.0
49.0,10.630007207496725,4.653883789299556,0.0,0.0,-3.7986276039752354e-07,0.0,0.0,3.984082830028297,-11.8857870762,0.0,0.0,0.6698009592712588,0.0,-1.2310689767421515e-06,0.0,0.0533654379574414,-0.004344328622928259,0.1714714383856307,0.0,0.0,0.0
50.0,10.630006238417257,4.653883413780691,0.0,0.0,-3.919090908999729e-07,0.0,0.0,3.9840824441521314,-11.8857870762,0.0,0.0,0.6698009696285596,0.0,-1.2701091493916492e-06,0.0,0.05336543617831105,-0.004344334450825438,0.1714714317005015,0.0,0.0,0.0
51.0,10.630005278805776,4.653883026403715,0.0,0.0,-4.040708400722276e-07,0.0,0.0,3.9840820461716424,-11.8857870762,0.0,0.0,0.6698009802320728,0.0,-1.3095233798465344e-06,0.0,0.05336543434166724,-0.004344340439866513,0.17147142474445434,0.0,0.0,0.0
52.0,10.630004328632502,4.65388262706303,0.0,0.0,-4.163445992123626e-07,0.0,0.0,3.984081635973115,-11.8857870762,0.0,0.0,0.6698009910899154,0.0,-1.3493006210949547e-06,0.0,0.05336543244697552,-0.004344346591103276,0.17147141751407524,0.0,0.0,0.0
53.0,10.63000338786834,4.653882215656497,0.0,0.0,-4.2872695491946656e-07,0.0,0.0,3.9840812134462453,-11.8857870762,0.0,0.0,0.6698010022102521,0.0,-1.3894298108909083e-06,0.0,0.053365430493718335,-0.0043443529055429975,0.17147141000603572,0.0,0.0,0.0
54.0,10.630002456484855,4.653881792085443,0.0,0.0,-4.412144893793591e-07,0.0,0.0,3.9840807784841457,-11.8857870762,0.0,0.0,0.6698010136012971,0.0,-1.4298998726802954e-06,0.0,0.05336542848139508,-0.004344359384148393,0.17147140221709306,0.0,0.0,0.0
55.0,10.630001534454255,4.653881356254656,0.0,0.0,-4.5380378065185554e-07,0.0,0.0,3.984080330983348,-11.8857870762,0.0,0.0,0.6698010252713082,0.0,-1.4706997165319837e-06,0.0,0.053365426409522125,-0.004344366027837651,0.17147139414409038,0.0,0.0,0.0
56.0,10.630000621749371,4.653880908072395,0.0,0.0,-4.6649140296170426e-07,0.0,0.0,3.9840798708438077,-11.8857870762,0.0,0.0,0.6698010372285874,0.0,-1.5118182400807785e-06,0.0,0.053365424277632786,-0.004344372837484435,0.17147138578395674,0.0,0.0,0.0
57.0,10.629999718343639,4.653880447450385,0.0,0.0,-4.792739269962739e-07,0.0,0.0,3.984079397968908,-11.8857870762,0.0,0.0,0.6698010494814772,0.0,-1.5532443294922657e-06,0.0,0.05336542208527735,-0.004344379813917908,0.17147137713370736,0.0,0.0,0.0
58.0,10.629998824211077,4.653879974303823,0.0,0.0,-4.921479202033502e-07,0.0,0.0,3.984078912265464,-11.8857870762,0.0,0.0,0.6698010620383594,0.0,-1.5949668604280134e-06,0.0,0.053365419832023114,-0.004344386957922636,0.17147136819044353,0.0,0.0,0.0
59.0,10.629997939326273,4.653879488551375,0.0,0.0,-5.051099470975904e-07,0.0,0.0,3.984078413643723,-11.8857870762,0.0,0.0,0.6698010749076522,0.0,-1.6369746990388284e-06,0.0,0.053365417517454355,-0.004344394270238798,0.17147135895135282,0.0,0.0,0.0
60.0,10.629997063664359,4.65387899011518,0.0,0.0,-5.18156569565783e-07,0.0,0.0,3.984077902017371,-11.8857870762,0.0,0.0,0.6698010880978087,0.0,-1.6792567029541426e-06,0.0,0.05336541514117232,-0.004344401751561998,0.1714713494137092,0.0,0.0,0.0
61.0,10.629996197200995,4.653878478920848,0.0,0.0,-5.312843471791798e-07,0.0,0.0,3.984077377303532,-11.8857870762,0.0,0.0,0.6698011016173155,0.0,-1.72180172229432e-06,0.0,0.05336541270279528,-0.00434440940254343,0.171471339574873,0.0,0.0,0.0
62.0,10.629995339912357,4.65387795489746,0.0,0.0,-5.444898375079613e-07,0.0,0.0,3.984076839422772,-11.8857870762,0.0,0.0,0.6698011154746881,0.0,-1.764598600689878e-06,0.0,0.05336541020195848,-0.004344417223789782,0.17147132943229113,0.0,0.0,0.0
63.0,10.629994491775104,4.653877417977572,0.0,0.0,-5.57769596438512e-07,0.0,0.0,3.9840762882991005,-11.8857870762,0.0,0.0,0.6698011296784716,0.0,-1.8076361763098146e-06,0.0,0.05336540763831421,-0.004344425215863437,0.17147131898349696,0.0,0.0,0.0
64.0,10.629993652766375,4.653876868097207,0.0,0.0,-5.711201784980036e-07,0.0,0.0,3.9840757238599713,-11.8857870762,0.0,0.0,0.6698011442372356,0.0,-1.8509032829136199e-06,0.0,0.053365405011531704,-0.004344433379282357,0.17147130822611056,0.0,0.0,0.0
65.0,10.629992822863763,4.65387630519586,0.0,0.0,-5.845381371776873e-07,0.0,0.0,3.9840751460362847,-11.8857870762,0.0,0.0,0.6698011591595754,0.0,-1.8943887508991046e-06,0.0,0.05336540232129723,-0.004344441714520156,0.1714712971578386,0.0,0.0,0.0
66.0,10.629992002045295,4.653875729216495,0.0,0.0,-5.980200252620513e-07,0.0,0.0,3.9840745547623873,-11.8857870762,0.0,0.0,0.6698011744541081,0.0,-1.938081408369237e-06,0.0,0.053365399567314016,-0.004344450222006219,0.17147128577647458,0.0,0.0,0.0
67.0,10.629991190289424,4.653875140105543,0.0,0.0,-6.115623951605608e-07,0.0,0.0,3.9840739499760733,-11.8857870762,0.0,0.0,0.66980119012947,0.0,-1.9819700822073485e-06,0.0,0.053365396749302296,-0.0043444589021256405,0.1714712740798986,0.0,0.0,0.0
68.0,10.629990387575,4.653874537812901,0.0,0.0,-6.251617992436484e-07,0.0,0.0,3.9840733316185855,-11.8857870762,0.0,0.0,0.6698012061943155,0.0,-2.0260435991661176e-06,0.0,0.05336539386699929,-0.004344467755219364,0.17147126206607763,0.0,0.0,0.0
69.0,10.629989593881264,4.653873922291927,0.0,0.0,-6.388147901801121e-07,0.0,0.0,3.9840726996346127,-11.8857870762,0.0,0.0,0.6698012226573145,0.0,-2.070290786961111e-06,0.0,0.05336539092015914,-0.004344476781584214,0.17147124973306546,0.0,0.0,0.0
70.0,10.629988809187818,4.653873293499442,0.0,0.0,-6.52517921278676e-07,0.0,0.0,3.984072053972292,-11.8857870762,0.0,0.0,0.6698012395271498,0.0,-2.1147004753778203e-06,0.0,0.05336538790855301,-0.004344485981472926,0.17147123707900255,0.0,0.0,0.0
71.0,10.629988033474618,4.653872651395722,0.0,0.0,-6.662677468330253e-07,0.0,0.0,3.9840713945832054,-11.8857870762,0.0,0.0,0.6698012568125167,0.0,-2.159261497389957e-06,0.0,0.05336538483196894,-0.004344495355094284,0.17147122410211638,0.0,0.0,0.0
72.0,10.629987266721953,4.6538719959445,0.0,0.0,-6.800608224678418e-07,0.0,0.0,3.9840707214223814,-11.8857870762,0.0,0.0,0.6698012745221185,0.0,-2.203962690280987e-06,0.0,0.05336538169021195,-0.004344504902613094,0.17147121080072103,0.0,0.0,0.0
73.0,10.629986508910429,4.653871327112958,0.0,0.0,-6.938937054904766e-07,0.0,0.0,3.9840700344482913,-11.8857870762,0.0,0.0,0.6698012926646664,0.0,-2.2487928967839434e-06,0.0,0.05336537848310395,-0.004344514624150378,0.1714711971732175,0.0,0.0,0.0
74.0,10.629985760020954,4.653870644871725,0.0,0.0,-7.077629552429237e-07,0.0,0.0,3.9840693336228483,-11.8857870762,0.0,0.0,0.669801311248877,0.0,-2.293740966222203e-06,0.0,0.05336537521048376,-0.00434452451978333,0.17147118321809357,0.0,0.0,0.0
75.0,10.629985020034717,4.653869949194874,0.0,0.0,-7.216651334563797e-07,0.0,0.0,3.984068618911405,-11.8857870762,0.0,0.0,0.6698013302834691,0.0,-2.3387957556586557e-06,0.0,0.05336537187220706,-0.004344534589545514,0.17147116893392372,0.0,0.0,0.0
76.0,10.629984288933175,4.6538692400599135,0.0,0.0,-7.355968046109803e-07,0.0,0.0,3.9840678902827507,-11.8857870762,0.0,0.0,0.6698013497771629,0.0,-2.383946131061641e-06,0.0,0.05336536846814639,-0.004344544833426875,0.1714711543193692,0.0,0.0,0.0
77.0,10.629983566698035,4.653868517447786,0.0,0.0,-7.495545362965167e-07,0.0,0.0,3.984067147709109,-11.8857870762,0.0,0.0,0.6698013697386771,0.0,-2.429180968474072e-06,0.0,0.05336536499819114,-0.004344555251373859,0.17147113937317793,0.0,0.0,0.0
78.0,10.629982853311244,4.6538677813428615,0.0,0.0,-7.635348995743978e-07,0.0,0.0,3.984066391166134,-11.8857870762,0.0,0.0,0.6698013901767275,0.0,-2.474489155186583e-06,0.0,0.053365361462247504,-0.004344565843289558,0.17147112409418433,0.0,0.0,0.0
79.0,10.629982148754962,4.653867031732931,0.0,0.0,-7.77534469343651e-07,0.0,0.0,3.9840656206329075,-11.8857870762,0.0,0.0,0.6698014111000234,0.0,-2.5198595909237817e-06,0.0,0.053365357860238424,-0.004344576609033743,0.17147110848130956,0.0,0.0,0.0
80.0,10.629981453011556,4.6538662686092005,0.0,0.0,-7.91549824709569e-07,0.0,0.0,3.9840648360919335,-11.8857870762,0.0,0.0,0.669801432517267,0.0,-2.5652811890390614e-06,0.0,0.05336535419210364,-0.0043445875484229915,0.17147109253356108,0.0,0.0,0.0
81.0,10.629980766063579,4.653865491966287,0.0,0.0,-8.055775493525798e-07,0.0,0.0,3.984064037529135,-11.8857870762,0.0,0.0,0.669801454437152,0.0,-2.6107428777101506e-06,0.0,0.05336535045779958,-0.004344598661230853,0.17147107625003294,0.0,0.0,0.0
82.0,10.629980087893758,4.653864701802208,0.0,0.0,-8.196142319024478e-07,0.0,0.0,3.984063224933849,-11.8857870762,0.0,0.0,0.6698014768683591,0.0,-2.656233601151928e-06,0.0,0.053365346657299424,-0.004344609947187918,0.1714710596299054,0.0,0.0,0.0
83.0,10.629979418484975,4.653863898118377,0.0,0.0,-8.336564663098854e-07,0.0,0.0,3.9840623982988204,-11.8857870762,0.0,0.0,0.669801499819557,0.0,-2.701742320820858e-06,0.0,0.053365342790592935,-0.004344621405981915,0.17147104267244492,0.0,0.0,0.0
84.0,10.629978757820258,4.653863080919595,0.0,0.0,-8.477008522253041e-07,0.0,0.0,3.984061557620199,-11.8857870762,0.0,0.0,0.6698015232993959,0.0,-2.747258016642551e-06,0.0,0.053365338857686545,-0.004344633037257954,0.17147102537700423,0.0,0.0,0.0
85.0,10.629978105882758,4.653862250214042,0.0,0.0,-8.617439953762773e-07,0.0,0.0,3.9840607028975303,-11.8857870762,0.0,0.0,0.6698015473165113,0.0,-2.7927696882351587e-06,0.0,0.053365334858603265,-0.004344644840618521,0.17147100774302193,0.0,0.0,0.0
86.0,10.62997746265574,4.653861406013268,0.0,0.0,-8.757825079465599e-07,0.0,0.0,3.9840598341337516,-11.8857870762,0.0,0.0,0.6698015718795167,0.0,-2.838266356137814e-06,0.0,0.05336533079338264,-0.00434465681562371,0.1714709897700225,0.0,0.0,0.0
87.0,10.629976828122565,4.653860548332189,0.0,0.0,-8.898130089598556e-07,0.0,0.0,3.984058951335185,-11.8857870762,0.0,0.0,0.6698015969970044,0.0,-2.8837370630544506e-06,0.0,0.05336532666208077,-0.00434466896179133,0.1714709714576163,0.0,0.0,0.0
88.0,10.62997620226668,4.653859677189072,0.0,0.0,-9.038321246622272e-07,0.0,0.0,3.984058054511529,-11.8857870762,0.0,0.0,0.6698016226775425,0.0,-2.9291708750932322e-06,0.0,0.05336532246477016,-0.004344681278597065,0.17147095280549915,0.0,0.0,0.0
89.0,10.629975585071602,4.653858792605527,0.0,0.0,-9.178364889074504e-07,0.0,0.0,3.984057143675853,-11.8857870762,0.0,0.0,0.6698016489296736,0.0,-2.974556883015521e-06,0.0,0.05336531820153975,-0.004344693765474639,0.17147093381345246,0.0,0.0,0.0
90.0,10.629974976520895,4.6538578946065,0.0,0.0,-9.318227435433061e-07,0.0,0.0,3.984056218844588,-11.8857870762,0.0,0.0,0.6698016757619123,0.0,-3.0198842034878796e-06,0.0,0.0533653138724949,-0.004344706421815954,0.17147091448134288,0.0,0.0,0.0
91.0,10.62997437659817,4.653856983220262,0.0,0.0,-9.45787538801309e-07,0.0,0.0,3.984055280037519,-11.8857870762,0.0,0.0,0.6698017031827428,0.0,-3.0651419803452234e-06,0.0,0.053365309477757236,-0.004344719246971225,0.17147089480912223,0.0,0.0,0.0
92.0,10.629973785287063,4.653856058478395,0.0,0.0,-9.597275336854959e-07,0.0,0.0,3.9840543272777773,-11.8857870762,0.0,0.0,0.6698017312006175,0.0,-3.1103193858509103e-06,0.0,0.053365305017464705,-0.00434473224024922,0.17147087479682724,0.0,0.0,0.0
93.0,10.629973202571223,4.653855120415784,0.0,0.0,-9.73639396361543e-07,0.0,0.0,3.9840533605918296,-11.8857870762,0.0,0.0,0.6698017598239545,0.0,-3.155405621957909e-06,0.0,0.053365300491771454,-0.0043447454009174075,0.1714708544445795,0.0,0.0,0.0
94.0,10.629972628434297,4.653854169070607,0.0,0.0,-9.875198045519827e-07,0.0,0.0,3.98405238000947,-11.8857870762,0.0,0.0,0.6698017890611374,0.0,-3.200389921589729e-06,0.0,0.053365295900847806,-0.004344758728202079,0.1714708337525851,0.0,0.0,0.0
95.0,10.629972062859919,4.653853204484319,0.0,0.0,-1.001365445927403e-06,0.0,0.0,3.9840513855638098,-11.8857870762,0.0,0.0,0.6698018189205093,0.0,-3.245261549908331e-06,0.0,0.05336529124488021,-0.004344772221288616,0.1714708127211345,0.0,0.0,0.0
96.0,10.629971505831696,4.653852226701643,0.0,0.0,-1.0151730185013e-06,0.0,0.0,3.984050377291268,-11.8857870762,0.0,0.0,0.669801849410375,0.0,-3.2900098055938765e-06,0.0,0.05336528652407117,-0.004344785879321633,0.1714707913506024,0.0,0.0,0.0
