,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
14.0,10.360442106259246,4.937932182970214,0.0,0.0,-5.7891777875554973e-08,0.0,0.0,4.028483658932868,-12.6709334464,0.0,0.0,0.9094485240373462,0.0,-1.9249871070733288e-07,0.0,0.05615565294403782,-0.00485169909015111,0.18265803876248374,0.0,0.0,0.0
15.0,10.360440784783385,4.937932128889901,0.0,0.0,-6.393989274436332e-08,0.0,0.0,4.028483598036988,-12.6709334464,0.0,0.0,0.909448530852913,0.0,-2.1260961293061153e-07,0.0,0.05615565269945841,-0.00485170031568196,0.18265803880612863,0.0,0.0,0.0
16.0,10.360439474650727,4.9379320686466075,0.0,0.0,-7.02258345309525e-08,0.0,0.0,4.028483530973807,-12.6709334464,0.0,0.0,0.9094485376728008,0.0,-2.3351132985339626e-07,0.0,0.056155652424536136,-0.004851701640439687,0.18265803874976905,0.0,0.0,0.0
17.0,10.360438175790142,4.93793200200929,0.0,0.0,-7.67463161510526e-08,0.0,0.0,4.028483457507139,-12.6709334464,0.0,0.0,0.9094485445021503,0.0,-2.5519293166402427e-07,0.0,0.05615565211806669,-0.004851703067051148,0.18265803858681812,0.0,0.0,0.0
18.0,10.360436888132044,4.9379319287503165,0.0,0.0,-8.349803794880433e-08,0.0,0.0,4.028483377404094,-12.6709334464,0.0,0.0,0.9094485513462223,0.0,-2.7764344673836767e-07,0.0,0.056155651778863225,-0.004851704598098916,0.18265803831077207,0.0,0.0,0.0
19.0,10.360435611608368,4.937931848645484,0.0,0.0,-9.047768781642466e-08,0.0,0.0,4.028483290435087,-12.6709334464,0.0,0.0,0.9094485582103973,0.0,-3.008518620378694e-07,0.0,0.056155651405756395,-0.004851706236121127,0.18265803791521049,0.0,0.0,0.0
20.0,10.360434346152534,4.937931761474024,0.0,0.0,-9.768194132258973e-08,0.0,0.0,4.028483196373851,-12.6709334464,0.0,0.0,0.9094485651001731,0.0,-3.2480712353656303e-07,0.0,0.05615565099759446,-0.0048517079836113974,0.1826580373937967,0.0,0.0,0.0
21.0,10.36043309169943,4.937931667018612,0.0,0.0,-1.0510746184563403e-07,0.0,0.0,4.028483094997449,-12.6709334464,0.0,0.0,0.9094485720211631,0.0,-3.4949813666410587e-07,0.0,0.05615565055324327,-0.004851709843018685,0.18265803674027808,0.0,0.0,0.0
22.0,10.360431848185382,4.937931565065378,0.0,0.0,-1.1275090071508058e-07,0.0,0.0,4.028482986086288,-12.6709334464,0.0,0.0,0.9094485789790907,0.0,-3.7491376677651244e-07,0.0,0.05615565007158638,-0.004851711816747123,0.18265803594848617,0.0,0.0,0.0
23.0,10.360430615548124,4.937931455403922,0.0,0.0,-1.206088973596474e-07,0.0,0.0,4.028482869424128,-12.6709334464,0.0,0.0,0.9094485859797947,0.0,-4.0104283964842053e-07,0.0,0.056155649551525036,-0.004851713907156073,0.18265803501233718,0.0,0.0,0.0
24.0,10.36042939372678,4.937931337827316,0.0,0.0,-1.2867807946089255e-07,0.0,0.0,4.028482744798097,-12.6709334464,0.0,0.0,0.9094485930292189,0.0,-4.2787414198410513e-07,0.0,0.05615564899197832,-0.004851716116559782,0.18265803392583208,0.0,0.0,0.0
25.0,10.360428182661833,4.937931212132117,0.0,0.0,-1.369550631143374e-07,0.0,0.0,4.028482611998702,-12.6709334464,0.0,0.0,0.9094486001334152,0.0,-4.5539642195335734e-07,0.0,0.0561556483918831,-0.004851718447227454,0.18265803268305708,0.0,0.0,0.0
26.0,10.360426982295099,4.937931078118377,0.0,0.0,-1.454364529970051e-07,0.0,0.0,4.028482470819836,-12.6709334464,0.0,0.0,0.9094486072985415,0.0,-4.835983897486936e-07,0.0,0.056155647750194125,-0.004851720901383104,0.1826580312781837,0.0,0.0,0.0
27.0,10.360425792569703,4.937930935589653,0.0,0.0,-1.5411884254156805e-07,0.0,0.0,4.028482321058796,-12.6709334464,0.0,0.0,0.9094486145308567,0.0,-5.124687181645386e-07,0.0,0.0561556470658841,-0.004851723481205418,0.18265802970546918,0.0,0.0,0.0
28.0,10.360424613430057,4.937930784353011,0.0,0.0,-1.629988141157816e-07,0.0,0.0,4.02848216251629,-12.6709334464,0.0,0.0,0.909448621836721,0.0,-5.419960431939863e-07,0.0,0.056155646337943683,-0.004851726188827635,0.18265802795925667,0.0,0.0,0.0
29.0,10.36042344482183,4.9379306242190415,0.0,0.0,-1.7207293920958848e-07,0.0,0.0,4.028481994996449,-12.6709334464,0.0,0.0,0.9094486292225925,0.0,-5.721689646510646e-07,0.0,0.05615564556538157,-0.004851729026337591,0.18265802603397557,0.0,0.0,0.0
30.0,10.360422286691923,4.937930455001864,0.0,0.0,-1.813377786282152e-07,0.0,0.0,4.028481818306839,-12.6709334464,0.0,0.0,0.909448636695025,0.0,-6.029760468129243e-07,0.0,0.0561556447472245,-0.004851731995777472,0.1826580239241418,0.0,0.0,0.0
31.0,10.36042113898845,4.937930276519139,0.0,0.0,-1.907898826907768e-07,0.0,0.0,4.02848163225847,-12.6709334464,0.0,0.0,0.9094486442606691,0.0,-6.344058190803424e-07,0.0,0.05615564388251735,-0.004851735099143745,0.1826580216243579,0.0,0.0,0.0
32.0,10.360420001660705,4.93793008859207,0.0,0.0,-2.0042579143529924e-07,0.0,0.0,4.028481436665805,-12.6709334464,0.0,0.0,0.9094486519262652,0.0,-6.664467766595648e-07,0.0,0.05615564297032315,-0.004851738338387167,0.18265801912931356,0.0,0.0,0.0
33.0,10.360418874659146,4.937929891045419,0.0,0.0,-2.1024203483030278e-07,0.0,0.0,4.028481231346775,-12.6709334464,0.0,0.0,0.9094486596986444,0.0,-6.990873812659643e-07,0.0,0.0561556420097231,-0.004851741715412611,0.18265801643378554,0.0,0.0,0.0
34.0,10.360417757935368,4.93792968370751,0.0,0.0,-2.2023513299194783e-07,0.0,0.0,4.028481016122783,-12.6709334464,0.0,0.0,0.9094486675847264,0.0,-7.323160618461941e-07,0.0,0.05615564099981667,-0.004851745232079055,0.18265801353263827,0.0,0.0,0.0
35.0,10.360416651442074,4.937929466410235,0.0,0.0,-2.3040159640664526e-07,0.0,0.0,4.02848079081872,-12.6709334464,0.0,0.0,0.9094486755915154,0.0,-7.6612121531851e-07,0.0,0.05615563993972161,-0.004851748890199424,0.1826580104208238,0.0,0.0,0.0
36.0,10.360415555133061,4.937929238989068,0.0,0.0,-2.4073792616096455e-07,0.0,0.0,4.028480555262968,-12.6709334464,0.0,0.0,0.9094486837261,0.0,-8.0049120733736e-07,0.0,0.056155638828573995,-0.004851752691540603,0.18265800709338223,0.0,0.0,0.0
37.0,10.360414468963185,4.937929001283065,0.0,0.0,-2.51240614175733e-07,0.0,0.0,4.028480309287414,-12.6709334464,0.0,0.0,0.9094486919956504,0.0,-8.354143730719078e-07,0.0,0.05615563766552821,-0.004851756637823293,0.18265800354544182,0.0,0.0,0.0
38.0,10.360413392888347,4.937928753134875,0.0,0.0,-2.619061434466015e-07,0.0,0.0,4.028480052727459,-12.6709334464,0.0,0.0,0.9094487004074159,0.0,-8.708790180060586e-07,0.0,0.056155636449757095,-0.004851760730722,0.18265799977221925,0.0,0.0,0.0
39.0,10.360412326865463,4.937928494390746,0.0,0.0,-2.727309882901641e-07,0.0,0.0,4.0284797854220225,-12.6709334464,0.0,0.0,0.909448708968724,0.0,-9.068734187569526e-07,0.0,0.056155635180451885,-0.0048517649718649095,0.18265799576902003,0.0,0.0,0.0
40.0,10.360411270852447,4.937928224900531,0.0,0.0,-2.8371161459501044e-07,0.0,0.0,4.0284795072135555,-12.6709334464,0.0,0.0,0.9094487176869759,0.0,-9.433858239098577e-07,0.0,0.05615563385682229,-0.00485176936283397,0.18265799153123835,0.0,0.0,0.0
41.0,10.360410224808183,4.937927944517694,0.0,0.0,-2.9484448008126086e-07,0.0,0.0,4.028479217948047,-12.6709334464,0.0,0.0,0.9094487265696465,0.0,-9.804044548812734e-07,0.0,0.05615563247809651,-0.0048517739051646205,0.18265798705435765,0.0,0.0,0.0
42.0,10.360409188692502,4.937927653099314,0.0,0.0,-3.0612603456010113e-07,0.0,0.0,4.028478917475033,-12.6709334464,0.0,0.0,0.9094487356242817,0.0,-1.017917506782028e-06,0.0,0.056155631043521295,-0.00485177860034592,0.18265798233395064,0.0,0.0,0.0
43.0,10.360408162466166,4.937927350506097,0.0,0.0,-3.1755272020437523e-07,0.0,0.0,4.028478605647601,-12.6709334464,0.0,0.0,0.909448744858496,0.0,-1.0559131493171472e-06,0.0,0.05615562955236192,-0.00485178344982045,0.1826579773656795,0.0,0.0,0.0
44.0,10.360407146090836,4.937927036602374,0.0,0.0,-3.2912097181954006e-07,0.0,0.0,4.0284782823224035,-12.6709334464,0.0,0.0,0.9094487542799703,0.0,-1.0943795276869274e-06,0.0,0.05615562800390227,-0.004851788454984227,0.18265797214529628,0.0,0.0,0.0
45.0,10.360406139529056,4.937926711256109,0.0,0.0,-3.408272171248403e-07,0.0,0.0,4.02847794735966,-12.6709334464,0.0,0.0,0.9094487638964495,0.0,-1.1333047635219898e-06,0.0,0.056155626397444855,-0.004851793617186684,0.1826579666686427,0.0,0.0,0.0
46.0,10.360405142744233,4.937926374338906,0.0,0.0,-3.5266787703511324e-07,0.0,0.0,4.028477600623164,-12.6709334464,0.0,0.0,0.9094487737157415,0.0,-1.1726769558204318e-06,0.0,0.056155624732310824,-0.004851798937730724,0.18265796093165076,0.0,0.0,0.0
47.0,10.360404155700603,4.937926025726009,0.0,0.0,-3.6463936594863597e-07,0.0,0.0,4.028477241980296,-12.6709334464,0.0,0.0,0.909448783745713,0.0,-1.2124841819050678e-06,0.0,0.05615562300783996,-0.004851804417872502,0.1826579549303427,0.0,0.0,0.0
48.0,10.360403178363226,4.93792566529631,0.0,0.0,-3.7673809204401457e-07,0.0,0.0,4.02847687130202,-12.6709334464,0.0,0.0,0.9094487939942901,0.0,-1.2527144984107377e-06,0.0,0.05615562122339077,-0.0048518100588215984,0.18265794866083115,0.0,0.0,0.0
49.0,10.360402210697952,4.937925292932352,0.0,0.0,-3.889604575764884e-07,0.0,0.0,4.028476488462899,-12.6709334464,0.0,0.0,0.9094488044694531,0.0,-1.2933559422696703e-06,0.0,0.05615561937834046,-0.004851815861740834,0.18265794211931946,0.0,0.0,0.0
50.0,10.360401252671403,4.937924908520331,0.0,0.0,-4.013028591814375e-07,0.0,0.0,4.0284760933410935,-12.6709334464,0.0,0.0,0.9094488151792373,0.0,-1.3343965317207972e-06,0.0,0.05615561747208497,-0.004851821827746405,0.18265793530210161,0.0,0.0,0.0
51.0,10.360400304250954,4.9379245119501,0.0,0.0,-4.137616881826317e-07,0.0,0.0,4.028475685818371,-12.6709334464,0.0,0.0,0.9094488261317286,0.0,-1.3758242673348343e-06,0.0,0.056155615504039,-0.004851827957907742,0.1826579282055627,0.0,0.0,0.0
52.0,10.360399365404705,4.937924103115174,0.0,0.0,-4.2633333090669894e-07,0.0,0.0,4.028475265780112,-12.6709334464,0.0,0.0,0.909448837335062,0.0,-1.417627133060045e-06,0.0,0.056155613473635985,-0.004851834253247526,0.1826579208261788,0.0,0.0,0.0
53.0,10.360398436101471,4.9379236819127295,0.0,0.0,-4.390141689988329e-07,0.0,0.0,4.028474833115311,-12.6709334464,0.0,0.0,0.9094488487974184,0.0,-1.45979309727212e-06,0.0,0.056155611380328194,-0.004851840714741741,0.18265791316051713,0.0,0.0,0.0
54.0,10.360397516310753,4.937923248243609,0.0,0.0,-4.5180057974676674e-07,0.0,0.0,4.028474387716583,-12.6709334464,0.0,0.0,0.9094488605270259,0.0,-1.5023101138515493e-06,0.0,0.056155609223586644,-0.004851847343319615,0.18265790520523645,0.0,0.0,0.0
55.0,10.360396606002718,4.937922802012323,0.0,0.0,-4.646889364049354e-07,0.0,0.0,4.028473929480169,-12.6709334464,0.0,0.0,0.9094488725321535,0.0,-1.5451661232616162e-06,0.0,0.05615560700290118,-0.004851854139863672,0.18265789695708684,0.0,0.0,0.0
56.0,10.36039570514818,4.93792234312705,0.0,0.0,-4.776756085267195e-07,0.0,0.0,4.028473458305938,-12.6709334464,0.0,0.0,0.9094488848211117,0.0,-1.5883490536532674e-06,0.0,0.05615560471778047,-0.004851861105209659,0.18265788841291009,0.0,0.0,0.0
57.0,10.36039481371858,4.937921871499639,0.0,0.0,-4.907569622999443e-07,0.0,0.0,4.028472974097391,-12.6709334464,0.0,0.0,0.9094488974022479,0.0,-1.6318468219808054e-06,0.0,0.056155602367752015,-0.0048518682401466826,0.18265787956963964,0.0,0.0,0.0
58.0,10.360393931685968,4.937921387045612,0.0,0.0,-5.039293608861724e-07,0.0,0.0,4.028472476761665,-12.6709334464,0.0,0.0,0.9094489102839471,0.0,-1.6756473351301955e-06,0.0,0.05615559995236212,-0.004851875545417099,0.18265787042430082,0.0,0.0,0.0
59.0,10.360393059022975,4.937920889684161,0.0,0.0,-5.171891647632154e-07,0.0,0.0,4.028471966209534,-12.6709334464,0.0,0.0,0.9094489234746268,0.0,-1.7197384910580796e-06,0.0,0.056155597471175975,-0.004851883021716616,0.18265786097401077,0.0,0.0,0.0
60.0,10.360392195702804,4.937920379338152,0.0,0.0,-5.305327320741015e-07,0.0,0.0,4.028471442355414,-12.6709334464,0.0,0.0,0.9094489369827379,0.0,-1.764108179952253e-06,0.0,0.05615559492377757,-0.0048518906696943115,0.18265785121597872,0.0,0.0,0.0
61.0,10.360391341699202,4.937919855934123,0.0,0.0,-5.439564189782106e-07,0.0,0.0,4.028470905117364,-12.6709334464,0.0,0.0,0.9094489508167589,0.0,-1.8087442853993519e-06,0.0,0.05615559230976977,-0.0048518984899526205,0.182657841147506,0.0,0.0,0.0
62.0,10.360390496986444,4.937919319402283,0.0,0.0,-5.574565800064472e-07,0.0,0.0,4.0284703544170855,-12.6709334464,0.0,0.0,0.9094489649851978,0.0,-1.8536346855659678e-06,0.0,0.05615558962877429,-0.0048519064830474246,0.18265783076598596,0.0,0.0,0.0
63.0,10.360389661539314,4.937918769676515,0.0,0.0,-5.710295684206723e-07,0.0,0.0,4.028469790179928,-12.6709334464,0.0,0.0,0.9094489794965872,0.0,-1.8987672543939202e-06,0.0,0.05615558688043166,-0.00485191464948808,0.18265782006890444,0.0,0.0,0.0
64.0,10.360388835333081,4.93791820669437,0.0,0.0,-5.846717365761279e-07,0.0,0.0,4.028469212334889,-12.6709334464,0.0,0.0,0.9094489943594812,0.0,-1.9441298628054875e-06,0.0,0.05615558406440127,-0.0048519229897374255,0.18265780905383927,0.0,0.0,0.0
65.0,10.36038801834349,4.9379176303970675,0.0,0.0,-5.983794362897534e-07,0.0,0.0,4.028468620814611,-12.6709334464,0.0,0.0,0.9094490095824561,0.0,-1.98971037992822e-06,0.0,0.05615558118036133,-0.004851931504211877,0.1826577977184608,0.0,0.0,0.0
66.0,10.360387210546733,4.937917040729496,0.0,0.0,-6.121490192084924e-07,0.0,0.0,4.028468015555388,-12.6709334464,0.0,0.0,0.9094490251741076,0.0,-2.0354966743197323e-06,0.0,0.05615557822800893,-0.004851940193281494,0.18265778606053168,0.0,0.0,0.0
67.0,10.360386411919436,4.937916437640207,0.0,0.0,-6.259768371849925e-07,0.0,0.0,4.028467396497161,-12.6709334464,0.0,0.0,0.9094490411430458,0.0,-2.0814766152170703e-06,0.0,0.056155575207059896,-0.004851949057269982,0.182657774077907,0.0,0.0,0.0
68.0,10.360385622438637,4.937915821081416,0.0,0.0,-6.39859242652497e-07,0.0,0.0,4.028466763583518,-12.6709334464,0.0,0.0,0.9094490574978975,0.0,-2.127638073783395e-06,0.0,0.05615557211724892,-0.004851958096454806,0.1826577617685342,0.0,0.0,0.0
69.0,10.36038484208177,4.937915191008996,0.0,0.0,-6.537925890068432e-07,0.0,0.0,4.028466116761695,-12.6709334464,0.0,0.0,0.9094490742473003,0.0,-2.1739689243783e-06,0.0,0.056155568958329474,-0.00485196731106724,0.18265774913045332,0.0,0.0,0.0
70.0,10.360384070826647,4.937914547382476,0.0,0.0,-6.67773230989858e-07,0.0,0.0,4.028465455982575,-12.6709334464,0.0,0.0,0.9094490913999014,0.0,-2.2204570458327686e-06,0.0,0.05615556573007381,-0.00485197670129249,0.18265773616179665,0.0,0.0,0.0
71.0,10.360383308651443,4.9379138901650395,0.0,0.0,-6.817975250756838e-07,0.0,0.0,4.028464781200683,-12.6709334464,0.0,0.0,0.9094491089643562,0.0,-2.2670903227338805e-06,0.0,0.05615556243227292,-0.004851986267269709,0.18265772286078907,0.0,0.0,0.0
72.0,10.360382555534667,4.937913219323516,0.0,0.0,-6.958618298610849e-07,0.0,0.0,4.028464092374189,-12.6709334464,0.0,0.0,0.909449126949327,0.0,-2.3138566467227555e-06,0.0,0.05615555906473657,-0.004851996009092099,0.18265770922574776,0.0,0.0,0.0
73.0,10.360381811455156,4.93791253482838,0.0,0.0,-7.099625064577003e-07,0.0,0.0,4.0284633894649,-12.6709334464,0.0,0.0,0.9094491453634799,0.0,-2.3607439177989643e-06,0.0,0.05615555562729325,-0.004852005926807033,0.18265769525508252,0.0,0.0,0.0
74.0,10.360381076392054,4.937911836653743,0.0,0.0,-7.240959188876805e-07,0.0,0.0,4.0284626724382635,-12.6709334464,0.0,0.0,0.9094491642154798,0.0,-2.407740045636197e-06,0.0,0.05615555211979012,-0.004852016020416142,0.1826576809472953,0.0,0.0,0.0
75.0,10.36038035032479,4.9379111247773535,0.0,0.0,-7.382584344840866e-07,0.0,0.0,4.028461941263361,-12.6709334464,0.0,0.0,0.9094491835139928,0.0,-2.4548329509137644e-06,0.0,0.05615554854209306,-0.00485202628987539,0.18265766630098046,0.0,0.0,0.0
76.0,10.360379633233071,4.937910399180584,0.0,0.0,-7.524464242890387e-07,0.0,0.0,4.028461195912903,-12.6709334464,0.0,0.0,0.9094492032676813,0.0,-2.502010566640617e-06,0.0,0.05615554489408653,-0.004852036735095239,0.1826576513148248,0.0,0.0,0.0
77.0,10.360378925096853,4.937909659848432,0.0,0.0,-7.666562634598205e-07,0.0,0.0,4.028460436363229,-12.6709334464,0.0,0.0,0.9094492234852032,0.0,-2.5492608395058208e-06,0.0,0.0561555411756737,-0.004852047355940692,0.1826576359876071,0.0,0.0,0.0
78.0,10.360378225896334,4.937908906769509,0.0,0.0,-7.80884331674541e-07,0.0,0.0,4.0284596625943,-12.6709334464,0.0,0.0,0.9094492441752093,0.0,-2.596571731227558e-06,0.0,0.05615553738677624,-0.004852058152231442,0.18265762031819852,0.0,0.0,0.0
79.0,10.36037753561193,4.937908139936036,0.0,0.0,-7.95127013540155e-07,0.0,0.0,4.0284588745896945,-12.6709334464,0.0,0.0,0.9094492653463417,0.0,-2.6439312199099743e-06,0.0,0.05615553352733445,-0.0048520691237419825,0.18265760430556222,0.0,0.0,0.0
80.0,10.360376854224262,4.937907359343834,0.0,0.0,-8.093806990045237e-07,0.0,0.0,4.028458072336605,-12.6709334464,0.0,0.0,0.909449287007229,0.0,-2.691327301413459e-06,0.0,0.05615552959730709,-0.004852080270201828,0.18265758794875325,0.0,0.0,0.0
81.0,10.360376181714141,4.937906564992318,0.0,0.0,-8.236417837702693e-07,0.0,0.0,4.02845725582583,-12.6709334464,0.0,0.0,0.9094493091664875,0.0,-2.7387479907308907e-06,0.0,0.05615552559667143,-0.0048520915912955015,0.18265757124691878,0.0,0.0,0.0
82.0,10.36037551806255,4.937905756884489,0.0,0.0,-8.379066697088934e-07,0.0,0.0,4.028456425051771,-12.6709334464,0.0,0.0,0.9094493318327181,0.0,-2.78618132336476e-06,0.0,0.05615552152542322,-0.004852103086662743,0.18265755419929766,0.0,0.0,0.0
83.0,10.360374863250627,4.937904935026927,0.0,0.0,-8.521717652807992e-07,0.0,0.0,4.028455580012421,-12.6709334464,0.0,0.0,0.9094493550145053,0.0,-2.8336153567239274e-06,0.0,0.056155517383576534,-0.004852114755898661,0.18265753680522034,0.0,0.0,0.0
84.0,10.36037421725965,4.937904099429776,0.0,0.0,-8.66433485952659e-07,0.0,0.0,4.028454720709365,-12.6709334464,0.0,0.0,0.909449378720411,0.0,-2.8810381715115458e-06,0.0,0.05615551317116389,-0.004852126598553906,0.182657519064109,0.0,0.0,0.0
85.0,10.360373580071025,4.937903250106742,0.0,0.0,-8.806882546192044e-07,0.0,0.0,4.028453847147767,-12.6709334464,0.0,0.0,0.909449402958975,0.0,-2.928437873127699e-06,0.0,0.05615550888823605,-0.004852138614134763,0.18265750097547706,0.0,0.0,0.0
86.0,10.360372951666262,4.93790238707508,0.0,0.0,-8.949325020295963e-07,0.0,0.0,4.028452959336363,-12.6709334464,0.0,0.0,0.9094494277387168,0.0,-2.975802593087262e-06,0.0,0.056155504534862094,-0.004852150802103369,0.18265748253892933,0.0,0.0,0.0
87.0,10.360372332026968,4.937901510355583,0.0,0.0,-9.091626672089314e-07,0.0,0.0,4.028452057287456,-12.6709334464,0.0,0.0,0.9094494530681265,0.0,-3.023120490421595e-06,0.0,0.05615550011112927,-0.004852163161877816,0.1826574637541617,0.0,0.0,0.0
88.0,10.360371721134827,4.937900619972573,0.0,0.0,-9.233751978867942e-07,0.0,0.0,4.028451141016906,-12.6709334464,0.0,0.0,0.9094494789556666,0.0,-3.0703797531036574e-06,0.0,0.05615549561714306,-0.004852175692832417,0.18265744462096095,0.0,0.0,0.0
89.0,10.36037111897159,4.93789971595389,0.0,0.0,-9.375665509259474e-07,0.0,0.0,4.028450210544119,-12.6709334464,0.0,0.0,0.9094495054097704,0.0,-3.1175685994735902e-06,0.0,0.05615549105302699,-0.0048521883942977614,0.18265742513920474,0.0,0.0,0.0
90.0,10.360370525519054,4.937898798330878,0.0,0.0,-9.517331927523118e-07,0.0,0.0,4.028449265892041,-12.6709334464,0.0,0.0,0.9094495324388374,0.0,-3.164675279668582e-06,0.0,0.05615548641892265,-0.004852201265561025,0.18265740530886115,0.0,0.0,0.0
91.0,10.360369940759048,4.937897867138378,0.0,0.0,-9.658715997850654e-07,0.0,0.0,4.028448307087145,-12.6709334464,0.0,0.0,0.9094495600512333,0.0,-3.211688077053133e-06,0.0,0.05615548171498968,-0.00485221430586609,0.1826573851299888,0.0,0.0,0.0
92.0,10.360369364673426,4.937896922414712,0.0,0.0,-9.799782588698652e-07,0.0,0.0,4.028447334159424,-12.6709334464,0.0,0.0,0.9094495882552884,0.0,-3.2585953096596983e-06,0.0,0.05615547694140559,-0.004852227514413721,0.18265736460273638,0.0,0.0,0.0
93.0,10.360368797244043,4.937895964201671,0.0,0.0,-9.940496677123532e-07,0.0,0.0,4.028446347142377,-12.6709334464,0.0,0.0,0.9094496170592938,0.0,-3.3053853316302865e-06,0.0,0.05615547209836581,-0.004852240890361764,0.1826573437273426,0.0,0.0,0.0
94.0,10.360368238452747,4.937894992544501,0.0,0.0,-1.008082335314706e-06,0.0,0.0,4.028445346073002,-12.6709334464,0.0,0.0,0.909449646471499,0.0,-3.3520465346681628e-06,0.0,0.05615546718608355,-0.004852254432825477,0.18265732250413588,0.0,0.0,0.0
95.0,10.360367688281363,4.937894007491893,0.0,0.0,-1.0220727824088061e-06,0.0,0.0,4.02844433099178,-12.6709334464,0.0,0.0,0.9094496765001132,0.0,-3.3985673494783347e-06,0.0,0.056155462204789786,-0.004852268140877525,0.18265730093353405,0.0,0.0,0.0
96.0,10.36036714671168,4.9378930090959665,0.0,0.0,-1.0360175418942969e-06,0.0,0.0,4.028443301942667,-12.6709334464,0.0,0.0,0.9094497071532999,0.0,-3.4449362472242678e-06,0.0,0.05615545715473314,-0.004852282013548377,0.18265727901604434,0.0,0.0,0.0
