,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
15.0,9.91114925906714,5.43229586108422,0.0,0.0,-6.56622370545071e-08,0.0,0.0,4.079540857082003,-14.0288123163,0.0,0.0,1.3527550040022165,0.0,-2.2823428518729424e-07,0.0,0.06131430298081016,-0.005830790117998447,0.20229479913778642,0.0,0.0,0.0
16.0,9.911147957531295,5.432295799914734,0.0,0.0,-7.217450891792043e-08,0.0,0.0,4.0795407881843415,-14.0288123163,0.0,0.0,1.3527550117303928,0.0,-2.5087021633381845e-07,0.0,0.06131430268279863,-0.0058307915012986156,0.20229479917395166,0.0,0.0,0.0
17.0,9.911146667680212,5.432295732108503,0.0,0.0,-7.893350918754984e-08,0.0,0.0,4.079540712650743,-14.0288123163,0.0,0.0,1.35275501945776,0.0,-2.743637525190168e-07,0.0,0.06131430234955932,-0.005830792990837413,0.20229479910146586,0.0,0.0,0.0
18.0,9.911145389437078,5.43229565742599,0.0,0.0,-8.593562216220498e-08,0.0,0.0,4.079540630236285,-14.0288123163,0.0,0.0,1.3527550271897049,0.0,-2.9870232623598996e-07,0.0,0.061314301979742,-0.00583079458925545,0.20229479891334246,0.0,0.0,0.0
19.0,9.911144122726721,5.432295575631401,0.0,0.0,-9.317721820199135e-08,0.0,0.0,4.0795405406996705,-14.0288123163,0.0,0.0,1.3527550349317305,0.0,-3.2387332151673825e-07,0.0,0.061314301572017005,-0.0058307962991452494,0.20229479860268657,0.0,0.0,0.0
20.0,9.911142867475593,5.432295486492692,0.0,0.0,-1.0065465389458018e-07,0.0,0.0,4.079540443803236,-14.0288123163,0.0,0.0,1.3527550426894566,0.0,-3.4986407451025746e-07,0.0,0.06131430112507548,-0.005830798123051373,0.20229479816269547,0.0,0.0,0.0
21.0,9.911141623611728,5.432295389781581,0.0,0.0,-1.0836427222578063e-07,0.0,0.0,4.0795403393129686,-14.0288123163,0.0,0.0,1.3527550504686126,0.0,-3.766618740755863e-07,0.0,0.06131430063762923,-0.005830800063470143,0.20229479758665903,0.0,0.0,0.0
22.0,9.911140391064722,5.432295285273561,0.0,0.0,-1.163024027610931e-07,0.0,0.0,4.07954022699852,-14.0288123163,0.0,0.0,1.352755058275041,0.0,-4.0425396241302153e-07,0.0,0.06131430010841096,-0.005830802122849574,0.20229479686795998,0.0,0.0,0.0
23.0,9.911139169765697,5.43229517274791,0.0,0.0,-1.2446536183300162e-07,0.0,0.0,4.079540106633219,-14.0288123163,0.0,0.0,1.3527550661146908,0.0,-4.326275357152786e-07,0.0,0.06131429953617425,-0.005830804303589274,0.20229479600007416,0.0,0.0,0.0
24.0,9.91113795964728,5.432295051987702,0.0,0.0,-1.3284945273842201e-07,0.0,0.0,4.079539977994085,-14.0288123163,0.0,0.0,1.3527550739936167,0.0,-4.617697448539516e-07,0.0,0.06131429891969362,-0.005830806608040251,0.20229479497657094,0.0,0.0,0.0
25.0,9.911136760643574,5.4322949227798185,0.0,0.0,-1.4145096594079414e-07,0.0,0.0,4.079539840861839,-14.0288123163,0.0,0.0,1.3527550819179792,0.0,-4.916676960821126e-07,0.0,0.061314298257764646,-0.0058308090385048444,0.20229479379111354,0.0,0.0,0.0
26.0,9.911135572690117,5.432294784914958,0.0,0.0,-1.5026617928055488e-07,0.0,0.0,4.0795396950209195,-14.0288123163,0.0,0.0,1.3527550898940381,0.0,-5.223084517660417e-07,0.0,0.061314297549203936,-0.005830811597236654,0.20229479243745932,0.0,0.0,0.0
27.0,9.911134395723872,5.432294638187646,0.0,0.0,-1.5929135819651426e-07,0.0,0.0,4.079539540259492,-14.0288123163,0.0,0.0,1.3527550979281537,0.0,-5.536790311548514e-07,0.0,0.06131429679284926,-0.005830814286440389,0.20229479090946006,0.0,0.0,0.0
28.0,9.911133229683188,5.432294482396248,0.0,0.0,-1.6852275594993857e-07,0.0,0.0,4.079539376369463,-14.0288123163,0.0,0.0,1.3527551060267848,0.0,-5.857664111595201e-07,0.0,0.06131429598755959,-0.0058308171082716576,0.20229478920106245,0.0,0.0,0.0
29.0,9.911132074507774,5.432294317342978,0.0,0.0,-1.779566138572465e-07,0.0,0.0,4.079539203146493,-14.0288123163,0.0,0.0,1.3527551141964853,0.0,-6.185575271618618e-07,0.0,0.06131429513221512,-0.00583082006483715,0.20229478730630818,0.0,0.0,0.0
30.0,9.911130930138675,5.432294142833906,0.0,0.0,-1.8758916153273216e-07,0.0,0.0,4.079539020390006,-14.0288123163,0.0,0.0,1.3527551224439005,0.0,-6.520392738583469e-07,0.0,0.06131429422571738,-0.005830823158194193,0.2022947852193343,0.0,0.0,0.0
31.0,9.911129796518242,5.43229395867897,0.0,0.0,-1.9741661713523907e-07,0.0,0.0,4.0795388279032005,-14.0288123163,0.0,0.0,1.352755130775769,0.0,-6.86198506117654e-07,0.0,0.061314293266989235,-0.005830826390350929,0.20229478293437372,0.0,0.0,0.0
32.0,9.911128673590104,5.432293764691983,0.0,0.0,-2.0743518762290045e-07,0.0,0.0,4.079538625493066,-14.0288123163,0.0,0.0,1.3527551391989174,0.0,-7.210220398662605e-07,0.0,0.061314292254975,-0.005830829763266057,0.20229478044575516,0.0,0.0,0.0
33.0,9.911127561299146,5.432293560690645,0.0,0.0,-2.1764106901614254e-07,0.0,0.0,4.079538412970388,-14.0288123163,0.0,0.0,1.3527551477202566,0.0,-7.564966530027499e-07,0.0,0.06131429118864039,-0.00583083327884891,0.20229477774790375,0.0,0.0,0.0
34.0,9.911126459591475,5.4322933464965475,0.0,0.0,-2.2803044666610469e-07,0.0,0.0,4.079538190149762,-14.0288123163,0.0,0.0,1.3527551563467854,0.0,-7.926090863309505e-07,0.0,0.06131429006697268,-0.00583083693895918,0.20229477483534114,0.0,0.0,0.0
35.0,9.911125368414403,5.432293121935187,0.0,0.0,-2.385994955300217e-07,0.0,0.0,4.079537956849604,-14.0288123163,0.0,0.0,1.3527551650855827,0.0,-8.293460445172693e-07,0.0,0.061314288888980696,-0.005830840745406934,0.20229477170268584,0.0,0.0,0.0
36.0,9.911124287716412,5.432292886835968,0.0,0.0,-2.493443804533627e-07,0.0,0.0,4.079537712892159,-14.0288123163,0.0,0.0,1.3527551739438088,0.0,-8.66694197071513e-07,0.0,0.06131428765369486,-0.005830844699952639,0.20229476834465343,0.0,0.0,0.0
37.0,9.91112321744713,5.432292641032213,0.0,0.0,-2.6026125645990425e-07,0.0,0.0,4.079537458103513,-14.0288123163,0.0,0.0,1.3527551829287008,0.0,-9.04640179355285e-07,0.0,0.06131428636016726,-0.005830848804306885,0.20229476475605704,0.0,0.0,0.0
38.0,9.911122157557314,5.432292384361172,0.0,0.0,-2.713462690479774e-07,0.0,0.0,4.079537192313601,-14.0288123163,0.0,0.0,1.3527551920475709,0.0,-9.43170593611843e-07,0.0,0.06131428500747165,-0.005830853060130536,0.20229476093180732,0.0,0.0,0.0
39.0,9.91112110799881,5.432292116664024,0.0,0.0,-2.825955544905662e-07,0.0,0.0,4.0795369153562175,-14.0288123163,0.0,0.0,1.3527552013078061,0.0,-9.82272010009342e-07,0.0,0.06131428359470356,-0.005830857469034473,0.20229475686691284,0.0,0.0,0.0
40.0,9.911120068724538,5.432291837785889,0.0,0.0,-2.94005240146303e-07,0.0,0.0,4.079536627069025,-14.0288123163,0.0,0.0,1.3527552107168637,0.0,-1.0219309677219534e-06,0.0,0.06131428212098026,-0.005830862032579681,0.2022947525564803,0.0,0.0,0.0
41.0,9.911119039688462,5.432291547575835,0.0,0.0,-3.055714447719743e-07,0.0,0.0,4.079536327293564,-14.0288123163,0.0,0.0,1.3527552202822708,0.0,-1.062133976016235e-06,0.0,0.06131428058544086,-0.005830866752277175,0.20229474799571495,0.0,0.0,0.0
42.0,9.911118020845569,5.432291245886878,0.0,0.0,-3.172902788471664e-07,0.0,0.0,4.0795360158752585,-14.0288123163,0.0,0.0,1.3527552300116197,0.0,-1.1028675153796961e-06,0.0,0.06131427898724631,-0.0058308716295878416,0.20229474317992058,0.0,0.0,0.0
43.0,9.911117012151841,5.432290932575997,0.0,0.0,-3.291578448978399e-07,0.0,0.0,4.079535692663429,-14.0288123163,0.0,0.0,1.3527552399125682,0.0,-1.1441180386456386e-06,0.0,0.06131427732557944,-0.005830876665922538,0.20229473810449988,0.0,0.0,0.0
44.0,9.91111601356423,5.43229060750413,0.0,0.0,-3.411702378321953e-07,0.0,0.0,4.079535357511293,-14.0288123163,0.0,0.0,1.3527552499928364,0.0,-1.185871972160722e-06,0.0,0.06131427559964499,-0.0058308818626420095,0.20229473276495458,0.0,0.0,0.0
45.0,9.911115025040637,5.432290270536186,0.0,0.0,-3.533235452784916e-07,0.0,0.0,4.079535010275982,-14.0288123163,0.0,0.0,1.3527552602602047,0.0,-1.2281157169593167e-06,0.0,0.061314273808669675,-0.005830887221056805,0.20229472715688582,0.0,0.0,0.0
46.0,9.911114046539883,5.432289921541049,0.0,0.0,-3.656138479313632e-07,0.0,0.0,4.0795346508185375,-14.0288123163,0.0,0.0,1.3527552707225112,0.0,-1.2708356499673923e-06,0.0,0.061314271951902186,-0.0058308927424272905,0.20229472127599418,0.0,0.0,0.0
47.0,9.911113078021687,5.4322895603915775,0.0,0.0,-3.780372199013647e-07,0.0,0.0,4.079534279003929,-14.0288123163,0.0,0.0,1.3527552813876484,0.0,-1.3140181252176324e-06,0.0,0.0613142700286132,-0.005830898427963652,0.20229471511808,0.0,0.0,0.0
48.0,9.911112119446646,5.432289186964616,0.0,0.0,-3.905897290728508e-07,0.0,0.0,4.079533894701052,-14.0288123163,0.0,0.0,1.3527552922635637,0.0,-1.3576494750935147e-06,0.0,0.06131426803809543,-0.005830904278825849,0.2022947086790436,0.0,0.0,0.0
49.0,9.911111170776202,5.432288801140993,0.0,0.0,-4.032674374662789e-07,0.0,0.0,4.079533497782738,-14.0288123163,0.0,0.0,1.3527553033582551,0.0,-1.4017160115887686e-06,0.0,0.06131426597966365,-0.005830910296123593,0.2022947019548852,0.0,0.0,0.0
50.0,9.911110231972632,5.432288402805527,0.0,0.0,-4.160664016041959e-07,0.0,0.0,4.079533088125759,-14.0288123163,0.0,0.0,1.3527553146797686,0.0,-1.446204027579635e-06,0.0,0.061314263852654705,-0.005830916480916326,0.2022946949417055,0.0,0.0,0.0
51.0,9.911109302999012,5.432287991847031,0.0,0.0,-4.2898267288573576e-07,0.0,0.0,4.079532665610833,-14.0288123163,0.0,0.0,1.3527553262361982,0.0,-1.4910997981267114e-06,0.0,0.061314261656427546,-0.00583092283421327,0.20229468763570557,0.0,0.0,0.0
52.0,9.911108383819201,5.432287568158309,0.0,0.0,-4.4201229796403445e-07,0.0,0.0,4.079532230122629,-14.0288123163,0.0,0.0,1.3527553380356805,0.0,-1.5363895817869373e-06,0.0,0.061314259390363224,-0.005830929356973422,0.20229468003318707,0.0,0.0,0.0
53.0,9.911107474397813,5.432287131636168,0.0,0.0,-4.5515131913091716e-07,0.0,0.0,4.079531781549772,-14.0288123163,0.0,0.0,1.3527553500863965,0.0,-1.582059621950855e-06,0.0,0.0613142570538649,-0.005830936050105456,0.20229467213055244,0.0,0.0,0.0
54.0,9.911106574700202,5.432286682181411,0.0,0.0,-4.683957747043768e-07,0.0,0.0,4.079531319784846,-14.0288123163,0.0,0.0,1.3527553623965654,0.0,-1.628096148189576e-06,0.0,0.06131425464635794,-0.005830942914467924,0.20229466392430512,0.0,0.0,0.0
55.0,9.911105684692433,5.4322862196988435,0.0,0.0,-4.817416994216427e-07,0.0,0.0,4.079530844724399,-14.0288123163,0.0,0.0,1.3527553749744445,0.0,-1.6744853776211759e-06,0.0,0.06131425216728978,-0.0058309499508691215,0.2022946554110494,0.0,0.0,0.0
56.0,9.91110480434126,5.432285744097273,0.0,0.0,-4.951851248390822e-07,0.0,0.0,4.079530356268947,-14.0288123163,0.0,0.0,1.352755387828326,0.0,-1.7212135163008414e-06,0.0,0.061314249616130065,-0.005830957160067138,0.2022946465874909,0.0,0.0,0.0
57.0,9.911103933614108,5.43228525528951,0.0,0.0,-5.087220797342406e-07,0.0,0.0,4.079529854322973,-14.0288123163,0.0,0.0,1.3527554009665366,0.0,-1.7682667606184495e-06,0.0,0.061314246992370605,-0.005830964542769934,0.20229463745043652,0.0,0.0,0.0
58.0,9.911103072479046,5.432284753192367,0.0,0.0,-5.223485905151252e-07,0.0,0.0,4.079529338794935,-14.0288123163,0.0,0.0,1.352755414397432,0.0,-1.8156312987213272e-06,0.0,0.06131424429552537,-0.005830972099635373,0.20229462799679437,0.0,0.0,0.0
59.0,9.91110222090477,5.4322842377266625,0.0,0.0,-5.360606816311336e-07,0.0,0.0,4.0795288095972655,-14.0288123163,0.0,0.0,1.352755428129397,0.0,-1.8632933119427259e-06,0.0,0.0613142415251305,-0.005830979831271205,0.20229461822357428,0.0,0.0,0.0
60.0,9.911101378860579,5.432283708817216,0.0,0.0,-5.498543759907213e-07,0.0,0.0,4.0795282666463715,-14.0288123163,0.0,0.0,1.352755442170844,0.0,-1.9112389762537223e-06,0.0,0.061314238680744315,-0.005830987738235191,0.20229460812788752,0.0,0.0,0.0
61.0,9.911100546316352,5.432283166392847,0.0,0.0,-5.637256953831731e-07,0.0,0.0,4.079527709862639,-14.0288123163,0.0,0.0,1.3527554565302085,0.0,-1.959454463729384e-06,0.0,0.061314235761947306,-0.005830995821035051,0.20229459770694708,0.0,0.0,0.0
62.0,9.91109972324253,5.4322826103863795,0.0,0.0,-5.776706609040366e-07,0.0,0.0,4.079527139170432,-14.0288123163,0.0,0.0,1.3527554712159473,0.0,-2.0079259440276624e-06,0.0,0.06131423276834213,-0.005831004080128613,0.20229458695806762,0.0,0.0,0.0
63.0,9.911098909610095,5.432282040734633,0.0,0.0,-5.916852933849411e-07,0.0,0.0,4.079526554498095,-14.0288123163,0.0,0.0,1.3527554862365383,0.0,-2.056639585883531e-06,0.0,0.06131422969955361,-0.00583101251592387,0.2022945758786657,0.0,0.0,0.0
64.0,9.911098105390543,5.4322814573784255,0.0,0.0,-6.057656138267961e-07,0.0,0.0,4.0795259557779495,-14.0288123163,0.0,0.0,1.352755501600476,0.0,-2.1055815586148727e-06,0.0,0.061314226555228696,-0.005831021128778979,0.20229456446625965,0.0,0.0,0.0
65.0,9.911097310555876,5.432280860262567,0.0,0.0,-6.199076438387733e-07,0.0,0.0,4.079525342946297,-14.0288123163,0.0,0.0,1.35275551731627,0.0,-2.154738033648463e-06,0.0,0.0613142233350365,-0.005831029919002431,0.20229455271846966,0.0,0.0,0.0
66.0,9.911096525078566,5.432280249335861,0.0,0.0,-6.341074060797591e-07,0.0,0.0,4.079524715943418,-14.0288123163,0.0,0.0,1.3527555333924433,0.0,-2.2040951860545556e-06,0.0,0.061314220038668245,-0.0058310388868529905,0.20229454063301794,0.0,0.0,0.0
67.0,9.911095748931546,5.432279624551095,0.0,0.0,-6.483609247043779e-07,0.0,0.0,4.079524074713566,-14.0288123163,0.0,0.0,1.3527555498375285,0.0,-2.2536391960973366e-06,0.0,0.061314216665837265,-0.005831048032539976,0.20229452820772842,0.0,0.0,0.0
68.0,9.911094982088187,5.432278985865041,0.0,0.0,-6.626642258107476e-07,0.0,0.0,4.079523419204974,-14.0288123163,0.0,0.0,1.3527555666600675,0.0,-2.3033562507914152e-06,0.0,0.061314213216278994,-0.0058310573562231904,0.20229451544052723,0.0,0.0,0.0
69.0,9.911094224522278,5.432278333238452,0.0,0.0,-6.770133378947145e-07,0.0,0.0,4.079522749369844,-14.0288123163,0.0,0.0,1.3527555838686078,0.0,-2.35323254548083e-06,0.0,0.06131420968975089,-0.005831066858013059,0.20229450232944224,0.0,0.0,0.0
70.0,9.911093476208006,5.432277666636053,0.0,0.0,-6.914042923051375e-07,0.0,0.0,4.079522065164351,-14.0288123163,0.0,0.0,1.352755601471702,0.0,-2.403254285421705e-06,0.0,0.061314206086032524,-0.005831076537970811,0.20229448887260337,0.0,0.0,0.0
71.0,9.911092737119933,5.4322769860265385,0.0,0.0,-7.058331237042621e-07,0.0,0.0,4.079521366548635,-14.0288123163,0.0,0.0,1.3527556194779038,0.0,-2.4534076873825935e-06,0.0,0.0613142024049254,-0.0058310863961084786,0.2022944750682424,0.0,0.0,0.0
72.0,9.911092007232986,5.432276291382565,0.0,0.0,-7.202958705297275e-07,0.0,0.0,4.079520653486799,-14.0288123163,0.0,0.0,1.3527556378957657,0.0,-2.503678981250506e-06,0.0,0.06131419864625308,-0.005831096432389105,0.202294460914693,0.0,0.0,0.0
73.0,9.911091286522428,5.432275582680747,0.0,0.0,-7.347885754611402e-07,0.0,0.0,4.079519925946908,-14.0288123163,0.0,0.0,1.352755656733839,0.0,-2.554054411652805e-06,0.0,0.061314194809861035,-0.005831106646726758,0.2022944464103906,0.0,0.0,0.0
74.0,9.911090574963845,5.432274859901649,0.0,0.0,-7.493072858876867e-07,0.0,0.0,4.07951918390098,-14.0288123163,0.0,0.0,1.352755676000669,0.0,-2.604520239582714e-06,0.0,0.06131419089561667,-0.005831117038986797,0.20229443155387244,0.0,0.0,0.0
75.0,9.911089872533127,5.432274123029779,0.0,0.0,-7.638480543821651e-07,0.0,0.0,4.079518427324984,-14.0288123163,0.0,0.0,1.3527556957047953,0.0,-2.6550627440471367e-06,0.0,0.0613141869034093,-0.005831127608985909,0.20229441634377754,0.0,0.0,0.0
76.0,9.911089179206446,5.4322733720535785,0.0,0.0,-7.784069391733221e-07,0.0,0.0,4.079517656198832,-14.0288123163,0.0,0.0,1.3527557158547463,0.0,-2.705668223708592e-06,0.0,0.06131418283315005,-0.005831138356492238,0.20229440077884653,0.0,0.0,0.0
77.0,9.91108849496024,5.432272606965418,0.0,0.0,-7.929800046247858e-07,0.0,0.0,4.079516870506378,-14.0288123163,0.0,0.0,1.3527557364590397,0.0,-2.756322998550066e-06,0.0,0.061314178684771875,-0.005831149281225648,0.2022943848579214,0.0,0.0,0.0
78.0,9.911087819771195,5.432271827761585,0.0,0.0,-8.075633217148932e-07,0.0,0.0,4.079516070235406,-14.0288123163,0.0,0.0,1.3527557575261788,0.0,-2.8070134115429854e-06,0.0,0.06131417445822944,-0.00583116038285772,0.2022943685799458,0.0,0.0,0.0
79.0,9.91108715361623,5.432271034442278,0.0,0.0,-8.221529685187011e-07,0.0,0.0,4.079515255377625,-14.0288123163,0.0,0.0,1.3527557790646538,0.0,-2.8577258303227675e-06,0.0,0.061314170153499194,-0.005831171661012005,0.20229435194396456,0.0,0.0,0.0
80.0,9.91108649647247,5.432270227011598,0.0,0.0,-8.367450306924725e-07,0.0,0.0,4.0795144259286635,-14.0288123163,0.0,0.0,1.3527558010829344,0.0,-2.908446648872988e-06,0.0,0.0613141657705792,-0.005831183115264191,0.20229433494912386,0.0,0.0,0.0
81.0,9.911085848317239,5.4322694054775305,0.0,0.0,-8.513356019606271e-07,0.0,0.0,4.079513581888061,-14.0288123163,0.0,0.0,1.3527558235894697,0.0,-2.9591622892181053e-06,0.0,0.06131416130948916,-0.005831194745142251,0.2022943175946708,0.0,0.0,0.0
82.0,9.911085209128037,5.432268569851945,0.0,0.0,-8.659207846065044e-07,0.0,0.0,4.079512723259256,-14.0288123163,0.0,0.0,1.3527558465926885,0.0,-3.0098592031294386e-06,0.0,0.06131415677027027,-0.0058312065501266025,0.2022942998799535,0.0,0.0,0.0
83.0,9.911084578882525,5.432267720150579,0.0,0.0,-8.804966899620357e-07,0.0,0.0,4.079511850049584,-14.0288123163,0.0,0.0,1.352755870100995,0.0,-3.060523873827358e-06,0.0,0.061314152152985336,-0.005831218529650281,0.20229428180442074,0.0,0.0,0.0
84.0,9.911083957558505,5.432266856393026,0.0,0.0,-8.950594389002641e-07,0.0,0.0,4.079510962270262,-14.0288123163,0.0,0.0,1.3527558941227644,0.0,-3.1111428176933676e-06,0.0,0.061314147457718474,-0.005831230683099264,0.20229426336762205,0.0,0.0,0.0
85.0,9.911083345133907,5.432265978602726,0.0,0.0,-9.09605162332929e-07,0.0,0.0,4.079510059936381,-14.0288123163,0.0,0.0,1.352755918666345,0.0,-3.1617025859997984e-06,0.0,0.06131414268457525,-0.00583124300981247,0.20229424456920714,0.0,0.0,0.0
86.0,9.91108274158677,5.432265086806952,0.0,0.0,-9.241300017044642e-07,0.0,0.0,4.079509143066899,-14.0288123163,0.0,0.0,1.3527559437400534,0.0,-3.2121897666270304e-06,0.0,0.061314137833682544,-0.005831255509082048,0.20229422540892616,0.0,0.0,0.0
87.0,9.911082146895225,5.432264181036796,0.0,0.0,-9.386301094929022e-07,0.0,0.0,4.079508211684622,-14.0288123163,0.0,0.0,1.3527559693521738,0.0,-3.262590985804723e-06,0.0,0.06131413290518842,-0.005831268180153684,0.2022942058866291,0.0,0.0,0.0
88.0,9.911081561037484,5.432263261327158,0.0,0.0,-9.531016497065581e-07,0.0,0.0,4.079507265816202,-14.0288123163,0.0,0.0,1.3527559955109556,0.0,-3.3128929098383747e-06,0.0,0.06131412789926216,-0.005831281022226589,0.2022941860022659,0.0,0.0,0.0
89.0,9.911080983991818,5.432262327716729,0.0,0.0,-9.675407983877455e-07,0.0,0.0,4.07950630549212,-14.0288123163,0.0,0.0,1.3527560222246091,0.0,-3.363082246860324e-06,0.0,0.06131412281609412,-0.005831294034453982,0.20229416575588588,0.0,0.0,0.0
90.0,9.911080415736542,5.43226138024798,0.0,0.0,-9.819437441141685e-07,0.0,0.0,4.079505330746673,-14.0288123163,0.0,0.0,1.3527560495013073,0.0,-3.413145748572678e-06,0.0,0.0613141176558957,-0.005831307215943091,0.2022941451476378,0.0,0.0,0.0
91.0,9.911079856250003,5.432260418967145,0.0,0.0,-9.963066885026743e-07,0.0,0.0,4.079504341617965,-14.0288123163,0.0,0.0,1.3527560773491798,0.0,-3.4630702119984367e-06,0.0,0.0613141124188992,-0.005831320565755527,0.20229412417776935,0.0,0.0,0.0
92.0,9.911079305510562,5.432259443924206,0.0,0.0,-1.0106258467137935e-06,0.0,0.0,4.079503338147891,-14.0288123163,0.0,0.0,1.352756105776315,0.0,-3.512842481235364e-06,0.0,0.061314107105357785,-0.005831334082907508,0.2022941028466272,0.0,0.0,0.0
93.0,9.911078763496578,5.432258455172877,0.0,0.0,-1.0248974479564377e-06,0.0,0.0,4.079502320382124,-14.0288123163,0.0,0.0,1.352756134790753,0.0,-3.5624494492104e-06,0.0,0.06131410171554544,-0.00583134776637001,0.20229408115465636,0.0,0.0,0.0
94.0,9.911078230186396,5.432257452770589,0.0,0.0,-1.0391177359961603e-06,0.0,0.0,4.0795012883701,-14.0288123163,0.0,0.0,1.352756164400489,0.0,-3.611878059446463e-06,0.0,0.06131409624975677,-0.005831361615069114,0.20229405910240014,0.0,0.0,0.0
95.0,9.911077705558329,5.432256436778471,0.0,0.0,-1.053282969660508e-06,0.0,0.0,4.079500242165004,-14.0288123163,0.0,0.0,1.352756194613467,0.0,-3.66111530781913e-06,0.0,0.06131409070830702,-0.005831375627886257,0.20229403669049972,0.0,0.0,0.0
96.0,9.911077189590644,5.432255407261334,0.0,0.0,-1.0673894233478379e-06,0.0,0.0,4.0794991818237545,-14.0288123163,0.0,0.0,1.3527562254375791,0.0,-3.7101482443253766e-06,0.0,0.06131408509153191,-0.005831389803658479,0.20229401391969398,0.0,0.0,0.0
