,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
24.0,11.922993397766392,-2.7834581779978476,37.33331404625595,0.01877520893840237,-0.3859920616225764,-0.5608947708046925,0.44804863182966,-2.3233513652601014,-7.2157,0.0,19.5522507744,-0.4601068127377461,0.054248620824459394,-1.1152758438488144,-1.6206353731472771,0.031492434919073234,-0.0850725600708983,0.032390107628894785,-0.4188175907185231,0.016873678198627222,-0.07150615574949815
25.0,11.925358947805544,-3.203059102780798,37.86572518033014,0.01731730941039866,-0.3919832934417708,-0.5531988586524448,0.49069744462168413,-2.7078363871045616,-7.2157,0.0,19.5522507744,-0.49522271567623655,0.050026276927958996,-1.132362096451103,-1.598081933129874,0.0313583565400203,-0.09104070228915134,0.02372710518139473,-0.4386540798173801,0.018356571794886416,-0.07196089421065913
26.0,11.927427230069906,-3.6301565614149647,38.38924933914615,0.015882438334341772,-0.39713045952550174,-0.5459388615634156,0.5353287290727514,-3.097528076570057,-7.2157,0.0,19.5522507744,-0.5326284848449077,0.04587326252879325,-1.1470323035098786,-1.576835759973816,0.03144067773095265,-0.0982450686571208,0.01565695757901847,-0.4621185428631268,0.020304252978222723,-0.07150667657045055
27.0,11.929136286805381,-4.063967105469036,38.90424522588345,0.014479455283527471,-0.4014700681756566,-0.5391298466650595,0.5819514690855129,-3.4915878234457374,-7.2157,0.0,19.5522507744,-0.5723792820232987,0.04181503358874815,-1.1594002714135487,-1.5569461837865506,0.031523447874633244,-0.10552046173205988,0.007308841585723716,-0.4862010837800327,0.022311398241274115,-0.07087442476709294
28.0,11.930486497204827,-4.503766958602214,39.411128818256714,0.013104587299511444,-0.40503790180596844,-0.5327842069114984,0.6305748501269838,-3.889213572913498,-7.2157,0.0,19.5522507744,-0.6145533856887164,0.03784028694671751,-1.169571393462016,-1.5384465614542497,0.03160726382128416,-0.11285407186052167,-0.0012985667303331005,-0.5108793303520198,0.024374717925411907,-0.07006675259404745
29.0,11.931477577576999,-4.948866515343697,39.910328343020225,0.011753239194079357,-0.4078656066769832,-0.5269118216349636,0.6812060520679148,-4.289636325777881,-7.2157,0.0,19.5522507744,-0.6592301895658164,0.033935368658527816,-1.177638734068299,-1.5213633129092101,0.03169272610958093,-0.12023343433458436,-0.010148049038687754,-0.5361314541316687,0.026491019109306492,-0.06908644853279153
30.0,11.93210857338318,-5.3986063110928315,40.40228221143924,0.010420081814676442,-0.4099804152170493,-0.5215207810013058,0.7338503388268851,-4.692115771484977,-7.2157,0.0,19.5522507744,-0.7064905396078549,0.03008452498633459,-1.1836822651558172,-1.5057180208343404,0.03178044120989558,-0.12764633807976553,-0.019223818814267518,-0.5619361902769173,0.028657198605349668,-0.0679363663963152
31.0,11.93237784934472,-5.852352750153265,40.88743764909298,0.00909912805229249,-0.41140492373907817,-0.5166180219797959,0.788511090788665,-5.09593566833324,-7.2157,0.0,19.5522507744,-0.7564170818200244,0.02627011693387589,-1.1877682555610292,-1.4915292728667104,0.031871025220617154,-0.13508072716624112,-0.02851148699161475,-0.588272830798526,0.030870233321303685,-0.0666193333793442
32.0,11.93203119218111,-6.309488789819977,41.36624651108993,0.0077976262304115815,-0.41215733498720725,-0.5122097405959839,0.8451924711216836,-5.500399001716004,-7.2157,0.0,19.5522507744,-0.8090897881039734,0.022513201592509014,-1.1899751150175986,-1.4788450750191275,0.03272638963277524,-0.1428608195520303,-0.0376343677696162,-0.6153269556569894,0.03355376982697424,-0.0655212135813785
33.0,11.930200512461361,-6.769436017235684,41.83915268795492,0.006554940367651472,-0.412266564760302,-0.5082895617025678,0.9039339622116853,-5.904829272372004,-7.2157,0.0,19.5522507744,-0.8646067448636794,0.018928239758394805,-1.190473130871312,-1.4677519780462427,0.03395592081115558,-0.15080588518500176,-0.0467578764777478,-0.642990776400293,0.036497422444854134,-0.0644337811954647
34.0,11.926837235686515,-7.2316944333953534,42.30659613590706,0.005363863865169496,-0.41176867605753426,-0.5048401058321366,0.9647922458863917,-6.308583328307077,-7.2157,0.0,19.5522507744,-0.9231111050882763,0.015493219744979006,-1.1893707116030359,-1.4582023131730972,0.03519433188624988,-0.15874768485077106,-0.05603884109673313,-0.6711503261130888,0.03949666023679453,-0.06317801404672291
35.0,11.921942650373008,-7.695798051737581,42.7690017460333,0.0042137469953975664,-0.41069314568159315,-0.5018453475125803,1.0278169605627283,-6.711049598067352,-7.2157,0.0,19.5522507744,-0.9847484536702291,0.01217616862021261,-1.186751126360117,-1.4501472393232384,0.03643951498495984,-0.16667826332684377,-0.06546362723655726,-0.6997875408153005,0.04254839863322568,-0.061760151032493896
36.0,11.915521053864166,-8.161305802723625,43.22678097810385,0.0030931754964528993,-0.40906254058825503,-0.4992915103304279,1.0930497042959622,-7.111641254446072,-7.2157,0.0,19.5522507744,-1.049664548277553,0.008942948895906263,-1.1826763143266261,-1.4435451419310903,0.03768950307841232,-0.1745896350898904,-0.07502050534578103,-0.7288852787912398,0.04564969683981878,-0.06018578327823078
37.0,11.907579603495925,-8.627793973229991,43.68033470103539,0.001990055068075846,-0.40689244094121324,-0.49716756590894806,1.1605233550059357,-7.509789268241764,-7.2157,0.0,19.5522507744,-1.118004704988227,0.005757458642148002,-1.177186721162833,-1.4383630608301665,0.038942435903846766,-0.18247360714159516,-0.08469953981590422,-0.7584271276600769,0.04879771619597058,-0.05845979407997062
38.0,11.898094587387636,-9.094846344678526,44.13006540152129,0.000890099918603428,-0.4041910448614483,-0.49546598941355113,1.2302613722454276,-7.904935337229097,-7.2157,0.0,19.5522507744,-1.189911007449429,0.0025772145254579558,-1.1703034795367309,-1.434582925016441,0.04049003551028327,-0.19060599100277045,-0.09419371760979234,-0.78681384821197,0.05185016152998715,-0.05702062615025523
39.0,11.88610413894677,-9.56196271312495,44.57663398349263,-0.0002657544958707106,-0.40094331461717475,-0.49419982045824534,1.3022584394183614,-8.29651872773233,-7.2157,0.0,19.5522507744,-1.2654439853926203,-0.0007702475323892987,-1.162071022354815,-1.4323603104738707,0.043187271440066795,-0.19981081974406883,-0.10261795770265214,-0.8093120217466102,0.054387794563587694,-0.057139375478230114
40.0,11.871167112044231,-10.0286053658032,45.02060939541744,-0.0015127797623575622,-0.39711027101917173,-0.49339598927981126,1.3764594247125927,-8.68394755859796,-7.2157,0.0,19.5522507744,-1.3446578072052393,-0.004390070691561826,-1.1524097595029708,-1.4318298841437593,0.04587710411513141,-0.20895853106580148,-0.1111417975697922,-0.8320719545144447,0.056950235437114916,-0.057106414129454136
41.0,11.853327717304918,-10.49422081499286,45.46246765306543,-0.002864218318144004,-0.392646167607598,-0.4930807858126107,1.452797523415184,-9.066585916571198,-7.2157,0.0,19.5522507744,-1.4276348984216618,-0.008324440478938855,-1.1411698720127261,-1.4330687108604367,0.04855503061396884,-0.21803212396932542,-0.11976805156087592,-0.8550871406286583,0.0595348523494864,-0.0569166682526699
42.0,11.832638319901031,-10.958207539366805,45.9027163834171,-0.004333809307520278,-0.3874973426413755,-0.49328201462373805,1.5311998413421666,-9.4437463846411,-7.2157,0.0,19.5522507744,-1.514461154725705,-0.012617619723318164,-1.1281747225843577,-1.4361603003792236,0.051216100138430726,-0.22701265045690247,-0.1285008301511263,-0.8783504505796352,0.062138793386908794,-0.05656465403243233
43.0,11.809159619142882,-11.419908357138029,46.341896350424726,-0.005935885102323677,-0.38160153718612927,-0.49402831533984626,1.611586746676809,-9.8146815880121,-7.2157,0.0,19.5522507744,-1.6052267691259292,-0.01731632464714647,-1.1132183305196373,-1.4411927700485243,0.05385483730702283,-0.23587895278763665,-0.13734562654464572,-0.901853850065186,0.06475894830000452,-0.056044630298589526
44.0,11.782960855709824,-11.878601756760249,46.780582277417736,-0.007685491346398203,-0.3748870693885305,-0.49534830686384024,1.6938708064223114,-10.178575010267647,-7.2157,0.0,19.5522507744,-1.7000267464926022,-0.022470173679234227,-1.0960623309018764,-1.4482564595120426,0.05646515778587555,-0.2446073625245918,-0.14630942457765864,-0.9255880342237777,0.06739190325252986,-0.05535079925147719
45.0,11.753887405790104,-12.333488664232245,47.21944416432677,-0.009616717683218002,-0.36726848203093854,-0.49727223992671254,1.777951191095008,-10.534530301058506,-7.2157,0.0,19.5522507744,-1.798958363173739,-0.028186072637011977,-1.0764437984775244,-1.4574776900650164,0.05969874974200938,-0.25311388730723033,-0.15481316977435522,-0.9461244316429022,0.06951230415011819,-0.05501177680098916
46.0,11.721390933220254,-12.783629931757744,47.659313351590384,-0.011795890636669661,-0.35862590094593416,-0.49984450215043535,1.8636741483496144,-10.881546628618104,-7.2157,0.0,19.5522507744,-1.9020833031396407,-0.03466895991682678,-1.0540269800721678,-1.4690784734667743,0.06312537974637711,-0.2614103426050146,-0.16324932815120619,-0.9656079170830029,0.07144571520766459,-0.054670082266250794
47.0,11.68557010549315,-13.227932304578028,48.10091873461363,-0.014240606358654814,-0.3488198804200389,-0.5031069827775374,1.9508539925970836,-11.218489145847215,-7.2157,0.0,19.5522507744,-2.0094431587308126,-0.04198245225751052,-1.0283490469002847,-1.4831998268136464,0.06649595952942597,-0.2694810232950748,-0.1718514482223678,-0.9852670089807094,0.07337753216981968,-0.054121586974134134
48.0,11.646559195034643,-13.665157948466085,48.54502879737864,-0.01696815911778784,-0.33769641596882327,-0.5070916230913509,2.039291800362496,-11.544073977996465,-7.2157,0.0,19.5522507744,-2.12108397046962,-0.05019105401164385,-0.9988908599791271,-1.4999542888980335,0.06979891403251444,-0.27728353941026757,-0.1806418716072265,-1.0050927844656328,0.07530426665571821,-0.05335893330822876
49.0,11.604506538849984,-14.093903760926327,48.99244693446938,-0.01999768294989386,-0.3250847404476206,-0.5118171179419935,2.128769068732803,-11.856852867731604,-7.2157,0.0,19.5522507744,-2.2370508931947235,-0.05936660687099894,-0.9650707051547214,-1.5194183099533185,0.07302109396071901,-0.28477001463914436,-0.18964550211211137,-1.025071776280188,0.07722186882867316,-0.05237764425263744
50.0,11.55957506063119,-14.51257531758408,49.44399784400176,-0.02335064351086239,-0.310795077751949,-0.5172846951100439,2.2190392567060107,-12.155195990247224,-7.2157,0.0,19.5522507744,-2.357379327336856,-0.0695898996918045,-0.9262356420885608,-1.5416187578756864,0.0761475581700834,-0.29188628839971986,-0.19889006236489698,-1.0451844201787248,0.07912561209465072,-0.05117719343219625
51.0,11.511942895185328,-14.919354515021823,49.900509827853774,-0.027051411284458454,-0.2946162959468503,-0.5234728806227618,2.309816788271163,-12.437272904976002,-7.2157,0.0,19.5522507744,-2.482081610045821,-0.08095254877778744,-0.8816523403372563,-1.566515826359459,0.07916131473507133,-0.29857098359421574,-0.20840627768811534,-1.0654030716220815,0.0810099467626462,-0.049762363607309706
52.0,11.46163356591927,-15.3121648961392,50.362920188952856,-0.031104744612035072,-0.27631568272958135,-0.5303268833040292,2.4007690067079515,-12.7010321318301,-7.2157,0.0,19.5522507744,-2.611132764309099,-0.0934909012508345,-0.8305164543332362,-1.5939927781453638,0.08249458681571134,-0.30483071537880596,-0.21786153402115296,-1.0789213571023857,0.08348990264266037,-0.04722142091277666
53.0,11.408504968909877,-15.688677334922719,50.832233584745694,-0.035497177689952815,-0.25565646225652905,-0.5377416788710142,2.4915352693918047,-12.944190022609073,-7.2157,0.0,19.5522507744,-2.7444873123136464,-0.10719001085167822,-0.7719999376551967,-1.623806176847078,0.08579447016227824,-0.31054405152815323,-0.22753595947864233,-1.0909194657329058,0.08607920754094171,-0.04433383454820175
54.0,11.352786992501239,-16.04624510375691,51.30907512505942,-0.04027063329960314,-0.232386423663501,-0.5455706090693067,2.5816758646230182,-13.164228111233411,-7.2157,0.0,19.5522507744,-2.882016992523498,-0.12220112278048426,-0.7051759449459905,-1.655532469238792,0.08892333455244732,-0.31560985666516944,-0.2375499678461035,-1.1031253172068973,0.08860324219274224,-0.04138346762090983
55.0,11.29473898628316,-16.381808312282534,51.79391983055778,-0.04547481787926885,-0.20622486827465678,-0.5536148563274885,2.670625626418953,-13.358373046846214,-7.2157,0.0,19.5522507744,-3.0234352654363192,-0.13870240630114347,-0.6290049482940585,-1.688576586288883,0.09185341992060414,-0.31993321610289555,-0.2479364792777006,-1.1155255701236673,0.09104329438612324,-0.03842665336088451
56.0,11.234641813744753,-16.69181105701449,52.28704831013382,-0.05116696406796665,-0.17686334281401267,-0.5616085333949205,2.7576644887940422,-13.523573963237173,-7.2157,0.0,19.5522507744,-3.168237093777318,-0.15689880828999067,-0.5423352396058122,-1.7221211228812727,0.09455204894442323,-0.3234056318582776,-0.25873005562908946,-1.1280949951859793,0.09337708390990307,-0.03553739925322025
57.0,11.17280058732391,-16.97210454307892,52.788479560613325,-0.057413181608252754,-0.1439687885330691,-0.5692000477664187,2.841882635317492,-13.656483364291757,-7.2157,0.0,19.5522507744,-3.315621178787163,-0.17702670793644293,-0.44391061365502954,-1.75506055910462,0.09698053837985943,-0.32590331663427935,-0.2699651890427775,-1.14079276005688,0.09557798817051237,-0.03281246060304066
58.0,11.109548223956903,-17.21783512682217,53.297884355720925,-0.0642900590629873,-0.10719041589917039,-0.575928748132937,2.922139754158463,-13.753444847113824,-7.2157,0.0,19.5522507744,-3.4643902797083452,-0.1993593699826497,-0.3323906385106975,-1.7859182905741038,0.0990928907783508,-0.3272855867881524,-0.2816735427379004,-1.153557677858328,0.0976141371496835,-0.030377735935321296
59.0,11.04524998191646,-17.423317615362073,53.8144739700669,-0.07188652731035049,-0.06617232583181261,-0.5811959612710708,2.9970181772220394,-13.81049264957683,-7.2157,0.0,19.5522507744,-3.6128249657852436,-0.22421320204577924,-0.20639067731723762,-1.8127431156894775,0.1008342473882816,-0.3273935903040836,-0.2938796480001067,-1.166302163026127,0.09944737874046858,-0.028396252552051235
60.0,10.980309145686034,-17.581896655477752,54.336857834262474,-0.08030596155809924,-0.02057483831134299,-0.5842296185706034,3.0647701918514194,-13.823370394585163,-7.2157,0.0,19.5522507744,-3.758526260892589,-0.2519546889773539,-0.06455220617392564,-1.8329821221531557,0.1021391071849112,-0.32604976426842347,-0.3065943481280414,-1.1789046044914142,0.10103213617381998,-0.027077998036806564
61.0,10.9151740074525,-17.685803630423116,54.86286258716641,-0.08966842796290814,0.02989118742348546,-0.5840420583747082,3.12326069647645,-13.787579792030877,-7.2157,0.0,19.5522507744,-3.898223838392239,-0.28300761318262735,0.09434127262066513,-1.8433282783463918,0.10292936900717044,-0.32305866089152957,-0.3198049869827215,-1.1911998596091695,0.10231421727869172,-0.026691764494285272
62.0,10.85034622628754,-17.726024498636203,55.38930421040308,-0.10011284411633871,0.08541094682363846,-0.5793815617962536,3.169907816756111,-13.698474804886821,-7.2157,0.0,19.5522507744,-4.027549693749382,-0.3178596708234176,0.2711809426823326,-1.8395445073931223,0.10311235540328317,-0.31821014997233127,-0.33346095038714474,-1.2029676328399646,0.10322970143907212,-0.027578928210008402
63.0,10.786390485026535,-17.692207456412383,55.911705200280494,-0.11179856848195895,0.14598474885405002,-0.5686802464637871,3.2016263664920896,-13.551423288773613,-7.2157,0.0,19.5522507744,-4.14078416763877,-0.35706668412848686,0.46625185737559094,-1.8162734343683715,0.10257916290136114,-0.3112865446296402,-0.34745268201648505,-1.2139187081333231,0.10370413980140473,-0.030168546696771673
64.0,10.723945036164624,-17.57266095938309,56.423951444019515,-0.12490547712734924,0.21130830317886173,-0.5500049748847551,3.2147824639005553,-13.342066717290097,-7.2157,0.0,19.5522507744,-4.230594242092993,-0.40125100161611144,0.6788146544916736,-1.766856443303478,0.10120400630457513,-0.3020759465697752,-0.36158175854342917,-1.2236794959893713,0.10365247763892418,-0.03499207296611122
65.0,10.66373211457306,-17.354525790993534,56.91789122829375,-0.13963079258046163,0.2806003549177219,-0.5210253325673789,3.2051725839760397,-13.066719305172695,-7.2157,0.0,19.5522507744,-4.287806485820839,-0.4510879261326503,0.90650085008278,-1.6832120794197984,0.09884575313610566,-0.2903950634702287,-0.37551918878574037,-1.2317763858854418,0.10298036550531874,-0.0426939627826461
66.0,10.606566126957256,-17.024252087090865,57.38289622712686,-0.15617960874811904,0.35236293761921755,-0.4790255433709268,3.168047170312242,-12.722959611036202,-7.2157,0.0,19.5522507744,-4.3012924760546625,-0.5072695023979634,1.144470609590625,-1.5558692390731872,0.0953536450623859,-0.2761257712582084,-0.3887492353881636,-1.237623370877007,0.10158787539423925,-0.05403088722823367
67.0,10.553355798961158,-16.568571735127787,57.80543891673545,-0.17474399464727153,0.4240643646342778,-0.4210078548734879,3.0982076359299575,-12.31047704837809,-7.2157,0.0,19.5522507744,-4.258094686749697,-0.5704280922842656,1.3843006565825196,-1.3743230946330232,0.0905802726847143,-0.25927029265148327,-0.4004977331314674,-1.2405199194758176,0.09937703902751194,-0.06984642400013609
68.0,10.505093916501126,-15.976214000280807,58.1688033949444,-0.19546268978802014,0.491753680550038,-0.3439647845243252,2.9902151854864853,-11.832233938110445,-7.2157,0.0,19.5522507744,-4.143980062170362,-0.6409928094617213,1.6126380620299328,-1.1279848539240553,0.08440596211244934,-0.24002884184468645,-0.40964908347830625,-1.239671729463823,0.09626491791862213,-0.0909995153708287
69.0,10.46282510221021,-15.240625474746913,58.45314841011534,-0.21835030143470885,0.5496619605168437,-0.2454322708411727,2.8387572961162104,-11.295972330369885,-7.2157,0.0,19.5522507744,-3.9446531443770283,-0.7189423325863209,1.8098223333395087,-0.8081126892479834,0.07677900638602884,-0.21889851841903377,-0.41466830379592245,-1.2342548215452247,0.09220370671747508,-0.11821474747228651
70.0,10.427032607229892,-14.363824019555885,58.63650793674685,-0.2431492586627362,0.5899439881897804,-0.12445394594698521,2.639222962721636,-10.715999576816982,-7.2157,0.0,19.5522507744,-3.6478244427389033,-0.8033437965009502,1.9491231262714177,-0.41118490747797404,0.06987234453390194,-0.19751882276003307,-0.4110644517625801,-1.2081280895467301,0.0885246469910051,-0.14962580869241582
71.0,10.3967740687348,-13.361245787825299,58.697077596666,-0.2691233797600122,0.6028674772315895,0.016927506947071853,2.3885804533435957,-10.114972938352958,-7.2157,0.0,19.5522507744,-3.2462728494723407,-0.8917478028702284,1.997618150911271,0.05608976500511664,0.06311802788769674,-0.17696548776078055,-0.39750771940009194,-1.1679899729943541,0.0846867919891362,-0.18516956103971657
72.0,10.372378461916547,-12.266368226228126,58.61585569841963,-0.295051255571598,0.5779453441662032,0.17189062285787438,2.086326071124522,-9.525049968404302,-7.2157,0.0,19.5522507744,-2.741318257823824,-0.9799599765629274,1.9195420972758075,0.5709039618247412,0.055921592515238136,-0.15863073796083368,-0.3730400040944274,-1.1212098245911628,0.08029329693220856,-0.22373302996310773
