,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
21.0,12.277351719312291,2.941370796636428,-7.767263407427981,-0.007543636885977123,-0.0174454476276271,0.15434295161814807,1.7629512639238714,3.1650286833467502,-7.2157,-22.6924592006,0.0,-0.22365788671032227,-0.021167292154147786,-0.048951572335130436,0.4330831929235498,0.03958858000068502,-0.003878316809037434,0.10944994283004375,0.08917396266386654,0.061809461734403534,0.007178130595406177
22.0,12.277501936876927,2.9236953230330753,-7.916774826892363,-0.007198858281485913,-0.018245638143855762,0.1542557089527072,1.7640435406556365,3.1424388000061736,-7.2157,-22.6924592006,0.0,-0.21874347697309826,-0.020199603231361784,-0.05119626429606743,0.43283309591336405,0.039554827813733026,-0.004107865928963422,0.109145933986677,0.09100875835464102,0.06227546020835996,0.007504780646665196
23.0,12.277673845703863,2.9053061177290105,-8.06608118992483,-0.0068051465908183775,-0.01898887700060264,0.15417115441578633,1.7654371536861915,3.1190763176333456,-7.2157,-22.6924592006,0.0,-0.2137701999043351,-0.01909460236522948,-0.05328100590484928,0.43258978340447646,0.039519441965910396,-0.004340338770364639,0.10881254868504134,0.0928349757927835,0.06275999609030343,0.007829161803567557
24.0,12.277868762685047,2.8862722399354497,-8.215184274001356,-0.006362063077749432,-0.01966821561381436,0.15409112883507328,1.7671796693099107,3.0950006537245067,-7.2157,-22.6924592006,0.0,-0.20872841378905704,-0.017851068232182098,-0.05518629014468525,0.4323583751360584,0.03948254570613221,-0.004574578503803245,0.10845025094211055,0.09465284113008747,0.06326123706769692,0.008151109875201429
25.0,12.278087850423267,2.8666700961139497,-8.364087768956532,-0.005869566902989934,-0.020276697260922738,0.15401755080321347,1.7693191729230828,3.0702779947412373,-7.2157,-22.6924592006,0.0,-0.20360789862728756,-0.016468898274011982,-0.05689259021018551,0.4321442141324793,0.03944427812397685,-0.004809359303689691,0.10805969593865337,0.09646266628480153,0.06377715932361448,0.008470464807803751
26.0,12.278332100582366,2.8465833651384416,-8.512797353523702,-0.00532803303190278,-0.020807411419584265,0.15395237938796386,1.7719038788541839,3.0449812742642206,-7.2157,-22.6924592006,0.0,-0.19839790912577904,-0.014949158928544124,-0.05838051272213749,0.43195276251436465,0.03940479415766072,-0.0050433909416458984,0.10764173852590334,0.09826485030772787,0.0643055495845794,0.008787077409437242
27.0,12.278602317408627,2.8261028608821666,-8.661320731360773,-0.004738267798213946,-0.021253549174536285,0.15389757203309604,1.7749817208575223,3.01919009835159,-7.2157,-22.6924592006,0.0,-0.19308723746942347,-0.01329412920369918,-0.059630953925813045,0.43178948380983856,0.03936426445321875,-0.005275323971080173,0.10719744024545091,0.10005987959848996,0.06484400879911403,0.009100816733407211
28.0,12.278899101590842,2.805326331371603,-8.809667621854453,-0.004101521956821823,-0.02160845947478655,0.1538550383344165,1.7785999254998464,2.9929906173038576,-7.2157,-22.6924592006,0.0,-0.1876642859322546,-0.011507337119026042,-0.06062525823751996,0.4316597136899632,0.039322875070382055,-0.005503755487005258,0.10672807479061666,0.10184832692595784,0.06538995747009496,0.009411577978599268
29.0,12.279222834630561,2.7843581939040103,-8.957849701798517,-0.0034195010865692784,-0.02186570609022804,0.1538265905578778,1.7828045708915412,2.96647534320249,-7.2157,-22.6924592006,0.0,-0.18211714929847966,-0.009593588618660808,-0.06134537868992255,0.43156852156583,0.039280827031848216,-0.005727235449278133,0.10623513185827327,0.10363084923054736,0.0659406426578876,0.009719290733515247
30.0,12.279573663896567,2.763309205708805,-9.105880495031192,-0.002694373232018805,-0.02201912518747467,0.15381389194183928,1.7876401334110779,2.9397429126826573,-7.2157,-22.6924592006,0.0,-0.1764337069738522,-0.007558988641108386,-0.06177403902374537,0.43152056597662974,0.03923833571378668,-0.00594427356286964,0.1057203193599591,0.10540818421088907,0.0664931466669791,0.010023927361348463
31.0,12.279951488539036,2.7422960698435497,-9.253775208282493,-0.0019287737009728938,-0.022062883513641048,0.15381840398821997,1.7931490252405575,2.912897794421577,-7.2157,-22.6924592006,0.0,-0.17060172457802736,-0.005410954111710535,-0.061894897366191505,0.43151994715449926,0.03919563007648443,-0.006153346715084714,0.10518556397902018,0.10718114572255709,0.06704439742646898,0.010325511296867717
32.0,12.28035594643909,2.7214409760569622,-9.401550512808766,-0.001125806960830403,-0.021991537237753114,0.15384133409283265,1.799371125669479,2.8860499407770286,-7.2157,-22.6924592006,0.0,-0.16460896472006636,-0.003158218700643894,-0.06169271160745768,0.4315700605595937,0.039152951735001176,-0.0063529069763546865,0.10463301007535027,0.10895061804153224,0.06759118057418873,0.010624125003025859
33.0,12.280786402368665,2.7008710763347366,-9.549224272858414,-0.0002890456010248214,-0.021800091546027647,0.1538835849890294,1.806343309232187,2.8593143829070864,-7.2157,-22.6924592006,0.0,-0.15844330657234984,-0.0008108292603627172,-0.06115350671808772,0.4316734555247678,0.03911055387056735,-0.006541390177736309,0.10406501695010065,0.11071754906924985,0.06813015325510297,0.010919917316880221
34.0,12.281241937533816,2.680717894786546,-9.696815223594811,0.0005774736500270108,-0.021484061113058256,0.15394570757654855,1.8140989738218238,2.8328107685591744,-7.2157,-22.6924592006,0.0,-0.15209287377262815,0.0016198660806958595,-0.060264744323853044,0.4318317034211179,0.039068699984236045,-0.006717225083947235,0.10348415448873902,0.11248294257890265,0.06865785964651622,0.011213109901361831
35.0,12.281721340671966,2.6611166714583088,-9.844342602770109,0.0014692568475223199,-0.021039531570178533,0.15402785877490285,1.8226675719711465,2.806662841557493,-7.2157,-22.6924592006,0.0,-0.14554617009918402,0.004121238138625167,-0.05901549485513682,0.432045279941605,0.03902766249502029,-0.00687884318498987,0.10289319720155111,0.11424784962364427,0.06917074822482203,0.011504002512363415
36.0,12.282223100870006,2.6422056395922944,-9.991825742163066,0.0023813626732204917,-0.0204632220600743,0.15412976607367307,1.8320741485106116,2.780997861871205,-7.2157,-22.6924592006,0.0,-0.13879222227891042,0.0066794051385237274,-0.05739661250084476,0.43231346618853733,0.03898772118545327,-0.0070246891315172595,0.10229511667593186,0.1160133592460478,0.06966519079028526,0.01179297679020334
37.0,12.282745402265626,2.6241252358432314,-10.13928362652708,0.0033084151710367988,-0.019752548899602235,0.1542507004466149,1.8423388878101934,2.7559459650442415,-7.2157,-22.6924592006,0.0,-0.13182072920101007,0.00927926932534109,-0.05540091301296365,0.4326342732306164,0.038949161498253705,-0.0071532318384718435,0.1016930724448088,0.11778058864425367,0.07013750326672263,0.012080498291395753
38.0,12.283286120788741,2.607017243028492,-10.286734429498853,0.004244619344159635,-0.01890569026904214,0.15438945924852923,1.8534766737881512,2.7316394597464955,-7.2157,-22.6924592006,0.0,-0.12462221671800355,0.011904561610660405,-0.053023354122331556,0.43300439465545104,0.038912272688624364,-0.007262976277657027,0.10109040126089577,0.11955067296339916,0.07058396829094449,0.012367116491430883
39.0,12.283842823093094,2.591023865182952,-10.434195037547079,0.005183779584454007,-0.017921651706109713,0.15454436061940383,1.8654966658331225,2.708212062301719,-7.2157,-22.6924592006,0.0,-0.11718819711876716,0.014537894147319728,-0.050261217940268055,0.43341919137303453,0.03887734583771993,-0.0073524759723741576,0.10049060474821242,0.12132475489089413,0.07100085960141832,0.012653462512523424
40.0,12.28441276781986,2.57628673504114,-10.581680574543698,0.0061193209121546905,-0.01680033200986541,0.15471325077555173,1.878401893742134,2.6857980672943436,-7.2157,-22.6924592006,0.0,-0.10951133225320353,0.017160820741547102,-0.04711429424253865,0.4338727125141742,0.03884467173405149,-0.007420346195818162,0.09989733538186121,0.12310397424067471,0.07138446822583004,0.012940244362565138
41.0,12.284992909325165,2.562945854613689,-10.729203940863275,0.0070443130163334085,-0.015542588958680418,0.15489352536875228,1.89218887473372,2.664531453786675,-7.2157,-22.6924592006,0.0,-0.10158559917298593,0.019753905045274998,-0.04358506297713062,0.43435775570558605,0.0388145386310964,-0.007465277859498881,0.09931438072622076,0.1248894577145085,0.07173113045217576,0.013228239513295551
42.0,12.285579903991339,2.5511384702880036,-10.876775382001108,0.0079514971040436,-0.01415030402587692,0.1550821658386767,1.9068472555600846,2.644544927314117,-7.2157,-22.6924592006,0.0,-0.09340645702611328,0.02229679651876327,-0.03967887372846666,0.43486596928214316,0.0387872298911848,-0.0074860520586803765,0.09874564584259624,0.12668230902752411,0.0720372575470216,0.01351828469734926
43.0,12.286170119227341,2.540997884880958,-11.024402102487436,0.008833315587896219,-0.012626445047397478,0.1552757913689355,1.9223594827229866,2.625968898684941,-7.2157,-22.6924592006,0.0,-0.0849710138039832,0.024768314214272186,-0.03540411923827394,0.4353879981108576,0.038763021527845457,-0.007481555219074041,0.09819513376227873,0.1284835995801463,0.07229936715719065,0.013811262865550952
44.0,12.286759645246576,2.532652210308566,-11.17208794130154,0.009681944667369439,-0.010975125571131866,0.15547072668200154,1.9387005038022442,2.6089304016970774,-7.2157,-22.6924592006,0.0,-0.07627819138851155,0.027146538503332422,-0.030772399464310114,0.43591367364844935,0.0387421796611916,-0.007450794763397842,0.0976669239123264,0.13029435984925916,0.07251411629726588,0.014108087317572602
45.0,12.287344309690193,2.526223066003397,-11.319833124993712,0.010489329887430988,-0.009201659412575653,0.15566308547391175,1.9558375029401256,2.5935519531883533,-7.2157,-22.6924592006,0.0,-0.06732888718495644,0.029408910950515125,-0.025798672094932442,0.4364322476376891,0.03872495790355812,-0.007392915188785189,0.09716514838157721,0.13211557165737248,0.07267833578523046,0.01440968310048275
46.0,12.28791969514066,2.521824229878051,-11.467634114245298,0.0112472247878267,-0.0073126087729072,0.15584886879923376,1.9737296735946956,2.579950360334419,-7.2157,-22.6924592006,0.0,-0.05812613045636805,0.03153234262214915,-0.020501384976195462,0.43693266747640025,0.03871159469537627,-0.007307214417493772,0.09669396592563717,0.13394816145947264,0.07278906594303564,0.014716965860038622
47.0,12.288481159543872,2.5195602504574293,-11.615483558582351,0.011947232786178303,-0.005315824160467848,0.15602407717636843,1.9923280317837253,2.5682354817599737,-7.2157,-22.6924592006,0.0,-0.048675231302544475,0.03349333120506813,-0.0149025855962589,0.4374038897843259,0.03870231061407092,-0.0071931602552455405,0.09625753363369678,0.13579299476271228,0.07284359332910545,0.015030818427535043
48.0,12.289023859528502,2.5195250307211308,-11.763370372360308,0.0125808524661034,-0.0032204743116208954,0.15618483460222762,2.0115752731887793,2.558508950777363,-7.2157,-22.6924592006,0.0,-0.03898392005623208,0.03526808739338643,-0.009028002655338367,0.43783522707337147,0.038697305681436936,-0.007050406765314234,0.0958599762183136,0.13765087176373506,0.07283948821745266,0.015352065528805012
49.0,12.289542776579005,2.5218003961303053,-11.911279942920183,0.013139526465966713,-0.0010370643469222096,0.15632752205673572,2.0314056776741847,2.550862870840383,-7.2157,-22.6924592006,0.0,-0.029062474710077613,0.03683267107505506,-0.0029070948692702533,0.4382167207325254,0.038696756697324475,-0.006878810343773259,0.09550535294233772,0.13952252425187522,0.07277464248534925,0.0156814471091183
50.0,12.290032745984142,2.5264546611662015,-12.059194478962015,0.013614694182467278,0.0012225594647654351,0.15644891745830788,2.0517450649916666,2.545378495015282,-7.2157,-22.6924592006,0.0,-0.018923833849080474,0.03816313790858332,0.0034269374566907756,0.4385395318169367,0.03870081462935303,-0.006678445263759967,0.09519762226463041,0.1414086137834043,0.07264730752091991,0.016019590875175314
51.0,12.290488488447002,2.5335412103749197,-12.207093503688448,0.013997848513835983,0.0035452197209095366,0.15654633842201315,2.072510805678484,2.5421249028308734,-7.2157,-22.6924592006,0.0,-0.008583692455953695,0.039235696917574885,0.009937181870365673,0.43879633943823854,0.03870960208959432,-0.00644961844576894,0.09494060436677285,0.14330973108223613,0.07245613171646796,0.016366984759461724
52.0,12.290904644206012,2.5430971112832266,-12.354954493164,0.01428059686773648,0.005916433719500634,0.15661778359637007,2.0936118914006943,2.541157689175959,-7.2157,-22.6924592006,0.0,0.0019394221072674966,0.04002687974033197,0.016583087049892545,0.43898173495621445,0.03872321092954365,-0.006192883208222644,0.09473794181405336,0.1452263965660334,0.07220019707581084,0.016723950108715913
53.0,12.29127580948077,2.5551417775134575,-12.502753655662909,0.014454726646925308,0.008320455708563015,0.1566620678390097,2.11494906922544,2.5425176808667382,-7.2157,-22.6924592006,0.0,0.012624096646719263,0.04051372214774285,0.02332058149235402,0.4390925987431629,0.03874169998408972,-0.005909051758912789,0.09459305870191154,0.14715906183372335,0.0718790544373919,0.01709061648257347
54.0,12.291596575022732,2.569675700880342,-12.65046684261865,0.014512275399487646,0.010740335617017985,0.15667894606358937,2.1364150445049694,2.54622969702011,-7.2157,-22.6924592006,0.0,0.02344600386023199,0.04067395837968468,0.03010223771565537,0.4391284451084966,0.038765092993489965,-0.005599206203895757,0.09450911873873913,0.1491081118815948,0.07149275680220014,0.017466899015804855
55.0,12.291861566520463,2.58667927111616,-12.798070576247845,0.014445605778578266,0.01315799374207714,0.15666922027824112,2.157894757195769,2.5523013693681387,-7.2157,-22.6924592006,0.0,0.034377901748021245,0.04048622874402373,0.03687748043381798,0.43909172010901865,0.03879337672950734,-0.005264707875946385,0.09448898281140447,0.15107386774136441,0.07104189025883606,0.01785247934320604
56.0,12.292065486583514,2.606111701088063,-12.945543173136036,0.014247485398152859,0.015554310249166278,0.15663482416588148,2.179265736492077,2.5607220380874365,-7.2157,-22.6924592006,0.0,0.04538966300062652,0.03993030077020744,0.04359283544890328,0.4389880365024328,0.038826499347873286,-0.004907204818820551,0.0945351666640587,0.1530565891563106,0.07052760201893607,0.01824679110570297
57.0,12.292203158009542,2.627910073925382,-13.092865937203868,0.013911171595906177,0.01790922773443673,0.1565788795521273,2.2003985385975264,2.571461737581913,-7.2157,-22.6924592006,0.0,0.056448336343468686,0.03898730401040414,0.05019221432647155,0.4388263300916881,0.03886436898418686,-0.004528637304526233,0.0946497993860538,0.15505647683274626,0.06995162511512197,0.0186490110457477
58.0,12.292269568027086,2.651988526394586,-13.240024389703004,0.013430501022973912,0.02020186455620999,0.15650571928587373,2.2211572722662716,2.584470284977361,-7.2157,-22.6924592006,0.0,0.06751824141722507,0.037639978336052045,0.05661722842229657,0.4386189222063821,0.038906852604385395,-0.004131241305744625,0.09483458344329453,0.15707367372631903,0.06931629936995025,0.019058056656629886
59.0,12.292259913202473,2.6782375802282425,-13.387009498421156,0.012799983873028773,0.02241063621451923,0.1564208714333352,2.2414002163937568,2.599676481938958,-7.2157,-22.6924592006,0.0,0.07856109828928437,0.03587293528932217,0.06280752465711963,0.43838147410881523,0.03895377511424249,-0.003717549890667242,0.0950907569915139,0.15910826474912806,0.06862458831582625,0.019472591271979638
60.0,12.292169644704359,2.706523630073121,-13.53381886331418,0.012014902442919593,0.02451338180382168,0.15633100026433724,2.260980533410425,2.6169874379373685,-7.2157,-22.6924592006,0.0,0.08953619213575248,0.03367293172177296,0.06870113475089189,0.4381328207121363,0.039004918725240006,-0.003290392548084782,0.09541905917319221,0.1611602742183645,0.06788009182879315,0.01989103736775124
61.0,12.291994513633506,2.7366885934722225,-13.680457811541787,0.011071413585062395,0.02648749253793814,0.15624380028890378,2.2797470815192296,2.636288020447726,-7.2157,-22.6924592006,0.0,0.10040057302449634,0.03102915459182506,0.07423482958114633,0.4378946731535469,0.0390600225669538,-0.0028528924810901357,0.09581969901714665,0.16322966031479955,0.06708705432818021,0.020311598699778683
62.0,12.29173061614864,2.768549725092579,-13.826940351569323,0.009966654470565548,0.0283100395971579,0.15616784057574812,2.2975453279180655,2.657440434999844,-7.2157,-22.6924592006,0.0,0.11110929009273507,0.027933515404242173,0.07934447105770318,0.4376911824577741,0.03911878252916784,-0.002408461922296559,0.09629232842857106,0.16531630578539946,0.06625036848248009,0.020732291717022008
63.0,12.291374438150642,2.8018995945594125,-13.973289933808282,0.008698850933399732,0.029957899112815198,0.15611235774087118,2.314218364068477,2.680283935780165,-7.2157,-22.6924592006,0.0,0.1216156587792474,0.024380952363266376,0.08396535551249268,0.4375483597245448,0.039180851310705186,-0.0019607955160334603,0.09683601957795865,0.16742000411487834,0.06537557444142632,0.02115098647601285
64.0,12.290922899325997,2.836506225095254,-14.11953996438642,0.007267427510853668,0.03140787300545864,0.1560869973209734,2.329608022828515,2.7046346659173657,-7.2157,-22.6924592006,0.0,0.1318715591778883,0.02036973787888932,0.08803254514739366,0.43749335194368566,0.039245838646889186,-0.001513861778080397,0.09744924677409966,0.16954044041313077,0.06446885467607692,0.021565457038136313
65.0,12.29037339639435,2.8721133890412,-14.265734019233863,0.005673118133818849,0.03263680562794951,0.15610150473083567,2.3435560958850687,2.730285625975137,-7.2157,-22.6924592006,0.0,0.14182776306606293,0.01590178861184117,0.09148118756202393,0.4375535766517033,0.03931331168410404,-0.0010718925768017779,0.09812987264775627,0.17167716632703287,0.06353702454343181,0.021973441060317338
66.0,12.289723845451935,2.9084410565958883,-14.41192570790211,0.003918076250201721,0.03362169770629312,0.15616536863849073,2.3559056484307757,2.7570067698252405,-7.2157,-22.6924592006,0.0,0.15143428677064774,0.010982974761422373,0.09424682771943967,0.4377557231757447,0.039382795468619336,-0.0006393704786299761,0.09887513819195902,0.17382956839457617,0.06258751869070284,0.022372707992611637
67.0,12.288972723349577,2.9451859960427793,-14.558178140549924,0.0020059829821062487,0.03433982085902662,0.15628742137591264,2.3665024264685592,2.7845452292375836,-7.2157,-22.6924592006,0.0,0.16064076680519568,0.005623424780027031,0.09626572173487725,0.4381246331656483,0.03945377351821413,-0.00022101366600857375,0.09968165592038394,0.17599682942575912,0.06162837336894109,0.022761134973001362
68.0,12.288119108087173,2.9820225275669334,-14.704562957486583,-5.784828342659566e-05,0.03476883791580268,0.15647540294301243,2.3751963505303557,2.8126256723845064,-7.2157,-22.6924592006,0.0,0.16939685518242698,-0.00016217887754153132,0.09747516732736615,0.43868207851591223,0.03952568844974456,0.0001782420289984099,0.10054540514010096,0.17817788272738774,0.06066820463050487,0.02313678915871426
69.0,12.287154952288114,3.0186029782526775,-14.851157597237977,-0.002257389767740521,0.03488709912776474,0.15673545700500544,2.381844630746122,2.840950824966302,-7.2157,-22.6924592006,0.0,0.17765215328637574,-0.006329136224018985,0.09781438987449939,0.4394456255161766,0.03962549308785988,0.0006174242727614507,0.10143067605866266,0.18046185648954557,0.06003715275251949,0.023502900057575066
70.0,12.286036818430242,3.0545657584607673,-14.998036791641281,-0.004532859950186515,0.034678180159066985,0.15707067236656025,2.386345012366748,2.869203921809879,-7.2157,-22.6924592006,0.0,0.18536183665088846,-0.012710121871820766,0.09723748383105506,0.44042556139102984,0.03975070729142889,0.0010873547849933815,0.10233347514954132,0.18284380913575676,0.05972328255603638,0.023857730219285573
71.0,12.284760329996821,3.089550901955458,-15.145280403530444,-0.006866817833578422,0.03413144978017294,0.15748067013778755,2.3886356663931174,2.897055433568723,-7.2157,-22.6924592006,0.0,0.1924954683867348,-0.01925653150832271,0.09571439843688526,0.4416210768882119,0.03987352143357234,0.001520337873895182,0.10327726452855336,0.18523321262773582,0.0594196633337127,0.024195950270666327
72.0,12.28332962332615,3.1231917507593505,-15.292967353980053,-0.009249246747881955,0.033237429634585564,0.15796242166871596,2.3886647588637544,2.9241661247098762,-7.2157,-22.6924592006,0.0,0.19902562604947427,-0.02594056825271869,0.09321816527149543,0.44302364207122064,0.03999272401419979,0.001910664306193216,0.10425517034629206,0.18762554828099512,0.05912957598317379,0.024517553327775117
73.0,12.281750152025513,3.1551150482299724,-15.44117178125421,-0.011669241889342027,0.03198769599750092,0.15851011950626132,2.3863897868950734,2.950188161609831,-7.2157,-22.6924592006,0.0,0.20492688662014125,-0.032731929742239055,0.08972468202605215,0.4446168949374146,0.04010707526220785,0.002252615236525736,0.10525995779776387,0.19001574222280893,0.058856340839261286,0.024823054932152835
