,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.232550018304249,3.112801617540485,-8.166714478327005,-0.011867296939991336,-0.013195703588856947,0.20229248362529695,2.251438747691345,3.2898742826433782,-7.2157,-29.5436014273,0.0,-0.1770726651028931,-0.03342135359928623,-0.0371624876216235,0.5697075467064032,0.040091984763420185,-0.001503456678734097,0.11288622633757431,0.09227854815266683,0.07701724505822637,0.004992053642246086
12.0,12.232422470292924,3.0985332850031675,-8.364143919822336,-0.011756413916259568,-0.015037026112429137,0.20215505376801773,2.251169987891887,3.2678225783364385,-7.2157,-29.5436014273,0.0,-0.16928929333327103,-0.033109423779200425,-0.04234856593869578,0.5693264452908846,0.0400472531810945,-0.0018238746900187466,0.11289485367880636,0.09473236634613155,0.07720051935864845,0.0054252480986179165
13.0,12.232326552365237,3.0824625006072988,-8.56128676865153,-0.011619626760252334,-0.01684805132707606,0.20199983941490074,2.250931462989687,3.243952334795852,-7.2157,-29.5436014273,0.0,-0.16148983418855334,-0.0327244486301988,-0.04744930293784067,0.568893778142128,0.03999605096616131,-0.0021660194749980044,0.11285398033483734,0.09716436301323605,0.07740625647210625,0.005855057707314492
14.0,12.232268587830474,3.064626804159082,-8.758125609213117,-0.011454923360418834,-0.018623524498081127,0.20182809023777015,2.25074303352021,3.218296955281471,-7.2157,-29.5436014273,0.0,-0.1536701511223888,-0.03226074598779059,-0.05244983090031104,0.568412773049187,0.039938487080660216,-0.0025289949286134566,0.11276347791993091,0.09957358637307555,0.07763388936790788,0.006281441889253361
15.0,12.232254728233984,3.0450696540653577,-8.954644355831535,-0.011260453247461753,-0.020357867212968964,0.20164127750013897,2.2506267502209325,3.1908951318544303,-7.2157,-29.5436014273,0.0,-0.14582547778907262,-0.03171309157580495,-0.05733436239420385,0.567887291771816,0.03987469131195956,-0.0029118059385093917,0.11262330132873435,0.10195919048416288,0.07788277909555381,0.006704339266809741
16.0,12.232290931449944,3.0238407358864308,-9.150828485909217,-0.011034544097356993,-0.02204521462681177,0.2014410972686416,2.2506067153104836,3.161791134674088,-7.2157,-29.5436014273,0.0,-0.13795039878765714,-0.03107676610082792,-0.06208629668389059,0.5673218401846921,0.03980481561824699,-0.0033133573987845916,0.11243350389051887,0.10432044628072987,0.07815221138120482,0.007123668337326489
17.0,12.232382938553442,3.0009962272212576,-9.346665274332821,-0.010775717512120591,-0.023679455195944724,0.20122946892490776,2.2507089272153458,3.1310350633623085,-7.2157,-29.5436014273,0.0,-0.13003883614105094,-0.030347600312818034,-0.06668833338508648,0.5667215651509736,0.03972903532495258,-0.0037324539780902583,0.11219425195261953,0.10665675223423787,0.07844139379132102,0.007539328879682856
18.0,12.23251829167682,2.9765987121165973,-9.542142078479067,-0.01045648280755937,-0.02525283763466156,0.20100877653986635,2.250969559401403,3.0986833872094963,-7.2157,-29.5436014273,0.0,-0.122084675092899,-0.029448215333184754,-0.07111865568237279,0.5660937663596298,0.039682203579980674,-0.0040856906292944875,0.11186656164517365,0.10903186318963773,0.07925955616817774,0.007964515275350002
19.0,12.23268007058564,2.950728548235698,-9.737246787938407,-0.010043429316924509,-0.02675035698430253,0.2007826326516323,2.251464642355168,3.064803488059231,-7.2157,-29.5436014273,0.0,-0.11407493982353323,-0.028284573615231054,-0.07533506907657588,0.5654494072383259,0.03963355742569876,-0.004444231753047798,0.11148438856648785,0.11139169412309055,0.08014951517891877,0.008386601401262413
20.0,12.23287102466915,2.923488490884205,-9.931972379772239,-0.009532784686083252,-0.028154267843507816,0.200555414689765,2.2522851876591754,3.0294791507390197,-7.2157,-29.5436014273,0.0,-0.1059906598548146,-0.026846063509808817,-0.0792875626051225,0.5648006933228719,0.03958178196673391,-0.004809314134416317,0.11104865097166292,0.11373374785716212,0.0810859872471435,0.008804530733881499
21.0,12.233093831655106,2.8950008024840104,-10.126316472928817,-0.008921820964549123,-0.029446357069982495,0.20033204004996413,2.253525980185628,2.9928116372276583,-7.2157,-29.5436014273,0.0,-0.09781083474364793,-0.025125020412529016,-0.0829248115824881,0.5641613540037336,0.03952707943396662,-0.005178473267946425,0.11055903113414654,0.11605843110558745,0.08206473657443598,0.00921778582685226
22.0,12.233350905762135,2.8654075219632644,-10.320281856638976,-0.008208715752365599,-0.03060810401902817,0.20011787072538098,2.255284781460835,2.9549200439497256,-7.2157,-29.5436014273,0.0,-0.0895125219864612,-0.023116336631510786,-0.08619463232750525,0.563546382311501,0.03946969500304953,-0.005549043238305466,0.11001567442813076,0.11836640515949898,0.08308085262299206,0.009625831434913551
23.0,12.233644351276984,2.834870561094547,-10.513876919664549,-0.007392621082019339,-0.0316208452996405,0.19991858840050036,2.257661453019581,2.9159415038260503,-7.2157,-29.5436014273,0.0,-0.0810709427315035,-0.020817655717528066,-0.08904444900418468,0.5629716846949481,0.039409917634529446,-0.005918168154368797,0.10941922409388813,0.12065859443134275,0.08412874706794322,0.010028138481777252
24.0,12.233975915729442,2.8035716059460927,-10.707115937918642,-0.006473725650422718,-0.03246594354091548,0.19974004132915835,2.260757004779372,2.8760312295387696,-7.2157,-29.5436014273,0.0,-0.07245962359267688,-0.018229547793233925,-0.09142177184986322,0.5624536513058215,0.039348080411862434,-0.006282815313827864,0.10877085139272463,0.12293619029963995,0.08520215736624065,0.010424212376348264
25.0,12.234346943240315,2.7717118197366277,-10.900019192057059,-0.005453309655371405,-0.03312495898563125,0.19958806509089386,2.264672574363243,2.835362395558661,-7.2157,-29.5436014273,0.0,-0.06365057582203315,-0.015355663730898556,-0.09327468334429606,0.5620086527119696,0.03928456034880524,-0.006639789978493252,0.10807228076881281,0.12520064992888894,0.08629415706993748,0.01081362518781365
26.0,12.234758328647763,2.7395113448271955,-11.092612889447112,-0.004333791646352605,-0.03357982326943123,0.19946828053967738,2.2695083444821496,2.7941258574817462,-7.2157,-29.5436014273,0.0,-0.05461451265455075,-0.012202866473239806,-0.0945523303818101,0.561652472407387,0.039219777644732244,-0.006985751674498136,0.10732580978288081,0.12745368987125447,0.08739717296594536,0.011196050972147133
27.0,12.235210473037366,2.7072086021861894,-11.284928868992527,-0.003118766962771475,-0.03381301540650851,0.1993858734820606,2.275362406410977,2.7525297073999004,-7.2157,-29.5436014273,0.0,-0.04532110521371102,-0.008781338261752451,-0.09520542236042505,0.5613996879411108,0.039154194372710505,-0.007317231984802969,0.10653432373383945,0.12969727439642717,0.08850300910761381,0.011571303327231629
28.0,12.235703241315424,2.6750593865809957,-11.477004072628148,-0.0018130374955953755,-0.03380774070688876,0.19934536181299478,2.282329578368346,2.7107986635289603,-7.2157,-29.5436014273,0.0,-0.03573927694796453,-0.005104663008854234,-0.09518673707446888,0.5612630168463756,0.039088312590698934,-0.007630653866448494,0.10570130502761761,0.13193359863919477,0.08960287781029776,0.011939374048488313
29.0,12.23623592247345,2.6433357549295273,-11.66887977384329,-0.0004226326638150737,-0.03354811403640932,0.19935035696360828,2.2905001881983242,2.6691732911001136,-7.2157,-29.5436014273,0.0,-0.02583753617058626,-0.001189883503446391,-0.09445163822247386,0.5612526467214499,0.039022671870715384,-0.007922352598073154,0.10483083747487343,0.13416506679572007,0.09068743771507472,0.012300471567760013
30.0,12.236807193195874,2.6123247037338206,-11.860600561262656,0.0010451783621109564,-0.033019349426218245,0.19940332754561754,2.2999588301351404,2.6279090496390123,-7.2157,-29.5436014273,0.0,-0.015584345905191643,0.0029424664462101976,-0.0929586100176295,0.5613755717068252,0.03895784624414004,-0.008188598538831755,0.10392760578832244,0.13639426573489402,0.09174683908021238,0.012655057690810226
31.0,12.237415085463525,2.582326629440273,-12.052213083992834,0.002581883038119466,-0.0322079584674944,0.19950537398333978,2.3107831056025554,2.5872751593373575,-7.2157,-29.5436014273,0.0,-0.004948529897084608,0.007268354472087154,-0.09066981559881887,0.5616349601387837,0.03889444056359469,-0.008425621951672228,0.10299689059495423,0.13862393451691027,0.09277077653443885,0.013003881008237884
32.0,12.238056958803273,2.5536535631325084,-12.243764574984558,0.004177730181621031,-0.031101960113276966,0.1996560236784394,2.323042357961324,2.5475532764629545,-7.2157,-29.5436014273,0.0,0.006100286669553867,0.011760265967165293,-0.0875516864735337,0.5620295802573904,0.038833086283366854,-0.00862964020503669,0.10204455926955784,0.14085693042491712,0.09374854961232652,0.013348005245732594
33.0,12.238729477829722,2.526627168446731,-12.435301178889791,0.005821742759701232,-0.02969110438356213,0.19985305682450408,2.336796410886939,2.5090359649264173,-7.2157,-29.5436014273,0.0,0.017591203520313847,0.01638724333559437,-0.08357554988584465,0.5625533124231669,0.03877443666165298,-0.008796887710357925,0.10107705282828201,0.14309619221577427,0.09466913148026584,0.01368883074748315
34.0,12.239428595717344,2.5015764893580865,-12.626866121598386,0.007501738403222458,-0.027967111975861835,0.2000923733434134,2.3520943196646877,2.4720249485573524,-7.2157,-29.5436014273,0.0,0.029551540800734077,0.02111494715377822,-0.07871829963578232,0.5631947772539448,0.038719161389664004,-0.008923648971346839,0.10010136899320929,0.14534470138205402,0.09552124633931605,0.014028107256990118
35.0,12.240149544230079,2.478835432925171,-12.81849776957121,0.009204357337126054,-0.025923930884281257,0.2003679115108559,2.368973144173046,2.436829126717809,-7.2157,-29.5436014273,0.0,0.0420063062073619,0.025905738252476388,-0.07296311337833947,0.5639371093143922,0.03866794065567154,-0.009006295108783178,0.09912504135484829,0.14760544228962882,0.09629345604458113,0.014367936179471453
36.0,12.240886830917672,2.45873997163401,-13.010227637946608,0.010915097478462005,-0.023558009814632772,0.20067162862251817,2.38745675174678,2.403762334999324,-7.2157,-29.5436014273,0.0,0.054977636634686355,0.030718779883109688,-0.0663002157706622,0.5647579053328678,0.03862145865720032,-0.009041324176186749,0.09815611432816114,0.1498813621139741,0.09697425649453124,0.014710760587917225
37.0,12.24163424406132,2.4416250510893347,-13.202078416827833,0.01261835656085055,-0.020868586471570978,0.20099355346380304,2.4075546575389977,2.3731408333136317,-7.2157,-29.5436014273,0.0,0.06848421777570302,0.03551015941618947,-0.058727682073525855,0.56562937421424,0.038580396582544724,-0.009025405493751488,0.09720311333392517,0.15217533154413376,0.09755218430267937,0.015059341380620744
38.0,12.242384865911498,2.427821191862886,-13.39406209473535,0.014297481298437966,-0.01785798674333116,0.20132191931449744,2.429260909520314,2.345280506064226,-7.2157,-29.5436014273,0.0,0.08254068579865992,0.0402330294404215,-0.050252271109429265,0.5665187131713373,0.03854542509416304,-0.008955428098661927,0.09627500936100683,0.15449010725605156,0.09801593415420838,0.015416718222911432
39.0,12.243131094704454,2.4176507796548856,-13.586178266430629,0.01593482380380746,-0.014531928517984394,0.2016433846713964,2.4525530249571315,2.3204937635746137,-7.2157,-29.5436014273,0.0,0.09715701608027194,0.04483776868799579,-0.04089027010917973,0.567388729908662,0.038517196361531225,-0.008828553240234897,0.09538117680159314,0.15682829717561547,0.09835448706005441,0.015786154221606386
40.0,12.243864675866595,2.411424045767446,-13.778412718612113,0.0175118057207219,-0.010899821472051196,0.2019433467348507,2.4773909851994693,2.299086140738567,-7.2157,-29.5436014273,0.0,0.11233790502887908,0.049272163900012274,-0.030668327333958117,0.5681987247644265,0.03849633570955831,-0.008642270642026328,0.0945313432297672,0.1591923295538277,0.09855724944319048,0.016171063698492954
41.0,12.244576742714575,2.409434750277031,-13.970736390706826,0.01900899081945075,-0.006975051859005111,0.2022063499200628,2.5037162959818566,2.281352597988304,-7.2157,-29.5436014273,0.0,0.128082152288727,0.05348161455394648,-0.01962424194741538,0.5689056388895504,0.03848343297002492,-0.008394458017265426,0.09373552964600049,0.16158442685777147,0.09861420262466267,0.016574922957782134
42.0,12.245257866830976,2.4119555930714958,-14.163104808440218,0.020406167121954314,-0.002775239309510958,0.20241658818536493,2.5314511212904542,2.2675735410022786,-7.2157,-29.5436014273,0.0,0.14438205206921717,0.05740936328140045,-0.007807675040606984,0.5694654648208296,0.03847903364653425,-0.008083443069605099,0.09300397966911411,0.16400658543526853,0.09851606182568629,0.017001164586448826
43.0,12.245898118140708,2.419233392687942,-14.355458084352524,0.021682439964600533,0.0016775488174088698,0.20255849581992455,2.5604975002497254,2.258010588730879,-7.2157,-29.5436014273,0.0,0.16122280395706312,0.06099675577685593,0.004719258334684728,0.569834904200223,0.03848363002648961,-0.007708066953029301,0.09234707625462377,0.16646056182997185,0.09825444328064141,0.017453056583665232
44.0,12.246487134533298,2.4314840889850364,-14.547721571260304,0.022816337751142158,0.006356640664243377,0.20261741655578414,2.590736658476332,2.2529021337023343,-7.2157,-29.5436014273,0.0,0.17858195528270215,0.06418353499187357,0.01788155807273705,0.5699732440549182,0.03849765239455582,-0.007267747921566481,0.09177524478147905,0.1689478664968302,0.09782203748729602,0.017933568475290058
45.0,12.247014200675597,2.448887642165303,-14.739807241243012,0.023785932477522375,0.011230675436385004,0.2025803355804074,2.6220284279370536,2.252458753334384,-7.2157,-29.5436014273,0.0,0.19642888883091913,0.06690817536615928,0.03159110967325575,0.5698444083097454,0.0385214605185949,-0.006762543693461128,0.09129884179776072,0.17146976548351942,0.09721278603791222,0.01844522750998952
46.0,12.247468335445415,2.4715829163251612,-14.931615843629746,0.024568977397594935,0.01626360439381637,0.2024366534136138,2.6542107924761837,2.256858545043154,-7.2157,-29.5436014273,0.0,0.21472437128200728,0.06910826369704297,0.04574669278755867,0.5694191255768098,0.03855533558882743,-0.006193210910478794,0.09092802935821433,0.17402729038883594,0.09642205892012094,0.018989969021365717
47.0,12.247838387199037,2.499662649132139,-15.123039870467348,0.025143064416798297,0.02141478729707962,0.2021789749372604,2.6870995797242783,2.2662424700470907,-7.2157,-29.5436014273,0.0,0.2334201790850483,0.07072093391304031,0.06023425514460163,0.5686771384792467,0.03859947279182961,-0.005561260016890002,0.09067263571550156,0.1766212565716147,0.09544682869931032,0.019568986029502435
48.0,12.24811313587677,2.533168618851564,-15.313967327170264,0.025485803919822143,0.026639189780101654,0.2018038814531769,2.720488323870206,2.280709799536866,-7.2157,-29.5436014273,0.0,0.25245881931469816,0.07168336341261458,0.0749274666018839,0.5676093647190402,0.03865397469129956,-0.004869003938870905,0.09054200411645577,0.1792522891524508,0.0942858376493693,0.02018258408861
49.0,12.248281400764279,2.5720871241919268,-15.504286269954376,0.02557502973070171,0.03188768117485874,0.2013126488685118,2.7541483275060052,2.300313760943615,-7.2157,-29.5436014273,0.0,0.2717733632483119,0.0719333386778407,0.0896885514408035,0.5662199068260697,0.03871884556642193,-0.004119599133509878,0.09054483255574267,0.18192085581748935,0.09293975374134138,0.020830048199925833
50.0,12.248332152577733,2.616344889868245,-15.693890031114368,0.02538903174734223,0.037107425214502124,0.20071187136071716,2.7878289541107533,2.325057480144028,-7.2157,-29.5436014273,0.0,0.2912874097242173,0.07140989751097371,0.10436937721113008,0.5645277971108503,0.03879398682613959,-0.0033170779087905167,0.09068900847904324,0.1846273047958435,0.09141131148060004,0.021509529232568086
51.0,12.248254628441206,2.665805500279341,-15.88268300949548,0.024906818474544727,0.04224234822488183,0.20001394752986495,2.8212581853547762,2.35489030664872,-7.2157,-29.5436014273,0.0,0.3109151936306209,0.07005405443283683,0.1188127566329329,0.5625683578135064,0.038879193574666626,-0.002466371390368441,0.09098144350852769,0.1873719056434805,0.08970543394206498,0.022217957665107056
52.0,12.248038448287327,2.7202664446729528,-16.07058685827677,0.024108411201089443,0.04723366150676819,0.19923738541104996,2.854143478896506,2.389704592670093,-7.2157,-29.5436014273,0.0,0.3305618520028597,0.06780961452596249,0.13285389703652503,0.5603940546390466,0.038974152351966364,-0.0015733231087015076,0.09142791416514721,0.190154889638465,0.08782933301075058,0.02295099252421717
53.0,12.247673731245932,2.779456829789988,-16.257546857336273,0.022975170944895977,0.05202040742339946,0.19840688398919587,2.886172962355893,2.4293329736644766,-7.2157,-29.5436014273,0.0,0.35012385612551133,0.0646240793492422,0.14632191182266285,0.5580747253243882,0.03907844001510916,-0.0006446938605627686,0.09203291514859631,0.1929764856963108,0.0857925857866912,0.023703013120617348
54.0,12.247151210696286,2.8430357813274045,-16.443538215054403,0.021490158560975494,0.056539993200449286,0.19755315207677798,2.9170169973973383,2.473546168529028,-7.2157,-29.5436014273,0.0,0.36948961279837667,0.060449646590385785,0.15904129313389442,0.5556970737081377,0.03919152366512202,0.00031184080284186316,0.09279953186230695,0.19583694678085015,0.08360718632156576,0.024467160559904028
55.0,12.24646234684883,2.9105915158074325,-16.628572006440205,0.019638527620619097,0.06072867366889013,0.196712430455677,2.9463301441746443,2.5220512840996543,-7.2157,-29.5436014273,0.0,0.3885402317077782,0.055244302996972194,0.17083323727619915,0.553363333611344,0.03931276146173387,0.00128769848320745,0.09372933839744954,0.19873656085695993,0.08128757324407687,0.02523543506035177
56.0,12.245599435991487,2.9816410229058685,-16.812700422732892,0.017407948886914687,0.0645219451954086,0.19592568976222557,2.973753550766938,2.5744905739473585,-7.2157,-29.5436014273,0.0,0.40715044895851005,0.04897300800086598,0.18151671738083885,0.5511890248892642,0.039441404107435754,0.002273400819982313,0.09482232599586538,0.20167563955943574,0.0788506352872562,0.025998853893302237
57.0,12.244523643460917,3.0556301547200446,-16.99601469025801,0.014837123970381064,0.06785653819547573,0.1952368602731376,2.998928686998348,2.630440825734874,-7.2157,-29.5436014273,0.0,0.4251893289851707,0.04174428794970698,0.19091455159078768,0.5492994282388033,0.03965898193824553,0.003448828545811848,0.09598378216092016,0.2049590692617735,0.07755740396375885,0.02677021612511392
58.0,12.243142886484923,3.131972996824756,-17.17863449570025,0.012050633057725581,0.0706887801707692,0.19468455292935813,3.021602811670064,2.689422666945054,-7.2157,-29.5436014273,0.0,0.442550329879702,0.03390831199862249,0.19890550159070858,0.5478072836853064,0.0399128317084222,0.004685030308960628,0.09726537917536743,0.20840421568431877,0.07664877682164431,0.027525959085451787
59.0,12.241447777869583,3.210072483397716,-17.360727573416334,0.009055184300682181,0.07298596059160907,0.19430243156722513,3.041579958832151,2.7509193140121875,-7.2157,-29.5436014273,0.0,0.4591531693855284,0.02548318669646696,0.205397791830348,0.546807770531194,0.04017390205016441,0.005908522812879784,0.09868996869202759,0.21190848803892673,0.07572232607348323,0.02825061583274333
60.0,12.239433461211313,3.2892993128364334,-17.542495635006542,0.005855854054031518,0.07471553204566479,0.19412134998619904,3.05866820155616,2.814380197325482,-7.2157,-29.5436014273,0.0,0.47491911551095134,0.016482312911027548,0.21029977303528016,0.5463880765574839,0.040440241899627194,0.007108124449481806,0.10024908635505811,0.2154680204764874,0.07478574516186588,0.028936738147307534
61.0,12.237097308353896,3.368992370368463,-17.724170379014623,0.0024598033070520366,0.07584485370105205,0.1941681850004948,3.0726815467298993,2.8792211479499215,-7.2157,-29.5436014273,0.0,0.48977122241854154,0.006924863126657748,0.21351919856169865,0.5466242365091437,0.04070980978425775,0.00827215246160453,0.10193360225366674,0.21907821675009792,0.07384707204901686,0.029577603038593952
62.0,12.234438995997252,3.4484592299971135,-17.906008666316165,-0.00112356435977129,0.07634098298339831,0.1944646049258113,3.08344190450426,2.9448244430239328,-7.2157,-29.5436014273,0.0,0.5036347869731808,-0.0031637570146685655,0.21496260389532476,0.5475776733110538,0.04098047322792752,0.009388423055710797,0.10373376630440945,0.22273358780449523,0.07291468064971547,0.03016744531664188
63.0,12.23146058238338,3.5269765037655367,-18.088286398483774,-0.0048824490456816985,0.07617053996652022,0.19502579464535977,3.0907811101413825,3.0105387602390397,-7.2157,-29.5436014273,0.0,0.5164377435264971,-0.013751454169421815,0.21453489419129562,0.5492916058781488,0.04125000680213683,0.010444256509468924,0.10563923397017827,0.2264275586141408,0.07199727377434065,0.030701699094545527
64.0,12.228166585714478,3.603790128611071,-18.271291068788837,-0.008802507560625963,0.07529969396445546,0.19585915915046911,3.0945429756428675,3.0756791376103996,-7.2157,-29.5436014273,0.0,0.5281109910006716,-0.024799006730725374,0.21213928015226838,0.5517873824696037,0.04151608888621929,0.011426492326342803,0.10763906461445387,0.23015224527809894,0.07110387638995205,0.03117724431220728
65.0,12.224564065843493,3.6781157339960835,-18.455312982169122,-0.012866716660126086,0.07369432608142688,0.19696303494533826,3.0945853490789403,3.1395270827976316,-7.2157,-29.5436014273,0.0,0.5385886511984519,-0.03625964791495891,0.2076777151177686,0.5550608199457878,0.04177629733200844,0.012321520631203724,0.10972168509004035,0.23389820569749184,0.07024382739822933,0.03159265288748902
66.0,12.220662710496605,3.7491392898116778,-18.640635175887773,-0.017055251194054995,0.07132042291328239,0.1983254485868475,3.0907821609905235,3.2013310265707045,-7.2157,-29.5436014273,0.0,0.5478082632409733,-0.0480786858744192,0.2010519910063646,0.559078657653195,0.04202810439220487,0.013115336958418343,0.11187481210957298,0.2376541700751756,0.0694267674968837,0.03194842712494701
67.0,12.216474926805084,3.8160182903522752,-18.8275221191769,-0.02134538351009147,0.06814475412035975,0.19992297393575045,3.0830254395431647,3.2603073642883484,-7.2157,-29.5436014273,0.0,0.5557109260639268,-0.06019317899217949,0.19216564463250996,0.5637752701456097,0.04226887146887985,0.013793628201300173,0.11408532870104908,0.24140676099026984,0.06866262007894326,0.03224722053056256
68.0,12.2120159382054,3.877883781883306,-19.016207330188383,-0.02571141240448318,0.06413587902304504,0.20171975405056106,3.071227279167009,3.3156423730413795,-7.2157,-29.5436014273,0.0,0.5622414088419263,-0.07253169024807307,0.18092680549421172,0.5690498245503474,0.04249584446908036,0.014341897585275952,0.11633911277515094,0.24514021684821402,0.06796156158821255,0.03249402826214488
69.0,12.20730388577828,3.9338435826657565,-19.206880123705883,-0.030124632069060478,0.05926551351599415,0.20366676911843515,3.0553217510375292,3.366495324878356,-7.2157,-29.5436014273,0.0,0.5673482577874007,-0.08501415091240425,0.1672520779141585,0.5747641134996422,0.042706150814256695,0.014745635893785282,0.11862081965716831,0.24883613692772616,0.06733397735847438,0.03269633127512643
70.0,12.202359931815584,3.982987068274389,-19.3996717936481,-0.03455335363703195,0.05351026742943865,0.20570144674332058,3.03526674764919,3.4120031317442985,-7.2157,-29.5436014273,0.0,0.5709839365300904,-0.097551870248646,0.15107149135453168,0.5807413385529442,0.042896799428780094,0.014990544613042958,0.12091362543743439,0.252473270746055,0.06679039879942339,0.032864175135513624
71.0,12.197208361820778,4.024391893750703,-19.59464163870139,-0.03896299377277486,0.046853733385511485,0.20774772287575782,3.0110457574794562,3.4512868482131696,-7.2157,-29.5436014273,0.0,0.5731050455375337,-0.11004773351856732,0.13233447090920394,0.5867661550713631,0.04306468531065843,0.01506281399738843,0.12319894412814095,0.2560273785919468,0.06634141794200332,0.033010161965108004
72.0,12.19187667928518,4.057132989316763,-19.791763352908855,-0.04331624587651632,0.03928887136921527,0.20971666750365367,2.9826695687318163,3.4834603164977715,-7.2157,-29.5436014273,0.0,0.5736726728189914,-0.12239663422624768,0.11101667563363371,0.5925863085357637,0.04320660053336708,0.014949455193089302,0.12545613866011884,0.2594711932114173,0.06599757590748821,0.03314933271874855
73.0,12.186395685500422,4.0802940903807245,-19.99091241766036,-0.04757334940355282,0.03082058997906479,0.21150778523189018,2.950177902598071,3.5076411581738083,-7.2157,-29.5436014273,0.0,0.5726529322069163,-0.13448618683064653,0.08712742899379945,0.5979161836922914,0.0433192536963512,0.014638680524559418,0.12766225324399136,0.2627745140031685,0.06576922289380308,0.0332989177467192
74.0,12.180799534486322,4.0929819396621605,-20.19185523538473,-0.05169247102760343,0.021468378490094798,0.2130110832755838,2.913640975452671,3.5229641943380487,-7.2157,-29.5436014273,0.0,0.5700177453241118,-0.14619776163782314,0.06071733114807845,0.6024425406614594,0.04339929987421777,0.014120320055959576,0.12979180179097433,0.2659044638265412,0.0656663488266185,0.03347793716908748
