,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
14.0,12.311573675271053,2.809820109955005,8.63101548387467,0.011281891515589856,-0.02594404799917914,-0.2002918942967675,-0.011885870442222713,3.201517408219101,-7.2157,0.0,5.2549339822,-0.39169729826409627,0.031568763909745584,-0.07259611785997326,-0.5604527853643153,0.03934324180633475,-0.0057559103982066685,0.10765592282848478,-0.09791543338961829,0.0010582200294200175,-0.007049634597459834
15.0,12.311668470289424,2.7829992080700285,8.826011543907345,0.011186454603949292,-0.027668175451848895,-0.2000268418320713,-0.011800432701410507,3.17466792309393,-7.2157,0.0,5.2549339822,-0.39166871502390155,0.03130147323541386,-0.07741994081601414,-0.5597068112859007,0.039292970004006486,-0.006137778054783213,0.10728960066052559,-0.1002043307545957,0.0010733790084616899,-0.007590730762646023
16.0,12.311797995363229,2.7544810519722533,9.020604869122895,0.011085649250834547,-0.029367778156545413,-0.19974811307947796,-0.011701007284782612,3.1461068572196904,-7.2157,0.0,5.2549339822,-0.39162580524743706,0.031019077541320817,-0.08217483407980017,-0.5589210039166989,0.03923907877469845,-0.006534200076562531,0.10687446062194352,-0.10246990431967525,0.0010894867405714498,-0.008136201971963564
17.0,12.311965561607368,2.724291338521476,9.214783165329406,0.010979633127809318,-0.031041750325427334,-0.19945650931332862,-0.011586490504773953,3.115859344524233,-7.2157,0.0,5.2549339822,-0.3915680060027569,0.03072201261125437,-0.08685764213357332,-0.5580974631110894,0.03918161172287632,-0.006944823146700717,0.10641093530046095,-0.10471161553447844,0.0011065272817035988,-0.008685896234025034
18.0,12.312174410773013,2.6924568237006943,9.408534990921071,0.010868562368177582,-0.03268903177222347,-0.1991528565508964,-0.011455802396550339,3.0839516052520057,-7.2157,0.0,5.2549339822,-0.39149478155131145,0.030410710658557823,-0.09146533398420198,-0.5572383625572462,0.03912061525942083,-0.007369288769106228,0.10589949468886325,-0.10692896153409974,0.0011244841087937052,-0.009239655823740613
19.0,12.312427712875035,2.659005278193776,9.601849778351736,0.01075259130363189,-0.034308607665572255,-0.19883800281914907,-0.011307893293141186,3.0504109003399797,-7.2157,0.0,5.2549339822,-0.39140562214620367,0.030085599611095824,-0.09599500290613079,-0.5563459422349918,0.03905613852256846,-0.00780723374454869,0.10534064505486057,-0.1091214754919027,0.0011433401496336684,-0.009797317878336601
20.0,12.312728563931387,2.623965443334349,9.794717852864155,0.010631872230568998,-0.03589950815255905,-0.19851281546367175,-0.01114174994824567,3.0152654860854815,-7.2157,0.0,5.2549339822,-0.3913000427511326,0.029747102475404092,-0.1004438658282885,-0.5554225009683728,0.038988233296963354,-0.008258290625069425,0.10473492778946311,-0.11128872688642674,0.0011630778122079806,-0.010358714984747035
21.0,12.31307998381407,2.5873669875373007,9.987130448528559,0.01050655520531467,-0.037460807861530096,-0.19817817850792938,-0.010956401187826112,2.9785445692334584,-7.2157,0.0,5.2549339822,-0.3911775816961578,0.029395636778034914,-0.10480926238813906,-0.554470389096212,0.03891695393113651,-0.008722088146444363,0.10408291823852246,-0.11343032168565934,0.0011836790134283346,-0.010923675756465169
22.0,12.31348491421094,2.5492404633154178,10.179079721651394,0.01037678786732061,-0.038991625293380565,-0.19783499007008268,-0.01075092307578489,2.9402782626016104,-7.2157,0.0,5.2549339822,-0.39103779928619264,0.029031614081617828,-0.10908865367648342,-0.5534920012813519,0.03884235725371921,-0.009198251638581352,0.10338522452191629,-0.11554590245211756,0.0012051252072118122,-0.011492025398134514
23.0,12.31394621669728,2.5096172649748514,10.370558761621306,0.010242715289236322,-0.040491122110546195,-0.1974841598436361,-0.010524443583110991,2.9004975413526086,-7.2157,0.0,5.2549339822,-0.39088027637775724,0.028655439572711744,-0.11327962069680433,-0.5524897694768383,0.038764502488686896,-0.009686403413854384,0.10264248634465997,-0.117635148372338,0.0012273974118556525,-0.01206358625634809
24.0,12.314466670915747,2.4685295870743773,10.561561599264804,0.010104479852617728,-0.04195850233287969,-0.1971266066472966,-0.01027614675385531,2.859234200013403,-7.2157,0.0,5.2549339822,-0.3907046129390257,0.02826751171813394,-0.11737986256291642,-0.5514661560649109,0.03868345116991816,-0.010186163133486532,0.10185537380401988,-0.11969777521449934,0.001250476236669009,-0.012638178355307644
25.0,12.31504897286303,2.426010383724877,10.752083212788454,0.009962221147912786,-0.043393011449473225,-0.1967632560485676,-0.010005276365128832,2.816520810332465,-7.2157,0.0,5.2549339822,-0.39051042660758783,0.027868221986112652,-0.12138719445845755,-0.5504236471824013,0.03859926705534095,-0.010697148152190989,0.10102458619648125,-0.12173353521799754,0.0012743419078290966,-0.013215619916170124
26.0,12.31569573328124,2.382093328797161,10.942119531388059,0.009816075897262463,-0.04479393545530415,-0.196395038064795,-0.009711139081996122,2.7723906800567852,-7.2157,0.0,5.2549339822,-0.3902973512596244,0.027457954628324982,-0.1252995453813546,-0.5493647462439859,0.03851201604092419,-0.011218973841366615,0.10015085082819354,-0.12374221691886497,0.001298974293435689,-0.013795727859075808
27.0,12.316409476151863,2.3368127770982516,11.1316674366081,0.009666177898572777,-0.04616059982134103,-0.19602288494462797,-0.009393107111641728,2.726877812701615,-7.2157,0.0,5.2549339822,-0.39006503560336325,0.027037086518649472,-0.1291149556958422,-0.5482919676727358,0.038421766074759424,-0.01175125389122009,0.09923492183227994,-0.12572364491496915,0.001324352927743995,-0.014378318287010104
28.0,12.317192637289832,2.290203726568557,11.320724761536853,0.009512657989250235,-0.047492368406459054,-0.1956477290321581,-0.009050620364505815,2.6800168683773546,-7.2157,0.0,5.2549339822,-0.3898131418087978,0.02660598704428295,-0.13283157451392352,-0.5472078308455256,0.03832858707146227,-0.012293600592252572,0.09827757899615781,-0.1276776795749499,0.0013504570345615314,-0.014963206950799349
29.0,12.31804756303512,2.242301781545052,11.50929028792402,0.009355644027948102,-0.0487886423191856,-0.19527050071535842,-0.008683188133205533,2.6318431257297075,-7.2157,0.0,5.2549339822,-0.38954134418465536,0.02616501804474265,-0.13644765692736205,-0.5461148542591415,0.03823255082710905,-0.012845625096604099,0.09727962660177626,-0.12960421669485686,0.0013772655497996836,-0.015550209694677415
30.0,12.31897650903903,2.1931431171286753,11.697363741308557,0.009195260892644127,-0.05004885873693628,-0.1948921264598586,-0.008290390302971394,2.5823924450412523,-7.2157,0.0,5.2549339822,-0.38924932791257705,0.02571453379419595,-0.13996156111040053,-0.5450155499213524,0.038133730934908766,-0.013406937659795646,0.09624189228143873,-0.13150318710643186,0.0014047571431752193,-0.01613914288198725
31.0,12.31998163914224,2.142764444687626,11.884945784244756,0.009031630493360712,-0.051272489690015466,-0.19451352692856566,-0.007871878110025403,2.531701232535002,-7.2157,0.0,5.2549339822,-0.38893678784737595,0.025254881022528795,-0.14337174531243957,-0.543912417969775,0.038032202701796226,-0.013977147863445706,0.09516522589164227,-0.13337455624094982,0.001432910239061087,-0.01672982380069711
32.0,12.321065024341502,2.091202978522178,12.072038007714443,0.008864871797845241,-0.052459040817251175,-0.19413561518716874,-0.007427374466804671,2.4798064059132963,-7.2157,0.0,5.2549339822,-0.3886034273911183,0.024786398970578466,-0.14667676475888816,-0.5428079415200879,0.03792804306611723,-0.014555864819568175,0.09405049840713567,-0.1352183236524835,0.0014617030364894007,-0.017322071048516362
33.0,12.322228641841809,2.0384964037109667,12.258642920812596,0.008695100868550345,-0.05360805009971709,-0.19375929499514968,-0.006956673875186407,2.426745361158583,-7.2157,0.0,5.2549339822,-0.3882489574476162,0.02430941947501358,-0.1498752684773436,-0.5417045817440043,0.03782133051656243,-0.015142697357079751,0.09289860083717524,-0.1370345225043976,0.001491113528312609,-0.017915704897490833
34.0,12.323474374190699,1.98468284515349,12.444763938792766,0.008522430909290304,-0.05471908657857185,-0.19338545918155842,-0.006459641950895557,2.372555940616241,-7.2157,0.0,5.2549339822,-0.38787309546275117,0.023824267078441666,-0.15296599606517994,-0.540604773176412,0.037712145012492565,-0.015737254191160538,0.09171044316574213,-0.13882321902280673,0.0015211195195314914,-0.01851054763804237
35.0,12.32480400849135,1.9298008378187703,12.630405369557453,0.00834697231999929,-0.05579174906262134,-0.19301498810449658,-0.005936214584073539,2.3172764023736434,-7.2157,0.0,5.2549339822,-0.3874755645548731,0.023331259160458997,-0.1559477744135402,-0.5395109192502154,0.037600567905784074,-0.016339144076120356,0.09048695331727918,-0.14058451192065083,0.0015516986448008197,-0.019106423902492897
36.0,12.326219235691012,1.8738892982057525,12.815572398677071,0.00816883275807875,-0.05682566483078939,-0.192648748192987,-0.005386396762556173,2.2609453909440886,-7.2157,0.0,5.2549339822,-0.3870560927383362,0.022830706085525558,-0.15881951440164763,-0.5384253880566602,0.03748668186431117,-0.016947975942426696,0.08922907614930986,-0.14231853179595172,0.0015828283851253345,-0.019703160968179093
37.0,12.327721649941317,1.8169874970170348,13.000271073019464,0.007988117204893551,-0.057820488334269324,-0.1922875905696804,-0.0048102610857522375,2.20360190925912,-7.2157,0.0,5.2549339822,-0.38661441224208515,0.022322911363746832,-0.16158020757428931,-0.5373505083282785,0.03737057079716767,-0.01756335901854938,0.08793777247311638,-0.1440254405077195,0.0016144860837601234,-0.02030058904032262
38.0,12.329312748026965,1.7591350330439552,13.184508283070016,0.007804928036058459,-0.058775899902727635,-0.19193234975266707,-0.004207945998133684,2.145285291968006,-7.2157,0.0,5.2549339822,-0.38615025892405086,0.02180817182086992,-0.1642289228142904,-0.5362885656410571,0.03725231978172011,-0.018184902938271248,0.08661401810348052,-0.14570543053287413,0.001646648961330562,-0.020898541514870524
39.0,12.33099392885927,1.7003718082578347,13.368291744020418,0.007619365094246703,-0.05969160445854367,-0.19158384243451043,-0.0035796537722478845,2.0860351800388437,-7.2157,0.0,5.2549339822,-0.38566337178100896,0.02128677777405097,-0.16676480302079455,-0.535241798831982,0.0371320149925721,-0.01881221783410541,0.08525880293832773,-0.1473587243074415,0.001679294130187787,-0.021496855221564182
40.0,12.332766493031077,1.6407380040993098,13.551629975702003,0.007431525763349757,-0.060567330242699384,-0.1912428663365027,-0.0029256482718456834,2.025891496651785,-7.2157,0.0,5.2549339822,-0.38515349255247533,0.020759013210220688,-0.169187061803209,-0.534212396627748,0.0370097436325091,-0.01944491441744765,0.08387313006896341,-0.148985573555173,0.0017123986080161758,-0.0220953706475323
41.0,12.334631642429555,1.5802740589551405,13.734532281437408,0.007241505042920693,-0.06140282755558177,-0.1909101991360523,-0.0022462525261915233,1.9648944243713227,-7.2157,0.0,5.2549339822,-0.38462036541618216,0.020225155964161388,-0.1714949801997602,-0.5332024944801317,0.036885593865482555,-0.02008260404607817,0.08245801492145072,-0.1505862586066221,0.0017459393307095992,-0.02269393214173496
42.0,12.33659047990341,1.519020646809629,13.917008725882042,0.007049395621941325,-0.06219786751562991,-0.19058659746504758,-0.001541846146889399,1.9030843835813198,-7.2157,0.0,5.2549339822,-0.3840637367716908,0.019685477893708933,-0.173687903428746,-0.532214171603295,0.03675965475168264,-0.02072489877961051,0.08101448442954898,-0.15216108771159748,0.0017798931645332948,-0.023292388100612276
43.0,12.338644008981095,1.457018657055805,14.0990701119246,0.006855287951064889,-0.06295224083844957,-0.19027279597699573,-0.000812862618627271,1.8405020121635707,-7.2157,0.0,5.2549339822,-0.38348335510776566,0.01914024504980329,-0.17576523767976637,-0.5312494482081095,0.03663201618473979,-0.021371411423467844,0.07954357623951418,-0.153710396347792,0.0018142369175881367,-0.02389059113531427
44.0,12.340793133636652,1.3943091754497998,14.280727956713573,0.006659270312599822,-0.06366575663873145,-0.18996950648070865,-5.978649511982712e-05,1.7771881463980705,-7.2157,0.0,5.2549339822,-0.3828789709482707,0.01858971783942865,-0.1777264469514667,-0.530310282928457,0.0365027688310865,-0.022021755561947718,0.07804633794695359,-0.15523454652826932,0.001848947350593855,-0.024488398220906978
45.0,12.343038658099882,1.3309334661903167,14.461994466874419,0.006461428887615483,-0.06433824125704574,-0.18967741713829303,0.0007168494687772217,1.7131838030608484,-7.2157,0.0,5.2549339822,-0.38225033687053167,0.018034151179805218,-0.17957104994163828,-0.5293985704343662,0.03637200407150307,-0.02267554558091705,0.07652382636582834,-0.15673392611036716,0.0018840011870074704,-0.025085670827966065
46.0,12.34538128670758,1.266932955103782,14.642882512979828,0.00626184781966625,-0.06496953711334434,-0.18939719172519925,0.0015164672182909305,1.6485301626931603,-7.2157,0.0,5.2549339822,-0.3815972075893783,0.017473794642517144,-0.18129861699489266,-0.5285161392267709,0.036239813944862996,-0.023332396680659114,0.07497710682960743,-0.1582089481084585,0.001919375122492799,-0.025682275036982852
47.0,12.347821623792683,1.2023492139146041,14.82340560333321,0.006060609274745408,-0.06555950158878478,-0.18912946895008906,0.002338446303452902,1.5832685540140066,-7.2157,0.0,5.2549339822,-0.3809193400994024,0.01690889258658154,-0.1829087671125525,-0.527664749608628,0.036106291094087,-0.023991924879374637,0.07340725252449587,-0.159660050012886,0.0019550458337564917,-0.02627808163601925
48.0,12.350360173608225,1.1372239455789572,15.003577857123386,0.0058577934971937706,-0.0661080059372939,-0.18887486183229307,0.003182126758288081,1.517440439446334,-7.2157,0.0,5.2549339822,-0.3802164938673769,0.016339684279779845,-0.18440116502889117,-0.5268460918270951,0.03597152871430744,-0.024653747007819367,0.07181534385458554,-0.1610876931172682,0.001990989986765609,-0.026872966202058104
49.0,12.352997340283114,1.0715989706596074,15.183413977006202,0.005653478861399149,-0.06661493422811668,-0.18863395713464495,0.0040468119263982905,1.451087401725859,-7.2157,0.0,5.2549339822,-0.37948843106625163,0.015766404007882432,-0.1857755183573952,-0.5260617843814401,0.03583562050323904,-0.02531748069554151,0.07020246783871104,-0.16249236185625,0.0020271842443613138,-0.027466809166504985
50.0,12.3557334278068,1.0055162147185006,15.362929221166679,0.005447741919230905,-0.06708018232044284,-0.18840731484949527,0.004931771205967111,1.3842511315602033,-7.2157,0.0,5.2549339822,-0.3787349168417027,0.015189281171697941,-0.18703157481032298,-0.5253133724913349,0.03569866061374521,-0.025982744349164123,0.06856971753873281,-0.16387456315565083,0.002063605273282848,-0.028059495865304946
51.0,12.35856864004004,0.9390176967031028,15.542139374913111,0.005240657443258176,-0.06750365687107325,-0.1881954677357268,0.005836242688442138,1.316973416304935,-7.2157,0.0,5.2549339822,-0.37795571960183216,0.014608540372168799,-0.18816911949448373,-0.5246023267201584,0.03556074360858395,-0.026649157123140258,0.06691819151891541,-0.16523482579684137,0.002100229750615609,-0.02865091657414628
52.0,12.361503080749035,0.87214551830181,15.72106072185246,0.005032298465900333,-0.06788527437597607,-0.1879989209046094,0.0067594356665006995,1.249296129622136,-7.2157,0.0,5.2549339822,-0.3771506113203261,0.014024401484011257,-0.1891879722858644,-0.5239300417479128,0.035421964417311595,-0.02731633888339234,0.06524899333601969,-0.16657369979705786,0.002137034369676834,-0.02924096652923028
53.0,12.364536753660346,0.8049418542431037,15.899710014694264,0.004822736314753242,-0.06822496024649,-0.18781815145234895,0.0077005329883658765,1.1812612220862642,-7.2157,0.0,5.2549339822,-0.37631936784316045,0.0134370797186611,-0.1900879852854813,-0.5232978352883274,0.03528241829531717,-0.027983910164232368,0.06356323105968256,-0.16789175580724255,0.0021739958453521773,-0.029829545934093094
54.0,12.367669562534092,0.7374489435125016,16.0781044457282,0.004612040644424543,-0.06852264792085738,-0.18765360813719764,0.008658693237100902,1.1129107127013012,-7.2157,0.0,5.2549339822,-0.3754617691887996,0.012846785677533138,-0.19086904035863142,-0.5227069471446868,0.035142200784955474,-0.028651492118945836,0.0618620168226176,-0.16918958452887664,0.0022110909188963242,-0.030416559952973526
55.0,12.370901311253052,0.6697090814607282,16.256261617018392,0.004400279465294913,-0.06877827801171207,-0.18750571109900505,0.009633052715161732,1.0442866812924916,-7.2157,0.0,5.2549339822,-0.3745775998317634,0.01225372539683248,-0.19153104675955765,-0.5221585383988834,0.03500140767874153,-0.029318706464410434,0.060146466400131424,-0.17046779615115182,0.002248296362210747,-0.03100191869122696
56.0,12.374231703925414,0.6017646127758868,16.434199510355437,0.004187519169699898,-0.0689917974901055,-0.18737485161909762,0.010622727216219478,0.9754312617353341,-7.2157,0.0,5.2549339822,-0.37366664895944735,0.011658100385367654,-0.19207393884342452,-0.5216536907281449,0.0348601349845644,-0.02998517542010986,0.058417698818416346,-0.1717270198097051,0.002285588981611754,-0.03158553716329346
57.0,12.377660344999033,0.5336579252917394,16.611936457005154,0.003973824556098019,-0.06916315890662816,-0.18726139191838095,0.011626813568066465,0.9063866359838919,-7.2157,0.0,5.2549339822,-0.3727287106921525,0.011060107657008702,-0.19249767386742156,-0.521193405843835,0.03471847889287354,-0.030650521641894427,0.05667683599104648,-0.17296790306802035,0.002322945621102144,-0.03216733524873469
58.0,12.381186739385184,0.46543144460348523,16.789491107290885,0.003759258851855313,-0.06929231965017185,-0.18716566499156428,0.012644390932281903,0.8371950288599137,-7.2157,0.0,5.2549339822,-0.37176358425642847,0.01045993975960712,-0.19280222988276796,-0.5207786050466737,0.03457653574578612,-0.03131436815083319,0.05492500238307357,-0.17419111142248014,0.0023603431651600636,-0.03274723763686126
59.0,12.384810292589934,0.3971276294616536,16.96688240004422,0.0035438837353340734,-0.06937924124487978,-0.1870879744754099,0.01367452184824572,0.7678987035636982,-7.2157,0.0,5.2549339822,-0.3707710741020446,0.009857784802348219,-0.19298760371938514,-0.5204101288926601,0.03443440200805891,-0.03197633825749706,0.053163324702088795,-0.1753973278319295,0.002397758541059013,-0.033325173760479415
60.0,12.38853031085138,0.3287889679138878,17.144129531956835,0.0033277593580241984,-0.06942388868584638,-0.18702859454891327,0.01471625301104233,0.6985399578670692,-7.2157,0.0,5.2549339822,-0.36975098995318145,0.009253826483640022,-0.19305380906502748,-0.5200887369639304,0.03429217423986386,-0.03263605548200921,0.05139293161558764,-0.1765872522724924,0.002435168720733468,-0.03390107771929163
61.0,12.392346001281137,0.2604579741634784,17.32125192686419,0.0031109443674992117,-0.06942622981415551,-0.18698776986332402,0.0157686157747807,0.629161120948249,-7.2157,0.0,5.2549339822,-0.3687031467847707,0.008648244121756144,-0.19300087464071752,-0.5198151077387251,0.03414994907130139,-0.03329314347019753,0.04961495349394626,-0.17776160131826166,0.00247255072220515,-0.034474888193492106
62.0,12.396256472008613,0.1921771861124999,17.49826920498959,0.002893495932015669,-0.06938623473188384,-0.18696571549992247,0.016830626374864016,0.5598045508278113,-7.2157,0.0,5.2549339822,-0.36762736471531143,0.008041212690542867,-0.19282884247441517,-0.5195898385545967,0.034007823178580976,-0.03394722590618487,0.04783052217828894,-0.1789211077483604,0.002509881610585699,-0.03504654834810357
63.0,12.40026073232672,0.1239891635563069,17.675201152175173,0.0026754697676043566,-0.0693038752577459,-0.18696261695347488,0.01790128586476271,0.49051263236424786,-7.2157,0.0,5.2549339822,-0.36652346880794096,0.007432902862573585,-0.19253776627496483,-0.5194134456589511,0.033865893261793664,-0.03459792642175534,0.046040770772497595,-0.18006652018075198,0.0025471384986722853,-0.03561600572860561
64.0,12.404357692837864,0.05593648699494169,17.85206768912416,0.0024569201685245316,-0.06917912442411643,-0.18697863013930338,0.018979579764870594,0.4213277757669887,-7.2157,0.0,5.2549339822,-0.365391288772047,0.0068234810621867845,-0.192127709908499,-0.519286364340993,0.033724256024196056,-0.035244868502839914,0.04424683345858456,-0.18119860273305521,0.0025842985471536003,-0.03618321214840928
65.0,12.408545899657819,-0.011938236408182132,18.02888866060054,0.0022379028244581896,-0.06901195471397048,-0.1870138778820836,0.020064474409013607,0.35229241475100703,-7.2157,0.0,5.2549339822,-0.3642306511591892,0.006213117389097997,-0.19159874647051472,-0.5192089504391844,0.03360245268851405,-0.03589723044122377,0.04245787573699096,-0.18260399023235763,0.002623380650992249,-0.03670919188219994
66.0,12.41274123930012,-0.07959041194015506,18.20562621354211,0.002019331446738284,-0.06880215949804501,-0.1870672606361617,0.02115526034962537,0.28344908550807785,-7.2157,0.0,5.2549339822,-0.36303949744823294,0.005604400107840828,-0.19095172847100245,-0.5191816219057134,0.033571884108193166,-0.03658958353739783,0.04070452892201317,-0.1853488840439264,0.0026718751534281137,-0.03704940053546314
67.0,12.416902954705513,-0.14697666495114053,18.382269997787468,0.0018016649392696253,-0.06854980760741938,-0.18713818264619406,0.022252049816181254,0.21484044145587844,-7.2157,0.0,5.2549339822,-0.361817106407019,0.004998618204897666,-0.19018759192127438,-0.5192043793592075,0.033541470556863025,-0.03727666740961319,0.03895029602490003,-0.18810570375810445,0.0027202052174447877,-0.03738517710769713
68.0,12.421030665488415,-0.21405481988127217,18.558837111384435,0.001584935144144632,-0.06825510229019055,-0.18722657907508417,0.023355022531033463,0.1465089667132345,-7.2157,0.0,5.2549339822,-0.36056378659450666,0.0043958522594659075,-0.1893070178491991,-0.5192770087153655,0.033511238710376035,-0.03795804864484795,0.03719628816124467,-0.19087402316965837,0.002768340828399566,-0.03771664691803382
69.0,12.425123960994275,-0.28078291497914937,18.735344595296954,0.0013691670837900774,-0.06791824373322945,-0.18733235883142282,0.02446431050584049,0.07849694510698552,-7.2157,0.0,5.2549339822,-0.3592798600861349,0.003796163819744599,-0.1883106763324816,-0.5193992254726842,0.033481214970157436,-0.03863329600900457,0.035443610326503325,-0.1936534005723323,0.0028162521216855093,-0.038043940920047606
70.0,12.429182400720116,-0.3471191955751207,18.91180940831135,0.00115437922957158,-0.06753942806302807,-0.18745540550919,0.025579990820071948,0.010846463566059145,-7.2157,0.0,5.2549339822,-0.35796565914117984,0.0031995961742774695,-0.18719922371052436,-0.5195706774258494,0.03345142545259167,-0.03930198033181975,0.033693361384921294,-0.19644337849999624,0.0028639093792282686,-0.03836719549389753
71.0,12.433205514749915,-0.4130221062682327,19.088248402932788,0.0009405837963543488,-0.06711884642092925,-0.18759557830260318,0.026702078391756534,-0.056400583548320796,-7.2157,0.0,5.2549339822,-0.35662152271991193,0.0026061751931926534,-0.18597330000360104,-0.519790947302995,0.033421895979510396,-0.039963674384181344,0.031946634099413784,-0.1992434834455944,0.0029112830249415837,-0.03868655224816964
72.0,12.437192804203555,-0.4784502821130284,19.264678302242864,0.000727787062324193,-0.06665668411442102,-0.18775271288995984,0.027830518774542613,-0.12320248925177621,-7.2157,0.0,5.2549339822,-0.3552477928612522,0.0020159102372839686,-0.18463352654352091,-0.5200595553100229,0.03339265206968595,-0.040617952748896624,0.03020451520049277,-0.202053225558064,0.0029583436191873754,-0.039002157832310286
