,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.339402000814216,3.003693509918758,-1.416628367507383,-0.0020343238161548453,-0.0003767002946009921,0.03506246373482805,0.40913075102265645,3.405991389550725,-7.2157,-5.1476416814,0.0,-0.4022978796319667,-0.005679566599897631,-0.0010516980602583391,0.09788982282813405,0.03967281305062724,-0.002055409528397577,0.10779592916261745,0.015853122965115853,0.013662669871200607,0.0008767942630313512
12.0,12.339396398838536,3.0032835143529337,-1.4508613286460423,-0.0020244492101231006,-0.0004314412544807276,0.035068726090317456,0.4091878332302352,3.405336881614796,-7.2157,-5.1476416814,0.0,-0.40205336726186225,-0.0056520005545251314,-0.001204528222973701,0.09790735095641731,0.03967153172207706,-0.002064712502203532,0.10779643677048437,0.01629142286470507,0.013663510629625647,0.000955450805184025
13.0,12.339391710910762,3.0028196980277975,-1.4850761459681125,-0.002013800360120752,-0.0004856786148936549,0.0350754870422001,0.4092551249208035,3.404627799017267,-7.2157,-5.1476416814,0.0,-0.4018081009894696,-0.005622272477566023,-0.0013559524387488193,0.09792626386399123,0.0396700606527857,-0.0020746997752879304,0.10779555096351992,0.016729437442935206,0.013664463021391576,0.0010339398605186327
14.0,12.33938812574212,3.0023026481646493,-1.5192732936297753,-0.0020024058697993897,-0.0005393844168091008,0.03508274779521545,0.409333382662764,3.4038646493407008,-7.2157,-5.1476416814,0.0,-0.40156200117605145,-0.005590462145418591,-0.0015058925912467777,0.09794656341377417,0.03966840181149955,-0.002085361521076891,0.10779328056581663,0.01716716796557267,0.013665525611408874,0.0011122632334790907
15.0,12.339385828467186,3.0017329794609724,-1.553453248590583,-0.0019902972407279153,-0.0005925316943733794,0.03509050970925278,0.4094233333306704,3.4030479671682143,-7.2157,-5.1476416814,0.0,-0.40131498770724194,-0.005556657429812616,-0.0016542733289099702,0.09796825192829921,0.0396665572661864,-0.0020966876157567163,0.1077896352529489,0.01760461586154549,0.013666696933411665,0.0011904227153360114
16.0,12.339385000560261,3.001111332885959,-1.5876164909034665,-0.001977508759230422,-0.0006450945675135271,0.03509877428612548,0.4095256712849077,3.4021783130607526,-7.2157,-5.1476416814,0.0,-0.4010669801747935,-0.005520953982098367,-0.0018010223240325159,0.0979913321532736,0.03966452918009532,-0.0021086676608980948,0.10778462554059232,0.018041782728695617,0.013667975491976465,0.0012684200861891011
17.0,12.339385819756968,3.0004383743815928,-1.6217635039841487,-0.001964077372589606,-0.0006970483307146245,0.035107543155589435,0.40964105566844256,3.4012562724453868,-7.2157,-5.1476416814,0.0,-0.400817898063794,-0.005483454887793158,-0.0019460705211656777,0.09801580721899149,0.039662319807473354,-0.0021212910070704735,0.10777826277013454,0.01847867033885011,0.013669359764644767,0.0013462571170255416
18.0,12.339388360097848,2.999714782398545,-1.6558947731322962,-0.0019500171375455653,-0.0007483701883939779,0.035116818111040074,0.40977011221811027,3.400282454300576,-7.2157,-5.1476416814,0.0,-0.400567671902031,-0.005444199374231546,-0.0020893542076641553,0.09804168153402194,0.03966035387261606,-0.0021335539178512705,0.10777008358630245,0.01891541628343224,0.013671931596222651,0.0014239640969961422
19.0,12.33939189994511,2.9989411706821087,-1.690010768951343,-0.001935142524937456,-0.0007990409847634382,0.03512660150244501,0.4099135509937997,3.3992574876348227,-7.2157,-5.1476416814,0.0,-0.40031631695271397,-0.0054026698012883375,-0.0022308199746231337,0.0980689673827941,0.03965893437741733,-0.0021447393766163975,0.10775976051053959,0.019352132392109436,0.013676462048359582,0.001501561626693947
20.0,12.339396300542024,2.9981182454444664,-1.7241119653539585,-0.0019194190338994205,-0.0008490326015518225,0.03513689563217533,0.41007221967617513,3.3981820241887073,-7.2157,-5.1476416814,0.0,-0.4000637787442409,-0.005358769919313675,-0.002370389313306639,0.09809767228849509,0.039657413409817016,-0.0021563647018715965,0.10774803701669339,0.01978861924970421,0.013681282146332904,0.0015790066649365572
21.0,12.339401653747927,2.9972467687253728,-1.758198842566364,-0.0019028748923745587,-0.0008983155512583835,0.035147702841763655,0.41024695275834316,3.397056744633978,-7.2157,-5.1476416814,0.0,-0.39980997590860534,-0.005312578509217455,-0.002507979852609108,0.09812780205035161,0.03965579241986626,-0.002168420279181245,0.1077349271323979,0.020224880602742384,0.013686387545100381,0.0016563006332206576
22.0,12.339408049112878,2.9963275315921356,-1.7922718846388388,-0.0018855418656811868,-0.0009468613419031798,0.03515902560140402,0.41043855525228745,3.395882358107837,-7.2157,-5.1476416814,0.0,-0.3995548265157014,-0.005264184231056924,-0.002643511998203971,0.098159362843621,0.03965407291938967,-0.0021808962782337085,0.10772044582368073,0.02066092034784334,0.01369177375466474,0.001733444946071163
23.0,12.339415573825077,2.99536135289548,-1.8263315797415574,-0.0018674551544721246,-0.0009946425904202182,0.03517086649417158,0.4106477992228834,3.394659601177247,-7.2157,-5.1476416814,0.0,-0.3992982482817671,-0.005213685339201356,-0.0027769092494673657,0.09819236117587195,0.039652256479801126,-0.0021937826731027524,0.1077046089844693,0.02109674253627215,0.013697436146669236,0.0018104410137516624
24.0,12.339424312661265,2.994349077908135,-1.8603784204376679,-0.0018486532790862808,-0.0010416331325880659,0.03518322819945773,0.4108754204291869,3.393389236693702,-7.2157,-5.1476416814,0.0,-0.39904015878556676,-0.0051611893594724016,-0.0029080985067381684,0.09822680384105467,0.039650344729671154,-0.0022070692634178005,0.10768743342241038,0.02153235137787894,0.013703369961583492,0.0018872902450234475
25.0,12.339434347940346,2.993291576850691,-1.8944129039322024,-0.0018291779506679805,-0.0010878081290766513,0.03519611347574732,0.4111221150863179,3.3920720525420784,-7.2157,-5.1476416814,0.0,-0.3987804756913875,-0.005106812729307174,-0.003037010367735846,0.0982626978717126,0.03964833935205343,-0.002220745696367661,0.10766893684103848,0.021967751244402922,0.013709570316455698,0.0019639940499301895
26.0,12.339445759480475,2.9921897433097215,-1.928435532295561,-0.0018090739294818472,-0.0011331441672015109,0.03520952514286978,0.41138853676086873,3.390708860287594,-7.2157,-5.1476416814,0.0,-0.39851911697787257,-0.005050680402137737,-0.0031635794119926185,0.09830005048970153,0.03964624208157947,-0.0022348014894599394,0.10764913781834477,0.022402946672122157,0.013716032213204986,0.0020405538425847768
27.0,12.339458624559846,2.991044492553615,-1.9624468126604802,-0.0017883888709020008,-0.0011776193579908034,0.035223466063859905,0.4116752934123235,3.3893004937252864,-7.2157,-5.1476416814,0.0,-0.3982560011716716,-0.004992925417323289,-0.003287744472195618,0.09833886905579362,0.03964405470133116,-0.0022492260539542785,0.10762805578181098,0.02283794236383367,0.013722750547425711,0.002116971043934693
28.0,12.339473017881387,2.9898567597519556,-1.9964472573915673,-0.0017671731596036033,-0.0012212134281859301,0.035237939126566656,0.4119829445924832,3.3878478073368137,-7.2157,-5.1476416814,0.0,-0.39799104758485804,-0.004933688437109344,-0.0034094488913780697,0.09837916101855124,0.03964177903950213,-0.002264008718885102,0.10760571097998717,0.023272743190152552,0.013729720117673146,0.0021932470844822456
29.0,12.339489011541566,2.9886274981047105,-2.030437384226656,-0.0017454797325321925,-0.0012639078068135273,0.035252947225149434,0.41231199881434893,3.3863516746597324,-7.2157,-5.1476416814,0.0,-0.3977241765550219,-0.00487311725222095,-0.003528640764945775,0.09842093386285822,0.03963941696585922,-0.0022791387555867113,0.10758212445070531,0.02370735419012197,0.013736935635198263,0.0022693834069364236
30.0,12.339506675003506,2.9873576768878274,-2.0644177163894164,-0.001723363891271627,-0.0013056857059848348,0.035268493241601376,0.41266291110133096,3.384812986574762,-7.2157,-5.1476416814,0.0,-0.39745530968693465,-0.004811366257824135,-0.0036452731665761492,0.09846419505849673,0.03963697038801667,-0.0022946054026313223,0.10755731798603367,0.02414178057113036,0.01374439173409735,0.0023453814687734824
31.0,12.339526075074557,2.986048279422228,-2.0983887826728345,-0.0017008831044745733,-0.0013465321955979652,0.03528458002743749,0.413036080727018,3.383232649516865,-7.2157,-5.1476416814,0.0,-0.39718437009463736,-0.004748595901710513,-0.003759304357081609,0.09850895200915383,0.03963444124753613,-0.0023103978910885767,0.10753131409409053,0.02457602770813522,0.013752082981840375,0.002421242744684266
32.0,12.339547275888515,2.9847003009734774,-2.1323511174933483,-0.0016780968010602483,-0.0013864342716392744,0.03530121038568275,0.41343184915506964,3.3816115836162868,-7.2157,-5.1476416814,0.0,-0.3969112826428094,-0.004684972106674221,-0.003870697975386932,0.09855521200223312,0.039631831515866536,-0.002326505470013396,0.10750413595784708,0.02501010114219692,0.013760003890140558,0.0024969687288872635
33.0,12.339570338892576,2.9833147465897327,-2.166305260915615,-0.0016550661549222636,-0.00142538091780184,0.03531838705329108,0.41385049818808195,3.379950720775977,-7.2157,-5.1476416814,0.0,-0.3966359741862444,-0.0046206656691572465,-0.003979423210831204,0.09860298215983694,0.039629143190138265,-0.002342917432067715,0.10747580739106216,0.025444006578329386,0.013768148926125994,0.002572560937287507
34.0,12.339595322839203,2.9818926288858294,-2.2002517586480446,-0.0016318538619249116,-0.0014633631601618695,0.03533611268412083,0.41429224833352585,3.378251002692093,-7.2157,-5.1476416814,0.0,-0.3963583738062635,-0.004555851636338607,-0.004085454956068768,0.09865226939126792,0.039626378288827,-0.0023596231391805403,0.10744635279150241,0.02587774988267801,0.013776512523772828,0.0026480209094630154
35.0,12.339622283782958,2.9804349657816203,-2.234191162009422,-0.0016085239099988206,-0.0015003741146776299,0.03535438983258571,0.4147572573940751,3.3765133788245083,-7.2157,-5.1476416814,0.0,-0.39607841304288804,-0.004490708663934178,-0.004188773939910128,0.09870308034738225,0.03962353884730306,-0.0023766120481501923,0.10741579709161259,0.026311337079038474,0.013785089095558324,0.002723350210461991
36.0,12.339651275082414,2.9789427782028852,-2.2681240278670773,-0.0015851413431765416,-0.001536409027300114,0.03537322093809251,0.41524561928882536,3.3747388043244877,-7.2157,-5.1476416814,0.0,-0.3957960261216025,-0.004425418357057028,-0.004289366839512685,0.09875542137710437,0.0396206269132825,-0.002393873736092275,0.10738416570681052,0.026744774344733328,0.013793873044291085,0.0027985504323957584
37.0,12.339682347407196,2.977417087753328,-2.3020509185472484,-0.0015617720204351374,-0.0015714653065100762,0.03539260831036841,0.4157573631110605,3.3729282379268657,-7.2157,-5.1476416814,0.0,-0.39551115017353755,-0.0043601645965623695,-0.0043872263714022875,0.09880929848638972,0.03961764454219685,-0.002411397925636806,0.10735148448159185,0.027178068005866255,0.013802858775074697,0.0028736231958145023
38.0,12.339715548750204,2.9758589143663174,-2.3359724017184056,-0.001538482370236192,-0.001605542548122169,0.03541255411577091,0.4162924524273552,3.371082639814249,-7.2157,-5.1476416814,0.0,-0.3952237254479316,-0.004295132853366693,-0.004482351360879688,0.09886471729989503,0.03961459379249868,-0.0024291745097782744,0.10731777963363742,0.02761122453197682,0.013812040707360434,0.002948570150854776
39.0,12.339750924445037,2.9742692739451604,-2.3698890502484544,-0.001515339141673637,-0.0016386425522236263,0.03543306036466332,0.4168507848219102,3.369202969460896,-7.2157,-5.1476416814,0.0,-0.39493369551573565,-0.004230509493286598,-0.004574746789440788,0.09892168302558745,0.03961147672092044,-0.002447193576283542,0.10728307769612569,0.028044250530121086,0.013821413287043975,0.0030233929781500538
40.0,12.339788517188621,2.9726491760007874,-2.4038014420368627,-0.0014924091531564629,-0.001670769332142186,0.03545412889992768,0.417432191689106,3.367290183464046,-7.2157,-5.1476416814,0.0,-0.3946410074632585,-0.004166481074989582,-0.004664423819915819,0.0989802004224931,0.0396082953777046,-0.002465445431562803,0.1072474054584589,0.028477152738406068,0.013830970998560657,0.003098093389497775
41.0,12.339828367069044,2.9709996212957828,-2.4377101598228674,-0.0014697590395665826,-0.0017019291153656298,0.03547576138667561,0.4180364382763362,3.3653452333705576,-7.2157,-5.1476416814,0.0,-0.3943456120747748,-0.004103233643686016,-0.00475139979911018,0.09904027377175405,0.039605051801822784,-0.0024839206239109443,0.10721078990562011,0.0289099380190082,0.013840708376933523,0.0031726731282786646
42.0,12.339870511598534,2.9693215995037248,-2.471615790971028,-0.0014474549988417909,-0.0017321303363633527,0.03549795930320571,0.4186632239782421,3.3633690635067843,-7.2157,-5.1476416814,0.0,-0.39404746400305957,-0.004040952023218605,-0.004835698237808128,0.09910190685112945,0.039601748016202414,-0.002502609966027837,0.10717325815638216,0.029342613350708084,0.013850620019728338,0.0032471339696264452
43.0,12.339914985751543,2.9676160868927886,-2.5055189272354825,-0.0014255625389399617,-0.0017613836212886998,0.03552072393324424,0.41931218288252525,3.361362608819637,-7.2157,-5.1476416814,0.0,-0.39374652192684856,-0.003979819109223035,-0.004917348768079873,0.0991651029130439,0.039598386022978806,-0.002521504556728553,0.10713483740059718,0.029775185820975644,0.013860700598869756,0.003321477720348346
44.0,12.339961822007878,2.9658840440425327,-2.539420164504339,-0.0014041462261432018,-0.0017897017645693064,0.035544056359493516,0.4199828845665608,3.3593267927368022,-7.2157,-5.1476416814,0.0,-0.39344274869426954,-0.003920015166040635,-0.004996387077912408,0.09922986466625147,0.039594967798791056,-0.002540595801756647,0.10709555483579772,0.03020766261764133,0.013870944872273082,0.0033957062185991406
45.0,12.340011050400735,2.9641264136027106,-2.5733201025257118,-0.0013832694356597185,-0.0018170996974212763,0.03556795745850069,0.420674835143084,3.3572625250540566,-7.2157,-5.1476416814,0.0,-0.3931361114513461,-0.0038617171300612233,-0.005072854823264531,0.09929619426115162,0.03959149529013996,-0.0025598754336164584,0.10705543760334543,0.030640051020190854,0.01388134769524643,0.0034698213333136385
46.0,12.340062698569579,2.9623441181028505,-2.6072193446169583,-0.0013629941054765886,-0.001843594448351673,0.0355924278968477,0.4213874785522683,3.355170699857568,-7.2157,-5.1476416814,0.0,-0.39282658175471763,-0.003805097922161398,-0.005146799517726699,0.09936409327875911,0.03958797040882585,-0.002579335530343424,0.1070145127243656,0.03107235839072143,0.013891904031618685,0.0035438249634047337
47.0,12.340116791817696,2.9605380578212013,-2.641118497358711,-0.001343380494408525,-0.0018692050957423412,0.03561746812865169,0.4221201980965698,3.3530521934889967,-7.2157,-5.1476416814,0.0,-0.39251413566779547,-0.0037503257718808623,-0.005218274400046292,0.09943356272329987,0.039584395027484336,-0.0025989685331347656,0.10697280703570713,0.03150459216459938,0.013902608964549345,0.0036177190367360675
48.0,12.340173353174281,2.958709108721484,-2.6750181702753455,-0.0013244869452760388,-0.0018939527126364943,0.035643078394354454,0.4228723182137758,3.350907862561108,-7.2157,-5.1476416814,0.0,-0.3921987538396241,-0.0036975635559465163,-0.005287338279858421,0.09950460301837295,0.03958077097523737,-0.0026187672627665387,0.10693034712617007,0.031936759840859065,0.01391345770697726,0.00369150550888038
49.0,12.340232403460886,2.9568581204656756,-2.7089189755035177,-0.0013063696541312617,-0.0019178603038776687,0.035669258720768975,0.4236431064827718,3.3487385420314695,-7.2157,-5.1476416814,0.0,-0.39188042156579384,-0.0036469681537116133,-0.005354055362041311,0.09957721400659082,0.039577100033477086,-0.0026387249347269437,0.10688715927324097,0.03236886897238413,0.013924445611666284,0.0037651863616762265
50.0,12.340293961362045,2.9549859145108273,-2.742821527450437,-0.0012890824464310553,-0.0019409527357784912,0.035696008922341836,0.4244317758556336,3.3465450433416426,-7.2157,-5.1476416814,0.0,-0.39155912883081534,-0.003598689822024976,-0.00541849505019318,0.09965139495258399,0.03957338393179901,-0.002658835173000057,0.10684326938057766,0.03280092715591245,0.01393556818080714,0.003838763601597377
51.0,12.340358043499867,2.9530932822976537,-2.776726442443514,-0.0012726765610350328,-0.0019632566585241623,0.03572332860358127,0.42523748710876397,3.3443281526291044,-7.2157,-5.1476416814,0.0,-0.39123487033145077,-0.003552871591983591,-0.005480731729804459,0.09972714454923083,0.03956962434410122,-0.00267909202243867,0.10679870291648193,0.033232942021906346,0.013946821075136074,0.003912239257950576
52.0,12.340424664512367,2.951180983538337,-2.810634338373023,-0.0012572004428807752,-0.0019848004215424838,0.035751217162593066,0.42605935150492935,3.3420886290189,-7.2157,-5.1476416814,0.0,-0.3909076454805631,-0.003509648689950827,-0.005540844531774504,0.09980446092695296,0.03956582288486518,-0.002699489959669517,0.10675348485359662,0.033664921224329875,0.013958200122532509,0.00398561538091844
53.0,12.340493837135316,2.9492497446106665,-2.844545834329386,-0.0012426995451599754,-0.0020056139820986544,0.03577967379565977,0.42689643365721247,3.339827203001804,-7.2157,-5.1476416814,0.0,-0.39057745839113744,-0.0034691479851424786,-0.005598917076995825,0.09988334166589669,0.039561981105633706,-0.002720023902479364,0.10670763961006113,0.03409687243037492,0.013969701326059458,0.004058894039465301
54.0,12.34056557228733,2.9473002570652866,-2.8784615502366635,-0.0012292161417875183,-0.002025728807398748,0.03580869750279276,0.4277477545850903,3.33754457490549,-7.2157,-5.1476416814,0.0,-0.3902443178402035,-0.003431487465993916,-0.005655037202800742,0.09996378381080637,0.03955810049170033,-0.0027406892176354697,0.10666119099235341,0.0345288033101777,0.01398132087141243,0.004132077319124412
55.0,12.340639879157957,2.9453331762524484,-2.912382106483782,-0.0012167891509207703,-0.0020451777705107507,0.03583828709418239,0.42861229495206987,3.3352414134649275,-7.2157,-5.1476416814,0.0,-0.38990823721247914,-0.0033967757474242717,-0.005709296672135193,0.10004578388838183,0.03955418245902444,-0.0027614817270993908,0.10661416214004349,0.03496072152656705,0.013993055133744334,0.0042051673196854935
56.0,12.340716765298454,2.9433491200742536,-2.946308123555003,-0.0012054539702486947,-0.002063995040436159,0.03586844119746789,0.42948899847357586,3.3329183544978958,-7.2157,-5.1476416814,0.0,-0.3895692344236421,-0.00336511161100805,-0.0057617908663918724,0.10012933792690322,0.039550228351384914,-0.002782397712598833,0.10656657547267624,0.03539263472488537,0.01400490068383617,0.004278166152801784
57.0,12.340796236715002,2.9413486678679597,-2.9802402216610737,-0.0011952423247299556,-0.002082215966688341,0.03589915826574642,0.4303767754830819,3.3305759996911823,-7.2157,-5.1476416814,0.0,-0.38922733182322267,-0.003336583579951211,-0.005812618462899748,0.1002144414779,0.039546239437785,-0.0028034339185278936,0.10651845263899512,0.035824550522922764,0.014016854293585379,0.004351075939535829
58.0,12.340878297963993,2.9393323594254523,-3.014179020372451,-0.0011861821274160482,-0.0020998769587560616,0.03593043658623952,0.4312745066438194,3.328214915502661,-7.2157,-5.1476416814,0.0,-0.38888255607720845,-0.003311269530647963,-0.005861881098129066,0.10030108963963814,0.039542216910119554,-0.0028245875531519443,0.10646981446871114,0.03625647650100422,0.014028912940786141,0.004423898807862943
59.0,12.340962952249141,2.93730069415353,-3.048125138255926,-0.0011782973539498868,-0.0021170153608516943,0.03596227428953532,0.43218104679278124,3.325835632184065,-7.2157,-5.1476416814,0.0,-0.3885349380305354,-0.0032892363424667477,-0.005909683017729922,0.10038927708219902,0.039538161881115426,-0.002845856288099996,0.1064206809270126,0.036688420192269054,0.014041073813178338,0.004496636890150939
60.0,12.341050201520043,2.9352541303791417,-3.082079192515935,-0.0011716079312822797,-0.0021336693223635806,0.03599466935932582,0.43309522890317087,3.3234386429288785,-7.2157,-5.1476416814,0.0,-0.38818451254973674,-0.003270539587279466,-0.005956130714578229,0.10047899807392746,0.03953407538255464,-0.0028672382561326093,0.10637107107200308,0.03712038907318124,0.01405333431174448,0.0045692923206339785
61.0,12.341140046571882,2.933193084803212,-3.116041798641757,-0.0011661296410985264,-0.0021498776644507016,0.03602761964256071,0.4340158681509258,3.3210244031493272,-7.2157,-5.1476416814,0.0,-0.38783131834611506,-0.0032552232601074423,-0.006001332556055059,0.10057024650903165,0.0395299583637888,-0.002888732047181021,0.10632100301524433,0.03755239055430818,0.014065692053236573,0.004641867232897643
62.0,12.341232487145938,2.9311179321061545,-3.1500135700617613,-0.0011618740383951475,-0.002165679743235204,0.036061122859942354,0.43494176607047835,3.318593329886037,-7.2157,-5.1476416814,0.0,-0.3874753977798826,-0.003243319552111401,-0.00604539840183391,0.10066301593612656,0.039525811690552456,-0.0029103367026582228,0.10627049388557097,0.03798443197140491,0.014078144871917582,0.0047143637573912375
63.0,12.341327522030538,2.9290290047076284,-3.183995117805795,-0.001158848385592674,-0.0021811153100642945,0.03609517661669036,0.4358717147844997,3.3161458013534526,-7.2157,-5.1476416814,0.0,-0.3871167966458242,-0.003234848667001355,-0.006088439213494931,0.10075729958752375,0.03952163614408184,-0.0029320517080503386,0.10621955979633294,0.03841652057683968,0.014090690820505129,0.004786784018982222
64.0,12.341425149162127,2.9269265926825385,-3.2179870501767436,-0.001157055602514645,-0.0021962243693275213,0.03612977841350897,0.4368045012920142,3.3136821566236505,-7.2157,-5.1476416814,0.0,-0.386755563941112,-0.003229818681786171,-0.006130566657325613,0.10085309040908345,0.03951743242054455,-0.0029538769838023324,0.10616821581620935,0.03884866353139595,0.014103328170307768,0.0048591301345662676
65.0,12.341525365726087,2.9248109438346974,-3.2519899724322534,-0.0011564942325057027,-0.0022110470343284323,0.036164925657695954,0.4377389117989667,3.3112026954506906,-7.2157,-5.1476416814,0.0,-0.38639175161599315,-0.0032282254526223623,-0.006171892701703585,0.10095038109045988,0.039513201130784145,-0.0029758128745189655,0.10611647594372542,0.03928086789648463,0.014116055410547378,0.0049314042107451396
66.0,12.341628168256959,2.922682263928995,-3.2860044864775353,-0.0011571584249031206,-0.0022256233817209412,0.03620061567433742,0.4386737360750803,3.308707678237162,-7.2157,-5.1476416814,0.0,-0.38602541430816695,-0.003230052566357833,-0.006212529210488695,0.10104916409558763,0.03950894280038311,-0.0029978601365083166,0.10606435308559142,0.039713140626799905,0.014128871246864032,0.005003608341582912
67.0,12.34173355273772,2.9205407170823303,-3.3200311905701363,-0.0011590379340164255,-0.0022399933050304475,0.036236845717539545,0.4396077718206562,3.3061973261440643,-7.2157,-5.1476416814,0.0,-0.38565660906173393,-0.003235271338199373,-0.006252587533878585,0.10114943169327445,0.039504657870045944,-0.0030200199237016487,0.10601185903896881,0.04014548856345007,0.014141774599002883,0.005075744606449626
68.0,12.341841514697752,2.918386426312958,-3.3540706790375068,-0.0011621181347092205,-0.002254196367787702,0.036273612981654754,0.44053982902683914,3.303671821344658,-7.2157,-5.1476416814,0.0,-0.3852853950316999,-0.0032438408557633387,-0.006292178098204022,0.10125117598778445,0.03950034669630306,-0.003042293771989696,0.10595900447775494,0.0405779184275943,0.014154764597685648,0.005147815067959729
69.0,12.341952049309155,2.916219474247312,-3.388123542008157,-0.0011663800546160591,-0.002268271656809619,0.03631091461246664,0.44146873431281025,3.301131307422395,-7.2157,-5.1476416814,0.0,-0.38491183317508293,-0.0032557080695976635,-0.006331409996157406,0.10135438894931503,0.03949600955253533,-0.0030646835820220195,0.10590579894296365,0.04101043681461484,0.014167840580672424,0.005219821770011092
70.0,12.342065151481073,2.9140399039827565,-3.422190365157157,-0.0011718004229654881,-0.0022822576361656013,0.036348747718304826,0.4423933352233619,3.298575889912511,-7.2157,-5.1476416814,0.0,-0.38453598592975435,-0.0032708079300907563,-0.006370390578959953,0.10145906244428901,0.03949164663031722,-0.0030871916005219824,0.10585225083726418,0.041443050188852665,0.014181002088022601,0.005291766735928767
71.0,12.342180815951668,2.911847720104127,-3.4562717294667036,-0.0011783517359183597,-0.0022961920023704635,0.03638710938106764,0.4433125044703704,3.296005636986333,-7.2157,-5.1476416814,0.0,-0.38415791688220624,-0.0032890635705094713,-0.006409225051979844,0.1015651882654033,0.039487258041076036,-0.003109820400176197,0.1057983674237254,0.04187576487893366,0.014194248856566867,0.005363651966716061
