,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
19.0,12.200948664371275,2.9309145301349226,-11.107199573871595,-0.01100170159832874,-0.03481225466272334,0.2284380153419758,2.531792058145583,2.9597497483041018,-7.2157,-33.6651149989,0.0,-0.02883521816917911,-0.031063864826281175,-0.0982941741762192,0.6450063716366434,0.0396155254453406,-0.005210068742284649,0.11253179337307696,0.12699092549512697,0.09210714201862091,0.009470599388538576
20.0,12.20119794776701,2.8956041237081784,-11.328682182449757,-0.010259698316549971,-0.03652235844010438,0.22809543731978682,2.5327684271812685,2.914018217754821,-7.2157,-33.6651149989,0.0,-0.018414094046642404,-0.028968188903929076,-0.10312063238772906,0.6440259267414606,0.03954780604163275,-0.00567465738437958,0.1119458401122376,0.12960220383360316,0.09349052951393866,0.00993471159413031
21.0,12.201488688901819,2.858834286382431,-11.54964576182175,-0.009372405561646707,-0.0380501508204465,0.22776576890457967,2.5343540938238722,2.8666766915292867,-7.2157,-33.6651149989,0.0,-0.007842405146855747,-0.02646229323577642,-0.10743178387377267,0.6430797863132707,0.03947648578191426,-0.00614022988397904,0.11128680136633655,0.1321897877563987,0.09493019129734857,0.010391180071587302
22.0,12.20182374690005,2.820837015737193,-11.770102884861956,-0.008338078789147572,-0.03936542753652145,0.2274586680673253,2.5366913273322265,2.8179189321461844,-7.2157,-33.6651149989,0.0,0.0029180835910085356,-0.02354130171394344,-0.11114231829300923,0.6421950748887132,0.03940197364643712,-0.006602464390630329,0.11055493516833069,0.13475522315689234,0.09641700118571016,0.010839058909999508
23.0,12.202205473327815,2.7818765179371625,-11.990076159974135,-0.007156600761587448,-0.040437960851444306,0.2271841382216717,2.539924662903244,2.767967923044389,-7.2157,-33.6651149989,0.0,0.013908594892773518,-0.020204945472816177,-0.11416688191141647,0.6413999156827942,0.03932475171972935,-0.007056752152168371,0.10975135137339101,0.1373005195084528,0.0979405792550567,0.011277459809559201
24.0,12.202635634478002,2.7422487668522137,-12.209598459495933,-0.005829580414848108,-0.04123779710774154,0.22695216536547,2.5441992987406086,2.717075728831505,-7.2157,-33.6651149989,0.0,0.025173038020708915,-0.01645784167512827,-0.11642092355423081,0.6407224087515663,0.03924537499992915,-0.007498222434445374,0.10887805737720968,0.13982814573449973,0.09948930919422304,0.011705617894642379
25.0,12.2031153348672,2.7022807111208795,-12.42871274837793,-0.00436043697748497,-0.04173555605164284,0.2267723028533295,2.54965937989777,2.665523078364249,-7.2157,-33.6651149989,0.0,0.036757632756630354,-0.012309729913405919,-0.11782154527958845,0.6401894613726701,0.039164470149782936,-0.00792176962916636,0.10793799402172513,0.14234101528667414,0.10105036928935486,0.012122965032343835
26.0,12.203644943148783,2.662329128132145,-12.647471463721164,-0.0027544686790392627,-0.0419027327675583,0.2266532140517259,2.5564461842455004,2.613618670760287,-7.2157,-33.6651149989,0.0,0.048710457371857974,-0.007775664273662384,-0.11828835979473516,0.6398254997139639,0.03908273315894561,-0.008322082489231747,0.1069350617083131,0.14484246039474885,0.10260977710048544,0.012529208555762842
27.0,12.204224021676014,2.622779122615514,-12.865935407992046,-0.001018905785621197,-0.04171200517208107,0.226602186135485,2.56469622742876,2.5616982022367876,-7.2157,-33.6651149989,0.0,0.06108092037872659,-0.002876160274697232,-0.11774436257692128,0.6396510993654634,0.03900092589970922,-0.008693675628780768,0.1058741371367945,0.14733619578902044,0.10415244795189008,0.012924412768434361
28.0,12.204851260966723,2.5840422640126013,-13.08417213403306,0.000837051921520644,-0.04113755207618482,0.22662463114064887,2.574539304679535,2.5101231073223538,-7.2157,-33.6651149989,0.0,0.07391915669024751,0.0023627030006183056,-0.1161168324563682,0.6396815803699486,0.03891987156724938,-0.009030923645835423,0.10476108142282156,0.14982627251957018,0.10566226750550875,0.013309080122054819
29.0,12.205524420330491,2.5465543512029294,-13.302253818155013,0.002802212775547851,-0.040155388589321606,0.22672359302694875,2.5860964877906203,2.459279001665583,-7.2157,-33.6651149989,0.0,0.08727534953734617,0.007909224281819883,-0.11333827939403461,0.6399256198093696,0.03884044900071138,-0.00932809845143483,0.10360274057482724,0.1523170227959699,0.10712217891518434,0.013684228526350699
30.0,12.206240275923383,2.510772785881043,-13.520254638368913,0.004863385241314417,-0.0387437268541094,0.22689928186477193,2.5994780954078056,2.4095738057745844,-7.2157,-33.6651149989,0.0,0.10119898010645878,0.013726062880620074,-0.10934746162229707,0.6403839416187532,0.03876358588349492,-0.0095794106000947,0.1024069393976175,0.15481299703854023,0.10851428535240043,0.014051460878027205
31.0,12.206994577496491,2.4771735276118783,-13.738247697867314,0.007005383405550236,-0.036883370511882126,0.22714865828681285,2.6147816540768885,2.3614355202228614,-7.2157,-33.6651149989,0.0,0.11573800738901685,0.01977026013971579,-0.10409049549974739,0.6410481489363923,0.03869025082125739,-0.009779055590435185,0.10118246980393839,0.1573188945651113,0.109819969024565,0.014413022595533405
32.0,12.207782015102744,2.446247595268273,-13.956301558800385,0.00921104492117477,-0.034558150678021225,0.22746509295958198,2.632089866238999,2.3153096140378064,-7.2157,-33.6651149989,0.0,0.13093798123046652,0.02599329650069937,-0.09752207971808313,0.6418997687510436,0.038621444296496096,-0.00992126621966934,0.09993907424083474,0.15983948953627503,0.11102002813736643,0.014771842730389593
33.0,12.208596197019457,2.4184970723488055,-14.174476477724884,0.011461260385577288,-0.03175540936910797,0.2278381269321252,2.651468599698671,2.271655980239625,-7.2157,-33.6651149989,0.0,0.1468410921091805,0.03234118107530921,-0.08960685037914898,0.6429095815887443,0.03855818850170542,-0.010000372110070946,0.09868742447209278,0.16237955395144488,0.11209483353700289,0.015131554111230471
34.0,12.209429640126242,2.394430568927024,-14.392820461220383,0.013735013244909965,-0.028466533160089676,0.2282533591644616,2.6729649111377767,2.2309454070585675,-7.2157,-33.6651149989,0.0,0.16348516186845652,0.03875457087135938,-0.08032087462481577,0.6440373100945606,0.03850151606193211,-0.01001086746055569,0.09743909531660323,0.16494377963369766,0.1130245069530772,0.015496487987664016
35.0,12.210273773940608,2.3745580921241523,-14.611365287278833,0.01600942955253302,-0.024687535343083655,0.22869248713155144,2.6966051142097394,2.1936555115340077,-7.2157,-33.6651149989,0.0,0.18090258059014452,0.04516891744571994,-0.06965327791292887,0.6452317390701177,0.03845245767485781,-0.009947487896780648,0.09620653215914057,0.1675367012697869,0.11378912279203933,0.01587163881006603
36.0,12.211118959445683,2.3593852814358582,-14.83012266416481,0.018259837278910254,-0.02041967911390838,0.2291335248932947,2.7223929008689978,2.1602660852670708,-7.2157,-33.6651149989,0.0,0.19911919616878748,0.05151463975968126,-0.057607983986594204,0.6464313351454182,0.03841202872454224,-0.009805296988511646,0.09500301017863035,0.17016262268783414,0.1143689352483648,0.016262595149570104
37.0,12.211954523732908,2.349406976235564,-15.049080722222225,0.020459835379491007,-0.015670127572748806,0.22955122012767767,2.750307523165641,2.1312538111844974,-7.2157,-33.6651149989,0.0,0.21815316505106663,0.057717323418922446,-0.04420552777461386,0.6475654259954773,0.038381214964824495,-0.009579782570070895,0.09384258235277507,0.17282554866049166,0.11474463205628128,0.01667543337762084
38.0,12.2127688113142,2.345100101269126,-15.2682010539654,0.022581373479294987,-0.01045259899419908,0.22991768703272508,2.7803020420993545,2.107086326109067,-7.2157,-33.6651149989,0.0,0.23801377516005884,0.06369794830153674,-0.02948488102194815,0.6485559860053592,0.038360957419749646,-0.009266962443850318,0.09274001248825803,0.17552912461183048,0.11489761546103647,0.017116571637300924
39.0,12.21354925272153,2.3469158824145753,-15.487416531820562,0.024594843823875702,-0.004787998468295503,0.2302032654189657,2.8123016506374006,2.0882156271105967,-7.2157,-33.6651149989,0.0,0.25870025530397855,0.0693731488038759,-0.013505209977846962,0.6493200567325854,0.038352136709041376,-0.008863498384440501,0.09171068889898817,0.1782765866704864,0.11481030992665817,0.017592582896719427
40.0,12.21428245069982,2.3552714392120535,-15.706630138885439,0.026469188061283188,0.0012950096310185653,0.23037760750847833,2.846202080010117,2.075070849819211,-7.2157,-33.6651149989,0.0,0.2802005893928423,0.07465551352621295,0.003652533987867086,0.6497728057870772,0.038355557072325124,-0.00836681662132617,0.09077051402741737,0.18107072452939268,0.11446649472422665,0.018109967513895816
41.0,12.2149542839105,2.3705408416481046,-15.92571504367998,0.028172022429260857,0.007759528960317364,0.23041098282542263,2.8818681022114494,2.068050483159301,-7.2157,-33.6651149989,0.0,0.3024903584888037,0.07945393409833804,0.02188430398262241,0.6498311965679044,0.0383719304303408,-0.007775232206059992,0.08993576539506762,0.18391385951349112,0.1138516579011645,0.018674887776880526
42.0,12.215550027605195,2.3930457644077014,-16.1445161326851,0.029669785978844943,0.014560101440788197,0.23027577819297051,2.9191321474631104,2.067514125483579,-7.2157,-33.6651149989,0.0,0.3255316389241223,0.08367401587823478,0.04106204743148099,0.6494182039139064,0.038401860877096516,-0.007088073926853861,0.08922292388997131,0.1868078400807241,0.11295336629692042,0.01929286929376259
43.0,12.216054490219001,2.423045919233305,-16.362853182337812,0.03092791750222571,0.02164256255727197,0.22994815458129822,2.9577930633068608,2.0737739291004162,-7.2157,-33.6651149989,0.0,0.3492719901328889,0.08721856625678615,0.061033313226867655,0.648467468090322,0.038445830035423297,-0.006305805798071801,0.08864846664226139,0.18975405663891706,0.11176164436474367,0.019968476833236003
44.0,12.216452164297097,2.4607294910509654,-16.580525803399873,0.03191106776168991,0.028944118472472417,0.2294098060170049,2.9976150518130225,2.0870859200373237,-7.2157,-33.6651149989,0.0,0.37364357101364165,0.08998817902328932,0.0816214779844838,0.6469282334181307,0.038504183721691634,-0.005430140717490744,0.08822862365965108,0.19275347699603096,0.11026935274598774,0.020704975145305313
45.0,12.21672738964277,2.5062038411236864,-16.797320224395378,0.032583354334260066,0.03639367125241379,0.22864974891592776,3.038326832710081,2.107641413142209,-7.2157,-33.6651149989,0.0,0.39856242798147745,0.09188193540005662,0.10262666380757443,0.6447703708958707,0.03857712034718826,-0.004464141753203393,0.08797909999209368,0.19580670291614644,0.1084725560221653,0.02150398825759335
46.0,12.216864526100457,2.5594867650391,-17.01301789741338,0.03290866678262929,0.04391240272086667,0.22766605427389017,3.0796210923255853,2.1355587643704017,-7.2157,-33.6651149989,0.0,0.4239280006686985,0.0927982436278558,0.12382737571509496,0.641989239790562,0.038664681430363876,-0.003412306797248646,0.08791476839527648,0.1989140470756366,0.10637086806540745,0.022365173530378434
47.0,12.216848133007794,2.6204985990609098,-17.227405810690886,0.03285102983337425,0.05141460665092036,0.2264674215775053,3.121154290060694,2.1708757073563207,-7.2157,-33.6651149989,0.0,0.449622891704589,0.09263583908373538,0.14498282861834413,0.6386101053565484,0.038766744506216436,-0.0022806330921968793,0.08804934109925626,0.20207562816324479,0.10396776315062076,0.023285929112607823
48.0,12.216663152106566,2.689055450029122,-17.440288281269783,0.03237503171039543,0.05880873416441861,0.22507448356248244,3.1625469044303505,2.2135425056690408,-7.2157,-33.6651149989,0.0,0.4755129443600814,0.0912949656167612,0.16583586424046382,0.6346918026785817,0.03888301860100854,-0.0010766594533804241,0.08839503308935406,0.20529147992534097,0.10127084169246875,0.024261155111544575
49.0,12.216295090627057,2.7648637776972884,-17.65149988239797,0.031446323705658766,0.06599859016509634,0.22352072637116832,3.203384208076585,2.2634161122967575,-7.2157,-33.6651149989,0.0,0.5014476654005309,0.08867875600771347,0.186116282745333,0.6303293237730309,0.03901304230053543,0.0001905141308781791,0.08896223288906452,0.20856166763324419,0.09829204128367243,0.025283089536591922
50.0,12.215730201375694,2.84751648254616,-17.860919040171815,0.03003219551184066,0.07288459204676058,0.22185291115489764,3.243217664209279,2.320255462744692,-7.2157,-33.6651149989,0.0,0.5272610198014682,0.08469482530535888,0.2055443395211967,0.6256550090166132,0.03915618428868044,0.0015102275217541775,0.08975919971501976,0.211886402786433,0.09504778670358549,0.02634123973967611
51.0,12.214955656970993,2.9364905483289876,-18.068481718804474,0.028102228920968288,0.07936497923399256,0.22013089098270777,3.281567034469498,2.3837179393629118,-7.2157,-33.6651149989,0.0,0.5527726089660758,0.07925708561822384,0.22383409415413622,0.6208380453699335,0.039311646080385274,0.002870277490886426,0.09079180749069125,0.2152661439414832,0.09155907667509619,0.027422428602127045
52.0,12.213951920310677,3.03114571890365,-18.27419297169614,0.025642290620891767,0.08533705669779741,0.21842664261241015,3.317924618572476,2.4533569510442255,-7.2157,-33.6651149989,0.0,0.5777887678594245,0.0723252324598353,0.2406970014635805,0.6160821564627649,0.03952459317919303,0.004362878600171288,0.09201138448058932,0.21888354698564622,0.08864184030404297,0.028526231752787113
53.0,12.212595047486962,3.1307514238509,-18.47811231482395,0.02282293152221231,0.0907162934641593,0.21681479938392895,3.351854358051977,2.5286266175013945,-7.2157,-33.6651149989,0.0,0.6021248063495057,0.06438025561995557,0.2558978085892866,0.6116038245543347,0.03984916333699174,0.006100712886217663,0.09335324156353172,0.22296690114066142,0.08727197229600916,0.02965379429352369
54.0,12.210835181382183,3.2345625113024203,-18.68037806694796,0.019697753464146015,0.0954502909749723,0.21536200940764505,3.383061195711775,2.6089120638859864,-7.2157,-33.6651149989,0.0,0.6256504474164339,0.05557257933302305,0.26929055017476594,0.607593265643732,0.04018900412283026,0.007853320855715523,0.09491569391914606,0.22714708133508868,0.08584857147337314,0.030758467616995848
55.0,12.208659752209686,3.3417895092935037,-18.881203257181014,0.01626413658792545,0.09949045549562803,0.21413406485230477,3.411259730123526,2.693545884085377,-7.2157,-33.6651149989,0.0,0.6482436252081265,0.04589361296211252,0.2807389395223371,0.6042365569919931,0.04054171103340543,0.009606076670683014,0.0966896374778634,0.23142075733852419,0.08438283285236556,0.0318251953330877
56.0,12.20605900681303,3.451592494275494,-19.080868823090995,0.012522065932750152,0.10278845584384586,0.2131950651446781,3.436163841325315,2.7818091634032376,-7.2157,-33.6651149989,0.0,0.6697833308722565,0.03534188808545473,0.2901069298324695,0.6017150982257793,0.040904753146801406,0.011343534981017644,0.09866488638844234,0.2357840839239952,0.08288659781605455,0.032839160145797755
57.0,12.20302611356102,3.563082103668218,-19.279720662673256,0.008474449677626176,0.10529546655263343,0.21260532057664855,3.4574896118500065,2.8729314666427177,-7.2157,-33.6651149989,0.0,0.6901506370255004,0.023923966783107053,0.29725649924711056,0.6001997558397603,0.04127547582796711,0.013049398243955505,0.10083033889317206,0.24023253667219285,0.08137233747604695,0.03378617834283104
58.0,12.199557262954158,3.67531981008641,-19.478164391688033,0.0041274467921926065,0.10696131780162049,0.21241904657904526,3.474958446627281,2.9660901917518325,-7.2157,-33.6651149989,0.0,0.7092296183345774,0.01165538543130732,0.3020451741683564,0.5998444039333993,0.04165110042215338,0.014706469701285606,0.10317414112624826,0.24476067892551395,0.07985314592387806,0.03465313542555946
59.0,12.19565176784798,3.78731738217034,-19.67665759971929,-0.0005091963917868191,0.10773363597057527,0.2126818566867783,3.488300345270392,3.060409254086834,-7.2157,-33.6651149989,0.0,0.7269081280835059,-0.001438366397382902,0.30432352692874803,0.6007788761381141,0.042028720392138195,0.01629659704894442,0.10568383083572375,0.2493618500518681,0.07834274403779094,0.035428462166982914
60.0,12.191312167808167,3.898035553958665,-19.875699410698203,-0.005421801429257268,0.10755708462893544,0.21342806700787742,3.4972572771667045,3.15495715850313,-7.2157,-33.6651149989,0.0,0.7430783954555347,-0.015320833120090109,0.3039329577049947,0.6031013567051721,0.04240529345757012,0.017800615465178027,0.10834643985975777,0.25402776743801336,0.07685549314694633,0.036102649514350355
61.0,12.186544342565858,4.006382049005993,-20.075817173388586,-0.010592406608204385,0.10637284113472734,0.21467783516410263,3.501586609230434,3.2487446326819533,-7.2157,-33.6651149989,0.0,0.75763741632404,-0.02994355064036227,0.3007041433634002,0.6068702671988303,0.04277762945663414,0.01919830274497855,0.11114853163368449,0.258748038351006,0.07540641614685822,0.03666879881318522
62.0,12.181357639760076,4.111209255527756,-20.277550141045932,-0.015998413339813732,0.10411846659679881,0.21643417474488105,3.501064538375389,3.340722133487486,-7.2157,-33.6651149989,0.0,0.77048712204027,-0.045244984660629206,0.2944566016641776,0.6120957565209463,0.043142373892866154,0.020468363588607874,0.11407614850270023,0.26350958337610575,0.07401122163781995,0.0371232002898534
63.0,12.175765022034293,4.2113120205747965,-20.481430056375434,-0.021612237675774033,0.10072834369446829,0.21867991479496846,3.4954894858724956,3.429777694112124,-7.2157,-33.6651149989,0.0,0.7815343264626726,-0.0611494708203575,0.284999869330154,0.6187309833142611,0.04349598747963409,0.02158846424282626,0.11711464374703534,0.2682959809645275,0.07268632439246606,0.0374659270560245
64.0,12.169783237962408,4.305426216830098,-20.687958649543877,-0.027400979894372256,0.0961348636057289,0.22137471460915395,3.4846854188778535,3.514735745117946,-7.2157,-33.6651149989,0.0,0.7906904717121517,-0.07756619316082186,0.2721368151312993,0.62666349672488,0.043834722482130765,0.022535342158846797,0.12024837574340633,0.27308675304681157,0.07144885307002796,0.03770142366525308
65.0,12.16343302005072,4.392228922565117,-20.8975821961417,-0.033326132253493346,0.09027053474707022,0.22445229761464106,3.468505075577356,3.5943577044234556,-7.2157,-33.6651149989,0.0,0.7978712181416614,-0.09438825817022985,0.2556695890798437,0.635707175768387,0.04415459731312715,0.02328501738209298,0.12346024750481992,0.2778566248416053,0.07031663376833733,0.03783905730810224
66.0,12.156739311002884,4.470341225154989,-21.11066348083056,-0.03934335374211113,0.08307115583232925,0.22781813248995,3.4468330844229107,3.667345271457884,-7.2157,-33.6651149989,0.0,0.8029959536971054,-0.11149194712014557,0.2354086276929184,0.6455953741786145,0.0444513716893343,0.023813132105818424,0.12673108497934407,0.28257480770142474,0.06930813600255974,0.0378935864151174
67.0,12.149731516336919,4.538334786093202,-21.32745177956867,-0.045402350317044024,0.07448013715777042,0.23134785953129403,3.4195889842546654,3.732347454656443,-7.2157,-33.6651149989,0.0,0.8059873314367589,-0.12873625777812564,0.21118497323460023,0.6559761217880783,0.04472052570615117,0.02409544114669282,0.13003886291073535,0.28720437127710674,0.06844236636859005,0.03788548681892344
68.0,12.142443777117283,4.594743358594212,-21.54805180979896,-0.05144690847354192,0.06445396109507083,0.23488682579792206,3.386730169420634,3.787972379057458,-7.2157,-33.6651149989,0.0,0.8067709795367541,-0.14596287447948053,0.18286590413617224,0.666410427527587,0.044957247407727094,0.024108467975708064,0.13335780839126293,0.29170178880395975,0.06773869491362096,0.03784106174529238
69.0,12.134915250894878,4.638080390244686,-21.772392992399393,-0.05741513722229823,0.052968642461400206,0.23825113893908473,3.3482547999582,3.8328048281741105,-7.2157,-33.6651149989,0.0,0.8052755620705754,-0.16299672774083132,0.15037350447591064,0.6763748709201901,0.0451564347211188,0.02383032753804748,0.13665743932000096,0.29601675423909446,0.06721660057074676,0.03779225188891423
70.0,12.12719038197374,4.66686363396601,-22.000200792812752,-0.0632399762103964,0.04002688426264781,0.2412306575833085,3.304204727773017,3.8654302383649046,-7.2157,-33.6651149989,0.0,0.801433395601105,-0.1796473141616153,0.1137053282265527,0.6852697032032933,0.04531271880194102,0.0232416981793045,0.13990162635860334,0.3000923785715008,0.06689532538230776,0.037776059808125435
71.0,12.119319134148212,4.6796472974753245,-22.2309723120271,-0.06885002308066525,0.02566543541044672,0.2435942842739607,3.254668490434009,3.8844654590593852,-7.2157,-33.6651149989,0.0,0.7951818384159393,-0.19571093630546782,0.07295576922292446,0.6924335435307236,0.045420516608525155,0.02232690132107759,0.14304779934254985,0.303865870336845,0.06679343299435556,0.03783351349535041
72.0,12.111357150757316,4.675061666619157,-22.46395861024533,-0.07417071864283264,0.009961966588376902,0.2450977957737248,3.1997844086741543,3.888596009948974,-7.2157,-33.6651149989,0.0,0.7864656566701829,-0.2109739829681937,0.028336192608119468,0.6971653927220572,0.045474120479892646,0.021075021244383513,0.1460464469695644,0.30726978751731066,0.06692827517029341,0.0380081214736879
73.0,12.103365799422182,4.651859350988639,-22.69815638041788,-0.07912590240370954,-0.006959377738566554,0.24549422425303205,3.139743786193462,3.876618825906105,-7.2157,-33.6651149989,0.0,0.775240525082534,-0.2252172976493802,-0.01980858606331336,0.6987540627682844,0.0454678311757663,0.019480972178611944,0.1488410744432854,0.31023391093036023,0.06731538057866451,0.03834381851066217
74.0,12.095412053768255,4.608966369674501,-22.932311454822802,-0.0836397137047201,-0.024924676660038864,0.24454649658265534,3.074794147401789,3.8474886381132403,-7.2157,-33.6651149989,0.0,0.7614777315612611,-0.23822157726573093,-0.07099014958079332,0.696514246048181,0.04539613782032944,0.01754640097807298,0.15136877904076834,0.31268773178985376,0.06796779207985179,0.03888246586491873
