,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
13.0,11.953767601531974,1.2769826562212705,29.043487418951436,0.031345529687577964,-0.23889341295551839,-0.6286770402865788,0.09703182688279056,1.5135138575977767,-7.2157,0.0,18.3789175701,-0.23653120137650618,0.0903358283122945,-0.6884756631258987,-1.8118073531140926,0.03647657692133685,-0.03474969221369159,0.10885213896944237,-0.2932823728517301,0.006623378802048209,-0.038141756479352
14.0,11.954488816782726,1.022571450836696,29.65277418959308,0.030429877482548016,-0.2533063299975178,-0.6207030092714942,0.11272749923010889,1.268496108543374,-7.2157,0.0,18.3789175701,-0.24592465770667782,0.08769168597172249,-0.7299687341012543,-1.788718781465871,0.035919188270264565,-0.037960254320198054,0.10485863863799694,-0.29464027282574984,0.0071048094344765625,-0.04218998327206258
15.0,11.955579126773431,0.7528878920053519,30.25380459562538,0.029465358136771275,-0.2669914989362032,-0.6125307364019383,0.1303927397553026,1.0095926543542544,-7.2157,0.0,18.3789175701,-0.2567047623489025,0.08490442638103475,-0.7693359761849126,-1.7650072527052645,0.03531949694899973,-0.041231227011429436,0.10029879686463855,-0.29538468886072616,0.007614615643418679,-0.04633125877249766
16.0,11.957077852551976,0.46859628939653475,30.846430960360117,0.028452661571062212,-0.2799321481209008,-0.6042232310298757,0.15005439574822427,0.7375559161773513,-7.2157,0.0,18.3789175701,-0.26895962678081653,0.08197606498931445,-0.8065233514145602,-1.7408509475027472,0.03467898510365335,-0.04455547428200412,0.09518665144945966,-0.2955203829468398,0.008151472837466233,-0.050550954449560356
17.0,11.959022717856701,0.17038420535758547,31.430568112470628,0.027392138889584472,-0.2921144464698883,-0.5958432743265307,0.1717234234540388,0.4531529544650606,-7.2157,0.0,18.3789175701,-0.2827687491074751,0.07890771737870801,-0.841485372033076,-1.7164279460644594,0.03399930631307019,-0.0479263078360069,0.08953776892440482,-0.2950546610472161,0.008714014080833794,-0.054834515078060406
18.0,11.961390501660304,-0.14103612601155324,32.00611481602514,0.0262858454923831,-0.30352697199290085,-0.5874510377653497,0.19539635488710913,0.1571626510802821,-7.2157,0.0,18.3789175701,-0.29819877709183534,0.0757058618800969,-0.8741880121465825,-1.6919176953722228,0.03351199724101139,-0.05161084513016059,0.08356059180665186,-0.300225884410986,0.009380100152047505,-0.05807822389110685
19.0,11.963823354150252,-0.4649155148766665,32.57257576692279,0.025146733597844598,-0.31416268810870146,-0.5790923674784594,0.2210642194056896,-0.14962712247358778,-7.2157,0.0,18.3789175701,-0.3152883924030787,0.07241037808747194,-0.9046359416189724,-1.6675047323155574,0.03328715965536476,-0.05570837825336581,0.0773470398924749,-0.31319851940571397,0.010172702316135254,-0.059928376468755984
20.0,11.966249634698507,-0.8005175384982912,33.12986695737252,0.023977357042362105,-0.32402252471071996,-0.5708184165574001,0.24871503229331454,-0.4664265426558847,-7.2157,0.0,18.3789175701,-0.33409099584240654,0.06902914240683784,-0.9328383008086517,-1.643346499590044,0.03304814193245179,-0.05988996163975013,0.07069099686209833,-0.3265555095871412,0.010994666934312195,-0.06168694902682388
21.0,11.968682813608966,-1.147106425066613,33.678069415689315,0.022776910442821874,-0.3331092066217292,-0.5626811587710621,0.2783265685577866,-0.7924486006031097,-7.2157,0.0,18.3789175701,-0.35465782446350325,0.06555980946065447,-0.9588032657253021,-1.619590578306757,0.03279588476305744,-0.06414748108230199,0.06361160581800997,-0.3402900568090824,0.011844281063966722,-0.06334689130407191
22.0,11.97113533795154,-1.5039422207448667,34.217316148041824,0.021544226284989053,-0.34142600139385765,-0.5547306949977526,0.3098671190341208,-1.1269099795914412,-7.2157,0.0,18.3789175701,-0.3770322411534255,0.06199901467698847,-0.9825405373815689,-1.5963792825971592,0.032531403086104915,-0.06847273840174477,0.05612821477404639,-0.3543947209742801,0.012719823791125328,-0.06490156292877582
23.0,11.973618545495741,-1.8702816250262742,34.7477904686997,0.020277817470017973,-0.3489763217101915,-0.5470152651368198,0.34329690942801694,-1.4690313374129174,-7.2157,0.0,18.3789175701,-0.4012502876133568,0.058342497649126204,-1.004060237699709,-1.5738496940051987,0.03225577962517546,-0.07285744306342781,0.04826028375861481,-0.368861524330713,0.013619568398545391,-0.06634471307175045
24.0,11.97614258530173,-2.245378598686968,35.26972432747375,0.01897591454244313,-0.35576335228770967,-0.5395812662407061,0.3785695381232452,-1.8180371744072912,-7.2157,0.0,18.3789175701,-0.4273414242796769,0.054585209831208424,-1.02337187445926,-1.5521337099648438,0.03197015926230477,-0.07729320213662702,0.04002730215786293,-0.38368205084659734,0.01454178396859223,-0.06767046166442109
25.0,11.978716344015952,-2.6284847506797715,35.78339663394112,0.017636496370724664,-0.36178969491278046,-0.532473270401108,0.41563340713661434,-2.1731553113394715,-7.2157,0.0,18.3789175701,-0.4553294393403,0.05072140307212333,-1.0404833566304115,-1.531358088672155,0.03167574429659887,-0.08177150822029176,0.03144871492570497,-0.39884753893887204,0.015484736443004151,-0.06887328334762101
26.0,11.981346853089114,-3.018849336411399,36.28913123205261,0.01625740780601744,-0.367057010870873,-0.5257340248290475,0.4544331231711972,-2.533615994946998,-7.2157,0.0,18.3789175701,-0.4852333414644012,0.04674496997580036,-1.0554000463847122,-1.5116445068686954,0.031392640089648476,-0.08638283333494907,0.022619936177045136,-0.4146015339714364,0.016481035679356243,-0.06988789140299165
27.0,11.98381537178239,-3.415657609462867,36.78714436475331,0.014876770636946646,-0.371566180158457,-0.5193945216648541,0.49492494917739394,-2.8986501930373465,-7.2157,0.0,18.3789175701,-0.5170074164255203,0.04276640890592973,-1.0681452032880405,-1.493108890302682,0.031481284654149684,-0.0930117058040686,0.015019502641574908,-0.43581916030359213,0.018196050712917078,-0.06956206589295888
28.0,11.985936803495347,-3.8181487413771458,37.2776885078937,0.013525981883077015,-0.3753408063833368,-0.5134671542663375,0.5371124479861482,-3.2674993306978077,-7.2157,0.0,18.3789175701,-0.550649410679338,0.03887640019394368,-1.078805185768638,-1.4758081703982344,0.03157064051377613,-0.09969692738232463,0.007174123076983174,-0.4575677819917914,0.019961311702572166,-0.06907933838901932
29.0,11.987711046144762,-4.225658141229373,37.76114702931459,0.012202164881967894,-0.3784119555693682,-0.5079618916750234,0.5810082743318378,-3.639433962969517,-7.2157,0.0,18.3789175701,-0.5862241782598563,0.035066292352699216,-1.0874713128455993,-1.4597688500201473,0.031661192041179155,-0.10642689237913663,-0.0008991317756450318,-0.47982777062371895,0.021773937749285485,-0.06844222285951472
30.0,11.989137453838449,-4.637551468430379,38.237913016617505,0.010901696799613695,-0.3808073555862446,-0.5028863313825868,0.6266235695929153,-4.01375341693468,-7.2157,0.0,18.3789175701,-0.6237980514956991,0.031325310614939296,-1.09422495575326,-1.445010884463879,0.031753425761382965,-0.11319032232254815,-0.009184418249677459,-0.5025799152254189,0.023631128934091333,-0.06765343957404027
31.0,11.990214832013294,-5.053221257606183,38.70838727162328,0.009620280974619543,-0.3825511417020148,-0.4982463022811718,0.6739679148254007,-4.3897822610176,-7.2157,0.0,18.3789175701,-0.6634389965885834,0.027640762423269637,-1.0991368391871863,-1.431549422096905,0.031847831600357764,-0.11997619093973996,-0.017667099127590097,-0.5258054338548672,0.02553016085674227,-0.06671582455608317
32.0,11.990941431697493,-5.4720833008273715,39.172976889625225,0.008353010508045752,-0.38366364902919736,-0.4940464002500979,0.7230492314938639,-4.76686654316972,-7.2157,0.0,18.3789175701,-0.7052167576576513,0.023998216790676076,-1.1022664720984097,-1.4193963489492631,0.031944905268714616,-0.12677364279879852,-0.026333714747375267,-0.5494859618244323,0.02746837681811994,-0.06563225278745285
33.0,11.991314941642125,-5.893572832468783,39.63209435496226,0.007094422658951595,-0.3841612373453623,-0.49029045384004605,0.7738736373924262,-5.144369836971734,-7.2157,0.0,18.3789175701,-0.7492029954970487,0.020381656372992673,-1.1036616660437226,-1.4085616312297904,0.03204515162415637,-0.13357190625205775,-0.03517194869231528,-0.5736035182229756,0.029443177935697357,-0.06440557541101603
34.0,11.991044154927243,-6.3171352350518415,40.08615301448229,0.005854223881954293,-0.3840567644609269,-0.48698157138356063,0.8264489549179953,-5.521669161308502,-7.2157,0.0,18.3789175701,-0.7954660737433397,0.016819053464201768,-1.1033864411417649,-1.3990870951192373,0.03291086845743715,-0.14071391573040165,-0.04377954347968996,-0.5983504524691959,0.03187560791684025,-0.06340327524527758
35.0,11.989377285513005,-6.742249649263968,40.535557342405355,0.004665869704969184,-0.38337307853476593,-0.4841115658222469,0.8808159272818972,-5.898156804015764,-7.2157,0.0,18.3789175701,-0.8440928452482037,0.013406802330794335,-1.101575356334912,-1.3910350008526569,0.034038991129661814,-0.1479597195547187,-0.052394506759799564,-0.6235863041507275,0.034494516979646485,-0.06237561910790233
36.0,11.986291536475012,-7.168459227087315,40.98070703601443,0.00352188659390784,-0.38213841735994425,-0.4816640234175406,0.9370278238813332,-6.273251278580931,-7.2157,0.0,18.3789175701,-0.8952079485063837,0.010122312876414997,-1.0983103854923932,-1.3843585863267034,0.03517183875383257,-0.15518327086676487,-0.061133819219174546,-0.6492256866218236,0.037156405661439004,-0.06120448389533234
37.0,11.981791247046084,-7.5953326759098525,41.42198748534223,0.002412721570073475,-0.38037538493099005,-0.47962390251827436,0.9951308485146841,-6.646395414693644,-7.2157,0.0,18.3789175701,-0.9489372612162086,0.006937047756488219,-1.0936538402889608,-1.3790127954222238,0.03630755671737779,-0.16237702345130095,-0.0699857462611353,-0.6752522446712628,0.03985852122631195,-0.05989562894650123
38.0,11.975883373474623,-8.022457051299355,41.85977144056702,0.0013281507389109452,-0.37810077657226826,-0.4779780892474334,1.055163350049974,-7.017050615135124,-7.2157,0.0,18.3789175701,-1.0054064361642308,0.0038205777000821775,-1.0876501838490655,-1.374958711692649,0.03744439837958472,-0.16953335301817782,-0.07894010379077733,-0.7016502140539693,0.04259820977419841,-0.058454292642532865
39.0,11.968577366558039,-8.449431249377065,42.294421430984826,0.00025734628349214543,-0.37532547997934235,-0.47671575117558734,1.117155115634347,-7.384691014703691,-7.2157,0.0,18.3789175701,-1.0647402346733745,0.0007407379502827245,-1.0803257888791826,-1.3721645543176135,0.03858069731268936,-0.17664440618804203,-0.0879881669971631,-0.7284042400565521,0.04537288041179666,-0.056885157690892696
40.0,11.95988507160311,-8.875859472860824,42.72629250405769,-0.0008110694774730936,-0.37205435625864103,-0.475828578647728,1.1811267367302787,-7.748797521111916,-7.2157,0.0,18.3789175701,-1.1270619517489084,-0.0023362551840310285,-1.0716886070705485,-1.3706063591978142,0.03971483922880947,-0.18370194545346663,-0.09712258557593988,-0.7554991788316755,0.04817996807377534,-0.05519233898178767
41.0,11.949480012067603,-9.301318053216175,43.15582531590733,-0.001904751278618018,-0.36828196076582,-0.4753155960857847,1.2470854552138577,-8.108850829417273,-7.2157,0.0,18.3789175701,-1.1924672237989018,-0.005491342006691789,-1.0617460789565545,-1.37032090673559,0.041766724958960555,-0.19161156755729705,-0.10538700509552618,-0.7780080657078318,0.05058346162330982,-0.054689017321332495
42.0,11.936439586955752,-9.725288428044683,43.58364262284108,-0.003079637620260058,-0.36397547922047063,-0.47519702476067865,1.314993199595956,-8.464311248206124,-7.2157,0.0,18.3789175701,-1.2609771798385587,-0.008888204497252174,-1.0504770009348432,-1.3714757557098727,0.04418529019544333,-0.19982273001576656,-0.11333604778262334,-0.7987208429820851,0.05282724467984581,-0.054597383422317014
43.0,11.920749139586807,-10.14725149461314,44.01016819633307,-0.004350398684199885,-0.3590925706501085,-0.47549294445232176,1.3847837996920702,-8.814598893105664,-7.2157,0.0,18.3789175701,-1.3326526015074762,-0.012572300022067308,-1.0377484597687818,-1.3741361171660618,0.04658643520972829,-0.20794366240593537,-0.12136234758446204,-0.8196357343831938,0.05508575016797755,-0.054374058995842994
44.0,11.902460419448776,-10.56664495960551,44.435834973048536,-0.005729369715737434,-0.3535842803530863,-0.4762238594656815,1.4563832887683663,-9.159087052104628,-7.2157,0.0,18.3789175701,-1.4075579075008822,-0.01658285596015412,-1.0234000390591467,-1.378363076241384,0.04896578669203971,-0.21595704808785426,-0.12946915377706547,-0.8407447574258042,0.05735637805940088,-0.05401539914299433
45.0,11.881632308211223,-10.982852599017676,44.86110112445438,-0.0072293779956525365,-0.3473942150305715,-0.4774105460537374,1.529709451171165,-9.497094956701051,-7.2157,0.0,18.3789175701,-1.4857576423166243,-0.02096109907206215,-1.0072463443875859,-1.3842200200207435,0.051318515453906144,-0.22384358535718452,-0.1376607543421909,-0.8620387748263904,0.05963627539232176,-0.053517703352553694
46.0,11.858331005717933,-11.395196197381344,45.286450359173266,-0.008863837646627532,-0.3404578954585523,-0.47907327075304657,1.6046706880851707,-9.827879946434926,-7.2157,0.0,18.3789175701,-1.5673162509464174,-0.025750605779099798,-0.9890746423667602,-1.391770407613382,0.05363926787472058,-0.2315817315033379,-0.14594253282036784,-0.8835071324936747,0.06192229361254219,-0.05287740576466632
47.0,11.8326302459089,-11.802926356872778,45.71239143586204,-0.010646865289731435,-0.3327019979338728,-0.48123082677292417,1.6811644312658809,-10.150628973502783,-7.2157,0.0,18.3789175701,-1.6522973833699943,-0.030997715774822143,-0.9686421015973798,-1.4010749628603647,0.0559220909290835,-0.23914741216398736,-0.1543210347732155,-0.9051372050112184,0.06421093825329224,-0.05209131618051796
48.0,11.804496038935886,-12.205210651122519,46.13948551766127,-0.012602049140030842,-0.32404203633835693,-0.48390045260401415,1.7590734116865154,-10.464449126130317,-7.2157,0.0,18.3789175701,-1.7407615249922017,-0.03677756267121405,-0.9456776566348618,-1.4122051917526026,0.05857448557705645,-0.2464872256852317,-0.16244258696707373,-0.9248619499400014,0.06618530531875065,-0.051472711209598884
49.0,11.773428340253012,-12.601088047145144,46.568446064313434,-0.014789330551525506,-0.3143663812692186,-0.4871063599870867,1.8382359777802628,-10.76834929428697,-7.2157,0.0,18.3789175701,-1.8327387528581731,-0.043274772884811616,-0.9198613625308604,-1.4253124592589583,0.061564659771769926,-0.25357712114475334,-0.1703417670530518,-0.9427599493850941,0.0678562514832932,-0.05099519006713879
50.0,11.73944342132041,-12.989437006520978,46.999905298165864,-0.01723183507637665,-0.30354169784634555,-0.49087059315465204,1.9184465186218784,-11.06121297116781,-7.2157,0.0,18.3789175701,-1.9282240353531677,-0.0505677055611556,-0.8907587110829518,-1.4404849810397342,0.06448632617212477,-0.2604072247905657,-0.17838220334539134,-0.9607750941475065,0.06951895927651704,-0.05035055835720535
51.0,11.702676473286791,-13.368983804583115,47.43449515736484,-0.019946041259077476,-0.2914213272403244,-0.49520373668035594,1.999477985250035,-11.341782847111027,-7.2157,0.0,18.3789175701,-2.027200957472088,-0.05871657846337351,-0.8578776612637152,-1.4577664150230831,0.06732802760833587,-0.2669356355847519,-0.18658298558281763,-0.978892041028408,0.07116975455827493,-0.049536945930843485
52.0,11.663275472343086,-13.738283637457073,47.8728610165853,-0.022950133309295444,-0.27784383708125143,-0.5001015859478762,2.0810767366266685,-11.608647453583714,-7.2157,0.0,18.3789175701,-2.129636183873359,-0.06778816931659033,-0.8206717066870589,-1.4771579113224211,0.07007679008696698,-0.2731151953053568,-0.19496489824184302,-0.9970899255848967,0.07280436140232549,-0.048555892490940514
53.0,11.621401769411252,-14.09569521683623,48.31564663104516,-0.026264426404721434,-0.2626314898416211,-0.5055409634505664,2.162953946980608,-11.86022659438082,-7.2157,0.0,18.3789175701,-2.235468622455411,-0.07785717313587824,-0.7785338640350792,-1.4986046035094023,0.07271793218613305,-0.2788928047945149,-0.20355045548563205,-1.0153407829441106,0.07441778737142796,-0.04741341606752318
54.0,11.577230778619937,-14.439350122753238,48.7634749594592,-0.02991185861675296,-0.24558878575190513,-0.5114745844063052,2.2447748102402154,-12.094755702103546,-7.2157,0.0,18.3789175701,-2.344594420649692,-0.08900777302030909,-0.7307907936652248,-1.5219787676114414,0.07523484574368064,-0.2842086509231939,-0.21236382462762907,-1.0336075828741074,0.07600418222822061,-0.04612134490849859
55.0,11.530952788253908,-14.767116070802494,49.2169239085123,-0.033918560252462863,-0.22650123820494417,-0.5178247371929172,2.3261451855647284,-12.31026938062303,-7.2157,0.0,18.3789175701,-2.4568466901794643,-0.1013354596237391,-0.6766975634579719,-1.5470588184584273,0.07760874723416533,-0.2889953486140948,-0.2214305773639172,-1.0518417979246855,0.07755666492127355,-0.044698976504526394
56.0,11.482763741377896,-15.07655319298543,49.67650271331527,-0.03831323837695295,-0.20513460541424722,-0.5244753511141965,2.406595406369067,-12.504584620444705,-7.2157,0.0,18.3789175701,-2.571968572540726,-0.11494541660992551,-0.6154343427841713,-1.573504101697728,0.07994009951632457,-0.2932010507561153,-0.2306711525282022,-1.068339018760106,0.07922096590544069,-0.04297273223319195
57.0,11.432565442175179,-15.364879221070114,50.14281179394694,-0.043091043930215046,-0.18124165973696882,-0.5312559694653479,2.485577458325816,-12.67528628744421,-7.2157,0.0,18.3789175701,-2.689592933625903,-0.12984718704688802,-0.5461394653298941,-1.6008452556558568,0.08243693161591832,-0.2967927248379672,-0.23989713356463213,-1.080045862313794,0.08126671541559957,-0.040637433199696246
58.0,11.380495598151652,-15.6289497716851,50.61612056131343,-0.04828189145191723,-0.1545749468248451,-0.5379360137422666,2.5624557632890856,-12.819727235146424,-7.2157,0.0,18.3789175701,-2.8092225365386767,-0.1461545453950787,-0.4679152038845113,-1.628390917916696,0.08470897984032683,-0.29960996622528124,-0.2494391091928972,-1.0918856649639965,0.08321141385256889,-0.038379422123771795
59.0,11.326840227774488,-15.865159576450468,51.09638245539271,-0.05393841549345286,-0.1248728153976329,-0.5442180385828104,2.636446203882018,-12.935026228477167,-7.2157,0.0,18.3789175701,-2.9301333479733014,-0.16405090708289688,-0.37979422362645004,-1.655211078479343,0.08672191879530586,-0.30154918228995853,-0.259318689085358,-1.1038220790815974,0.08503240209710443,-0.03628010473167237
60.0,11.271911061036016,-16.069359540024227,51.58325324651131,-0.0601210585758379,-0.09186261561157086,-0.5497200719455865,2.70658275072736,-13.018061049972825,-7.2157,0.0,18.3789175701,-3.0512984900514013,-0.18374616839349436,-0.28075692672540903,-1.6800927878138217,0.08843569064668776,-0.30249415111788636,-0.2695544606898061,-1.1158023463451567,0.08670304401971596,-0.03444313940051158
61.0,11.216049146733562,-16.236771843075154,52.076003956095846,-0.06689931243086619,-0.055270464181681,-0.5539549973429422,2.7716837293445926,-13.065470261884638,-7.2157,0.0,18.3789175701,-3.171301581190516,-0.205480671767075,-0.1697627628186196,-1.7014680845992993,0.0898034624605603,-0.30231531296321235,-0.2801587839384035,-1.127752826938979,0.08819203964394934,-0.03300000953060528
62.0,11.159629267201849,-16.361900521246856,52.57341144903491,-0.07435309390416953,-0.014837017670905978,-0.556305787968059,2.830314550196223,-13.073669145340142,-7.2157,0.0,18.3789175701,-3.2882313759067134,-0.22952949633611788,-0.045802171965061374,-1.717327156362155,0.0907704754390835,-0.30086963079348084,-0.29113308332342086,-1.139573461546076,0.08946269282112085,-0.03211675317848521
63.0,11.103065234202754,-16.43844351516527,53.073621798237966,-0.08257418924910345,0.02965805159425903,-0.5559964209365879,2.8807478262939705,-13.038887067746217,-7.2157,0.0,18.3789175701,-3.399556447419055,-0.25620680052105216,0.09202142434278757,-1.7251161095822198,0.09127284375494492,-0.298001442010773,-0.3024610308674244,-1.151130993140221,0.09047218040431754,-0.03200191827069046
64.0,11.046816082719674,-16.459217242322566,53.57398115659942,-0.0916676190876694,0.07835914595046478,-0.5520589005883421,2.9209227185684488,-12.95723646417105,-7.2157,0.0,18.3789175701,-3.501980778151516,-0.2858696527509073,0.24436657203121592,-1.7216208709239358,0.0912364272603379,-0.2935449403843734,-0.3140988012561568,-1.1622508205841204,0.09117091060951746,-0.03291565741760544
65.0,10.991393062080101,-16.416112752016385,54.07082917764433,-0.10175263167400486,0.13128035304026453,-0.5432980200126608,2.948406729482256,-12.824827547489088,-7.2157,0.0,18.3789175701,-3.5912852045272974,-0.3189202807479329,0.41146814936861315,-1.7028430048605758,0.09057601528813042,-0.2873292329955083,-0.3259613232543145,-1.17270748374896,0.09150212205920133,-0.0351795606593068
66.0,10.937367104746919,-16.3001147869243,54.559251768988204,-0.11296278230980267,0.18822700017267907,-0.5282577216848634,2.960365176929348,-12.63794795985889,-7.2157,0.0,18.3789175701,-3.662166827065411,-0.35580481237424366,0.5928684750038696,-1.6638811093892276,0.08919524246730857,-0.2791873288272548,-0.33790317536080183,-1.1822140628027136,0.09140197094481242,-0.039186228127469455
67.0,10.885376069756672,-16.101433046429644,55.03279450620307,-0.12544413760999748,0.24868510535654595,-0.5051968544643803,2.9535464058741123,-12.393332849989898,-7.2157,0.0,18.3789175701,-3.708100196439746,-0.39700516665392677,0.7870377490526624,-1.5988452327937759,0.08698794204009026,-0.26897092930563926,-0.3496925586746759,-1.1904113341321616,0.09080049038836371,-0.04540651995624635
68.0,10.836130422990312,-15.809819681911382,55.483147688714,-0.13934996470578764,0.31167000961887537,-0.4720887315276899,2.9242945811594105,-12.088557843758846,-7.2157,0.0,18.3789175701,-3.721261838152536,-0.4430185035360271,0.9908547989225192,-1.5008546562547642,0.08384205443749557,-0.2565734412373211,-0.360976821262037,-1.1968585535249099,0.08962398550174197,-0.054390615486262506
69.0,10.790415025446729,-15.415177741717887,55.899832443009444,-0.15482922249172335,0.3755272896820745,-0.4266693513951375,2.868606638314978,-11.722593527363747,-7.2157,0.0,18.3789175701,-3.69258421435414,-0.4943152512911842,1.198926556489135,-1.3622051719881787,0.07964774504544152,-0.2419640123148604,-0.37123872565056487,-1.2010295042533237,0.08779963149621517,-0.06675613019901415
70.0,10.74907788410363,-14.90859566214267,56.26995204232886,-0.17200432775216778,0.43768684374138295,-0.3665742289830345,2.7822550218749518,-11.29656163795221,-7.2157,0.0,18.3789175701,-3.612034024190459,-0.5512611551382685,1.4027539784774787,-1.1748433051305065,0.07458022640068021,-0.2253252381441534,-0.3794339104899628,-1.2001367071680675,0.08546050206197617,-0.08290850311765231
71.0,10.712043140082166,-14.283964959763736,56.57853038607701,-0.190863563035566,0.4943906378937418,-0.28962873028797537,2.661030257545662,-10.814721088344026,-7.2157,0.0,18.3789175701,-3.4692438714197102,-0.6138184528002951,1.5899634880772862,-0.9314478692758719,0.06997254946106657,-0.20741055828185878,-0.3829335918816457,-1.183021497298756,0.08350091793619259,-0.1021589615966139
72.0,10.67942095031947,-13.540404531036131,56.80828853006333,-0.21128657929722194,0.5404472803821052,-0.19439244457911406,2.5011301809687083,-10.2856812681692,-7.2157,0.0,18.3789175701,-3.254723262866932,-0.6815746556531751,1.7433912283986301,-0.6270770434936501,0.06469428100765584,-0.1883744268463986,-0.38175691237001064,-1.1591098367149326,0.08099056608524244,-0.12584677827150095
