,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.329494413013702,3.0142808976557074,2.7962786972869322,0.004021137998226106,-0.0014753799805718043,-0.06921750121953463,-0.804129349482234,3.395755841188884,-7.2157,10.156546961,0.0,-0.3814749435331768,0.011235513752508273,-0.004122378309126063,-0.19340151648846998,0.03971293720090193,-0.001990665019020982,0.10826005027778884,-0.03132178467524552,-0.02691053183730846,-0.0017288456001499832
12.0,12.329476786754464,3.012676078171952,2.8638564800304347,0.004000176675003929,-0.0016889847538376784,-0.06922479249046955,-0.8042226099132538,3.393202126131242,-7.2157,10.156546961,0.0,-0.38052604795929,0.011176961426451625,-0.0047192209187835645,-0.1934221656395555,0.03970792063206542,-0.002027045460686938,0.10826194463770786,-0.03218492429288031,-0.02691748712143018,-0.0018834781327791558
13.0,12.329462711479522,3.010861314994773,2.9313931114166487,0.003977035751544709,-0.0019004971787030945,-0.06923241395570884,-0.8043349606186401,3.3904356319790248,-7.2157,10.156546961,0.0,-0.3795743169842516,0.011112315665884708,-0.005310217431077743,-0.1934436817391506,0.03970216279325451,-0.002066083862210445,0.10825837666592725,-0.033046892458382535,-0.026925333147923957,-0.0020377081934813282
14.0,12.329452923449283,3.0088390724496006,2.9988888787743493,0.003951700401995305,-0.0021097627721290463,-0.06924038443275222,-0.8044683541243969,3.3874584990312453,-7.2157,10.156546961,0.0,-0.3786194265816447,0.011041534421192541,-0.005894935318793719,-0.1934661057970928,0.03969567176236076,-0.002107736129629209,0.10824937603531085,-0.03390765693210036,-0.026934056140832646,-0.0021915402131866624
15.0,12.329448144480327,3.006611974848979,3.0663440905733106,0.00392416458299462,-0.0023166266030328017,-0.06924872458340305,-0.8046247572607123,3.384273019674218,-7.2157,10.156546961,0.0,-0.3776610448252393,0.010964600223789067,-0.00647294068146988,-0.19348948419611414,0.0396884561815291,-0.002151956013378066,0.10823497620055467,-0.03476718695015611,-0.026943641743242843,-0.0023449784569748704
16.0,12.329449081422712,3.004182806134422,3.133759078658931,0.0038944311379503138,-0.0025209338724540183,-0.0692574568588117,-0.8048061426031737,3.380881638500519,-7.2157,10.156546961,0.0,-0.37669883236609714,0.010881520481279043,-0.007043799875608037,-0.19351386854592117,0.039680525257938526,-0.0021986951550427083,0.10821521450161573,-0.0356254533006864,-0.026954075023213165,-0.0024980270345750562
17.0,12.329456425642032,3.0015545088830042,3.2011342004229766,0.0038625118668282766,-0.002722530498145603,-0.06926660543020258,-0.8050144798215325,3.3772869518564455,-7.2157,10.156546961,0.0,-0.3757324429734412,0.010792327675979043,-0.007607081157775537,-0.19353931549713235,0.03967188876235099,-0.002247903142862835,0.10819013225263481,-0.036482428396439406,-0.026965340482174104,-0.0026506899126513142
18.0,12.32947034547616,2.9987301285251746,3.2684698234998777,0.0038281729854704725,-0.002921264777587252,-0.06927619670378507,-0.8052517728543854,3.373491706460651,-7.2157,10.156546961,0.0,-0.37476157793547626,0.010696368591197953,-0.008162359677097246,-0.19356589614744132,0.03966443757809604,-0.0022951044461249764,0.10815765728468729,-0.03733927849837889,-0.026986939102410658,-0.002803221312289084
19.0,12.329488007213591,2.9957126033255745,3.3357662020063774,0.0037896869286983483,-0.0031169437207260813,-0.06928626441371402,-0.8055210496368692,3.369498808692636,-7.2157,10.156546961,0.0,-0.37378620536706153,0.010588818823399213,-0.00870909733771505,-0.1935937492015842,0.039658888986085064,-0.002338580829643007,0.1081170273135619,-0.0381965327278487,-0.027022441781853836,-0.0029557070403634263
20.0,12.329509007301994,2.9925054712366372,3.403023629832738,0.003746561025298473,-0.003309274320723121,-0.06929684619351928,-0.8058266101692438,3.365311407737061,-7.2157,10.156546961,0.0,-0.37280593650042393,0.010468302285605448,-0.00924647528797731,-0.19362298611833653,0.03965294693642903,-0.0023836918233113152,0.10807086850079273,-0.039052757599360215,-0.027060156906437597,-0.0031078362935747627
21.0,12.32953370065862,2.989112683633561,3.470242454724394,0.003698709392515801,-0.00349794652242311,-0.06930798280013824,-0.8061729382208926,3.360932952050606,-7.2157,10.156546961,0.0,-0.3718202684170451,0.0103345788791155,-0.009773626531475317,-0.19365371517150062,0.039646618476190054,-0.0024303764489466625,0.10801922357558513,-0.039907942698416576,-0.027100036908510323,-0.003259608862769074
22.0,12.329562431472578,2.985538521611486,3.537423064630263,0.0036460687895657293,-0.0036826459056332078,-0.06931971851562949,-0.8065645990570497,3.356367196323682,-7.2157,10.156546961,0.0,-0.3708286747121958,0.010187471818133089,-0.010289671847982336,-0.19368605464599756,0.03963991131685426,-0.0024785702081917063,0.10796214296975362,-0.0407620796212283,-0.027142030500730795,-0.0034110242394394807
23.0,12.329595532528938,2.981787598390359,3.60456589231938,0.0035885992784032953,-0.0038630551717952063,-0.06933210097414652,-0.8070062170101164,3.351618204963554,-7.2157,10.156546961,0.0,-0.3698306065731951,0.010026869479605403,-0.010793723956088947,-0.19372013236426433,0.03963283384407226,-0.0025282051657051496,0.10789968516495163,-0.0416151620945847,-0.027186082652541806,-0.003562081654786539
24.0,12.329633324528562,2.977864860049961,3.6716714198185487,0.003526284796188224,-0.004038855666248631,-0.06934518094449618,-0.8075024524237876,3.346690354103461,-7.2157,10.156546961,0.0,-0.36882549405350007,0.009852727005839753,-0.011284891775772698,-0.1937560850885432,0.03962539512406075,-0.002579210051082227,0.10783191700344198,-0.04246718608785683,-0.027232134585630216,-0.0037127801249385636
25.0,12.329676115407402,2.9737755845628304,3.738740182621099,0.003459133635168219,-0.0042097289301529645,-0.06935901206934374,-0.8080579780548849,3.3415883321043323,-7.2157,10.156546961,0.0,-0.36781274754150184,0.009665067647854235,-0.01176228477425643,-0.19379405780197495,0.0396176049065714,-0.0026315103793604563,0.10775891396040857,-0.043318149916015264,-0.027280123788724363,-0.003863118502026539
26.0,12.329724199659147,2.9695253791022793,3.8057727736181155,0.003387178826184229,-0.004375358275861227,-0.06937365056272046,-0.8086774550234733,3.3363171385239903,-7.2157,10.156546961,0.0,-0.36679175942171094,0.009463983838768472,-0.012225017377727413,-0.19383420287306907,0.03960947362435241,-0.0026850285898549417,0.10768076037600186,-0.044168054332613275,-0.02732998405197251,-0.004013095530709896
27.0,12.329777857665109,2.9651201756096026,3.872769846705414,0.0033104784223734183,-0.004535430379411415,-0.06938915486808032,-0.8093655084053659,3.330882081534514,-7.2157,10.156546961,0.0,-0.36576190592491153,0.009249637987586677,-0.012672213431127581,-0.19387667910977663,0.039601012389042074,-0.0027396842029931145,0.10759754964546714,-0.04501690261176075,-0.027381645521068868,-0.004162709909650054
28.0,12.329837355035314,2.9605662246119486,3.9397321200220956,0.0032291156800565244,-0.0046896368836964976,-0.06940558527973816,-0.8101267025645315,3.3252887737746946,-7.2157,10.156546961,0.0,-0.36472254916274593,0.009022262984881738,-0.013103010687920112,-0.19392165071103093,0.03959223298344935,-0.002795393994741907,0.10750938436587543,-0.045864700618199014,-0.027435034771210835,-0.0043119603573324415
29.0,12.329902941964724,2.955870087289774,4.006660378779674,0.0031431991342265285,-0.004837676005802259,-0.06942300353109179,-0.8109655163259529,3.3195431266308324,-7.2157,10.156546961,0.0,-0.3636730393410583,0.008782162413100827,-0.013516565311529654,-0.19396928612521716,0.03958314785019226,-0.0028520721881457115,0.10741637643815921,-0.04671145686468248,-0.02749007490088781,-0.004460845681545424
30.0,12.329974852608565,2.951038625800309,4.073555477644546,0.00305286256650272,-0.004979254141963802,-0.06944147235357583,-0.8118863180921109,3.3136513429455126,-7.2157,10.156546961,0.0,-0.3626127171452036,0.008529710455473346,-0.013912056370038945,-0.19401975682655784,0.03957377007668124,-0.002909630661421171,0.10731864712334314,-0.04755718255597624,-0.0275466856454176,-0.004609364851738676
31.0,12.33005330448069,2.946078991870977,4.140418342640886,0.002958264863875598,-0.005114087463584309,-0.06946105501080478,-0.8128933410084752,3.3076199081603774,-7.2157,10.156546961,0.0,-0.36154091628940055,0.008265351498803326,-0.014288690305698537,-0.1940732360218299,0.03956411337645078,-0.002967979171985241,0.10721632705205715,-0.048401891618890504,-0.027604783510062392,-0.004757517073405219
32.0,12.330138497878862,2.940998613684192,4.207249972545954,0.002859589767040899,-0.005241903497781294,-0.0694818148128301,-0.8139906582851605,3.3014555799053,-7.2157,10.156546961,0.0,-0.3604569662211081,0.007989599426762807,-0.014645705360862828,-0.19412989730113522,0.03955419206685988,-0.00302702559572645,0.10710955618661967,-0.0492456007178895,-0.027664281922472545,-0.004905301863562386
33.0,12.330230615340799,2.935805181082379,4.274051439755089,0.0027570455076025946,-0.0053624426859735525,-0.06950381461584804,-0.8151821587832198,3.295165376052704,-7.2157,10.156546961,0.0,-0.3593601949703249,0.007703036601662474,-0.014982375942096922,-0.19418991324760274,0.0395440210431978,-0.0030866761807652743,0.10699848373518382,-0.050088329255934795,-0.027725091404123048,-0.005052719126349052
34.0,12.330329821134766,2.9305066291294057,4.34082389059946,0.0026508643339122288,-0.005475459914093418,-0.06952711631304767,-0.8164715229749091,3.2887565612620473,-7.2157,10.156546961,0.0,-0.35824993213264156,0.007406312534052869,-0.015298016904397664,-0.194253454021886,0.03953361574924887,-0.0031468358148887265,0.1068832680176474,-0.05093009936034815,-0.027787119760325513,-0.005199769227710907
35.0,12.330436260788339,2.925111120071818,4.407568545105723,0.0025413019258025567,-0.00558072600810067,-0.06955178032257031,-0.8178621993876393,3.2822366320456826,-7.2157,10.156546961,0.0,-0.35712551197386455,0.007100142240895925,-0.01559198773772959,-0.19432068593811105,0.03952299214438634,-0.0032074083057863634,0.10676407628323609,-0.05177093585360548,-0.027850272288317456,-0.005346453068113315
36.0,12.330550060658943,2.9196270237503574,4.474286696193127,0.0024286366989645083,-0.005678029188583489,-0.06957786507875799,-0.8193573816412335,3.2756133003933976,-7.2157,10.156546961,0.0,-0.35598627664304017,0.006785304294434386,-0.015863696638384026,-0.19439177004850666,0.039512166667281724,-0.003268296673159775,0.10664108447987741,-0.0526108662091008,-0.027914452002851194,-0.0054927721522042925
37.0,12.330671327549588,2.914062896519143,4.540979708310173,0.002313169000205243,-0.005767176478355065,-0.06960542653299277,-0.8209599861875316,3.268894475998913,-7.2157,10.156546961,0.0,-0.3548315794797703,0.006462638565268348,-0.01611260444801869,-0.19446686075429806,0.03950115619633221,-0.0033294034517250895,0.10651447697569125,-0.05344992049204405,-0.027979559878627012,-0.005638728654348101
38.0,12.33080014837307,2.9084274587366408,4.607649015519575,0.0021952201953089187,-0.005847995057088938,-0.06963451767046579,-0.8226726308603105,3.262088247137457,-7.2157,10.156546961,0.0,-0.3536607884008163,0.006133043664515987,-0.016338228443617674,-0.19454610446054948,0.03948997800692445,-0.0033906310040786036,0.10638444623312712,-0.05428813128577864,-0.028045495108839198,-0.005784325478964668
39.0,12.3309365898678,2.9027295708990803,4.6742961190470025,0.0020751316516984487,-0.005920333557179322,-0.06966518804916175,-0.8244976143419374,3.2552028602492413,-7.2157,10.156546961,0.0,-0.352473289350161,0.0057974740912829555,-0.016540145962020088,-0.1946296382924918,0.03947864972566852,-0.00345188184234807,0.1062511924364805,-0.055125533603922645,-0.028112155379029884,-0.005929566314641182
40.0,12.331080698368188,2.8969782084933122,4.740922584315609,0.0019532636185634446,-0.0059840632951621104,-0.0696974833671984,-0.8264368966511351,3.248246698289234,-7.2157,10.156546961,0.0,-0.35126848979592173,0.005456937092984507,-0.01671799784309378,-0.1947175888904634,0.03946718928175068,-0.0035130589575072396,0.10611492307371781,-0.055962164788848176,-0.02817943715537368,-0.006074455681030254
41.0,12.331232499632355,2.891182435652233,4.807530037494811,0.0018299940075748146,-0.00603907943318623,-0.06973144506442071,-0.8284920807537209,3.2412282579090235,-7.2157,10.156546961,0.0,-0.3500458222567904,0.0051124892473507376,-0.016871491676072797,-0.19481007129992192,0.039455614855568144,-0.0035740661551888694,0.10597585247373335,-0.0567980643971179,-0.028247235986446725,-0.006218998967613808
42.0,12.33139199872972,2.885351377701792,4.874120161597872,0.0017057170777480522,-0.0060853020651821625,-0.06976710996381626,-0.8306643953951938,3.2341561255418427,-7.2157,10.156546961,0.0,-0.34880474784005067,0.004765232776192143,-0.017000404834030158,-0.19490718797205192,0.03944394482482304,-0.0036348083967900346,0.10583420130034815,-0.05763327407259243,-0.02831544681746645,-0.006363202463493237
43.0,12.331559179990808,2.879494192694282,4.940694692168605,0.0015808420284433807,-0.006122677222534011,-0.0698045099578942,-0.8329546792505967,3.2270389524669154,-7.2157,10.156546961,0.0,-0.3475447597726333,0.004416311602205283,-0.01710458728191855,-0.19500902788930602,0.03943219770826596,-0.0036951921446255476,0.10569019600454377,-0.05846783740800751,-0.02838396431592343,-0.0065070733774630855
44.0,12.331734007021376,2.873620042028053,5.007255412602765,0.0014557915049000921,-0.006151177794223357,-0.06984367174465764,-0.8353633664831859,3.219885428934249,-7.2157,10.156546961,0.0,-0.34626538690619624,0.004066907161251848,-0.017183964144080598,-0.19511566582878573,0.03942039210729241,-0.0037551257098480187,0.10554406823659948,-0.0593017997958943,-0.028452683207464354,-0.006650619847737701
45.0,12.331916422782692,2.867738060258996,5.073804149154444,0.0013310000210933618,-0.0061708043565777805,-0.06988461661720448,-0.8378904737991015,3.212704257435788,-7.2157,10.156546961,0.0,-0.34496619717679167,0.003718233983645473,-0.017238538017608055,-0.19522716177470145,0.03940854664560763,-0.003814519601818396,0.10539605421997189,-0.060135208269778355,-0.028521498620824867,-0.006793850940825588
46.0,12.332106349739599,2.8618573242141196,5.140342765681804,0.0012069123050733757,-0.006181585907925473,-0.06992736031031979,-0.8405355890804918,3.2055041252134675,-7.2157,10.156546961,0.0,-0.34364680099934786,0.00337153505902548,-0.01726839101841911,-0.19534356048927398,0.039396679907186614,-0.00387328687757775,0.10524639408892064,-0.06096811133664359,-0.028590306440553794,-0.006936776639184199
47.0,12.332303690077666,2.8559868215222397,5.2068731581898575,0.0010839815722979342,-0.00618358050363151,-0.06997191290668253,-0.8432978616743793,3.1982936760992,-7.2157,10.156546961,0.0,-0.3423068545769601,0.0030280770003831016,-0.017273686547429157,-0.19546489124936822,0.03938481037276714,-0.003931343490040318,0.10509533119204088,-0.06180055880168461,-0.028659003666215214,-0.007079407817436399
48.0,12.33250832599049,2.8501354186812846,5.27339724923056,0.0009626677328001989,-0.006176875787173312,-0.07001827880450902,-0.8461759944090307,3.1910814817860964,-7.2157,10.156546961,0.0,-0.3409460631048118,0.0026891450237316815,-0.017254670764718906,-0.1955911677539131,0.039372956355123494,-0.003988608633499188,0.1049431113640179,-0.062632601586395,-0.02872748877670278,-0.007221756207086882
49.0,12.332720120037896,2.8443118287859015,5.339916982222152,0.0008434355383423309,-0.0061615894131053645,-0.07006645674760602,-0.8491682374036856,3.1838760126343866,-7.2157,10.156546961,0.0,-0.3395641838484851,0.00235603776077617,-0.01721167376016213,-0.19572238820478563,0.039361135933378144,-0.004045005085009587,0.10478998216806412,-0.06346429154105132,-0.028795662098251393,-0.00736383434984079
50.0,12.33293891557551,2.8385245790429576,5.406434315750565,0.0007267526759934253,-0.006137869357969339,-0.07011643991791845,-0.8522723837312606,3.1766856081194033,-7.2157,10.156546961,0.0,-0.33816102907644563,0.002030061922738809,-0.017145110409571552,-0.19585853556135713,0.03934936688661704,-0.004100459540191503,0.10463619211164213,-0.06429568125265012,-0.02886342617468526,-0.007505655539794973
51.0,12.333164537255863,2.8327819782061607,5.4729512179155355,0.0006130878148359597,-0.006105894115428765,-0.07016821608974365,-0.8554857669870819,3.1695184470327575,-7.2157,10.156546961,0.0,-0.3367364688265968,0.0017125268342360266,-0.017055480906064645,-0.19599957796634718,0.03933766662708201,-0.004154902941973092,0.10448198983821289,-0.06512682384934142,-0.02893068613839827,-0.007647233754942372
52.0,12.33339679160088,2.827092084064308,5.539469660783062,0.0005029086127494106,-0.006065872772150749,-0.07022176784385839,-0.858805260809841,3.16238251755133,-7.2157,10.156546961,0.0,-0.3352904334870219,0.0014047388567775398,-0.016943370957050757,-0.19614546933804736,0.039326052133220775,-0.0042082708007792,0.10432762329787973,-0.0659577728023764,-0.02899735008052356,-0.007788583578599554
53.0,12.333635467645266,2.821462671120644,5.605991615003814,0.00039667969044260255,-0.006018044961224267,-0.07027707283888104,-0.8622272803938307,3.155285587291987,-7.2157,10.156546961,0.0,-0.3338229161713433,0.0011079957220720984,-0.01680945163800579,-0.19629615012139462,0.039314539882880986,-0.004260503504656718,0.10417333889992572,-0.06678858172654921,-0.029063329418713407,-0.007929720111533738
54.0,12.333880337650037,2.815901198603405,5.672519044654154,0.00029486058010837744,-0.005962680690198695,-0.0703341041362832,-0.8657477860241372,3.148235173472937,-7.2157,10.156546961,0.0,-0.332333974869532,0.0008235807958770085,-0.0166544788950403,-0.1964515481878439,0.039303145786939955,-0.004311546617819982,0.10401938065036231,-0.06761930418006523,-0.02912853926091934,-0.008070658875725802
55.0,12.33413115788505,2.810414778949826,5.739053902352578,0.0001979036562554757,-0.005900080041150212,-0.0703928305745883,-0.8693622886588481,3.141238513305355,-7.2157,10.156546961,0.0,-0.3308237343555289,0.0005527572936211741,-0.016479292689188307,-0.19661157987154004,0.03929188512366598,-0.004361351166095685,0.10386598927772366,-0.06844999346471188,-0.029192898763535785,-0.008211415710857605
56.0,12.334387669479115,2.805010146907666,5.805598124699615,0.00010625205643373035,-0.00583057274054032,-0.07045321718746318,-0.8730658575745226,3.134302534741313,-7.2157,10.156546961,0.0,-0.3292923878336471,0.0002967624694657088,-0.01628481577635516,-0.19677615112697397,0.03928077247411001,-0.004409873907749176,0.10371340135045114,-0.06928070242714272,-0.029256331482248647,-0.008352006664752026
57.0,12.334649599335918,2.799693629399632,5.872153628083682,2.0337599710188226e-05,-0.0057545175970216455,-0.07051522565963793,-0.8768531300831723,3.127433827706077,-7.2157,10.156546961,0.0,-0.32774019830644496,5.680180084351204e-05,-0.016072052117967653,-0.1969451587911597,0.039269821658828974,-0.004457077588181341,0.10356184838931676,-0.07011148326201536,-0.029318765713914008,-0.00849244787912074
58.0,12.33491666111366,2.7944711162969136,5.938722304889032,-5.942128912388607e-05,-0.005672301805772969,-0.07057881481389282,-0.8807183233208545,3.120638615944498,-7.2157,10.156546961,0.0,-0.3261674996475845,-0.00016595680915877837,-0.015842084918572613,-0.1971184919314311,0.039259045676242776,-0.004502931177000229,0.10341155597843171,-0.0709423873176467,-0.029380134827781634,-0.00863275547208438
59.0,12.335188556265996,2.789348032248321,6.005306020134971,-0.00013262164153156548,-0.005584340118408354,-0.07064394112174392,-0.8846552480996923,3.1139227296124457,-7.2157,10.156546961,0.0,-0.3245746973641248,-0.00037038878894490645,-0.015596074287931565,-0.19729603325826925,0.0392484566429267,-0.004547410085992222,0.10326274287847603,-0.07177346490477116,-0.02944037758437382,-0.008772945419021069
60.0,12.335464975141539,2.7843293097112785,6.071906608567928,-0.00019887798522558672,-0.005491073878004176,-0.07071055922995267,-0.8886573248067501,3.107291578744994,-7.2157,10.156546961,0.0,-0.3229622690337157,-0.0005554185922320978,-0.015335254526558564,-0.19747766058116661,0.039238065736140006,-0.004590496366546879,0.10311562014586767,-0.07260476510890577,-0.02949943844033281,-0.008913033433369239
61.0,12.335745598138868,2.779419363330045,6.138525872219937,-0.00025782435394451327,-0.005392969919321421,-0.07077862249459187,-0.8927176013247152,3.1007501277333565,-7.2157,10.156546961,0.0,-0.32133076440331143,-0.0007200253055420132,-0.015060931035141755,-0.19766324828444642,0.03922788313888844,-0.004632178885125387,0.10297039026166027,-0.07343633560674652,-0.02955726783755989,-0.009053034849058067
62.0,12.336030096913655,2.774622065805042,6.205165578438737,-0.0003091162587245402,-0.0052905193348668335,-0.07084808351413184,-0.8968287729408041,3.0943028709422893,-7.2157,10.156546961,0.0,-0.3196808051372475,-0.0008632481462350429,-0.014774476849870977,-0.19785266879921798,0.039217917987814675,-0.004672453475407203,0.10282724627402189,-0.07426822248694151,-0.029613822474986617,-0.009192964506261439
63.0,12.336318135634261,2.7699407253950135,6.271827458386105,-0.00035243261235046977,-0.005184236108032285,-0.07091889465287454,-0.900983204201735,3.0879538095988837,-7.2157,10.156546961,0.0,-0.3180130842038702,-0.0009841918279006388,-0.014477328807354873,-0.1980457940472784,0.039208178324205464,-0.004711323065802093,0.10268637095819505,-0.07510047007551336,-0.029669065561344257,-0.009332836642168362
64.0,12.336609372281812,2.7653780651909052,6.3385132059924025,-0.0003874775986560781,-0.005074655615173317,-0.07099100854606723,-0.9051729526640293,3.0817064300822405,-7.2157,10.156546961,0.0,-0.3163283648913353,-0.0010820317699037996,-0.014170983344541553,-0.1982424968327958,0.03919867104839757,-0.004748797781075627,0.10254793599787668,-0.07593312076613351,-0.029722967047331208,-0.0094726647884327
65.0,12.336903459990486,2.760936204296783,6.405224477346777,-0.0004139824783492882,-0.0049623329991305915,-0.07106437857817736,-0.9093897944803212,3.0755636837415143,-7.2157,10.156546961,0.0,-0.31462747944473124,-0.00115601912792661,-0.01385699194084321,-0.19844265215803986,0.03918940187785664,-0.004784895016905856,0.1024121011919775,-0.07676621485539195,-0.029775503835620602,-0.0096124616769079
66.0,12.337200048423515,2.756616641048852,6.471962890494111,-0.0004317073230616295,-0.004847841417356808,-0.07113895932610821,-0.9136252517538231,3.069527968367141,-7.2157,10.156546961,0.0,-0.3129113273182891,-0.0012054856224345302,-0.013536956211493293,-0.19864613844026877,0.03918037530919398,-0.004819639486266611,0.10227901369072744,-0.07759979038315287,-0.029826659967201356,-0.009752239155187376
67.0,12.337498785180061,2.7524202383986074,6.5387300256019065,-0.0004404426693652899,-0.0047317701684807005,-0.0712147069595823,-0.917870621584608,3.0636011114367703,-7.2157,10.156546961,0.0,-0.3111808730381629,-0.0012298481421421101,-0.013212522663018936,-0.1988528386081462,0.03917159458437519,-0.004853063236619076,0.10214880726508291,-0.07843388297804738,-0.029876426782606068,-0.009892008113359028
68.0,12.337799317227969,2.748347211580418,6.60552742545287,-0.0004400110845655171,-0.00461472270181309,-0.07129157959151528,-0.9221170067229756,3.0577843552534456,-7.2157,10.156546961,0.0,-0.30943714367302766,-0.001228613099753986,-0.012885377123574389,-0.19906264105773355,0.03916306166136291,-0.004885205636987466,0.10202160161336374,-0.07926852570812472,-0.029924803056647912,-0.01003177842324363
69.0,12.338101292357084,2.74439711817733,6.672356596212291,-0.00043026863616241136,-0.0044973145149713395,-0.07136953757194162,-0.9263553477368888,3.0520783440889536,-7.2157,10.156546961,0.0,-0.3076812259116237,-0.0012013805175174824,-0.012557238862736244,-0.19927544045017967,0.039154777189422334,-0.0049161133340970276,0.1018975017089998,-0.0801037489366694,-0.02997179510536681,-0.010171558891222525
70.0,12.338404360647699,2.7405688506916883,6.739219008413412,-0.0004111062569856839,-0.004380170945461719,-0.07144854371993024,-0.9305764565923151,3.046483113439963,-7.2157,10.156546961,0.0,-0.3059142627482747,-0.0011478478204464805,-0.012229854417191025,-0.19949113833568563,0.039146740489303715,-0.004945840176861411,0.10177659719319995,-0.08093958018319007,-0.03001741686397131,-0.010311357225572082
71.0,12.33870817594841,2.736860631719232,6.8061160980991104,-0.0003824509981402599,-0.004263924862708271,-0.07152856348893137,-0.9347710515373342,3.0409980814986413,-7.2157,10.156546961,0.0,-0.30413744977940915,-0.0010678133154664086,-0.011904991140533974,-0.19970964359113547,0.039138949538500084,-0.004974447108623867,0.1016589618162688,-0.08177604398960185,-0.030061689934657992,-0.010451180019012709
