,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
16.0,12.073655336676328,1.1275028920697021,26.006044124003424,0.026099915954768512,-0.21171528888718513,-0.526642899610419,0.0796663354170826,1.422715607808322,-7.2157,0.0,15.3933805692,-0.29521271573861996,0.07447140733845843,-0.6040914287165108,-1.5026806203806504,0.03610905785261241,-0.03419193152718809,0.09931604593021646,-0.2622861872629505,0.005784150449822624,-0.037540993489945926
17.0,12.075076436785876,0.9046589600596593,26.51580777992465,0.02532722011049587,-0.22165137211726893,-0.5208684708413818,0.09334549252475949,1.2067809933105589,-7.2157,0.0,15.3933805692,-0.3021220332508996,0.07225815400625567,-0.6323678205611777,-1.4860294188963235,0.035623236511885155,-0.03684432183596118,0.09530084311113948,-0.2637435921164896,0.006137808348680941,-0.040667068260021005
18.0,12.076846379551549,0.6714245488651052,27.019596046717115,0.02451716309057782,-0.23108772409525186,-0.5150232119503446,0.10836310816889902,0.981280284919475,-7.2157,0.0,15.3933805692,-0.3098557360543699,0.06993682306835547,-0.6591929585658142,-1.46913764521597,0.035109643855252455,-0.03954174464595357,0.09090303762076477,-0.2647975429699265,0.006507614844752314,-0.04383879777144595
19.0,12.078990570110955,0.42827567023218893,27.51737074642017,0.02366971575162236,-0.24001414718183378,-0.5091442082101999,0.12472123744197773,0.7467274178974583,-7.2157,0.0,15.3933805692,-0.3184517476652694,0.06750743805207722,-0.6845346324612804,-1.4521095840776261,0.034569403775444256,-0.042279470807813635,0.08613329703155322,-0.2654522771704344,0.006892777106028713,-0.047047777022384885
20.0,12.081533199323657,0.17570202152828318,28.00913066726166,0.02278472518828525,-0.24842168622069222,-0.5032684146343401,0.14241355364722383,0.5036455106396325,-7.2157,0.0,15.3933805692,-0.3279434891113493,0.06496971615989673,-0.7083643233941487,-1.4350493929962138,0.034003727406282096,-0.045052951887436736,0.08100306053675507,-0.2657134301452092,0.007292480940374805,-0.0502856587872228
21.0,12.084472216070795,-0.08579275384351615,28.494882475015416,0.02186264395432473,-0.25630239301938207,-0.49743176486463864,0.16142609963360627,0.25256568275136215,-7.2157,0.0,15.3933805692,-0.3383584365948783,0.06232527749328352,-0.7306580942588008,-1.4180614588030935,0.0335536470505488,-0.048003572276481686,0.075628551813442,-0.26894508834364994,0.007746342778549089,-0.052972728888648984
22.0,12.087499297874203,-0.3556780131766861,28.974306686380583,0.020912488315413497,-0.2636497188540118,-0.4916598032932072,0.18174257911012034,-0.0059738596142889094,-7.2157,0.0,15.3933805692,-0.3497041535623972,0.05960167646857246,-0.7514153747349598,-1.4012559426936038,0.03338067544457228,-0.05130671221599811,0.07015091225851583,-0.27920267320568837,0.008300432198630163,-0.0544333537022222
23.0,12.090518712500595,-0.6334305726959575,29.447345205156466,0.01993687470765372,-0.2704622472511713,-0.48598148961022425,0.20334801667371283,-0.27143132893812666,-7.2157,0.0,15.3933805692,-0.3619992437578308,0.05680693690739259,-0.7706389311625983,-1.3847265543505853,0.03319921360605572,-0.05466467346701784,0.06437457392551363,-0.2897073964997651,0.008871167043215788,-0.05582706905062404
24.0,12.093538200280067,-0.918529378445191,29.914090077396718,0.018935243411512603,-0.27673978179247716,-0.4804276199710324,0.2262224505294375,-0.5432647273394706,-7.2157,0.0,15.3933805692,-0.3752646511057204,0.05393947782060196,-0.7883288848031301,-1.368559906448121,0.03300987546902083,-0.058071642958627843,0.05831272497856421,-0.3004551128280676,0.009457532635466398,-0.057149819845547234
25.0,12.096564818000829,-1.2104499817629295,30.374664332644716,0.01790687098135859,-0.28248231347364244,-0.4750279715016543,0.25034096135043393,-0.8209322721864851,-7.2157,0.0,15.3933805692,-0.3895177095764444,0.05099726365205851,-0.8044858888108111,-1.3528397412362687,0.03281331229076711,-0.06152174757703253,0.051978674025350544,-0.31144132132762226,0.010058508175577748,-0.05839779321873516
26.0,12.099604894485557,-1.5086648750813811,30.829221043553485,0.016850887166752787,-0.287689832702759,-0.46981127909844445,0.27567437641650594,-1.1038924563062782,-7.2157,0.0,15.3933805692,-0.40477241877510295,0.047977852827178244,-0.8191106092337764,-1.3376468658342546,0.03261020984279548,-0.06500904942793417,0.04538580788799857,-0.32266120922855857,0.01067306742163322,-0.059567415060147746
27.0,12.10266398912598,-1.8126436965832622,31.27794235472189,0.01576628899300299,-0.29236214739873706,-0.4648052138247341,0.3021899737328711,-1.3916039122399757,-7.2157,0.0,15.3933805692,-0.4210397843432865,0.04487843802793848,-0.8322032229380149,-1.3230590910107942,0.03240128594460588,-0.0685275398022288,0.03854755379125348,-0.3341096917746452,0.011300179103658528,-0.060655347484284514
28.0,12.105746852994567,-2.1218533014539216,31.721038480429804,0.014651951629009334,-0.29649870507020526,-0.4600363609140749,0.32985217407726397,-1.6835250869162819,-7.2157,0.0,15.3933805692,-0.4383282145376397,0.041695877152305605,-0.8437629262949494,-1.3091511681139723,0.03218728836348674,-0.07207113166996604,0.03147734562481948,-0.3457814476271213,0.011938807069603666,-0.06165848761304689
29.0,12.108857392131892,-2.4357576942906474,32.158746669546126,0.0135066357551742,-0.3000984166924644,-0.45553019569848385,0.35862320909361606,-1.979113731043702,-7.2157,0.0,15.3933805692,-0.45664396324694545,0.03842671415620906,-0.8537874483329114,-1.2959947197007866,0.03196899310310569,-0.0756336504931813,0.024188594007941093,-0.3576709488160505,0.012587910156406555,-0.06257396801702125
30.0,12.111998632589282,-2.7538178140871246,32.59133013476708,0.012328991220824502,-0.30315948020559846,-0.45131105600806765,0.3884637536715171,-2.277826205413605,-7.2157,0.0,15.3933805692,-0.47599160867351964,0.035067189193250865,-0.8622725621006945,-1.2836581600698365,0.03174720310388105,-0.07920882311765802,0.016694659966943994,-0.3697724842363137,0.013246441773514793,-0.06339915912704214
31.0,12.115163351816166,-3.0754885106381358,33.019071464355974,0.011119123407002092,-0.3056790032290558,-0.4474018959358825,0.4193336316087835,-2.5791165879903715,-7.2157,0.0,15.3933805692,-0.4963719226477643,0.03161771659593835,-0.8692116940926214,-1.2722069746323819,0.03159823757673163,-0.08317310333234641,0.009294834536511067,-0.3829999191406516,0.014041562401610905,-0.06392527029981107
32.0,12.118118244713155,-3.400165628044912,33.442139396514705,0.009914849219873026,-0.30765426738710283,-0.4438150909347203,0.4512096698861097,-2.8824351047088324,-7.2157,0.0,15.3933805692,-0.5177305233360796,0.028186435280382175,-0.8746151256701631,-1.2617000077030547,0.03169666789580756,-0.08840294381887863,0.0026658768142911043,-0.39952266840867573,0.015277633034411132,-0.06367279355338346
33.0,12.120761402768233,-3.727310865873791,33.86078154865177,0.008731637898816813,-0.3090993376817594,-0.4405537892369904,0.4841038508533081,-3.1872369933111266,-7.2157,0.0,15.3933805692,-0.5400738725626644,0.024817329177483773,-0.8785316226672552,-1.2521554987253576,0.0317965619652827,-0.09364217413693965,-0.004109543359528164,-0.416364380896114,0.01654098877628606,-0.06331503790997994
34.0,12.123091486653909,-4.056435559001655,34.27530715653028,0.0075675370439545735,-0.31003088563777903,-0.43762021658485106,0.5180318026756392,-3.492993574156553,-7.2157,0.0,15.3933805692,-0.563441984845102,0.02150455199082155,-0.8810099323245665,-1.2435785441316707,0.03189817519992171,-0.09888233255272222,-0.011019593442485605,-0.43351165084766463,0.017829717202019833,-0.06285453016065796
35.0,12.125106859211996,-4.3870677822598765,34.686027672841284,0.00642010211332048,-0.31046354147720057,-0.4350152728627324,0.5530082212845018,-3.7991912911638144,-7.2157,0.0,15.3933805692,-0.5878764910960621,0.01824087163700794,-0.8820927624042938,-1.2359706453832509,0.03200176363039842,-0.10411513108742859,-0.018053150239350613,-0.4509511954668852,0.019141944220767405,-0.0622939471089346
36.0,12.126805585256037,-4.718750082011211,35.093255639309554,0.005286430472458017,-0.31040975062420306,-0.4327388270259148,0.5890465579028824,-4.105329581534688,-7.2157,0.0,15.3933805692,-0.613420500476523,0.015017766096423621,-0.8818163888110209,-1.2293305509216683,0.03210758456033118,-0.10933240721567913,-0.025199780598754058,-0.46866982869187723,0.020475829026105202,-0.06163607521150981
37.0,12.12818543102248,-5.051037047813178,35.49730385156916,0.004163192091156707,-0.30987964707117766,-0.43078997790949297,0.6261586764745763,-4.41091861297441,-7.2157,0.0,15.3933805692,-0.6401184348387687,0.011825509129625602,-0.8802103086497807,-1.2236549996194173,0.032215897634874646,-0.11452607201369128,-0.03244971775098592,-0.4866544212198033,0.021829557721879445,-0.06088377763988341
38.0,12.1292438627974,-5.38349273961075,35.89848478211081,0.0030466566441835277,-0.30888093800025096,-0.4291672791278559,0.664354483950075,-4.7154769023655545,-7.2157,0.0,15.3933805692,-0.6680158372451954,0.008653245212922609,-0.8772969225844632,-1.2189393611997819,0.03232696625895464,-0.11968805497726981,-0.039793834335902986,-0.5048918470125412,0.023201335715195778,-0.060039969076952956
39.0,12.129978044321998,-5.7156879795211335,36.297110225110586,0.0019327168204101139,-0.3074187945993368,-0.4278689267404759,0.7036415347538441,-5.018528824584286,-7.2157,0.0,15.3933805692,-0.6971591549368474,0.005489053172218666,-0.8730912319255654,-1.2151781703437774,0.03244105931086437,-0.1248102456187138,-0.047223612975896515,-0.5233689162019037,0.024589378939006167,-0.059107598554282256
40.0,12.130375788624105,-6.047197244760437,36.69349100098942,0.0008173946130323504,-0.3054957171152382,-0.42689292673632484,0.7440246389802644,-5.319602013601631,-7.2157,0.0,15.3933805692,-0.7275952311588068,0.002321382693302237,-0.8676011063473974,-1.2123665072155594,0.032664412866274965,-0.12994069434903155,-0.05466576355612284,-0.5421026776238936,0.026049626417788345,-0.05813399250558439
41.0,12.129942912816722,-6.377588837072536,37.08792930084537,-0.00027779058405564465,-0.30311350296248357,-0.4262356096547553,0.7855158860004047,-5.6182249954144625,-7.2157,0.0,15.3933805692,-0.7593638416580735,-0.0007889472926212407,-0.860866390889942,-1.2105429397438574,0.03352535813207495,-0.13535410198149478,-0.06178167243600306,-0.5612374143837604,0.02787364506127432,-0.05733892706340056
42.0,12.128392544309188,-6.7064632817301915,37.48072132997978,-0.0013432145332892193,-0.3002825971572913,-0.42588510075665464,0.8281501742187201,-5.91393160443807,-7.2157,0.0,15.3933805692,-0.7925316772921214,-0.0038153234653940933,-0.8529354103831822,-1.209702082734034,0.03438304216393389,-0.1407054579158136,-0.06895310580803504,-0.5805804541729566,0.02971500807405525,-0.05645582452006652
43.0,12.125734326322524,-7.033443328229189,37.872154970875336,-0.0023857206734797763,-0.2970130752785782,-0.42582810534454657,0.8719603742913296,-6.20626600359394,-7.2157,0.0,15.3933805692,-0.8271773246352492,-0.006777987624466137,-0.8438334675645327,-1.2098053473985901,0.03523607603627186,-0.14598792695906682,-0.07617146453508515,-0.600117635341746,0.03157151287293302,-0.05548968387997544
44.0,12.121979746464206,-7.358157796030567,38.2625066506259,-0.0034126476271093722,-0.29331146038105826,-0.42605228163251196,0.9169719389308224,-6.494779986334976,-7.2157,0.0,15.3933805692,-0.8633778096955913,-0.009698556936478133,-0.8335750447920693,-1.210817160993957,0.03608312285951275,-0.1511945397369385,-0.08342898863172656,-0.6198346823048657,0.03344096983702896,-0.054445293952327625
45.0,12.117142064753663,-7.680237262694016,38.652042602228676,-0.004431790317510332,-0.2891806077595133,-0.42654636252508354,0.9632021677971635,-6.779029415287251,-7.2157,0.0,15.3933805692,-0.9012078474067646,-0.012599932857297467,-0.8221635006074152,-1.2127052823563527,0.03692288256847427,-0.15631809759515736,-0.09071870091443754,-0.6397170539546922,0.035321178391127736,-0.05332723609160808
46.0,12.11123625446096,-7.9993096295056585,39.04102023299903,-0.0054513674708006905,-0.2846195775416197,-0.4273002108799027,1.0106594972847263,-7.058570541746311,-7.2157,0.0,15.3933805692,-0.9407390877593471,-0.015506229539524598,-0.8095907172727513,-1.2154409306804346,0.03775407644360968,-0.16135107400120918,-0.09803435167031836,-0.6597497745001086,0.03720990158827908,-0.052139901499408975
47.0,12.104278956152301,-8.314995541594858,39.42968953388824,-0.0064799957226502605,-0.2796234929107436,-0.42830480878002336,1.0593428022824822,-7.332956193811381,-7.2157,0.0,15.3933805692,-0.9820393477834761,-0.01844272206993679,-0.7958366926002552,-1.2189987289554458,0.03857543137170452,-0.16628551204021694,-0.10537036423773473,-0.6799172442855806,0.03910483904254662,-0.05088752335627232
48.0,12.096288445303271,-8.626903633204842,39.818294464329185,-0.007526670595209103,-0.27418338213093263,-0.42955218041297477,1.109240693636885,-7.6017318193824135,-7.2157,0.0,15.3933805692,-1.0251718138224284,-0.0214358150582654,-0.7808690704691454,-1.2233564603010731,0.03938566383682218,-0.17111291752755634,-0.11272178118540327,-0.7002030274697344,0.04100359799517092,-0.04957422433476652
49.0,12.087284613822547,-8.934625562261523,40.20707424710463,-0.00860075466767002,-0.2682860028183632,-0.4310352469833006,1.1603307916598637,-7.864431369122518,-7.2157,0.0,15.3933805692,-1.070194193139005,-0.02451303231185602,-0.7646426052153438,-1.2284946315894458,0.0401834636211459,-0.1758241471924959,-0.12008421057635342,-0.72058961270478,0.04290366222712593,-0.04820408038090858
50.0,12.076999265460577,-9.237707764525366,40.596338212388176,-0.00972505945755152,-0.2619100841372047,-0.4327510356423892,1.2125756751238244,-8.120572153207236,-7.2157,0.0,15.3933805692,-1.1171356113181297,-0.027741021668421295,-0.7471063134309632,-1.2344352144259036,0.04166950758397713,-0.18115534374867062,-0.12670451837466745,-0.7374249754404527,0.04448071328698413,-0.04767797905550139
51.0,12.064830721268706,-9.535613574736947,40.98649542926152,-0.01093823233367763,-0.2550160573657825,-0.4347062551084047,1.2658997736272306,-8.369640393884008,-7.2157,0.0,15.3933805692,-1.165973180852939,-0.031233103273542555,-0.7281745910254568,-1.2412632082839323,0.04331452310108851,-0.18654016632307038,-0.13313734311912753,-0.753329317800515,0.04596503645983402,-0.04732824461739836
52.0,12.050817519945767,-9.827787461769057,41.37781181384772,-0.012250782430719564,-0.24755891938177416,-0.43690391043346055,1.3202035435616735,-8.611079278193653,-7.2157,0.0,15.3933805692,-1.2167081835754043,-0.03502164513235351,-0.7077034200033677,-1.2489890988325625,0.044921436273103306,-0.191757818701338,-0.13958991374397567,-0.7692798010895222,0.04744175536005942,-0.046908946976374405
53.0,12.035021714574718,-10.113618493598036,41.77055487016165,-0.013672720160504208,-0.23948848440060616,-0.439344944348739,1.375374711942371,-8.844284537630015,-7.2157,0.0,15.3933805692,-1.2693339559680208,-0.0391378778285831,-0.6855308185783715,-1.2576157892997122,0.04648630037874914,-0.19679066054805536,-0.14606406933478042,-0.7852611090566729,0.048908094743202846,-0.04642145661060357
54.0,12.01751029548658,-10.392431989375167,42.16499643472297,-0.015214459723796238,-0.2307489225514239,-0.44202760438521405,1.4312867547446095,-9.068599126320859,-7.2157,0.0,15.3933805692,-1.3238328630543084,-0.04361453617240762,-0.661476477776106,-1.2671385833378277,0.048004777438636764,-0.20161918863732342,-0.15256192290296133,-0.8012554602793652,0.050360962223769935,-0.0458679101736216
55.0,11.99835537567771,-10.66348164121648,42.561409996205235,-0.016886891963778638,-0.22127841991056177,-0.44494649532662134,1.4877970319431948,-9.283307621592561,-7.2157,0.0,15.3933805692,-1.3801740196239187,-0.04848609746394636,-0.6353405385351222,-1.2775423200978746,0.04947209890576792,-0.20622184693630283,-0.1590858111702318,-0.8172421297036109,0.05179690301847173,-0.045251453417150436
56.0,11.97763439920099,-10.925940735389528,42.96006705618722,-0.018701470178404993,-0.21100882901129728,-0.4480914575962375,1.5447445208411243,-9.487630348341511,-7.2157,0.0,15.3933805692,-1.4383103870480163,-0.05378905601668974,-0.6069023245461652,-1.288797954562726,0.05088302538586634,-0.21057482136788438,-0.16563822821058924,-0.8331968851533549,0.053212048295206385,-0.04457653013112617
57.0,11.955430373069166,-11.17889234254475,43.36123235428284,-0.020670310398065116,-0.1998653239542618,-0.45144623883397567,1.6019470841068746,-9.680717240852927,-7.2157,0.0,15.3933805692,-1.4981751016918228,-0.05956223832957147,-0.5759190757142713,-1.3008584753973949,0.05223180583949354,-0.21465181916607223,-0.17222173632808413,-0.8490913246065459,0.05460205612674421,-0.043849225561991306
58.0,11.931832122842481,-11.42131834121505,43.765157745949466,-0.022806307823319914,-0.18776608101700676,-0.45498691968927935,1.6591982038950677,-9.861641475893464,-7.2157,0.0,15.3933805692,-1.5596768653215864,-0.06584716382400808,-0.5421247486923998,-1.3136540325008896,0.05351213701480034,-0.21842383360304857,-0.17883884557682747,-0.8648920982673654,0.05596204396589332,-0.043077674146656655
59.0,11.906934571458168,-11.652087138366758,44.17207447912607,-0.0251232713065657,-0.17462201475113365,-0.45868004772062915,1.71626310925154,-10.029392939164879,-7.2157,0.0,15.3933805692,-1.622694199201879,-0.07268845657268078,-0.5052289799758131,-1.3270861235647624,0.054717124257278885,-0.2218588961292455,-0.18549185083134043,-0.8805599977260216,0.05728651149884166,-0.04227254288681413
60.0,11.88083903991809,-11.869939958331589,44.58218356527792,-0.02763607793353342,-0.16033661170428892,-0.46248042526995686,1.772874221415618,-10.182871626146435,-7.2157,0.0,15.3933805692,-1.687068332185154,-0.08013431388232915,-0.4649163459461223,-1.3410206633571107,0.055839245365228246,-0.2249218197662143,-0.19218261216231736,-0.8960488929441739,0.05856925271326549,-0.04144760323250568
61.0,11.853619778138238,-12.07347513260129,44.995651355563794,-0.030363098214341425,-0.14480556071514572,-0.4663286922168944,1.8287254641952548,-10.320881075081827,-7.2157,0.0,15.3933805692,-1.7525940575194632,-0.08824382366416271,-0.42084626131143593,-1.355284187240501,0.057031452313001996,-0.22757726708940496,-0.19878296326953215,-0.9105915660900328,0.05969523880284026,-0.04072404394293812
62.0,11.825082672526873,-12.261117636660105,45.412652106431096,-0.03334255803199807,-0.12791075714586078,-0.47015057147859013,1.8834553727407115,-10.442119328952744,-7.2157,0.0,15.3933805692,-1.8189983077073606,-0.09713683667269289,-0.37264226438877696,-1.3696891291142574,0.05837823129293074,-0.22978826010695275,-0.2052218611227684,-0.9237085681197332,0.06059402318468192,-0.04018078727371513
63.0,11.79529548835022,-12.431089813615658,45.83323827381105,-0.03659762895878959,-0.10952205586256372,-0.4738502386172406,1.9366366740659713,-10.5451658184509,-7.2157,0.0,15.3933805692,-1.8859239951647577,-0.10688908292933702,-0.3198762445749501,-1.3839535208326657,0.059582569584775646,-0.23150238720194788,-0.2117318349223745,-0.9365970826049136,0.061449579690839376,-0.03965864062106492
64.0,11.764432218431347,-12.581404317372199,46.25734562721498,-0.04014695190027996,-0.08950443921202193,-0.47730389195998574,1.9877838831489458,-10.628475460280187,-7.2157,0.0,15.3933805692,-1.9529288570920116,-0.11756304658696572,-0.26209747088544966,-1.3976976340821667,0.060629372063282345,-0.23266656227316002,-0.21831460176444903,-0.9491915407074497,0.06225515179843773,-0.03918879244031463
65.0,11.73267938176784,-12.709844556229301,46.684784403028154,-0.04401119245531232,-0.06772008069720367,-0.4803546835007874,2.0363453742441786,-10.69037686127513,-7.2157,0.0,15.3933805692,-2.019467694954171,-0.12922756437388097,-0.19884262614761275,-1.4104381708680682,0.06150208349909419,-0.23322303896067986,-0.2249687166159136,-0.9614136429124241,0.0630030160363054,-0.038810428667632096
66.0,11.700236865355732,-12.813943415038345,47.11520480987346,-0.04821334786240693,-0.04403138975755972,-0.48280659651192487,2.0816931662142206,-10.729073348361347,-7.2157,0.0,15.3933805692,-2.0848700666769986,-0.14195865032253938,-0.12964535629525595,-1.4215684213270081,0.062182634069681136,-0.23310938065386994,-0.23168835580675157,-0.9731702616533542,0.06368435754370556,-0.038572195943614315
67.0,11.667318809472114,-12.89096246126818,47.548055941472754,-0.052779064581585836,-0.01830545639809614,-0.48441744605615145,2.1231119130742595,-10.742648071622872,-7.2157,0.0,15.3933805692,-2.148314389645307,-0.15584032668752437,-0.054050376372885324,-1.430335562878947,0.06265141398582807,-0.23225860227425704,-0.2384617334901325,-0.9843511284120876,0.06428913797958521,-0.03853385041274045
68.0,11.634154517576505,-12.93787324454526,47.9825370697316,-0.05773695213788818,0.009579631698727342,-0.48489099131240987,2.1597873735991775,-10.72907478750115,-7.2157,0.0,15.3933805692,-2.208798457044111,-0.17096541034806384,0.028366333928484096,-1.435815093007052,0.06288729206527785,-0.23059956446727142,-0.2452690615560295,-0.994826343390125,0.064805960401118,-0.03876807881763407
69.0,11.600989360887832,-12.951343131981185,48.41754025168011,-0.0631188686826604,0.03972599524250122,-0.4838682314867001,2.1907948033195535,-10.686236423298219,-7.2157,0.0,15.3933805692,-2.265106708682966,-0.18743617104319443,0.11796929499118429,-1.436882670620871,0.06286769758457943,-0.22805772811105546,-0.25207995019084684,-1.0044437853564214,0.06522193891964465,-0.03936245255247316
70.0,11.568085633046758,-12.927729279128151,48.8515832365622,-0.06896013795987141,0.07220393131018557,-0.4809180985755294,2.2150879411542475,-10.61195414116905,-7.2157,0.0,15.3933805692,-2.3157751379591005,-0.2053647274127131,0.2150248115842106,-1.4321841159783557,0.06256878999222608,-0.22455641126805373,-0.2588501361732223,-1.013026558520214,0.0655225855517904,-0.04042143384767018
71.0,11.535723291440796,-12.86308591498363,49.28273187630869,-0.07529963325289525,0.1070357043021592,-0.47552799113679844,2.2314895649592743,-10.504030376308782,-7.2157,0.0,15.3933805692,-2.3590555386748484,-0.22487297068637,0.3196487918486502,-1.4201050840754543,0.06196574687776759,-0.2200187322806239,-0.2655174237668727,-1.0203706996871464,0.06569173320105964,-0.042068289310594364
72.0,11.504200498224346,-12.753192220336466,49.70851173726877,-0.08217962755139181,0.14417403754552954,-0.46709495723672123,2.238684978473691,-10.360310226701497,-7.2157,0.0,15.3933805692,-2.392881993634969,-0.24609169229816724,0.4317375722206953,-1.3987431181583396,0.06103320649293388,-0.21437047079446883,-0.27199673658753276,-1.0262434915327123,0.06571152269335927,-0.04444667024881485
