,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
31.0,12.342765430764029,2.9982084854809226,-0.5398793777119952,-0.00046095377654933157,-0.00011065995993639209,0.009194565721759999,0.0016538821773010878,3.4076707276918716,-7.2157,0.0,-0.2364295285,-0.40946224221094907,-0.0012865720969260528,-0.00030886397713650196,0.025663032396705338,0.03965553520071911,-0.002103939286602498,0.1076101832708837,0.006407204014974573,-4.3469314406723645e-05,0.0006315841007245866
32.0,12.342766411556207,2.998097979501535,-0.5487306640152859,-0.00045751088336473114,-0.00011364113800695469,0.009199508627245855,0.0017422882908614344,3.4075583012769357,-7.2157,0.0,-0.2364295285,-0.4094603217754007,-0.0012769625063274424,-0.0003171847439869021,0.025676826542864246,0.03965532061464136,-0.0021052401646642696,0.10760790057864107,0.00652078006904679,-4.350079716493689e-05,0.0006513798875064831
33.0,12.342767565278953,2.9979846234637115,-0.5575805358832924,-0.000454171794525005,-0.00011658257279122048,0.009204604552366822,0.0018343670371802302,3.407442898972029,-7.2157,0.0,-0.2364295285,-0.40945827550831737,-0.0012676426286597428,-0.0003253945771413201,0.025691047421249114,0.039655100168223836,-0.0021065664536217624,0.10760553687590874,0.0066343459350376175,-4.3531478858846646e-05,0.0006711440705355883
34.0,12.342768896207614,2.997868458266635,-0.5664291523388607,-0.0004509499919945326,-0.00011948504210393598,0.009209853278215399,0.0019300164443777196,3.4073245595381834,-7.2157,0.0,-0.2364295285,-0.4094561012715485,-0.0012586500934150145,-0.0003334956471351691,0.025705694411244016,0.03965487394612278,-0.0021079178032062384,0.10760309336449633,0.006747903601229266,-4.356124564885532e-05,0.0006908770653050417
35.0,12.34277040849234,2.9977495237751985,-0.575276672770362,-0.00044785853521250277,-0.00012234943780398805,0.009215254585975673,0.0020291212571761186,3.407203320917053,-7.2157,0.0,-0.2364295285,-0.40945379714185437,-0.0012500213507540508,-0.0003414904428139841,0.02572076689269311,0.039654642031226935,-0.002109293881337543,0.10760057124119934,0.006861455061067768,-4.3589987265454324e-05,0.0007105792881242103
36.0,12.342772106161021,2.9976278587051253,-0.5841232569079338,-0.00044491001268746183,-0.0001251767621667309,0.009220808256820126,0.0021315533836039394,3.407079220120737,-7.2157,0.0,-0.2364295285,-0.4094513614156119,-0.0012417915363950015,-0.00034938176120835374,0.025736264245605874,0.03965440450441562,-0.002110694375006633,0.10759797169414903,0.00697500231277408,-4.3617597417264285e-05,0.0007302511560932359
37.0,12.342773993122474,2.997503500512794,-0.5929690647971652,-0.0004421164953960759,-0.00012796812385514785,0.009226514071824593,0.002237172389195922,3.4069522931253666,-7.2157,0.0,-0.2364295285,-0.4094487926125727,-0.0012339943415379429,-0.00035717269628904395,0.025752185849912557,0.039654161444325105,-0.0021121189910836558,0.10759529589920755,0.007088547358921799,-4.364397418379919e-05,0.000749893087068266
38.0,12.34277607316987,2.9973764852901885,-0.6018142567703446,-0.00043948949215835546,-0.00013072473350418654,0.009232371811901294,0.0023458260367992165,3.4068225747688374,-7.2157,0.0,-0.2364295285,-0.4094460894786489,-0.001226661888306217,-0.00036486662664233577,0.025768531085269594,0.03965391292712435,-0.0021135674570483196,0.10759254501642164,0.007202092205983336,-4.366902039150269e-05,0.0007695054996176307
39.0,12.342778349984378,2.9972468476653633,-0.610658993415399,-0.00043703990715404824,-0.0001334478989339749,0.009238381257749693,0.0024573508699280004,3.406690098653071,-7.2157,0.0,-0.2364295285,-0.4094432509877075,-0.0012198246111643103,-0.00037246720210942243,0.025785299330914405,0.03965365902630067,-0.002115039521639814,0.10758972018654811,0.007315638863846544,-4.3692643971669116e-05,0.0007890888129692528
40.0,12.342780827139013,2.9971146207087975,-0.6195034355426602,-0.00043477799973675244,-0.00013613902000894905,0.009244542189824853,0.002571572837448057,3.406554897051147,-7.2157,0.0,-0.2364295285,-0.4094402763423495,-0.0012135111447492957,-0.00037997832943740346,0.02580248996556855,0.039653399812456476,-0.002116534955423785,0.10758682252766391,0.007429189345303916,-4.371475829893062e-05,0.0008086434469496402
41.0,12.342783508102691,2.9969798358459934,-0.6283477441496034,-0.0004327133466935784,-0.0001387995831611877,0.009250854388322863,0.0026883079572206582,3.406417000819658,-7.2157,0.0,-0.2364295285,-0.40943716497366456,-0.001207748218528484,-0.00038740415699294256,0.025820102367388225,0.03965313535311753,-0.002118053551274153,0.10758385313187332,0.00754274566551652,-4.373528250906588e-05,0.0008281698219148152
42.0,12.342786396244454,2.996842522776644,-0.6371920803837072,-0.0004308548070889152,-0.0001414311555974415,0.009257317633182832,0.002807363016191866,3.4062764393165965,-7.2157,0.0,-0.2364295285,-0.4094339165399523,-0.001202560558670075,-0.0003947490585929898,0.025838135913960635,0.03965286571255362,-0.0021195951247678507,0.10758081306212472,0.007656309841454958,-4.375414179496442e-05,0.0008476683586735919
43.0,12.342789494837861,2.996702709400681,-0.6460366055035933,-0.00042921048982108324,-0.00014403537921048413,0.009263931704104856,0.0029285363042796902,3.406133240325081,-7.2157,0.0,-0.2364295285,-0.40943053092439996,-0.0011979707974862904,-0.0004020176165101454,0.025856589982344563,0.039652590951612346,-0.002121159514490989,0.10757770334914817,0.007769883891319723,-4.377126767966318e-05,0.0008671394784036388
44.0,12.342792807065528,2.9965604217514716,-0.6548814808386072,-0.0004277877240104063,-0.00014661396421646706,0.009270696380583336,0.0030516183792878493,3.4059874299831985,-7.2157,0.0,-0.2364295285,-0.40942700823172684,-0.001193999390779878,-0.0004092146037131866,0.025875463949153563,0.039652311127566474,-0.0021227465822550307,0.10757452498852574,0.007883469833943335,-4.3786598265458635e-05,0.0008865836025607565
45.0,12.342796336023802,2.9964156839364304,-0.6637268677470093,-0.0004265930323265579,-0.00014916868254094773,0.00927761144195495,0.003176392859961661,3.4058390327202206,-7.2157,0.0,-0.2364295285,-0.40942334878379016,-0.0011906645433950535,-0.0004163449654060418,0.025894757190679754,0.03965202629397559,-0.002124356213222371,0.10757127893790483,0.007997069688176825,-4.380007845818839e-05,0.0009060011527818794
46.0,12.342800084727541,2.996268518085261,-0.6725729275729467,-0.00042563210735196587,-0.00015170136097717308,0.00928467666746055,0.0033026372441992444,3.4056880711994295,-7.2157,0.0,-0.2364295285,-0.40941955311416844,-0.0011879821432430582,-0.00042341379993103697,0.025914469083056255,0.03965173650056253,-0.002125988315940297,0.10756796611436528,0.00811068547226303,-4.3811660165869146e-05,0.000925392550782265
47.0,12.342804056115002,2.9961189443060303,-0.6814198216023836,-0.00042490979106664004,-0.00015421387414101822,0.009291891836320256,0.0034301237493401,3.405534566267764,-7.2157,0.0,-0.2364295285,-0.40941562196173376,-0.001185965704040612,-0.0004304263391045263,0.02593459900245623,0.03965144179310502,-0.002127642822283622,0.10756458739194971,0.008224319203199345,-4.382130247097508e-05,0.0009447582182474049
48.0,12.342808253052794,2.9959669806492415,-0.6902677110181674,-0.00042443005752805887,-0.00015670813724773299,0.009299256727820962,0.0035586201713736164,3.405378536912474,-7.2157,0.0,-0.2364295285,-0.40941155626323233,-0.0011846263169668224,-0.00043738792805512035,0.025955146325326448,0.03965114221334298,-0.002129319687305481,0.10756114359936611,0.008337972896092517,-4.382897177573924e-05,0.0009640985767201547
49.0,12.342812678340907,2.995812643080045,-0.6991167568544148,-0.0004241959988077618,-0.00015918609873629577,0.009306771121415506,0.003687890759842359,3.4052200002249426,-7.2157,0.0,-0.2364295285,-0.4094073571448975,-0.0011839726114106202,-0.0004443040046365292,0.025976110428653203,0.03965083779890179,-0.0021310188889973325,0.10755763551787147,0.008451648563508168,-4.38346419199619e-05,0.0009834140474836348
50.0,12.342817334717767,2.9956559454586977,-0.707967119950399,-0.00042420981423408515,-0.0001616497327677457,0.00931443479683274,0.0038176971051594425,3.4050589713718207,-7.2157,0.0,-0.2364295285,-0.40940302591312294,-0.0011840107249467288,-0.00045118007848863446,0.025997490690258626,0.03965052858323191,-0.002132740427958413,0.10755406387934392,0.00856534821481767,-4.383829427091321e-05,0.00100270505144041
51.0,12.342822224865317,2.995496899529343,-0.716818960904125,-0.0004244728029780977,-0.00016410103162433685,0.00932224753419774,0.003947799035015999,3.40489546357357,-7.2157,0.0,-0.2364295285,-0.4093985640442268,-0.0011847442826435938,-0.00045802170982172535,0.02601928648912518,0.03965021459556492,-0.0021344843269760563,0.10755042936455089,0.008679073855545102,-4.383991778502137e-05,0.001021972008988506
52.0,12.342827351414117,2.9953355149171665,-0.7256724400257779,-0.00042498536000728615,-0.0001665419980367427,0.009330209114161454,0.0040779555165239185,3.404729488090512,-7.2157,0.0,-0.2364295285,-0.4093939731733456,-0.0011861743857717996,-0.0004648344879999035,0.02604149720574649,0.03964989586088637,-0.0021362506305182827,0.10754673260161907,0.008792827486716904,-4.383950904114359e-05,0.001041215339894781
53.0,12.34283271694841,2.9951717991339355,-0.7345277172912293,-0.0004257469754189514,-0.00016897463746682066,0.00933831931803906,0.004207925560720764,3.404561054216433,-7.2157,0.0,-0.2364295285,-0.40938925508249735,-0.0011882996099463528,-0.0004716240100004512,0.026064122222502473,0.03964957239992534,-0.002138039404140285,0.10754297416471248,0.00890661110421692,-4.383707224532293e-05,0.0010604354631661983
54.0,12.342838324011158,2.9950057575919136,-0.7433849522957884,-0.00042675623715265974,-0.00017140095037364457,0.009346577927956396,0.004337469126058072,3.4043901692797744,-7.2157,0.0,-0.2364295285,-0.4093844116878609,-0.0011911160127009892,-0.0004783958588265081,0.026087160924057065,0.03964924422916089,-0.002139850733806993,0.10753915457292307,0.009020426698149479,-4.3832619207040754e-05,0.001079632796919511
55.0,12.342844175109041,2.9948373936261,-0.7522443042083795,-0.00042801083706848434,-0.00017382292449060613,0.009354984727003806,0.004466348017501201,3.404216838652416,-7.2157,0.0,-0.2364295285,-0.40937944502631574,-0.0011946171504574653,-0.0004851555819506633,0.02611061269777669,0.03964891136084538,-0.002141684725134131,0.10753527428937801,0.0091342762522131,-4.382616928708061e-05,0.0010988077582498967
56.0,12.342850272717367,2.9946667085247203,-0.7611059317263309,-0.0004295075803652312,-0.00017624252714138082,0.00936353949939682,0.00459432677788838,3.404041065766019,-7.2157,0.0,-0.2364295285,-0.4093743572412989,-0.0011987941048177888,-0.0004919086698670511,0.026134476934167934,0.03964857380304442,-0.0021435415025504584,0.1075313337205672,0.00924816174308743,-4.3817749317225256e-05,0.0011179607630990383
57.0,12.3428566192849,2.9944937015678543,-0.7699699930309513,-0.0004312423983004052,-0.00017866169762245496,0.009372242030643092,0.004721173568228634,3.4038628521358874,-7.2157,0.0,-0.2364295285,-0.409369150568033,-0.001203635518072613,-0.0004986605348292676,0.02615875302733288,0.03964823155969361,-0.0021454212083840546,0.10752733321589308,0.009362085139835889,-4.380739349211342e-05,0.0011370922261231579
58.0,12.342863217238582,2.9943183700740708,-0.778836645744073,-0.0004332103641613896,-0.00018108233967972266,0.009381092107715115,0.004846661033662623,3.403682197392257,-7.2157,0.0,-0.2364295285,-0.4093638273181863,-0.0012091276377847425,-0.0005054164898508947,0.026183440375440632,0.03964788463067153,-0.0021473240018762274,0.10752327306744482,0.009476048403326554,-4.379514323368604e-05,0.0011562025605614946
59.0,12.342870068988129,2.9941407094548937,-0.7877060468857332,-0.00043540571242522974,-0.00018350631410635418,0.009390089519228187,0.004970567151866977,3.4034990993189163,-7.2157,0.0,-0.2364295285,-0.4093583898640225,-0.0012152543702729625,-0.0005121817280445669,0.026208538381213856,0.039647533011889016,-0.0021492500581263077,0.10751915350999727,0.009590053485673631,-4.378104702875406e-05,0.0011752921781057022
60.0,12.342877176930488,2.99396071327691,-0.7965783528331628,-0.0004378218610325737,-0.00018593543148875632,0.009399234055623202,0.005092676060751214,3.4033135538990194,-7.2157,0.0,-0.2364295285,-0.4093528406221094,-0.0012219973427883613,-0.0005189613023744447,0.026234046452428935,0.03964717669539415,-0.0021511995669713513,0.10751497472123528,0.009704102329701867,-4.376516024031922e-05,0.0011943614887706215
61.0,12.342884543454135,2.993778373331284,-0.8054537192812457,-0.00044045143668976883,-0.00018837144512696274,0.009408525509353843,0.00521277886237658,3.403125555367937,-7.2157,0.0,-0.2364295285,-0.4093471820366532,-0.0012293359741430625,-0.0005257601058956207,0.026259964002428762,0.03964681566949282,-0.002153172731804681,0.10751073682220169,0.00981819686843616,-4.3747544893376743e-05,0.0012134109007668947
62.0,12.342892170943193,2.9935936797104334,-0.8143323012046074,-0.0004432863031018975,-0.00019081604415520506,0.009417963675077792,0.005330674400117683,3.4029350962729583,-7.2157,0.0,-0.2364295285,-0.4093414165625249,-0.0012372475535199793,-0.0005325828525523355,0.026286290450647024,0.03964644991888412,-0.002155169768337767,0.10750643987796842,0.009932339024618484,-4.372826943602339e-05,0.0012324408203758376
63.0,12.342900061781371,2.993406620891579,-0.8232142528214861,-0.00044631759202868503,-0.0001932708468877573,0.009427548349851553,0.005446170006190473,3.4027421675396337,-7.2157,0.0,-0.2364295285,-0.4093355466480548,-0.0012457073271619063,-0.0005394340586050494,0.026313025223142963,0.03964607942481044,-0.002157190903309701,0.10750208389852711,0.010046530710254211,-4.3707408476785565e-05,0.0012514516518270017
64.0,12.342908218355694,2.9932171838268666,-0.8320997275595304,-0.0004495357370447782,-0.0001957373944143801,0.009437279333328571,0.005559082216783364,3.4025467585445313,-7.2157,0.0,-0.2364295285,-0.4093295747176646,-0.0012546885926091494,-0.0005463180247542753,0.02634016775314567,0.039645704165221354,-0.002159236373149291,0.10749766883989688,0.010160773826189769,-4.3685042499170225e-05,0.0012704437971788345
65.0,12.34291664306001,2.993025354039728,-0.840988878023665,-0.00045293050987590977,-0.00019821714446884465,0.009447156427960245,0.005669237452151801,3.402348857194141,-7.2157,0.0,-0.2364295285,-0.4093235031544129,-0.0012641628001270162,-0.0005532388190267145,0.026367717481606923,0.03964532411495102,-0.002161306422594454,0.10749319460544451,0.01027507026172347,-4.366125755452545e-05,0.0012894176562028203
66.0,12.342925338298272,2.9928311157271246,-0.8498818559661533,-0.0004564910591729664,-0.00020071146559309068,0.009457179439199517,0.00577647265916976,3.4021484500096544,-7.2157,0.0,-0.2364295285,-0.4093173342825298,-0.001274099660937985,-0.0005602002604866508,0.026395673857761634,0.0396449392459081,-0.002163401303274075,0.10748866104741271,0.010389421894251172,-4.363614493437721e-05,0.0013083736262714894
67.0,12.342934306487583,2.992634451867297,-0.8587788122589834,-0.00046020595157700495,-0.0002032216316185526,0.009467348175706646,0.0058806359139741545,3.4019455222173147,-7.2157,0.0,-0.2364295285,-0.40931107035001757,-0.0012844672618483217,-0.0005672059038327169,0.026424036339694836,0.03964454952727787,-0.002165521272257706,0.10748406796865023,0.010503830588948432,-4.360980082348494e-05,0.0013273121022506565
68.0,12.34294355006097,2.9924353443326246,-0.8676798968686904,-0.0004640632149198434,-0.0002057488164851052,0.009477662449556805,0.00598158698248926,3.4017400578440165,-7.2157,0.0,-0.2364295285,-0.40930471351139186,-0.001295232185835415,-0.0005742590249371158,0.026452804394914303,0.03964415492573543,-0.0021676665905781406,0.10747941512453797,0.010618298198490497,-4.358232593492905e-05,0.001346233476396241
69.0,12.342953071469903,2.9922337740071727,-0.8765852588337216,-0.00046805038339702064,-0.0002082940894169049,0.009488122076449073,0.006079197836777532,3.4015320398178153,-7.2157,0.0,-0.2364295285,-0.40929826581064255,-0.0013063596381402381,-0.0005813626073811061,0.02648197750092755,0.03964375540566947,-0.002169837521732755,0.10747470222510377,0.010732826562811498,-4.355382512860939e-05,0.0013651381382560007
