,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
271.0,12.692790544134189,0.307458551300728,-23.973019495148943,-0.0009008177637086114,0.005868953845721092,0.11957258613091007,0.04855331125108594,0.46544077151170965,-7.2157,0.0,-1.978588842,-0.15798222021098163,-0.0024449447780498707,0.015929157523089283,0.3245366397473188,0.03422636035454657,-0.028367213103403684,0.037190844354012216,0.2634959220317795,-0.0009233205524859665,0.04804987358567289
272.0,12.692866070032624,0.3149881974094133,-24.077795143215734,-0.000935192336836532,0.006122054943898468,0.11998002205857337,0.04861460758129498,0.47133502217018897,-7.2157,0.0,-1.978588842,-0.15634682476077566,-0.002538227050239074,0.01661601025754463,0.3256405398995303,0.03424143552850774,-0.028277871151668757,0.037339950356978915,0.26479926557289984,-0.0009216282497695357,0.04822615385788795
273.0,12.692890419655642,0.32275664218569966,-24.182905878120245,-0.0009709676966940306,0.00637126947776791,0.12038958655618216,0.04865679321888374,0.47747999142670855,-7.2157,0.0,-1.978588842,-0.1547233492410089,-0.0026353207224818105,0.017292375987837394,0.3267515215004113,0.034256988661696665,-0.02818637287447569,0.03749588231203722,0.26611123526865704,-0.0009198799880415449,0.048402296004516204
274.0,12.692863120967287,0.3307593536300724,-24.288353434245575,-0.0010080705970647223,0.006616409618070751,0.12080129418564615,0.048679131158265325,0.48387173670074274,-7.2157,0.0,-1.978588842,-0.15311238307067032,-0.0027360282497266197,0.017957753831443435,0.3278696496632799,0.034273010615390696,-0.02809277362192999,0.03765855596450237,0.2674318341182801,-0.0009180770322074563,0.048578302575396026
275.0,12.692783714434153,0.3389916451622854,-24.394139561884835,-0.001046424641101412,0.006857294522964177,0.12121515915836575,0.04868095688937681,0.4905061329223904,-7.2157,0.0,-1.978588842,-0.151514487760105,-0.0028401436357060566,0.018611661683596823,0.32899498856637227,0.0342894919523824,-0.027997129931853625,0.03782788189450132,0.268761061954582,-0.0009162206967424675,0.04875417657258785
276.0,12.692651753297584,0.3474486846835825,-24.500266026957792,-0.0010859505625066108,0.007093750778251027,0.12163119520776562,0.04866168097115693,0.49737887961058813,-7.2157,0.0,-1.978588842,-0.14993019492700566,-0.0029474531883089974,0.019253637384895352,0.3301276010995025,0.03430642295518292,-0.02789949941533785,0.03800376567444515,0.2700989155172281,-0.0009143123426439827,0.048929921462921404
277.0,12.692466803821832,0.35612550397028164,-24.606734610592003,-0.0011265665177366449,0.007325612811759239,0.1220494154636781,0.04862079132498515,0.50448550837133,-7.2157,0.0,-1.978588842,-0.14836000440104835,-0.00305773630421009,0.019883239819789435,0.33126754851607426,0.03432379364482258,-0.027799940640185726,0.03818610803932216,0.27144538853299466,-0.0009123533742467422,0.049105541188989695
278.0,12.692228445517621,0.3650170083642388,-24.71354710857067,-0.0011681883882432116,0.007552723280148754,0.12246983232961339,0.04855785523851682,0.5118213907896337,-7.2157,0.0,-1.978588842,-0.14680438242539495,-0.003170766280147693,0.02050004994142802,0.3324148900932516,0.03434159380018033,-0.027698513012684826,0.038374805069220155,0.27280047180274,-0.0009103452359101337,0.049281040178453785
279.0,12.6919362713407,0.37411798672428576,-24.820705330650622,-0.0012107300917220088,0.0077749334265018325,0.12289245736392777,0.04847252107132659,0.5193817466873385,-7.2157,0.0,-1.978588842,-0.14526375996305274,-0.003286311148126909,0.021103671718538695,0.333569682803024,0.03435981297777098,-0.027595276658162297,0.03856974838343806,0.27416415329477634,-0.000908289408587833,0.04945642335153501
280.0,12.691589887864982,0.38342312160143166,-24.928211099754886,-0.001254103901296432,0.007992103407137253,0.12331730116586642,0.04836451965479029,0.5271616527172459,-7.2157,0.0,-1.978588842,-0.14373853111581425,-0.00340413453171626,0.021693733000239173,0.3347319809968078,0.03437844053191763,-0.027490292300785122,0.03877082534550104,0.2755364182443113,-0.0009061874062905266,0.04963169612658305
