,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
29.0,12.316345574687391,2.909651258645029,-5.748119865948137,-0.003894582942954162,-0.009708912246901463,0.09932860588679077,1.1581378524004988,3.225016612343638,-7.2157,-14.5684124673,0.0,-0.31536535369860896,-0.010893522073667236,-0.027156758867919708,0.2778316386179181,0.039502945789056415,-0.0036477140524779905,0.1071506941017989,0.06687320040016545,0.040213458277040016,0.006361275807054463
30.0,12.316493555149775,2.9000408780832414,-5.843791646701415,-0.0036720569833835993,-0.00993903651038207,0.09933659491828281,1.1599279372238225,3.213183584530439,-7.2157,-14.5684124673,0.0,-0.31314270644719766,-0.010270972213895392,-0.027800104489925873,0.27785064633951556,0.03948409659743623,-0.003758412488056452,0.10694639459077021,0.06806461538464477,0.04037528622727722,0.006570660113696069
31.0,12.316654399061859,2.8902418063314825,-5.9393959407251185,-0.0034369613713199744,-0.010146489056392415,0.09934740167851712,1.1619263980381405,3.2011282526362344,-7.2157,-14.5684124673,0.0,-0.3108864463047518,-0.009613269594622362,-0.02837999156811148,0.2778772446587121,0.039464799768595744,-0.003869376295687406,0.10673290533780935,0.06925362317050437,0.040540227681069484,0.006779214451985829
32.0,12.316828371774267,2.8802792836547058,-6.034935290448531,-0.003189828572558946,-0.010330146413882923,0.09936131963302614,1.1641453667033976,3.1888734179469234,-7.2157,-14.5684124673,0.0,-0.3085941342922176,-0.00892190676103623,-0.028893277816048866,0.27791224802661274,0.03944510395071074,-0.00398028081083774,0.10651066591525157,0.0704403193255449,0.0407078576402816,0.006986929118413875
33.0,12.317015681093777,2.8701796351318993,-6.130412557420386,-0.0029312819491251673,-0.010488939198499032,0.09937863164359134,1.1665964525759227,3.176442951722395,-7.2157,-14.5684124673,0.0,-0.30626331659049555,-0.008198630720456674,-0.029336972911623637,0.2779564424340897,0.03942506021753137,-0.004090794781236633,0.1062801544483167,0.07162481222341423,0.04087773335132316,0.00719379807241179
34.0,12.317216475026864,2.859970199079986,-6.22583091291163,-0.0026620351006983243,-0.010621860006694656,0.09939960592723876,1.1692906526618325,3.1638617382635097,-7.2157,-14.5684124673,0.0,-0.30389153918352374,-0.00744544105439677,-0.0297082606262981,0.2780105741533545,0.03940472193832957,-0.004200581596756327,0.10604188725148037,0.07280722273604197,0.04104939550945816,0.0073998195379312865
35.0,12.317430839693143,2.8496792470173933,-6.321193824301667,-0.002382890736551304,-0.010727971222170528,0.09942449204599772,1.1722382623547118,3.1511556103492926,-7.2157,-14.5684124673,0.0,-0.3014763633318993,-0.0066645867098887234,-0.030004520700274685,0.2780753385638617,0.03938414462895535,-0.004309300590324361,0.10579641822477139,0.07398768382285684,0.041222369603458826,0.007604996579073969
36.0,12.317658797428553,2.839335895331137,-6.416505037300318,-0.002094739074045055,-0.010806412706963415,0.09945351699933327,1.1754487872290504,3.138351277145,-7.2157,-14.5684124673,0.0,-0.299015381813863,-0.005858561459416063,-0.030223350384783135,0.2781513692636366,0.039363385784304816,-0.0044166084064819824,0.10554433800901476,0.07516634001971496,0.04139616739794965,0.007809337636954005
37.0,12.317900305097695,2.828970008844132,-6.511768554133539,-0.0017985557620507282,-0.010856409350204276,0.09948688149339883,1.1789308563676797,3.1254762447074174,-7.2157,-14.5684124673,0.0,-0.2965062358632853,-0.005030098025473196,-0.030362585574731284,0.2782392276733407,0.039342504692599214,-0.004522160434041682,0.10528627290010995,0.07634334683172356,0.041570288550250314,0.008012857014805077
38.0,12.31815525263409,2.818612096511558,-6.606988607898495,-0.001495399329924564,-0.010877278447942429,0.09952475646223569,1.182692137705745,3.1125587292388492,-7.2157,-14.5684124673,0.0,-0.29394663272729105,-0.004182160872252771,-0.030420321456127677,0.2783393933430778,0.03932156223196883,-0.004625612299122058,0.10502288352342525,0.07751887003533878,0.04174422235799989,0.008215575298411968
39.0,12.318423461826471,2.808293199506752,-6.702169633371509,-0.0011864081648241898,-0.010868436887432036,0.09956727991567935,1.1867392558756062,3.0996275632661248,-7.2157,-14.5684124673,0.0,-0.2913343637593728,-0.0033179376731812095,-0.030394932592820462,0.27845225517085515,0.039300620649927745,-0.004726621414642054,0.10475486327030034,0.07869308489622488,0.04191744963332065,0.008417519699269066
40.0,12.318704685368363,2.7980447719887107,-6.797316234629204,-0.0008727970222091328,-0.010829408108847069,0.09961455418694884,1.1910777130364802,3.0867120949459848,-7.2157,-14.5684124673,0.0,-0.28866732295727404,-0.0024408294689309304,-0.0302850923760598,0.2785781037365431,0.039279743326416,-0.004824848582129025,0.10448293649947565,0.07986617531036329,0.04208944469875351,0.008618724308452182
41.0,12.318998606187371,2.787898554875263,-6.892433149917437,-0.0005558530762995466,-0.01075982881650195,0.0996666436496417,1.195711813169709,3.073842080723866,-7.2157,-14.5684124673,0.0,-0.2859435258486034,-0.0015544395360919585,-0.030089791758099196,0.2787171249459863,0.03925899452117452,-0.004919959641428329,0.10420785650701608,0.0810383328767796,0.042259677499659774,0.008819230250041724
42.0,12.319304837069568,2.7778864429787733,-6.98752521427267,-0.00023693151906506265,-0.010659455410301383,0.09972357296910615,1.2006445903153031,3.061047571599844,-7.2157,-14.5684124673,0.0,-0.2831611286210709,-0.0006625609918532546,-0.029808357187485108,0.27886939516653075,0.039238439106306235,-0.0050116271635895875,0.10393040326897565,0.08220975591099368,0.042427615827227476,0.009019085724055095
43.0,12.31962292059327,2.7680403458953498,-7.082597320464893,8.254928202573101e-05,-0.01052817010634387,0.09978532594690681,1.2058777412179842,3.048358793283788,-7.2157,-14.5684124673,0.0,-0.28031844738843814,0.0002308368351950731,-0.029440467658898132,0.2790348780176299,0.03921814228496372,-0.005099532181840793,0.10365138096167249,0.08338064840888075,0.04259272764563834,0.009218345930231204
44.0,12.31995232938534,2.758392043074327,-7.1776543788883265,0.00040111305574735734,-0.010365986713405223,0.09985184500935951,1.2114115628414368,3.0358060205520676,-7.2157,-14.5684124673,0.0,-0.27741397747774066,0.0011216232336822589,-0.028986170784528236,0.2792134229584358,0.039198169297191186,-0.005183365955143321,0.10337161526502979,0.08455121897104731,0.04275448351633508,0.009417072865651748
45.0,12.320292466711827,2.7489730335326805,-7.272701277074521,0.0007172313152248031,-0.010173056029503942,0.0999230313819292,1.217244895197995,3.0234194461507977,-7.2157,-14.5684124673,0.0,-0.2744464126181172,0.002005522099110442,-0.028445897787193187,0.2794047657885018,0.039178585114035845,-0.005262831758348525,0.10309195045500676,0.08572167969806435,0.04291235911167327,0.00961533499106929
46.0,12.320642667413422,2.7398143807192556,-7.36774283954062,0.0010293294480336903,-0.009949670819998325,0.09999874598073366,1.2233750699276618,3.0112290446259067,-7.2157,-14.5684124673,0.0,-0.27141466390665103,0.0028781290426147174,-0.02782047730801547,0.2796085311481162,0.039159454121131795,-0.005337646692450581,0.10281324629172105,0.08689224506695575,0.04306583780954231,0.009813206762924069
47.0,12.321002199194673,2.7309465530764494,-7.462783788712075,0.0013357931927956489,-0.009696270335808069,0.10007881104057383,1.229797865045328,2.9992644314984886,-7.2157,-14.5684124673,0.0,-0.26831787842203925,0.003734929573733697,-0.027111147913797252,0.2798242370716498,0.0391408397930484,-0.0054075435078569,0.10253637471047564,0.08806313079920706,0.04321441335979381,0.01001076803034606
48.0,12.321370264274384,2.7223992608922822,-7.5578287076728,0.0016349754857521758,-0.009413444327533337,0.1001630124859474,1.2365074662584383,2.987554718244972,-7.2157,-14.5684124673,0.0,-0.26515545735268997,0.004571318309252959,-0.026319569181668563,0.28005130161098185,0.03912280435978459,-0.00547227243298283,0.10226221632357192,0.08923455273023752,0.043357592612522845,0.010208103298929249
49.0,12.32174600140291,2.7142012900835306,-7.652882005495451,0.0019252036598680518,-0.009101936508620156,0.10025110303755261,1.2434964352392588,2.9761283635855618,-7.2157,-14.5684124673,0.0,-0.26192707350203115,0.005382619157618008,-0.025447831231569244,0.280289051507024,0.03910540846688036,-0.005531602999832155,0.1019916567415476,0.0904067256897684,0.04349489829741089,0.010405300865698082
50.0,12.322128488250316,2.7063803336004577,-7.747947885889384,0.002204786978147523,-0.008762647418460718,0.10034280603204136,1.2507556852164743,2.965013021630923,-7.2157,-14.5684124673,0.0,-0.25863268803046546,0.006164106426061736,-0.024498462571123238,0.2805367328461185,0.03908871083070632,-0.005585325857561808,0.1017255827233389,0.09157986240182595,0.043625871842463956,0.010602451832423036
51.0,12.322516744167467,2.6989628211952286,-7.84303031987309,0.0024720244820169547,-0.00839663663459252,0.10043781991745163,1.258274464230119,2.9542353874858036,-7.2157,-14.5684124673,0.0,-0.25527256629057504,0.006911026795381949,-0.023474436112949713,0.28079352359524656,0.0390727678905805,-0.0056332545643622,0.10146487816585602,0.0927541724122466,0.043750076219574566,0.010799649007242562
52.0,12.322909733320227,2.6919737483486723,-7.93813302313114,0.002725213134808398,-0.008005124282139097,0.10053582337108372,1.2660403463719387,2.9438210409586145,-7.2157,-14.5684124673,0.0,-0.2518472926099422,0.007618622105158744,-0.02237917322189035,0.28105854786624784,0.03905763345944781,-0.005675227347330749,0.10121041994458888,0.09392986105051483,0.0438670988034131,0.010996985707361817
53.0,12.323306368194814,2.6854365052028393,-8.033259438652605,0.0029626562395386677,-0.007589491788473703,0.10063648097085717,1.2740392313102098,2.933794289077256,-7.2157,-14.5684124673,0.0,-0.24835778387441687,0.00828215289003303,-0.021216545649446424,0.2813308917153769,0.039043358374939545,-0.005711108819393053,0.10096307361813618,0.0951071284315724,0.04397655422922793,0.01119455447837636
54.0,12.323705513470323,2.6793727063988615,-8.128412725168793,0.0031826721092867204,-0.007151281831922338,0.10073944933569311,1.2822553523738078,2.9241780081627122,-7.2157,-14.5684124673,0.0,-0.24480530176385074,0.008896922605387082,-0.01999087521528659,0.28160962024135155,0.039029990152707104,-0.005740791641751529,0.1007236890109739,0.0962861685019102,0.04407808723422145,0.0113924457484532
55.0,12.32410599025216,2.6738020227698085,-8.22359575181322,0.0033836029674957097,-0.006692197435263172,0.10084438363553218,1.2906712934449351,2.9149934862622517,-7.2157,-14.5684124673,0.0,-0.24119146349244325,0.009458302478283229,-0.0187069311013041,0.28189379570347245,0.03901757264399279,-0.005764198119834224,0.10049309569034193,0.09746716813280719,0.04417137546629062,0.01159074643813532
56.0,12.324506580657944,2.668742015885392,-8.318811099316939,0.0035638240544334627,-0.006214100157899949,0.10095094435756048,1.2992680148832814,2.906260266792277,-7.2157,-14.5684124673,0.0,-0.23751825090688472,0.00996175691673642,-0.017369924632570956,0.28218249634236464,0.03900614569946068,-0.005781281720294001,0.10027209835481285,0.09865030626204097,0.044256132243097164,0.011789538548857448
57.0,12.324906032745075,2.6642079764882145,-8.414061067928722,0.0037217529148054597,-0.005719007344920217,0.10105880420242663,1.3080248886764683,2.8979959942858753,-7.2157,-14.5684124673,0.0,-0.23378801779766079,0.010402869407231615,-0.015985501431739525,0.2824748355503838,0.03899574484135768,-0.005792028496286104,0.10006147215388808,0.0998357530837822,0.04433210924368673,0.011988897755308637
58.0,12.325303065766889,2.6602127678985203,-8.509347692113625,0.0038558588400994204,-0.0052090883967813705,0.10116765497305363,1.3169197429822554,2.8902162631807222,-7.2157,-14.5684124673,0.0,-0.23000349528220188,0.01077736882676483,-0.014559730848934914,0.2827699810077526,0.03898640094610926,-0.005796458408044807,0.09986195795981133,0.10102366928473508,0.044399099114230955,0.012188892028488163
59.0,12.325696375741964,2.656766675494848,-8.604672761937168,0.003964672437625234,-0.0046866600300342195,0.10127721430943704,1.3259289161970433,2.8829344706180535,-7.2157,-14.5684124673,0.0,-0.22616779512320573,0.01108115609151272,-0.013099092587777608,0.28306717337502807,0.038978139939472994,-0.005794626525697261,0.09967425761465357,0.10221420532292558,0.044456937968942414,0.012389580317615114
60.0,12.326084641318806,2.6538772634004317,-8.700037850887758,0.004046795296377479,-0.0041541805071787456,0.10138723211592791,1.3350273206525034,2.876161674251884,-7.2157,-14.5684124673,0.0,-0.22228441085145212,0.011310331059457014,-0.011610460469545815,0.2833657441135349,0.03897098250637371,-0.005786624101302918,0.09949902917755908,0.10340750074390577,0.04450550776683303,0.012591011319908781
61.0,12.326466529915852,2.6515492395186677,-8.795444349729898,0.00410090971777453,-0.0036142428222819987,0.10149749652325799,1.3441885160075255,2.8699064560885463,-7.2157,-14.5684124673,0.0,-0.2183572165698786,0.0114612195988575,-0.010101083301157908,0.2836651319938406,0.038964943817526854,-0.005772579497292391,0.09933688219879397,0.10460368352757375,0.04454473854476604,0.012793222367603942
62.0,12.326840704114518,2.6497843300645867,-8.89089350581791,0.004125788477008876,-0.0030695668381574173,0.10160783922628165,1.353384792365871,2.8641747933892,-7.2157,-14.5684124673,0.0,-0.2143904633246132,0.011530400728348322,-0.008578562838021131,0.283964897849051,0.03896003327492006,-0.005752658958799423,0.09918837304884838,0.10580286945734463,0.04457461048720884,0.012996238461351922
63.0,12.327205828280826,2.648581164732518,-8.986386467137729,0.004120304578175325,-0.002522990380449167,0.10171814004035576,1.3625872631107696,2.8589699376716435,-7.2157,-14.5684124673,0.0,-0.2103887729391256,0.011514733727613583,-0.007050828859129662,0.28426473713540296,0.03895625427816562,-0.005727067217827994,0.09905400033225215,0.1070051615020921,0.044595155813235594,0.013200071478345024
64.0,12.327560575389073,2.647935173622663,-9.0819243301861,0.0040834409635320595,-0.0019774593035912892,0.1018283305246757,1.3717659674059846,2.8542923028422726,-7.2157,-14.5684124673,0.0,-0.2063571292196098,0.011411385110086113,-0.0055261113982861005,0.28456448987794664,0.03895360401366129,-0.005696047917762147,0.0989342004169134,0.10821064920015744,0.044606460461662965,0.013404719582055765
65.0,12.327903634019151,2.6478384970211346,-9.177508190646156,0.0040143001342073225,-0.0014360165530030963,0.10193839652990527,1.3808899822684184,2.850139363474301,-7.2157,-14.5684124673,0.0,-0.20230086645316625,0.011217855340937315,-0.004012910201085679,0.28486414760449624,0.03895207326840181,-0.005659883847395058,0.09882934311062477,0.10941940803383872,0.044608665555727754,0.013610166858381897
66.0,12.328233715497232,2.6482799090895393,-9.273139195679411,0.003912113636412865,-0.0009017902567135803,0.10204837954018135,1.3899275440699723,2.84650556422472,-7.2157,-14.5684124673,0.0,-0.19822565513518065,0.01093200517483761,-0.002519961501437989,0.2851638569067682,0.03895164627017255,-0.005618896974406814,0.09873972751685833,0.11063149878217624,0.0446019686294262,0.013816383200223471
67.0,12.328549561147996,2.649244756472016,-9.368818596530781,0.0037762513637940288,-0.00037798088755864505,0.10215837669607702,1.3988461792760047,2.843382241350456,-7.2157,-14.5684124673,0.0,-0.19413748487844007,0.01055208147864156,-0.0010562022330210601,0.28546391931380954,0.038952300555730734,-0.005573448269035754,0.09866557810204804,0.11184696683958638,0.04458662459851996,0.014023324459092932
68.0,12.328849949625088,2.6507149127708685,-9.464547800039123,0.003606230622973049,0.0001321524561309019,0.10226853940532413,1.40761284417427,2.840757557244677,-7.2157,-14.5684124673,0.0,-0.1900426444738086,0.01007674239438687,0.0003692681906513116,0.2857647872193102,0.03895400686844254,-0.005523937309542929,0.09860704100621517,0.1130658414880127,0.04456294646025468,0.01423093287828978
69.0,12.32913370428523,2.6526687497777837,-9.560328417564707,0.0034017249056726433,0.0006253065980909183,0.10237907047190357,1.4161940732916636,2.838616448868319,-7.2157,-14.5684124673,0.0,-0.18594769909053532,0.009505081687912193,0.001747228379618015,0.28606705567084695,0.03895672908669884,-0.0054708016619389975,0.0985641806280172,0.11428813511080319,0.044531305707011484,0.014439137817490101
70.0,12.329399700570383,2.6550811262777225,-9.656162309790712,0.0031625723070938705,0.0010981496029619673,0.10249021970129944,1.4245561361364978,2.836940590901008,-7.2157,-14.5684124673,0.0,-0.1818594646232854,0.00883665211813545,0.0030683775967040496,0.2863714499049313,0.03896042418428331,-0.0054145160273043925,0.09853697651410326,0.11551384233752947,0.04449213244039214,0.014647856773353568
71.0,12.329646873361414,2.657923395168576,-9.752051625831477,0.002888783526525308,0.001547336807464627,0.10260227796998639,1.432665201841524,2.835708374381099,-7.2157,-14.5684124673,0.0,-0.177784979212523,0.008071487651751802,0.00432338035019682,0.28667880859611233,0.03896504222371736,-0.005355591150866916,0.0985253205810638,0.116742939110471,0.04444591517359412,0.01485699669499817
72.0,12.329874224266119,2.6611634295634627,-9.847998835088937,0.002580549382545014,0.0019695275047802913,0.10271556978020054,1.440487511217708,2.83489490154816,-7.2157,-14.5684124673,0.0,-0.17373147198469718,0.007210124337985054,0.00550291278771901,0.28699006288026635,0.03897052638346249,-0.005294572487789868,0.09852901469631598,0.11797538166552737,0.044393200311330504,0.01506645558701096
