,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.157138620285235,2.3394462316401006,19.39971818428048,0.025512527584125075,-0.11121909287398503,-0.4674221674783117,0.006658628088099774,2.6509608812069825,-7.2157,0.0,12.741424504,-0.3115146495668819,0.07229551317335293,-0.31516443705886515,-1.3245463568836096,0.03857227533593876,-0.016213037993876574,0.11183161206808878,-0.21078554220002896,0.0031889563162063677,-0.017131828041977368
12.0,12.157209643290452,2.222118687610663,19.854645133242606,0.025113979624029722,-0.12026909336195925,-0.4644144579287488,0.01086505908093156,2.5352674043902232,-7.2157,0.0,12.741424504,-0.31314871677956013,0.07116572169381925,-0.3408076678686019,-1.3160156438097839,0.038342294348399024,-0.017938611045360674,0.11049413659380886,-0.2145802219862744,0.0033443721655361004,-0.019115789500097402
13.0,12.157424099866594,2.095652652212331,20.306241290938807,0.024686538478815873,-0.12907051273682552,-0.4612303372099831,0.015770809548265805,2.4106834196130165,-7.2157,0.0,12.741424504,-0.31503076740068536,0.06995324368132712,-0.3657418814428322,-1.306969715489178,0.038090263728627026,-0.019725206878901162,0.10886416494333531,-0.218126457164848,0.0035117798589430578,-0.02115695510491461
14.0,12.157802855630347,1.9602814374703925,20.754349138246397,0.024230629347286446,-0.1376105793405118,-0.45788795758141315,0.02141122074753176,2.2774691837464127,-7.2157,0.0,12.741424504,-0.3171877462760202,0.06865921342255052,-0.3899293741290758,-1.297458128412943,0.03781652156311621,-0.0215691962044234,0.1069448628312035,-0.22142026352566674,0.0036908522370815576,-0.02325132098599298
15.0,12.158366324251059,1.8162514525489293,21.19882968727635,0.023746572428645616,-0.14587744342798623,-0.4544060846370497,0.02781652650288122,2.1358973618135773,-7.2157,0.0,12.741424504,-0.319645909264648,0.0672844852959498,-0.41333496557595206,-1.287532321223316,0.037521463202825206,-0.023466996578260707,0.10473999012730886,-0.2244585432621116,0.0038812450237305893,-0.02539473260946388
16.0,12.15913441390946,1.663821536675339,21.639563024496347,0.023234590201334476,-0.15386013270914192,-0.4508040042343758,0.03501174947670098,1.986252074757998,-7.2157,0.0,12.741424504,-0.32243053808265887,0.06582965572946689,-0.435925896646594,-1.2772453545795541,0.03720554012514741,-0.025415077686675766,0.10225387764880128,-0.2272390808564152,0.004082597691121719,-0.027582909087208236
17.0,12.160126475555176,1.5032623174830568,22.076448769366053,0.022694815797042578,-0.16154850547221594,-0.4471014335322872,0.04301666138105793,1.828827996019651,-7.2157,0.0,12.741424504,-0.3255656785365941,0.06429508819499526,-0.4576717211540147,-1.2666516599272526,0.036869258634218416,-0.027409965396530084,0.09949140356680627,-0.22976053495833448,0.004294534281723903,-0.029811466806144923
18.0,12.16136125303083,1.3348555936298847,22.509406451978997,0.022127302165328447,-0.1689332018243418,-0.4433184356539725,0.05184580501052364,1.6639294999460983,-7.2157,0.0,12.741424504,-0.3290739063162136,0.06268094037627489,-0.4785441926904514,-1.2558067958447676,0.03651317841363681,-0.029448244676634407,0.09645796953034283,-0.2320224264878801,0.004516664192957972,-0.032075942412127294
19.0,12.162856835109746,1.158893740562941,22.93837581254019,0.021532031722154964,-0.17600559338412355,-0.4394753374504011,0.061508575246968435,1.4918698645055146,-7.2157,0.0,12.741424504,-0.3329761239425737,0.06098719263775215,-0.49851714726923746,-1.2447672105670815,0.03613791094558085,-0.031526561481074813,0.0931594765738216,-0.234025123200788,0.0047485829311029425,-0.03437181518734617
20.0,12.164630609474738,0.9756791385561856,23.363317024845976,0.020908926180547384,-0.1827577315745944,-0.435592649837518,0.07200935551634718,1.3129705303928365,-7.2157,0.0,12.741424504,-0.3372913918366509,0.059213676933093505,-0.5175663819862292,-1.2335900093188652,0.03574411781077802,-0.033641623672385976,0.08960230084771001,-0.23576982096816587,0.0049898728399627315,-0.03669452885686361
21.0,12.166699218646388,0.7855236226185207,23.784210845309378,0.020257856272730943,-0.1891822944991027,-0.431690990209048,0.08334770556717867,1.1275604184146264,-7.2157,0.0,12.741424504,-0.3420367957961057,0.05736010532141884,-0.5356695294567476,-1.2223327252069827,0.03533250888484456,-0.035790201048734455,0.0857932691951235,-0.23725852203954548,0.005240103808744962,-0.0390395128503473
22.0,12.169078517850235,0.5887479545290086,24.201058688519993,0.019578651089628862,-0.19527253224235835,-0.42779100647999474,0.09551859589029468,0.9359753069831133,-7.2157,0.0,12.741424504,-0.34722735245410463,0.05542609730460244,-0.5528059274070366,-1.2110530926083054,0.034903840448129296,-0.03796912452600121,0.08173963459044133,-0.23849401058121092,0.005498833962134012,-0.04140220303079434
23.0,12.17178353479254,0.3856813180656906,24.6138826298644,0.01887110678457405,-0.20102221032715342,-0.42391330238608343,0.1085126836095344,0.7385572716212834,-7.2157,0.0,12.741424504,-0.35287595355559276,0.05341120525765715,-0.5689564825052134,-1.1998088222203573,0.03445891322829898,-0.040175284513344484,0.07744905145921863,-0.2394798258086097,0.005765610333796548,-0.0437780618846607
24.0,12.174828431293497,0.1766608394179194,25.022725335374307,0.018134994412564352,-0.2064255509755752,-0.4200783637441336,0.12231662424348774,0.5356541885524643,-7.2157,0.0,12.741424504,-0.35899334913454484,0.051314937293655674,-0.5841035273096682,-1.1886573771986928,0.033998570397383646,-0.042405628509819514,0.07292955091087021,-0.24022023306204737,0.006039969522621361,-0.046162598148971175
25.0,12.178225544038808,-0.03796881394847976,25.4276489925562,0.01737008917060257,-0.21147715960224409,-0.41630646669416776,0.13691339257646895,0.32761930070953477,-7.2157,0.0,12.741424504,-0.36558811465801455,0.04913684426054769,-0.5982306799912634,-1.1776557862023103,0.03358553774443974,-0.0447132793315872,0.06823049685057804,-0.24203894108550272,0.006336320244437121,-0.04833396586434482
26.0,12.181730405647862,-0.25784433762451275,25.82847012693361,0.01658222312771537,-0.21617167045632166,-0.4126107831959628,0.15228507115220452,0.11481109205794021,-7.2157,0.0,12.741424504,-0.37265542968245297,0.04689461740878293,-0.6113346625835315,-1.1668655443655709,0.03345520231346153,-0.04731381648277926,0.06352041053413346,-0.2500637071888687,0.006710933068211342,-0.049454562929332896
27.0,12.18522364740066,-0.48260501552318447,26.22513756530813,0.01577411478286248,-0.22050673487633346,-0.40900589381137475,0.16841676273403652,-0.10240811691786464,-7.2157,0.0,12.741424504,-0.3801968986053198,0.04459649408121728,-0.6234154773277516,-1.1563393048438286,0.03332019722541894,-0.049946305277115174,0.05862024624717162,-0.2582417282096501,0.007094221816003505,-0.0505276771165782
28.0,12.188709189699152,-0.7118932254456671,26.617741536420027,0.014945454477724038,-0.22448096521515068,-0.4055087273388064,0.185291693683627,-0.32367450879001713,-7.2157,0.0,12.741424504,-0.38821871665565,0.04224162696347844,-0.6344699123839561,-1.1461242892420416,0.03318090866967197,-0.05260672193299262,0.05353884142619947,-0.2665705143595946,0.007485609660307345,-0.05155121744429895
29.0,12.192190514251966,-0.9453485986285535,27.006389374494926,0.01409586639368809,-0.22809298919716456,-0.40213563729650026,0.20289076412648505,-0.5486230146642113,-7.2157,0.0,12.741424504,-0.3967255839643422,0.039828986981044416,-0.6444948074471936,-1.1362660949786185,0.03303774025688258,-0.05529099891077933,0.04828510633302291,-0.2750473771005826,0.007884515225613859,-0.05252323850876657
30.0,12.195670642977515,-1.18260809845823,27.3912049683217,0.013224913888010486,-0.23134136527503818,-0.39890237679548834,0.221192860247865,-0.7768872717134776,-7.2157,0.0,12.741424504,-0.4057208267447523,0.037357378432017835,-0.6534868206131959,-1.1268086260198877,0.03289111190511727,-0.057995021916695345,0.04286800690990147,-0.283669442802694,0.008290352689622277,-0.053441942220637695
31.0,12.199152118126744,-1.423306029174191,27.772328181893112,0.012332103503933222,-0.23422449894648553,-0.3958240736409982,0.2401751597931568,-1.0080994932516452,-7.2157,0.0,12.741424504,-0.41520653592254586,0.03482545029332223,-0.6614421978324735,-1.1177940241166782,0.03274145885554511,-0.06071462613253621,0.0372965495739105,-0.29243366407649585,0.008702531769197754,-0.05430568000676256
32.0,12.202636983488752,-1.6670739720460868,28.149914246480296,0.01141688757367012,-0.23674055948216138,-0.392915205092078,0.25981342566913784,-1.2418902525463358,-7.2157,0.0,12.741424504,-0.425183719499751,0.032231703478938306,-0.6683565433599198,-1.1092625990380112,0.032589230825512065,-0.06344559160489557,0.03157976791059429,-0.3013368283944391,0.009120457588048457,-0.05511295560031481
33.0,12.206126766536533,-1.9135406456594382,28.524133123611175,0.010478665359515357,-0.23888739652528906,-0.39018957175213614,0.28008228260501056,-1.4778881810578022,-7.2157,0.0,12.741424504,-0.435652464601636,0.029574493902928257,-0.6742245896428096,-1.101252756420065,0.03243489130600315,-0.06618363772058286,0.02572671125081833,-0.31037556359952506,0.009543530421742143,-0.05586242853625039
34.0,12.20962246136522,-2.162331686128085,28.895168838059327,0.009516782702308284,-0.24066245604734207,-0.38766027008246806,0.3009554718933563,-1.715719581287142,-7.2157,0.0,12.741424504,-0.44661210484094305,0.02685203126730108,-0.6790399651639922,-1.093800921903997,0.03227891700967612,-0.06892441668915669,0.019746435140196843,-0.3195463398800283,0.009971145314304404,-0.056552918467997884
35.0,12.213124512271648,-2.41306934227673,29.26321877959641,0.008530530167864344,-0.24206269517865225,-0.38533966302494904,0.32240607928733966,-1.955007953939361,-7.2157,0.0,12.741424504,-0.4580613883373692,0.024062373554583977,-0.6827949588596719,-1.0869414602193674,0.032121797474690496,-0.07166350594887569,0.013647993736736082,-0.32884546776672935,0.010402691559253292,-0.05718341042518209
36.0,12.216632797821989,-2.665372080109226,29.628492971890264,0.007519139700604455,-0.2430844954754896,-0.3832393481877218,0.34440673117768783,-2.195373438664544,-7.2157,0.0,12.741424504,-0.4699986414446822,0.02120341725684059,-0.6854802798544949,-1.0807065877776738,0.03196403482839545,-0.07439639940885295,0.007440434198758453,-0.33826909168336156,0.010837552036537374,-0.05775306114129855
37.0,12.220146615253753,-2.918854090198447,29.991213306513096,0.006481779809403206,-0.24372357423385163,-0.3813701229881069,0.3669297542067591,-2.436432167242906,-7.2157,0.0,12.741424504,-0.48242192295554087,0.01827288341657132,-0.6870848113946167,-1.0751262771708952,0.031806143713517525,-0.07711849743773416,0.0011327931513352325,-0.3478131785512739,0.011275102395460814,-0.05826120659473975
38.0,12.223604367202292,-3.173109271362949,30.351580346508072,0.005427070234413939,-0.2439740378874103,-0.37974053760100474,0.38994912283457345,-2.677795314676481,-7.2157,0.0,12.741424504,-0.49531395668646816,0.015295207858429055,-0.6875963384231307,-1.0702294615699186,0.03182176913274469,-0.08067149488867195,-0.004651682418541657,-0.35941056473053196,0.01199223829845926,-0.0583023335872125
39.0,12.226799309645886,-3.4277019699404683,30.709719276431077,0.004386447806406904,-0.24383469238782932,-0.3783499392500878,0.41346451475124446,-2.919068785782801,-7.2157,0.0,12.741424504,-0.5086331841576675,0.012359172920381762,-0.6870240477517093,-1.06603167984304,0.03191982115551235,-0.08460238497466081,-0.010226566163296313,-0.3720847075598342,0.012850798266249599,-0.058087998967514876
40.0,12.229719652198835,-3.6822629101019717,31.065854966940016,0.0033604516097624866,-0.24331364042032794,-0.37719640104366103,0.43749046904000477,-3.15986288222705,-7.2157,0.0,12.741424504,-0.5224000278749217,0.009466084362408367,-0.6853922371779989,-1.0625277099968355,0.0320192586274829,-0.08850812134845616,-0.01587098027601027,-0.38492816337629854,0.013721189310910487,-0.05780984267687539
41.0,12.232363918688845,-3.936434136846336,31.420216038456015,0.002347643316356592,-0.24241815650290532,-0.3762773002715118,0.46204072833077087,-3.3997953910644902,-7.2157,0.0,12.741424504,-0.5366387457818456,0.006611666623564084,-0.682722125260335,-1.0597095606801588,0.03212018584238588,-0.09238257604933166,-0.02157680988782975,-0.3979311578459765,0.014602128398522037,-0.0574704075802672
42.0,12.23473050702995,-4.189864780680439,31.773028647333902,0.0013462647852812255,-0.2411543050068246,-0.375589315791746,0.487127759367025,-3.6384904427758533,-7.2157,0.0,12.741424504,-0.5513743379045861,0.0037907514044783763,-0.679031369159423,-1.0575673834083232,0.03222270577157224,-0.09621968290271216,-0.027336295351874096,-0.41108379184917787,0.015492340877554949,-0.05707234707504757
43.0,12.236817692522123,-4.442209571673507,32.12451590348185,0.0003542545366708608,-0.2395268655597694,-0.3751285538904822,0.5127623719066869,-3.8755772719878383,-7.2157,0.0,12.741424504,-0.5666322996856685,0.0009973237401231382,-0.6743338608024406,-1.0560898271308252,0.032326920157945506,-0.10001340818325521,-0.03314201500770372,-0.4243760018678083,0.016390556141447334,-0.056618411112046886
44.0,12.238623631280637,-4.693127260997532,32.47489741532514,-0.0006307367611224095,-0.2375392633034983,-0.37489065569465363,0.5389533242200604,-4.1106889088574,-7.2157,0.0,12.741424504,-0.582438352140132,-0.0017754350550604617,-0.6686395355675492,-1.055264339992569,0.03243292969956112,-0.10375771956995691,-0.038986865670119816,-0.4377975127528935,0.017295502616730633,-0.056111436367711306
45.0,12.2401463636845,-4.942278953768386,32.824388943115004,-0.001611331926527285,-0.23519350221500487,-0.3748708850212176,0.5657069161224872,-4.343460805222928,-7.2157,0.0,12.741424504,-0.5988181485454582,-0.004535107932496598,-0.6619541883376587,-1.0550774153564546,0.03254083429589385,-0.10744655347348835,-0.04486404112564617,-0.4513377826705536,0.01820590209721362,-0.05555434080251545
46.0,12.241383817769252,-5.189326354703515,33.17320214054401,-0.002590414143660765,-0.23249009994155517,-0.37506419565954985,0.5930265696810578,-4.573529398011701,-7.2157,0.0,12.741424504,-0.6157969566918142,-0.007290006471292517,-0.6542792924571584,-1.0555147794415027,0.03265073332994638,-0.11107378078847999,-0.050767008832480046,-0.4649859398862277,0.01912046343373445,-0.05495012284497629
47.0,12.242333812526123,-5.433929925966228,33.52154436368153,-0.0035711151974205406,-0.22942802283514624,-0.3754652771320413,0.6209123968907526,-4.800530611049542,-7.2157,0.0,12.741424504,-0.6333993149166863,-0.010049139358155785,-0.6456118177878613,-1.0565615180305086,0.032762725958863884,-0.11463317110090382,-0.056689484933861736,-0.4787307109005408,0.020037875577738236,-0.05430186545513907
48.0,12.242994061107977,-5.675746954550223,33.869618525335916,-0.004556805171288592,-0.2260046201022619,-0.376068577962423,0.6493607527419704,-5.02409829532038,-7.2157,0.0,12.741424504,-0.6516486592298429,-0.012822185273255399,-0.6359440447052143,-1.0582021396188612,0.0328769113844055,-0.11811835536324529,-0.06262540760945366,-0.4925603392958342,0.020956799965470417,-0.0536127453464684
49.0,12.243362173983336,-5.914429524663329,34.21762297201843,-0.005551083711748898,-0.22221555621158395,-0.37686830540430544,0.6783637712067825,-5.243862606867301,-7.2157,0.0,12.741424504,-0.6705669177960276,-0.015619470465075032,-0.6252633715072429,-1.0604205721175946,0.03299338907239546,-0.12152278703818582,-0.06856890870358301,-0.5064624944902101,0.021875862217964444,-0.05288604768046497
50.0,12.243330006492986,-6.149619353562302,34.56574973348748,-0.006552003723156793,-0.21805457189548771,-0.37785843892530896,0.7079099924427442,-5.459448259469098,-7.2157,0.0,12.741424504,-0.6901710940932038,-0.01843587717908834,-0.6135569324534857,-1.0632093731095618,0.03342281335603244,-0.12503077449363656,-0.07428151654422117,-0.5205219138887104,0.022965973865861963,-0.05223570916508499
51.0,12.242508740495174,-6.380950978958408,34.914179650572905,-0.007542524548146941,-0.21351781423237956,-0.3790300558376039,0.7379990659121264,-5.670473946346335,-7.2157,0.0,12.741424504,-0.7104770326120731,-0.021224405568458053,-0.6008318112099597,-1.0665775863744504,0.03402103233879156,-0.12855101570004468,-0.07985778086231572,-0.5346850639765576,0.024151663457173844,-0.051611616708581574
52.0,12.240880035134337,-6.60807491577429,35.263088593835214,-0.008526042391256226,-0.2086051910074194,-0.3803711190331617,0.7686349112926718,-5.876556891610197,-7.2157,0.0,12.741424504,-0.7315180241640933,-0.023995183314902375,-0.5870859619225679,-1.0704937074034984,0.03460871162211859,-0.13196818124901613,-0.08542334548191988,-0.5488823536162392,0.025333346699386944,-0.050954266308071046
53.0,12.238459480329812,-6.830638125354748,35.61264238606157,-0.009508058838786157,-0.20331472467007475,-0.38186965668046663,0.7998139178781568,-6.077313242776151,-7.2157,0.0,12.741424504,-0.753324882578597,-0.026764204066912184,-0.5723099607545803,-1.0749236612488708,0.03518482172675054,-0.13527562626009382,-0.0909720390391885,-0.563098360096907,0.026509003641696935,-0.05026828844865327
54.0,12.235263907492614,-7.048279876439309,35.962996691036174,-0.010494378673439787,-0.19764220794137768,-0.383513849467746,0.8315240641549653,-6.27235599078241,-7.2157,0.0,12.741424504,-0.7759238856568986,-0.029548307910106184,-0.5564877157582938,-1.0798338486244725,0.0357483385119974,-0.13846643756614246,-0.09649797193899629,-0.5773168033078209,0.02767654012997561,-0.04955836502415903
55.0,12.231311365154623,-7.26062876081151,36.31429732676056,-0.011491092380800056,-0.19158111205436396,-0.38529194332710387,0.8637442828423905,-6.461292771694665,-7.2157,0.0,12.741424504,-0.7993359891168454,-0.03236514227299761,-0.5395962144398738,-1.0851908721277927,0.03629823546099867,-0.14153337497663324,-0.10199549482321445,-0.5915203935207874,0.02883376967919369,-0.048829267296353014
56.0,12.226621101676889,-7.467299570916755,36.666680480507864,-0.012504561925036592,-0.18512249297645375,-0.3871921196006906,0.8964438161488055,-6.643723584131448,-7.2157,0.0,12.741424504,-0.8235759867853076,-0.03523313225584692,-0.5216052603580034,-1.090961142029205,0.03683347589888493,-0.1444688107161293,-0.10745915448683813,-0.6056906620055206,0.029978394022026955,-0.048085903686632986
57.0,12.221213555214078,-7.667890026031571,37.020272782577905,-0.013541409977199532,-0.1782548967196091,-0.3892023208481748,0.9295815512792682,-6.8192384224333455,-7.2157,0.0,12.741424504,-0.8486516035982259,-0.038171460764262234,-0.5024772019772602,-1.0971103559105393,0.037353005172551974,-0.1472646671034626,-0.11288364661048422,-0.6198077724105607,0.031107982201876924,-0.04733337794504325
58.0,12.215110351079165,-7.861977332679891,37.37519119374484,-0.014608512789087518,-0.17096426526117697,-0.39131002989397723,0.9631053251579883,-6.987414827156864,-7.2157,0.0,12.741424504,-0.8745625055230271,-0.04120005887131453,-0.4821666582592281,-1.1036028445421737,0.037855742826996955,-0.14991235258802613,-0.11826376455075337,-0.6338503106185407,0.03221994806214592,-0.04657705837271548
59.0,12.208334306614148,-8.049114564420412,37.73154265882962,-0.015712996918152942,-0.16323384509301758,-0.3935019990112986,0.9969511863705658,-7.147815356520943,-7.2157,0.0,12.741424504,-0.901299207899469,-0.044339606881268,-0.4606202469740565,-1.1104007742149462,0.03834057482197811,-0.15240269632876208,-0.12359434328840628,-0.647795050565205,0.033311525969496464,-0.04582265891897288
60.0,12.200909443627943,-8.228826845965358,38.089423475470554,-0.01686224002403687,-0.15504410103170868,-0.39576392533555105,1.0310426015124332,-7.299984985055706,-7.2157,0.0,12.741424504,-0.9288418609096523,-0.047611546623801376,-0.4377763235782314,-1.1174631932810775,0.03880634584433612,-0.15472588159426526,-0.12887019747101439,-0.6616166933024471,0.034379744597748306,-0.04507633313192961
61.0,12.192861008409327,-8.400607326989718,38.44891832288388,-0.01806387597432433,-0.14637263870440226,-0.3980800676921615,1.0652895924824253,-7.44344843903699,-7.2157,0.0,12.741424504,-0.957158887952728,-0.051038105567370706,-0.4135647408667135,-1.124744907904438,0.039251851786002843,-0.15687137838575543,-0.13408605229498655,-0.6752875763968291,0.03542139859221218,-0.044344782108830236
62.0,12.184215499258789,-8.563912932173602,38.81009889007539,-0.019325804514879814,-0.1371941401274618,-0.4004327990143671,1.0995877908284084,-7.577707482521228,-7.2157,0.0,12.741424504,-0.9862054496523749,-0.054642333400793115,-0.38790664262943975,-1.1321951689777765,0.03967583247596465,-0.1588278758470095,-0.13923646574469625,-0.6887773506018773,0.03643301793334945,-0.043635377765549536
63.0,12.175000701405308,-8.718159876295918,39.173022036453986,-0.020656205777092422,-0.12748031808256216,-0.40280208742042445,1.1338173950979016,-7.702238173162286,-7.2157,0.0,12.741424504,-1.0159217031336318,-0.05844815178850021,-0.36071430841374424,-1.1397561488462105,0.04007696477676678,-0.16058321523716967,-0.14431574043665404,-0.7020526206472458,0.03741083482609344,-0.0429563029175171
64.0,12.16524572907953,-8.862718936979865,39.537727409977435,-0.022063559908265574,-0.11719989664424661,-0.40516489782715626,1.1678420173562418,-7.816488113798096,-7.2157,0.0,12.741424504,-1.0462308231817694,-0.06248041805048359,-0.3318910714432229,-1.1473611829131254,0.04045385618310828,-0.16212432451647335,-0.14931782299701596,-0.715076546982132,0.03835074796028597,-0.04231670982790871
65.0,12.15498107439974,-8.996910483531105,39.90423443870476,-0.023556672118958736,-0.10631862731624828,-0.40749450471760273,1.2015074057230624,-7.9198737344194035,-7.2157,0.0,12.741424504,-1.0770367491117012,-0.06676500354306021,-0.30133133804370243,-1.1549327474551148,0.04080503909223759,-0.16343715594688102,-0.15423618852402332,-0.7278084054378764,0.03924828402294963,-0.0417268990203109
66.0,12.144059841777517,-9.119983085888316,40.27258594294226,-0.02515320181482188,-0.09479684098169568,-0.4097614378786352,1.2346372998544948,-8.011776903416944,-7.2157,0.0,12.741424504,-1.1082061824713723,-0.07135404583067179,-0.2689175789948521,-1.1624021718302728,0.041464188911915195,-0.16490204810139425,-0.1586859277586897,-0.7383919447673339,0.039937502683899215,-0.041596858475340566
67.0,12.13234861753746,-9.231110169603499,40.64280040489206,-0.026871012242598163,-0.08258766275661136,-0.4119314989690467,1.2670235456163277,-8.091537948747186,-7.2157,0.0,12.741424504,-1.1395722208563122,-0.07630067359088138,-0.23450900329822122,-1.1696861495531323,0.04206696535255379,-0.1660794800890235,-0.16306535804778066,-0.7486919245085126,0.04058310389001202,-0.04151169638568498
68.0,12.119925202989535,-9.329405196764215,41.0148106048361,-0.0287186139724892,-0.06964243671073546,-0.41396181092907935,1.2984336089861372,-8.158452062389639,-7.2157,0.0,12.741424504,-1.1709531343745763,-0.08163055751434965,-0.19795352731162463,-1.1766561383554686,0.04260066494659129,-0.16693787492986084,-0.16737920920332694,-0.7587162510388847,0.041184842326042956,-0.04147320070769132
69.0,12.106871996111284,-9.413904359802538,41.38850693387313,-0.030704823877757664,-0.0559108193628537,-0.4158009759242681,1.3286119500633577,-8.21176808018791,-7.2157,0.0,12.741424504,-1.2021362796146278,-0.08737031191281364,-0.15909375499046993,-1.183158096095507,0.0430610127821254,-0.16745429904151338,-0.17162136456158084,-0.7684218374979669,0.0417379331716149,-0.04149548113337187
70.0,12.09327527493981,-9.483561387776525,41.76372867282919,-0.03283885411124709,-0.04134135622450347,-0.4173877324978116,1.3572779639459618,-8.250687568692232,-7.2157,0.0,12.741424504,-1.2328738190842934,-0.09354773611056273,-0.11776873423905693,-1.1890085239642556,0.04344350488129954,-0.16760429066244284,-0.17578433384724826,-0.7777603095689183,0.0422371254986704,-0.04159499592471443
71.0,12.07922532360858,-9.537242662430616,42.14025360248188,-0.0351303637675315,-0.025882265617489207,-0.4186494527761766,1.384123794952701,-8.27436464582647,-7.2157,0.0,12.741424504,-1.2628780166041462,-0.10019194106976967,-0.07381632734177122,-1.1939899506594085,0.04374342383718016,-0.16736187597934388,-0.17985895678223454,-0.7866774320471102,0.042676665865545596,-0.04179087003521299
72.0,12.06481654699683,-9.573722812644446,42.51778598709812,-0.03758951180247756,-0.009482475664065761,-0.41950048008765084,1.4088120621189135,-8.28190675884705,-7.2157,0.0,12.741424504,-1.2918160537973957,-0.10733347469901586,-0.0270763575521072,-1.1978459417699896,0.04395586254627185,-0.16669962355245818,-0.18383405349819787,-0.7951125111297126,0.04305026301492812,-0.04210523654556544
