,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
22.0,12.330966623467939,2.9870955222180817,-3.344132235296038,-0.0034571232538242263,-0.0032919502102379526,0.06554196226300013,0.7629663806074203,3.3620218522147294,-7.2157,-9.6020306697,0.0,-0.37492632999664766,-0.009658439579876969,-0.009196982540433064,0.18310978116372043,0.03964196913311695,-0.0024358941006305604,0.10792800420306638,0.03853703758919353,0.025642764044246556,0.0032260381028008274
23.0,12.33099606254266,2.9837416532085643,-3.4076172080922604,-0.003405742309126271,-0.0034539168201790883,0.06555512427796063,0.7633799011303054,3.3577758337297543,-7.2157,-9.6020306697,0.0,-0.37403418052119,-0.0095148698413587,-0.00964945847453578,0.18314611568451558,0.03963564413244329,-0.0024803254759214327,0.10787228344951266,0.03934446294041649,0.025679979032757944,0.0033689685272013077
24.0,12.33102969649937,2.980233238166901,-3.4710684964579848,-0.0033502410462285617,-0.003611959660913638,0.06556897958568975,0.7638425650293854,3.3533691228786835,-7.2157,-9.6020306697,0.0,-0.3731358847117825,-0.009359786399293087,-0.01009096672225188,0.18318432461226433,0.03962899498541547,-0.0025260053098451196,0.10781182886210004,0.04015097128637102,0.02571889456689447,0.0035115702363881056
25.0,12.331067802204666,2.9765747533345306,-3.534486654565094,-0.0032906360241067955,-0.0037658220468086644,0.06558357018910611,0.7643583468436693,3.3488057033567378,-7.2157,-9.6020306697,0.0,-0.3722309500222072,-0.009193235561498665,-0.010520789569364274,0.18322452112466342,0.039622029994432345,-0.0025728713548489185,0.10774670699262676,0.04095656172858653,0.02575946060609232,0.003653842906132001
26.0,12.331110644987392,2.9727709392543766,-3.5978722820070566,-0.003226964430910432,-0.003915249257049735,0.06559894003720093,0.7649312013728683,3.3440898094812574,-7.2157,-9.6020306697,0.0,-0.3713188702268808,-0.009015321315769285,-0.010938214795776922,0.18326682399855176,0.03961475801093035,-0.0026208589285335523,0.10767699161059643,0.041761235281991466,0.025801624317902224,0.0037957861319231076
27.0,12.331158478105484,2.9688267966634116,-3.6612260266231997,-0.0031592842540020083,-0.004059989789812662,0.06561513476882723,0.7655650433222387,3.339225923600742,-7.2157,-9.6020306697,0.0,-0.37039912693733035,-0.008826205805692523,-0.01134253918700223,0.1833113569012686,0.0396071884308743,-0.002669901043119316,0.10760276383691555,0.04256499493746303,0.025845330124860198,0.00393739947466564
28.0,12.331211542223143,2.964747581013851,-3.724548587045296,-0.003087674364808257,-0.00419979662148064,0.06563220143066163,0.766263726798799,3.3342187722727674,-7.2157,-9.6020306697,0.0,-0.3694711912589166,-0.008626109567857384,-0.011733072059837825,0.1833582476096799,0.03959933118741542,-0.0027199285485069655,0.10752411224296475,0.04336784571544261,0.025890519765983583,0.004078682509353897
29.0,12.331270064901368,2.96053879562586,-3.7878407149369746,-0.0030122345167570004,-0.004334428465832314,0.06565018817184706,0.7670310247423835,3.329073321208695,-7.2157,-9.6020306697,0.0,-0.36853452558283495,-0.008415311525586047,-0.01210913878797752,0.1834076271638465,0.039591196740702515,-0.0027708702885251846,0.10744113291413071,0.04416979471004456,0.025937132372852376,0.004219634876225858
30.0,12.331334260104965,2.9562061834804956,-3.851103216899246,-0.0029330852549378154,-0.004463651028103848,0.06566914391818746,0.7678706083767383,3.323794768988043,-7.2157,-9.6020306697,0.0,-0.36758858550754736,-0.008194148735349231,-0.012470084313233811,0.18345962896332202,0.03958279606484465,-0.002822653269900742,0.10735392947703559,0.04497085112315992,0.025985104560174027,0.0043602563338346854
31.0,12.331404327729059,2.951755717667396,-3.914336956018556,-0.00285036773649797,-0.0045872382488284765,0.06568911802910164,0.7687860267672522,3.3183885395503805,-7.2157,-9.6020306697,0.0,-0.3666328218829844,-0.007963015883077334,-0.012815276628046771,0.1835143878150091,0.03957414063203618,-0.0028752028434334484,0.10726261308985119,0.045771026288136674,0.026034370530668812,0.004500546813427891
32.0,12.331480453148123,2.9471935905075353,-3.977542853037302,-0.0027642434611661894,-0.004704973532378988,0.06571015994084747,0.7697806865729583,3.312860273477551,-7.2157,-9.6020306697,0.0,-0.3656666829700157,-0.007722364528653515,-0.013144110215012902,0.1835720389423549,0.03956524239386793,-0.0029284428968063964,0.10716730239524286,0.04657033368270131,0.026084862194051747,0.004640506473980268
33.0,12.331562806790485,2.9425262013770768,-4.04072188713053,-0.00267489391168324,-0.004816650955180455,0.06573231879979309,0.7708578320811077,3.307215818083972,-7.2157,-9.6020306697,0.0,-0.36468961670689515,-0.007472702097964774,-0.013456009429282871,0.1836327169664105,0.039556113759860775,-0.0029822960584122427,0.10706812343564588,0.047368788930873026,0.026136509299826513,0.004780135757190567
34.0,12.331651543741216,2.9377601432640184,-4.103875096276631,-0.0025825201043081416,-0.004922076448620546,0.06575564308973483,0.7720205256129156,3.3014612163376222,-7.2157,-9.6020306697,0.0,-0.3637010730736039,-0.007214590622986752,-0.013750431809844548,0.1836965548699016,0.03954676757327093,-0.003036683911529399,0.10696520953073799,0.04816640979371059,0.026189239583547307,0.004919435441724782
35.0,12.33174680337618,2.932902188094873,-4.167003577214123,-0.002487342049959839,-0.005021068951761085,0.06578018025743551,0.7732716283889957,3.2956026946391344,-7.2157,-9.6020306697,0.0,-0.36270050654426145,-0.006948645231481446,-0.014026871305921732,0.18376368295594864,0.039537217084228485,-0.0030915272181367137,0.10685870111713265,0.048963216148821355,0.02624297892614559,0.005058406695970574
36.0,12.331848709029993,2.927959270874065,-4.230108484981122,-0.0023895981269444876,-0.005113461529045209,0.0658059763406791,0.774613781942534,3.2896466494911336,-7.2157,-9.6020306697,0.0,-0.3616873786170687,-0.006675532388988652,-0.014284861404974526,0.18383422781341563,0.03952747592028337,-0.0031467461516127213,0.10674874555047863,0.04975922995865157,0.026297651525861568,0.005197051128559587
37.0,12.331957367700486,2.922938472684026,-4.293191032038622,-0.002289544366606023,-0.005199102448297747,0.06583307560320387,0.7760493901673995,3.2835996330945783,-7.2157,-9.6020306697,0.0,-0.3606611604105523,-0.006395967896885872,-0.014523978149079141,0.18390831130105287,0.039517558054444894,-0.0032022605375254115,0.10663549687031235,0.05055447522766511,0.02635318008226373,0.00533537083591688
38.0,12.332072869792173,2.9178470025991246,-4.356252486983396,-0.0021874536536205386,-0.005277856214430347,0.0658615201808838,0.7775806020871512,3.277468337913386,-7.2157,-9.6020306697,0.0,-0.35962133531426144,-0.006110714651372111,-0.014743843026787891,0.18398604956262188,0.03950747777081326,-0.0032579901016800486,0.10651911552816665,0.051348977948604387,0.026409485991785334,0.005473368446109998
39.0,12.33219528890107,2.9126921785715565,-4.419294172860937,-0.0020836148430313202,-0.00534960455438599,0.06589134974347498,0.7792092954292842,3.2712595802530107,-7.2157,-9.6020306697,0.0,-0.3585674016814542,-0.005820580169293231,-0.014944125727919763,0.18406755208504247,0.039497249627912664,-0.003313854724556836,0.10639976807959639,0.05214276603810982,0.02646648955415359,0.005611047158294894
40.0,12.33232468164311,2.9074814073521362,-4.482317465093375,-0.0019783317964895074,-0.00541424734898819,0.06592260117612907,0.7809370610870502,3.264980282902921,-7.2157,-9.6020306697,0.0,-0.35749887555078486,-0.005526413887765322,-0.015124546749104233,0.18415292081128237,0.03948688841984712,-0.003369774701236665,0.10627762684093423,0.05293586926205317,0.026524110189036026,0.005748410777091289
41.0,12.332461087528177,2.902222163513569,-4.545323789041785,-0.001871922340523568,-0.005471703507497395,0.06595530828469971,0.7827651885488157,3.2586374568970666,-7.2157,-9.6020306697,0.0,-0.35641529338349764,-0.00522910424556323,-0.015284879838292423,0.18424224931921673,0.03947640913541077,-0.0034256710058811063,0.10615286951173881,0.05372831915101363,0.02658226666217904,0.005885463741266818
42.0,12.3326045288817,2.8969219676482174,-4.608314617226455,-0.0017647171500076502,-0.0055219117808198645,0.06598950152862987,0.7846946523721776,3.252238182450423,-7.2157,-9.6020306697,0.0,-0.35531621480220554,-0.004929575555219422,-0.01542495426685786,0.1843356220770214,0.039465826915295106,-0.0034814655598035746,0.10602567876404319,0.054520148906393597,0.02664087732026601,0.006022211146166372
43.0,12.33275501081549,2.891588363816629,-4.671291466232656,-0.0016570585603330865,-0.005564831509462078,0.0660252077849117,0.7867260997769527,3.245789589133569,-7.2157,-9.6020306697,0.0,-0.35420122531694,-0.0046287846757202475,-0.015544656918332159,0.18443311378483346,0.039455157007545115,-0.0035370815021409444,0.10589624179965247,0.055311393297731694,0.026699860333676807,0.0061586587593905765
44.0,12.332912521249392,2.8862288963271165,-4.734255893333072,-0.0015492993121075634,-0.005600443302476311,0.06606245014625681,0.7888598394277093,3.2392988353509677,-7.2157,-9.6020306697,0.0,-0.3530699390238512,-0.004327717496588434,-0.0156439341832584,0.18453478881142593,0.039444414721426124,-0.0035924434621092335,0.10576474987687579,0.056102088551825115,0.026759133946287095,0.00629481302930399
45.0,12.333077030985061,2.8808510859305216,-4.797209492861275,-0.0014418012325117632,-0.005628749643800507,0.06610124775620835,0.7910958314727214,3.2327730871921916,-7.2157,-9.6020306697,0.0,-0.35192200126166995,-0.004027385244999401,-0.01572279365009687,0.18464070073350508,0.03943361537987182,-0.003647477831803553,0.1056313978082095,0.05689227223431873,0.02681861673140417,0.006430681086039446
46.0,12.333248493833018,2.8754624055178803,-4.860153892373448,-0.0013349338577326785,-0.0056497754225584475,0.06614161568347132,0.7934336789021186,3.2262194967287336,-7.2157,-9.6020306697,0.0,-0.3507570912108533,-0.003728820628392134,-0.01578130558258528,0.18475089198396857,0.03942277427069245,-0.003702113038480996,0.10549638343061492,0.057681983124456535,0.02687822785289734,0.006566270734757897
47.0,12.333426846793923,2.8700702554121076,-4.923090748637846,-0.0012290730011655009,-0.005663568384055249,0.06618356483723956,0.7958726202835852,3.2196451798323182,-7.2157,-9.6020306697,0.0,-0.34957492442021065,-0.0034330738258003457,-0.01581960417444096,0.18486539361407048,0.03941190659672985,-0.0037562798152460802,0.1053599070501555,0.05847126108372036,0.02693788733054348,0.0067015904410229156
48.0,12.333612010294754,2.864681938347946,-4.986021743493286,-0.0011245992723314066,-0.005670199498379543,0.0662271019247624,0.7984115239292573,3.21305719359369,-7.2157,-9.6020306697,0.0,-0.348375255245744,-0.003141208341844951,-0.01583788857279831,0.18498422517294186,0.03940102742515337,-0.0038099114690409164,0.10522217086287541,0.05926014691910084,0.02699751630857434,0.0068366493082540605
49.0,12.333803888480388,2.8593046342373367,-5.048948579619185,-0.0010218965516962228,-0.005669763243708538,0.06627222945182949,0.8010488835424737,3.2064625134237916,-7.2157,-9.6020306697,0.0,-0.3471578791864549,-0.002854296737992994,-0.015836423662304915,0.1851073947063397,0.03939015163609705,-0.0038629441448283577,0.10508337835391232,0.060048682241758175,0.027057037326379957,0.006971457047331982
50.0,12.334002369560844,2.853945374820017,-5.111872976260282,-0.0009213504267944484,-0.005662377801607184,0.06631894576626451,0.8037828153877998,3.1998680099219583,-7.2157,-9.6020306697,0.0,-0.3459226351019411,-0.00257341625629985,-0.015815540602357854,0.185234898874854,0.03937929387084485,-0.003915317084843585,0.1049437336769438,0.06083690932183297,0.02711637459029336,0.007106023938539363
51.0,12.334207326214207,2.8486110183015363,-5.174796664949217,-0.0008233465952642427,-0.005648185161819415,0.0663672451439174,0.8066110570222551,3.1932804255983096,-7.2157,-9.6020306697,0.0,-0.3446694072967733,-0.0022996443514103912,-0.015775637110552944,0.1853667231901245,0.03936846847977542,-0.0039669728817810085,0.10480344101616884,0.06162487094016297,0.027175454245355023,0.007240360786133592
52.0,12.334418616045,2.843308224082984,-5.237721385269521,-0.0007282692405816447,-0.005627351134269696,0.06641711791603751,0.8095309676199737,3.1867063515398466,-7.2157,-9.6020306697,0.0,-0.3433981274568625,-0.002034054147100315,-0.015717177486047777,0.18550284236592224,0.03935768947028311,-0.004017857724776905,0.10466270393312094,0.062412610237647555,0.027234204645932132,0.00737447886595814
53.0,12.334636082097562,2.8380434276885538,-5.3006488807003835,-0.000636499386446407,-0.005600065266228581,0.0664685506363072,0.8125395299166197,3.180152204111882,-7.2157,-9.6020306697,0.0,-0.3421087764233284,-0.0017777098340910167,-0.015640692367209857,0.18564322077926965,0.03934697045489548,-0.004067921637045259,0.10452172470070181,0.06320017056298273,0.02729255662404707,0.007508389866607678
54.0,12.334859553423723,2.8328228159985573,-5.363580894582703,-0.00054841323591749,-0.005566540662848245,0.06652152628522459,0.8156333537937938,3.173624201788324,-7.2157,-9.6020306697,0.0,-0.3408013857897667,-0.0015316620262703798,-0.015546778218637619,0.185787813035123,0.03933632459981071,-0.004117118704025265,0.10438070362690952,0.06398759531946083,0.027350443754252517,0.0076421058247663045
55.0,12.335088845703805,2.8276523028967078,-5.426519166243491,-0.0004643805015235371,-0.00552701370954452,0.06657602450895625,0.8188086815174177,3.167128342205959,-7.2157,-9.6020306697,0.0,-0.3394760393092513,-0.0012969430927980525,-0.015436096543408785,0.18593656462655822,0.03932576457408121,-0.004165407290902846,0.10423983837081585,0.06477492781149628,0.027407802613876864,0.0077756390554358
56.0,12.33532376191977,2.822537505441311,-5.489465427312738,-0.00038476273268278014,-0.005481743694991991,0.06663202188924426,0.8220613946376993,3.1606703795392566,-7.2157,-9.6020306697,0.0,-0.33813287409794546,-0.0010745624838677816,-0.01530937281723067,0.18608941268090526,0.03931530249967058,-0.004212750248378118,0.10409932325342255,0.0655622110915003,0.02746457303745391,0.007909002077861223
57.0,12.335564093079059,2.8174837206705026,-5.552421398263275,-0.00030991164685792633,-0.00543101233380909,0.06668949224045612,0.8253870225517672,3.1542558022932936,-7.2157,-9.6020306697,0.0,-0.33677208162279104,-0.0008655020681417928,-0.015167395142042659,0.186246286780895,0.03930494990261256,-0.004259115105562546,0.10395934856609444,0.06634948780768364,0.027520698364144905,0.008042207538041933
58.0,12.335809618987412,2.81249590315174,-5.61538878520017,-0.00024016747094489827,-0.005375123188341456,0.06674840692942047,0.8287807527234636,3.1478898116131724,-7.2157,-9.6020306697,0.0,-0.3353939084614326,-0.000670711500063739,-0.015011012617553929,0.18640710984864314,0.0392947176655004,-0.004304474248908688,0.10382009987933011,0.06713680005332086,0.027576125676959634,0.00817526812878581
59.0,12.336060109068761,2.8075786433854746,-5.678369276921763,-0.00017585729944996514,-0.005314400989304057,0.06680873521330358,0.8322374425480961,3.1415773002087426,-7.2157,-9.6020306697,0.0,-0.333998656823268,-0.00049110363539795,-0.014841133430189278,0.186571799079216,0.03928461598153377,-0.004348805086096891,0.10368175735468638,0.06792418921796022,0.027630806032585956,0.00830819650832228
60.0,12.33631532322999,2.802736147172177,-5.741364542269605,-0.00011729347604816113,-0.005249190855415564,0.06687044459046004,0.8357516328432074,3.135322831993545,-7.2157,-9.6020306697,0.0,-0.3325866848213681,-0.00032755001343473826,-0.014658722659961862,0.18674026690963177,0.03927465431034927,-0.004392090193831841,0.103544495062721,0.0687116958410141,0.02768469468064524,0.008441005218533387
61.0,12.336575012768149,2.7979722160507294,-5.80437622777949,-6.477200513679265e-05,-0.005179857412551118,0.06693350115894246,0.8393175629396492,3.129130622536608,-7.2157,-9.6020306697,0.0,-0.3311584064858786,-0.00018087642434411901,-0.014464799806891079,0.18691242200846203,0.03926484133585707,-0.004434317448535112,0.10340848030985753,0.06949935946811409,0.027737751271203544,0.008573706603891382
62.0,12.336838921317488,2.793290228914559,-5.8674059556404226,-1.857100000166287e-05,-0.0051067838133508165,0.06699786997718547,0.8429291873404476,3.1230045204250687,-7.2157,-9.6020306697,0.0,-0.32971429151050957,-5.185858015474217e-05,-0.014260436039732916,0.18708817027073196,0.039255184926303185,-0.004475480138958272,0.10327387297710919,0.07028721851056641,0.027789940049386497,0.008706312732204801
63.0,12.337106785833411,2.7886931249097846,-5.930455321962935,2.1050825799867293e-05,-0.005030370658649064,0.06706351542129471,0.8465801939081682,3.1169479896345282,-7.2157,-9.6020306697,0.0,-0.32825486472474363,5.8782092219398636e-05,-0.014046751170984013,0.18726741580258863,0.039245692096771895,-0.0045155770597858705,0.10314082487361886,0.0710753101081974,0.027841230035968993,0.00883883531827179
64.0,12.337378337610277,2.784183387717046,-5.993525895352659,5.385561726557789e-05,-0.004951034822532052,0.06713040153337475,0.8502640235347235,3.1109640930025457,-7.2157,-9.6020306697,0.0,-0.32678070528549963,0.00015038251758424482,-0.013824910363352521,0.1874500618802223,0.03923636897433743,-0.0045546125853476276,0.10300947910798633,0.07186366999583388,0.02789159519283966,0.008971285651519608
65.0,12.337653303329732,2.7797630313155968,-6.056619215779612,7.96277804596795e-05,-0.004869208183284501,0.06719849235542501,0.8539738912408611,3.1050554768987535,-7.2157,-9.6020306697,0.0,-0.32529244558315673,0.0002223418805337657,-0.013596120574151622,0.187636011867801,0.03922722076606723,-0.004592596722614986,0.1028799694803535,0.07265233237362624,0.02794101457227445,0.009103674528671914
66.0,12.337931406136075,2.7754335873246263,-6.119736793728379,9.8175322249495e-05,-0.004785336262949232,0.0672677522435198,0.8577028086459231,3.099224357182704,-7.2157,-9.6020306697,0.0,-0.32379076985807753,0.00027412535701187716,-0.013361626745356448,0.18782517007970626,0.039218251730071936,-0.004629545142718853,0.10275241989820941,0.07344132978138751,0.02798947244899417,0.009236012192431076
67.0,12.338212366734949,2.7711960940126783,-6.18288010960927,0.00010933112089234671,-0.0046998767786908665,0.0673381461572693,0.8614436077419231,3.0934725065377138,-7.2157,-9.6020306697,0.0,-0.32227641252503547,0.0003052676516491229,-0.013122707748362956,0.1880174425731508,0.039209465149788306,-0.0046654791902922405,0.10262694381885401,0.07423069297709528,0.0280369584340264,0.009368308277091281
68.0,12.338495904511495,2.7670510870613865,-6.246050613405872,0.00011295412120015151,-0.004613298109624429,0.06740963991992875,0.8651889658995457,3.0878012432656976,-7.2157,-9.6020306697,0.0,-0.32075015620431113,0.00031537632345628137,-0.012880672093788232,0.18821273785830125,0.03920086331167225,-0.004700425870014541,0.10250364372142427,0.07502045081968343,0.028083467569444402,0.009500571761910413
69.0,12.338781738663933,2.762998592164628,-6.309249724530045,0.00010893044813100363,-0.004526077683237178,0.06748220044498338,0.8689314320273734,3.0822114216242067,-7.2157,-9.6020306697,0.0,-0.31921282945957863,0.0003041348828105148,-0.012636853417945657,0.1884109675143186,0.03919244748646847,-0.004734417809811774,0.10238261061133871,0.07581063015623912,0.028129000403113006,0.009632810932965247
70.0,12.339069589348346,2.7590381195385474,-6.3724788318516765,9.717443279867398e-05,-0.0044387002859938894,0.06755579592557837,0.8726634537994988,3.0767034237826953,-7.2157,-9.6020306697,0.0,-0.31766530424414796,0.0002713056430773494,-0.012392605758905132,0.1886120467012525,0.039184217914211936,-0.004767493200249967,0.10226392355995358,0.0766012557137168,0.02817356304263464,0.009765033354096637
71.0,12.339359178830374,2.7551686604117847,-6.435739293867304,7.762954505319752e-05,-0.00435165630316857,0.0676303959837844,0.876377405860718,3.071277153470357,-7.2157,-9.6020306697,0.0,-0.31610849305857247,0.0002167323106754844,-0.012149298636298175,0.18881589455946257,0.039176173793104604,-0.00479969570974698,0.10214764928214817,0.07739234999528741,0.028217167187757415,0.009897245847420178
72.0,12.339650232639327,2.751388685558633,-6.499032438969189,5.0269226969442104e-05,-0.004265439893385537,0.06770597177737815,0.8800656189127343,3.0659320313827623,-7.2157,-9.6020306697,0.0,-0.31454334582412935,0.00014034229791348563,-0.011908311950240898,0.18902243449016992,0.039168313272397476,-0.004831074375319634,0.10203384175446681,0.07818393318145529,0.02825983014058105,0.010029454483735586
