,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.280081003401891,3.0656537990556445,6.113225016271452,0.008844216631359425,-0.0072304742901400515,-0.15139049900763166,-1.7206798274690271,3.3430832627140736,-7.2157,22.1577978086,0.0,-0.27742946365842913,0.024811176967474993,-0.020284055066600998,-0.42470425800677647,0.03990922779758633,-0.001709060397855608,0.11059890787196802,-0.06878781132337283,-0.058215680665634345,-0.0037584648022174778
12.0,12.280005636967182,3.0578128713702557,6.2610035620192575,0.008780721074683735,-0.00825794789314314,-0.15134817611292226,-1.7206749275457405,3.3307963318573557,-7.2157,22.1577978086,0.0,-0.2729834604871,0.02463320050214266,-0.023166626574044582,-0.42458813303752446,0.03988468499891903,-0.0018859752153725096,0.11060588708781897,-0.07065080504052512,-0.05829111052692343,-0.004089578667643361
13.0,12.279947625961718,3.048963984147274,6.408630940201823,0.008705154658576558,-0.009272066971304092,-0.1512994006599159,-1.7207012058933564,3.31749025779962,-7.2157,22.1577978086,0.0,-0.26852627365234616,0.024421323862484797,-0.026011732044045267,-0.4244533048100764,0.03985655441637567,-0.00207535775574718,0.110585943608451,-0.07250438126123011,-0.05837595584461142,-0.004418999274928023
14.0,12.279910505090525,3.03912340582984,6.55610073049762,0.008616719938899816,-0.010270983866419255,-0.15124453782729394,-1.7207681587718462,3.3031793977943713,-7.2157,22.1577978086,0.0,-0.26405599196453133,0.02417330336178296,-0.028814167175849052,-0.42430067596912563,0.039824885305568235,-0.0022768530387841032,0.11053910842701278,-0.07434811617187152,-0.058470024429507945,-0.004746730238936854
15.0,12.279897726964256,3.028309455282465,6.703406893940215,0.008514682037100554,-0.01125275178107823,-0.15118400969338197,-1.7208861239030178,3.2878799685242996,-7.2157,22.1577978086,0.0,-0.25957051324183444,0.0238870715945799,-0.031568446861485286,-0.42413131198158305,0.039789734043360864,-0.0024900723362207833,0.11046544356581464,-0.07618161578924851,-0.05857310570549,-0.005072769830077345
16.0,12.279912654743162,3.0165425959977346,6.850543833771688,0.008398373948898835,-0.012215335002079086,-0.15111829633718488,-1.7210662237074084,3.27161013635895,-7.2157,22.1577978086,0.0,-0.25506754036121526,0.023560752480418695,-0.03426883420535421,-0.4239464445054642,0.03975116451701111,-0.002714592729304688,0.1103650464127138,-0.07800451880298415,-0.05868496995502237,-0.005397111048520833
17.0,12.279958554435858,3.003845518352401,6.997506457120885,0.008267201614189477,-0.013156619787486445,-0.15104793607723874,-1.7213203033970523,3.2543900972030637,-7.2157,22.1577978086,0.0,-0.2505445788506626,0.02319267563862812,-0.03690937145021417,-0.4237474723382671,0.03970924847317447,-0.0029499568731062853,0.11023805389828936,-0.0798164993702956,-0.058805367681249526,-0.005719741827724122
18.0,12.280033344516175,2.99024277749639,7.144289837258815,0.00811490690139165,-0.014074303533725874,-0.15097355078516553,-1.721662032951729,3.2362421583438814,-7.2157,22.1577978086,0.0,-0.24599938084749162,0.022765291828607558,-0.03948358633353202,-0.42353621351293413,0.03967851488435546,-0.0031615768084458998,0.11006835183487136,-0.08163730349320943,-0.05909355979203542,-0.006044828854409396
19.0,12.280123186269448,2.975762820510479,7.290888220135103,0.007922525975831707,-0.01496400583828434,-0.1508960573063688,-1.72212078548431,3.2171917010767155,-7.2157,22.1577978086,0.0,-0.24142888056623635,0.02222543013025877,-0.04197922067307056,-0.42331571885343655,0.03965159375779788,-0.003366334297291114,0.10986418053707567,-0.0834576636028681,-0.059466993893593674,-0.006370011433942016
20.0,12.28022920097493,2.9604425677621933,7.437297366133508,0.0076877420143601875,-0.015819890841426206,-0.1508165907635327,-1.7227357778500962,3.19726931057295,-7.2157,22.1577978086,0.0,-0.23682674281075666,0.021566593592054664,-0.04437989149615103,-0.4230891351271538,0.03962284749768041,-0.0035768872006051444,0.10963178596997472,-0.08526980409035094,-0.05986184288358991,-0.006693503520501919
21.0,12.280352996694203,2.9443254328037964,7.583514244009364,0.007409142612016061,-0.016635926227353673,-0.15073643892541405,-1.723547953162058,3.176511368707591,-7.2157,22.1577978086,0.0,-0.23218593590379477,0.020784822964996504,-0.04666866324499069,-0.42286002058559746,0.03959234716091621,-0.003792384470941157,0.10937113684635376,-0.08707370171665044,-0.06027697283920579,-0.007015176960135851
22.0,12.280496084522154,2.92746140621819,7.729537158484794,0.007085619619981712,-0.017405929779700683,-0.15065703082058415,-1.7245997094760266,3.154960216283964,-7.2157,22.1577978086,0.0,-0.22749881006577422,0.019877014269482435,-0.04882818061938423,-0.42263233309528614,0.0395601774362371,-0.004011902662036097,0.10908234522630474,-0.08886940087672754,-0.06071108226004613,-0.007334893337368326
23.0,12.280659863842871,2.9099071542699955,7.875365899522852,0.006716390591116898,-0.018123613591833444,-0.15057991922652547,-1.725934605331979,3.132664273699151,-7.2157,22.1577978086,0.0,-0.22275711942915555,0.01884097910285854,-0.05084079317894955,-0.4224103814345473,0.03952643702640546,-0.004234448302711434,0.10876567770894832,-0.09065701756773352,-0.061162699647668795,-0.007652507590329795
24.0,12.280845607311027,2.891726065678203,8.02100187163072,0.006301018713888367,-0.01878263011919357,-0.15050675817678555,-1.727597043190084,3.109678117782172,-7.2157,22.1577978086,0.0,-0.21795205210396906,0.017675500664565653,-0.05268868515218611,-0.4221987626082976,0.039491238916793014,-0.004458960857226961,0.10842156559837209,-0.09243674259358939,-0.06163018240554353,-0.007967872394207497
25.0,12.281054445690257,2.8729882447328676,8.166448198024721,0.0058394310211319,-0.019376619763124117,-0.15043927559440634,-1.729631932063752,3.0860625132969255,-7.2157,22.1577978086,0.0,-0.21307426856405787,0.016380384890206982,-0.054354009567466555,-0.42200228548339513,0.039454710523179184,-0.0046843162568366604,0.10805061392976364,-0.09420884391308772,-0.062111717104093904,-0.008280843276667088
26.0,12.281287352686805,2.8537704493293305,8.311709794673913,0.00533193467817387,-0.019899259699150487,-0.1503792413073192,-1.7320843308879719,3.0618843978854318,-7.2157,22.1577978086,0.0,-0.2081139485561012,0.01495650613719291,-0.055819025884591776,-0.4218258814621566,0.03941699371258903,-0.004909330986195538,0.10765360925567043,-0.09597366805282019,-0.06260532114687475,-0.008591284402223238
27.0,12.281545129922526,2.834155972824519,8.456793409580031,0.004779231175412084,-0.020344313697805518,-0.15032843085501832,-1.73499907439199,3.0372168194854083,-7.2157,22.1577978086,0.0,-0.2030608466608892,0.013405846923267784,-0.057066240401774375,-0.421674503343868,0.03937824469202759,-0.005132766708489788,0.10723152610821526,-0.09773164052276333,-0.06310884586588189,-0.008899074935172224
28.0,12.281828392196024,2.814234468911211,8.601707623154123,0.004182428272928702,-0.02070568273161059,-0.15028858565172795,-1.7384203834617473,3.0121388254716925,-7.2157,22.1577978086,0.0,-0.19790435656048144,0.011731531283562503,-0.05807854883864266,-0.4215530139626294,0.0393386337610277,-0.00535333541481036,0.10678553207019514,-0.09948326519085382,-0.06361998106698155,-0.009204115863365562
29.0,12.282137553184205,2.794101718947673,8.746462806214607,0.0035430495684110937,-0.02097745621486675,-0.150261370225415,-1.7423914621759713,2.9867353029347603,-7.2157,22.1577978086,0.0,-0.1926335839870874,0.00993785137995935,-0.058839380643054516,-0.42146606662319236,0.039298344924977247,-0.005569705086241425,0.10631699140547063,-0.10122912259288801,-0.06413626104072948,-0.009506337138570228
30.0,12.282472811738925,2.773859341365134,8.891071032953668,0.00286304158387541,-0.021153963779765125,-0.15024832740025865,-1.7469540838774562,2.961096769616008,-7.2157,22.1577978086,0.0,-0.18723742825087442,0.008030287066480696,-0.059332844727847056,-0.4214179797729262,0.0392575753672017,-0.005780505861175091,0.1058274672160241,-0.10296986717508602,-0.06465507204957983,-0.009805704964195631
31.0,12.282834138934774,2.7536144429016502,9.035545947190613,0.0021447782906891958,-0.02122982754860198,-0.15025083242848508,-1.7521481687953246,2.9353191150670277,-7.2157,22.1577978086,0.0,-0.18170467216537745,0.006015518184034576,-0.059543876500864804,-0.42141260873609837,0.039216534778724194,-0.0059843367051873875,0.10531872210861123,-0.10470622348814124,-0.06517366129971178,-0.010102229038522877
32.0,12.283221266024258,2.733479211480378,9.179902581339423,0.0013910630154440318,-0.02120001491269654,-0.15027004720181888,-1.758011355863156,2.9095032915918386,-7.2157,22.1577978086,0.0,-0.17602408011146053,0.003901429425080932,-0.059458386194062844,-0.42145321768499333,0.0391754445454951,-0.006179772586033017,0.10479271736716872,-0.10643898137300589,-0.06568914740434907,-0.010395969541968874
33.0,12.283633673456084,2.7135704505706633,9.324157128746736,0.0006051276906344386,-0.02105989186882828,-0.15030687577935126,-1.7645785714807214,2.883754954474882,-7.2157,22.1577978086,0.0,-0.1701845039042187,0.0016971076716008145,-0.059063408610833826,-0.4215423553201555,0.03913453679367164,-0.006365372161484993,0.10425161063727656,-0.10816899019953435,-0.06619853234530733,-0.010687043641036016
34.0,12.284070581110683,2.6940090548546496,9.468326671385114,-0.00020937056680071656,-0.020805276988543966,-0.15036192255369046,-1.7718815980434575,2.8581840509064653,-7.2157,22.1577978086,0.0,-0.16417499605181574,-0.0005871682337429656,-0.05834725448073211,-0.4216817379688388,0.03909405329424398,-0.00653968599236162,0.10369775213536397,-0.10989715223894338,-0.06669871494022202,-0.010975631270074556
35.0,12.284530939904808,2.67491942698844,9.612428866290463,-0.0010483555498136156,-0.020432496099800683,-0.15043545443731138,-1.7799486451144682,2.832904356909057,-7.2157,22.1577978086,0.0,-0.15798492992061686,-0.0029399452748953654,-0.05729966362424157,-0.4218721439766699,0.039054244228967055,-0.006701265296622027,0.10313367939754689,-0.11162441526942127,-0.06718650582400841,-0.011261979945411543
36.0,12.285013424913863,2.656428835218138,9.756481595583772,-0.001907340716400333,-0.01993843774006999,-0.1505273684826511,-1.7888039261404034,2.8080329614644666,-7.2157,22.1577978086,0.0,-0.15160412624632835,-0.00534862156086347,-0.05591196007587817,-0.42211332335305857,0.03901536682019858,-0.006848671262350087,0.10256211058080927,-0.1133517645307478,-0.06765864395397589,-0.01154640836533194
37.0,12.285516430156694,2.638666711614064,9.900502586384514,-0.0027814405845352054,-0.019320609392219093,-0.15063716634940238,-1.798467243617656,2.7836896969690943,-7.2157,22.1577978086,0.0,-0.14502298535503044,-0.0077994790599141064,-0.054177209183339035,-0.42240392662685367,0.03897768382790327,-0.006980484937289751,0.10198593632279153,-0.11508021415814729,-0.06811181464796283,-0.011829308554353091
38.0,12.28603806518268,2.6217638907504957,10.044509008371183,-0.0036653847410072307,-0.01857719443754532,-0.15076393699741059,-1.8089535856024839,2.7599965151301142,-7.2157,22.1577978086,0.0,-0.13823262437961858,-0.010277723677703871,-0.05209037648899067,-0.4227414567662393,0.03894146191780892,-0.007095317709906766,0.1014082101561452,-0.11681079823750702,-0.06854266916310492,-0.0121111463217028
39.0,12.286576153595094,2.6058517888139443,10.188517058135314,-0.004553534437763854,-0.017707109654243082,-0.1509063489104486,-1.820272736432307,2.7370768074885445,-7.2157,22.1577978086,0.0,-0.13122501867460024,-0.012767532583523223,-0.049648487907689665,-0.42312224780731855,0.03890696990554048,-0.007191822391380616,0.10083213746000758,-0.11854456163331878,-0.06894784581860278,-0.012392459822348698
40.0,12.287128233637624,2.5910615234001098,10.332541540767762,-0.005439901753248657,-0.01671006295617013,-0.15106265304192992,-1.8324289044907103,2.7150546699439406,-7.2157,22.1577978086,0.0,-0.12399314654383087,-0.01525210869748812,-0.04685079034693492,-0.42354147351108107,0.03887447688256255,-0.007268704899242463,0.10026106291570856,-0.12028255074703247,-0.06932399265833539,-0.012673856034751067
41.0,12.287691560962507,2.5775229746854467,10.476595460265543,-0.0063181713044279005,-0.015586610909929022,-0.1512306975155725,-1.84542036981134,2.6940541109855434,-7.2157,22.1577978086,0.0,-0.1165311363000967,-0.01771374227271795,-0.043698911482523764,-0.4239931889211073,0.03884425023096895,-0.00732473653147209,0.09969845641771241,-0.12202580436675854,-0.06966779163766938,-0.012956005003077066
42.0,12.28826311368853,2.565363789256016,10.620689631307503,-0.007181724507516279,-0.014338215393974596,-0.15140795490980852,-1.8592391542820448,2.674198203827226,-7.2157,22.1577978086,0.0,-0.10883441457120968,-0.020133879539764463,-0.0401970169219592,-0.42447040711819783,0.03881655353559932,-0.0073587668048168235,0.0991478973756317,-0.12377534476923502,-0.06997598430276222,-0.01323963173319491
43.0,12.28883959984515,2.5547083286592693,10.764832325668408,-0.008023666401451081,-0.012967298579760526,-0.15159156270267243,-1.873870717186519,2.655608183313097,-7.2157,22.1577978086,0.0,-0.10089985465382778,-0.02249319842481082,-0.03635196248133788,-0.4249652127588085,0.03879164440364938,-0.0073697368131432905,0.09861305733073136,-0.12553216923149071,-0.07024539890965559,-0.01352550568150171
44.0,12.289417467284723,2.5456765657196776,10.909028966973793,-0.008836855067365684,-0.011477295231827356,-0.15177837715327758,-1.889293678812402,2.638402489313182,-7.2157,22.1577978086,0.0,-0.09272592359350451,-0.024771691406949153,-0.032173438797161495,-0.42546891314008545,0.038769772203862886,-0.0073566930412161426,0.0980976808025649,-0.1272972421024817,-0.07047297890435703,-0.013814427833492088
45.0,12.289992916128142,2.5383829328216954,11.053281887591973,-0.009613933698927402,-0.009872701152813398,-0.15196504054742999,-1.9054795748677418,2.622695759360123,-7.2157,22.1577978086,0.0,-0.08431282653842764,-0.02694875564113757,-0.02767410502475471,-0.4259722265574965,0.0387511757395169,-0.0073188015470475355,0.09760556428015188,-0.1290714875739121,-0.07065581265404591,-0.01410721543467
46.0,12.290561913790025,2.5329351276956844,11.197590161166596,-0.010347365401482546,-0.008159116453416198,-0.152148061340764,-1.9223926444864388,2.6085977744726496,-7.2157,22.1577978086,0.0,-0.07566264677696521,-0.029003290539639005,-0.02286970797525654,-0.4264655066184037,0.03873608087167533,-0.007255362402699608,0.0971405332791934,-0.13085578327422923,-0.07079116428399441,-0.014404684509363597
47.0,12.291120212607682,2.5294328837128313,11.341949523567989,-0.011029470821342612,-0.006343282219695805,-0.15232390629747727,-1.9399896546708009,2.5962123634414898,-7.2157,22.1577978086,0.0,-0.0667794797286585,-0.030913803072685077,-0.017779182750516608,-0.42693899995912343,0.038724698111504065,-0.007165824260143026,0.09670641740375849,-0.13265095479012176,-0.07087650543559032,-0.014707630382274614
48.0,12.291663370073659,2.52796671325826,11.48635239384573,-0.011652468728903959,-0.0044331090939579215,-0.15248910325322643,-1.9582197641168522,2.5856362722775823,-7.2157,22.1577978086,0.0,-0.057669559019322136,-0.03265852111505847,-0.012424730786125916,-0.4273831335036123,0.03871722020270237,-0.0070497988866179175,0.09630702337880256,-0.134457771195483,-0.07090954771919343,-0.015016806501811784
49.0,12.292186771644854,2.5286166343485466,11.630788005067878,-0.012208519699095876,-0.0024376962928714264,-0.15264035263671122,-1.977024429494367,2.5769580069877716,-7.2157,22.1577978086,0.0,-0.048341372639225,-0.034215515225007716,-0.006831871240611098,-0.4277888260260344,0.03871381971717981,-0.006907075494146712,0.09594610605941084,-0.1362769416384722,-0.07088827559300552,-0.01533290195158614
50.0,12.29268565607236,2.5314508922195222,11.775242652715738,-0.012689773048232052,-0.00036733966745944747,-0.15277464537851326,-1.9963373574048935,2.5702566592856964,-7.2157,22.1577978086,0.0,-0.03880576706617411,-0.035562829290737126,-0.0010294619010066937,-0.4281478173721879,0.03871464668885308,-0.006737634671694647,0.09562733747375263,-0.1381091130028027,-0.07081097935756862,-0.015656518124570494
51.0,12.293155143165874,2.536524689052011,11.919700065563076,-0.01308841719593925,0.0017664724290119087,-0.15288938433333027,-2.0160845054103445,2.5656007261928875,-7.2157,22.1577978086,0.0,-0.029076037140876476,-0.03667862051271463,0.004950313769796627,-0.4284530072990521,0.038719826311703724,-0.0065416617172091435,0.09535427401855835,-0.13995486861959378,-0.07067628791705588,-0.015988145120558957
52.0,12.293590263875506,2.5438789362404095,12.064141900718719,-0.013396733622672137,0.0039510764548617875,-0.15298250586095274,-2.0361841357019914,2.5630469356597105,-7.2157,22.1577978086,0.0,-0.01916799941930103,-0.0375413092021796,0.011071996133624109,-0.42869879455770943,0.03872945672888496,-0.006319559161519949,0.09513032199679725,-0.14181472796104663,-0.07048320092547619,-0.016328138508498017
53.0,12.293985992542822,2.5535390445542996,12.208548360785425,-0.013607154585675645,0.006172664840522328,-0.15305259777240823,-2.0565469251515722,2.5626390912595878,-7.2157,22.1577978086,0.0,-0.00910004670528819,-0.03812973886263302,0.017296937208565275,-0.42888140562854954,0.03874360693956478,-0.006071958277745128,0.09495870176450935,-0.14368914719703266,-0.07023111991059577,-0.016676697167458072
54.0,12.294337281143177,2.5655137681138327,12.352898926940984,-0.013712324737569863,0.008416331264702183,-0.1530990094723136,-2.077076135636504,2.564406949609445,-7.2157,22.1577978086,0.0,0.0011068185043878742,-0.03842334697729694,0.02358342751127373,-0.42899920147877885,0.03876231484924655,-0.00579972937898296,0.09484241083387343,-0.1455785204408413,-0.06991987795298577,-0.017033842979731068
55.0,12.294639095313753,2.5797941182243296,12.497173197258343,-0.013705166760719348,0.010666129863282987,-0.15312194983875796,-2.0976678486411564,2.568365144381854,-7.2157,22.1577978086,0.0,0.011428973842475543,-0.038402346847801694,0.029886861333746358,-0.42905294991179205,0.038785585487451084,-0.005503990723781868,0.0947841863581251,-0.1474831814515324,-0.06954976749403263,-0.017399403192995818
56.0,12.294886451937439,2.5963523627420404,12.641351814851275,-0.013578951086294654,0.012905147703050526,-0.15312256819945688,-2.118211268185372,2.5745121705543488,-7.2157,22.1577978086,0.0,0.02184019218769162,-0.038047920714968084,0.03615993853282256,-0.42904605057495593,0.03881338941386072,-0.005186115872706749,0.09478646749567742,-0.1494034054986358,-0.06912156585640565,-0.017772996292068074
57.0,12.2950744580328,2.6151411257451906,12.78541746558337,-0.013327369708985112,0.015115589363648086,-0.15310301370705584,-2.138589096098841,2.582829441867233,-7.2157,22.1577978086,0.0,0.0323116838779578,-0.037342424240023445,0.04235289955787654,-0.42898469954056484,0.038845661330348176,-0.004847739369142533,0.09485135820998389,-0.15133941103179854,-0.06863655808409079,-0.01815402222119325
58.0,12.295198350686098,2.636092600869263,12.929355920252611,-0.012944614036746472,0.017278872014178003,-0.15306646850379868,-2.1586779835248904,2.5932804333411545,-7.2157,22.1577978086,0.0,0.04281216752810835,-0.036269602233869734,0.04841378918097858,-0.4288779806192889,0.038882298911831294,-0.004490760651446237,0.09498059110230023,-0.15329136073529412,-0.06809655674652977,-0.01854165777246541
59.0,12.295253537753139,2.6591178897790746,13.0731570915181,-0.012425456630368125,0.019375728985791506,-0.15301715030865123,-2.1783490622811144,2.605809919183226,-7.2157,22.1577978086,0.0,0.0533079705958488,-0.034814815294521045,0.05428874333586916,-0.42873787124005497,0.03892316186375208,-0.004117346139082295,0.09517549289063039,-0.15525936148747446,-0.06750391840148763,-0.018934857902830438
60.0,12.295235639057834,2.6841064749820016,13.216816071536671,-0.01176533659111875,0.0213863195711445,-0.15296028046578997,-2.1974685593115955,2.620343314567788,-7.2157,22.1577978086,0.0,0.0637631604142137,-0.03296527675130428,0.05992229273634197,-0.4285791518551374,0.038968071208373985,-0.0037299294691404833,0.09543695213440928,-0.15724346269117728,-0.06686155647171112,-0.019332363660188097
61.0,12.29514052782054,2.7109258336713205,13.36033411249711,-0.010960448247750984,0.023290342668478844,-0.15290201406431214,-2.2158984969255946,2.6367861277375324,-7.2157,22.1577978086,0.0,0.07413970593378805,-0.030710299022662195,0.06525767664985956,-0.42841920941014866,0.03901680879627045,-0.0033312098877151114,0.09576538975655688,-0.15924365239625035,-0.06617295035775582,-0.01973271728819126
62.0,12.294964372063024,2.7394211967046833,13.503719509149844,-0.010007832678382485,0.025067151971794755,-0.15284932947226743,-2.2334974808255894,2.6550235267939817,-7.2157,22.1577978086,0.0,0.08439766991070163,-0.02804154817672125,0.07023716045819077,-0.4282777274478646,0.03906911703363085,-0.0029241488186632844,0.09616073282968843,-0.16125985060374962,-0.0654421506789218,-0.020134284940149388
63.0,12.294703675757694,2.7694154543880654,13.646988340196367,-0.008905471479822829,0.02669587072169213,-0.1528098755166633,-2.2501215770851632,2.67492002362904,-7.2157,22.1577978086,0.0,0.09449543075902556,-0.02495330514429739,0.07480235153415495,-0.428176257873464,0.03912469881066146,-0.0025119646357459266,0.09662239197087186,-0.16329189912760478,-0.06467378060038438,-0.020535287266371254
64.0,12.294355319515727,2.800709208698237,13.790165024181977,-0.007652382068006292,0.028155504595718663,-0.15279177557524296,-2.26562527825318,2.6963192759132504,-7.2157,22.1577978086,0.0,0.10438993278498643,-0.02144273167575906,0.07889450956267909,-0.4281376722707617,0.03918321761176434,-0.002098125648780598,0.09714924253140914,-0.16533954739878923,-0.06387303326089404,-0.020933837948140934
65.0,12.293916600640998,2.833080970202406,13.933282645473083,-0.006248713658829095,0.029425052139349022,-0.15280338901502888,-2.2798625576503864,2.719044007137321,-7.2157,22.1577978086,0.0,0.1140369630650846,-0.017510138757199506,0.08245484975452987,-0.4281854938964918,0.03924429778471487,-0.001686341276544899,0.09773960957981154,-0.16740243363500024,-0.06304566535494302,-0.021327990037204515
66.0,12.29338527241215,2.8662874974874373,14.076383007130637,-0.004695842938358289,0.030483613207163366,-0.15285303170760084,-2.2926880097094156,2.7428960446352573,-7.2157,22.1577978086,0.0,0.12339145285218,-0.013159254805873415,0.08542484040937574,-0.4283431150688749,0.039307524944127085,-0.001280551316282498,0.09839125646600198,-0.16948006087176057,-0.06219798693916146,-0.021715789723728788
67.0,12.292759582492055,2.900064277636852,14.21951637013915,-0.002996468283301804,0.031310497164286084,-0.15294865876576988,-2.3039580729150932,2.767656476512399,-7.2157,22.1577978086,0.0,0.13240780112445316,-0.008397490544496613,0.08774649988647924,-0.4286329085932222,0.039372446484509785,-0.0008849131310505257,0.09910137653502932,-0.17157176746527808,-0.061336847518581816,-0.02209533689910103
68.0,12.292038310399173,2.934126148389278,14.36274084263607,-0.0011547012336928682,0.031885334031488306,-0.1530975141791247,-2.3135323305574733,2.7930859306279525,-7.2157,22.1577978086,0.0,0.1410402177613257,-0.003236196999733196,0.08936270207159004,-0.4290752461297504,0.039438572180601025,-0.0005037864634193298,0.09986658734509994,-0.17367669184011217,-0.060469618419164185,-0.022464851602711666
69.0,12.291220804006143,2.968168066201108,14.506121388628271,0.0008238462543424252,0.032188193257344164,-0.15330575367972543,-2.321274883144063,2.8189249823381886,-7.2157,22.1577978086,0.0,0.1492430838629195,0.002309087430342641,0.09021750364732545,-0.42968744101848305,0.039505374857854623,-0.00014171545173323474,0.10068292655686989,-0.1757937314722611,-0.05960417136539852,-0.022822745143177475
70.0,12.2903069850878,3.0018660249179425,14.649728428942097,0.0029319466672467227,0.032199715366155304,-0.15357804912363632,-2.327055780390803,2.8448947025779736,-7.2157,22.1577978086,0.0,0.1569713223399689,0.008218310804539114,0.09025650829633249,-0.4304826395897771,0.03957505478742988,0.00020303219532558786,0.10154273851496268,-0.17793046321686953,-0.05878031360510366,-0.023168166853233665
71.0,12.28926757107565,3.034878242373855,14.793630706129322,0.005126936141401506,0.03190273415338937,-0.15391686628019025,-2.3307644479252447,2.870697721805434,-7.2157,22.1577978086,0.0,0.16418052056842125,0.01437212991333889,0.08943162684251547,-0.4314688416283254,0.03969037423705277,0.0006267752385787709,0.10239179783725882,-0.18022763603915654,-0.058500468860428895,-0.02350739894204099
72.0,12.288081221945184,3.0668622239453667,14.937896314177836,0.007372396000081738,0.031286793479390236,-0.15432124622301036,-2.3323393139204227,2.8960230946338137,-7.2157,22.1577978086,0.0,0.17083912931155298,0.02066873074937337,0.0877134530523859,-0.4326441888167415,0.03980305859815787,0.0010142318861579083,0.1032770157685229,-0.18253001984640624,-0.058230969560689426,-0.023831844881071762
