,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
34.0,13.609990056429933,-4.604263970296622,0.0,0.0,1.0692432498793789e-07,0.0,0.0,-5.659921856709451,14.7074707704,0.0,0.0,1.0556578864128285,0.0,2.7064994026900115e-07,0.0,0.03255699143347777,0.0026219282222771506,-0.16525172375874814,0.0,0.0,0.0
35.0,13.60998886115019,-4.604263864428605,0.0,0.0,1.150724637935559e-07,0.0,0.0,-5.659921745732333,14.7074707704,0.0,0.0,1.0556578813037287,0.0,2.9127477018030264e-07,0.0,0.03255699116826937,0.0026219301856801533,-0.1652517227438039,0.0,0.0,0.0
36.0,13.609987673928186,-4.604263750379135,0.0,0.0,1.2347458426949842e-07,0.0,0.0,-5.659921626479862,14.7074707704,0.0,0.0,1.0556578761007271,0.0,3.125424893832028e-07,0.0,0.03255699088110622,0.0026219322778583964,-0.1652517215865763,0.0,0.0,0.0
37.0,13.60998649474261,-4.604263627903535,0.0,0.0,1.3212799272646154e-07,0.0,0.0,-5.659921498699402,14.7074707704,0.0,0.0,1.0556578707958675,0.0,3.3444627966272523e-07,0.0,0.03255699057129171,0.0026219345020343926,-0.1652517202810616,0.0,0.0,0.0
38.0,13.609985323573234,-4.604263496760014,0.0,0.0,1.4102999047146725e-07,0.0,0.0,-5.659921362141014,14.7074707704,0.0,0.0,1.0556578653809998,0.0,3.569793101339272e-07,0.0,0.03255699023813738,0.002621936861390374,-0.16525171882132064,0.0,0.0,0.0
39.0,13.609984160400893,-4.604263356709673,0.0,0.0,1.501778736622822e-07,0.0,0.0,-5.65992121655746,14.7074707704,0.0,0.0,1.0556578598477868,0.0,3.8013473687343574e-07,0.0,0.03255698988096284,0.002621939359068244,-0.1652517172014788,0.0,0.0,0.0
40.0,13.609983005207472,-4.604263207516506,0.0,0.0,1.5956893316497972e-07,0.0,0.0,-5.659921061704208,14.7074707704,0.0,0.0,1.055657854187702,0.0,4.0390570255893957e-07,0.0,0.03255698949909579,0.0026219419981695358,-0.1652517154157262,0.0,0.0,0.0
41.0,13.609981857975878,-4.604263048947404,0.0,0.0,1.6920045441726035e-07,0.0,0.0,-5.659920897339439,14.7074707704,0.0,0.0,1.055657848392035,0.0,4.282853361232563e-07,0.0,0.03255698909187199,0.0026219447817552935,-0.1652517134583178,0.0,0.0,0.0
42.0,13.609980718690036,-4.604262880772157,0.0,0.0,1.7906971729901045e-07,0.0,0.0,-5.659920723224051,14.7074707704,0.0,0.0,1.055657842451894,0.0,4.532667524267201e-07,0.0,0.0325569886586354,0.0026219477128461427,-0.16525171132357316,0.0,0.0,0.0
43.0,13.609979587334857,-4.6042627027634575,0.0,0.0,1.891739960048428e-07,0.0,0.0,-5.659920539121665,14.7074707704,0.0,0.0,1.0556578363582076,0.0,4.788430519345855e-07,0.0,0.032556988198737986,0.0026219507944222065,-0.1652517090058768,0.0,0.0,0.0
44.0,13.609978463896233,-4.604262514696905,0.0,0.0,1.9951055892224458e-07,0.0,0.0,-5.659920344798631,14.7074707704,0.0,0.0,1.055657830101726,0.0,5.050073204086246e-07,0.0,0.03255698771153995,0.002621954029422939,-0.16525170649967807,0.0,0.0,0.0
45.0,13.609977348361012,-4.604262316351009,0.0,0.0,2.100766685175343e-07,0.0,0.0,-5.659920140024032,14.7074707704,0.0,0.0,1.0556578236730232,0.0,5.317526286184888e-07,0.0,0.03255698719640954,0.002621957420747202,-0.16525170379949133,0.0,0.0,0.0
46.0,13.609976240716982,-4.60426210750719,0.0,0.0,2.208695812228021e-07,0.0,0.0,-5.659919924569693,14.7074707704,0.0,0.0,1.055657817062503,0.0,5.590720320555599e-07,0.0,0.03255698665272321,0.0026219609712531677,-0.16525170089989583,0.0,0.0,0.0
47.0,13.609975140952857,-4.6042618879497885,0.0,0.0,2.3188654732954872e-07,0.0,0.0,-5.659919698210185,14.7074707704,0.0,0.0,1.0556578102603966,0.0,5.86958570663757e-07,0.0,0.032556986079865534,0.002621964683758214,-0.165251697795536,0.0,0.0,0.0
48.0,13.609974049058257,-4.604261657466063,0.0,0.0,2.4312481088848256e-07,0.0,0.0,-5.659919460722833,14.7074707704,0.0,0.0,1.0556578032567696,0.0,6.154052685859293e-07,0.0,0.032556985477229274,0.0026219685610389606,-0.16525169448112131,0.0,0.0,0.0
49.0,13.60997296502369,-4.604261415846198,0.0,0.0,2.5458160961076095e-07,0.0,0.0,-5.659919211887718,14.7074707704,0.0,0.0,1.0556577960415208,0.0,6.444051339139047e-07,0.0,0.03255698484421534,0.0026219726058311216,-0.16525169095142656,0.0,0.0,0.0
50.0,13.609971888840539,-4.604261162883305,0.0,0.0,2.6625417478069284e-07,0.0,0.0,-5.6599189514876915,14.7074707704,0.0,0.0,1.0556577886043863,0.0,6.739511584675498e-07,0.0,0.032556984180232874,0.002621976820829472,-0.16525168720129177,0.0,0.0,0.0
51.0,13.609970820501042,-4.60426089837343,0.0,0.0,2.7813973116493527e-07,0.0,0.0,-5.6599186793083724,14.7074707704,0.0,0.0,1.0556577809349426,0.0,7.040363175649535e-07,0.0,0.032556983484699153,0.0026219812086878264,-0.16525168322562228,0.0,0.0,0.0
52.0,13.609969759998275,-4.604260622115554,0.0,0.0,2.9023549693237655e-07,0.0,0.0,-5.65991839513816,14.7074707704,0.0,0.0,1.055657773022606,0.0,7.346535698196615e-07,0.0,0.03255698275703973,0.0026219857720189282,-0.16525167901938898,0.0,0.0,0.0
53.0,13.609968707326141,-4.604260333911599,0.0,0.0,3.0253868357720657e-07,0.0,0.0,-5.659918098768238,14.7074707704,0.0,0.0,1.0556577648566394,0.0,7.65795856945978e-07,0.0,0.03255698199668833,0.002621990513394401,-0.16525167457762815,0.0,0.0,0.0
54.0,13.609967662479345,-4.604260033566432,0.0,0.0,3.150464958459903e-07,0.0,0.0,-5.659917789992584,14.7074707704,0.0,0.0,1.055657756426152,0.0,7.974561035744002e-07,0.0,0.03255698120308692,0.002621995435344672,-0.1652516698954418,0.0,0.0,0.0
55.0,13.609966625453383,-4.604259720887871,0.0,0.0,3.27756131670581e-07,0.0,0.0,-5.659917468607972,14.7074707704,0.0,0.0,1.055657747720101,0.0,8.29627217081833e-07,0.0,0.03255698037568573,0.0026220005403589375,-0.16525166496799754,0.0,0.0,0.0
56.0,13.609965596244527,-4.604259395686685,0.0,0.0,3.4066478210582196e-07,0.0,0.0,-5.659917134413982,14.7074707704,0.0,0.0,1.0556577387272972,0.0,8.623020874339256e-07,0.0,0.03255697951394323,0.002622005830885135,-0.16525165979052883,0.0,0.0,0.0
57.0,13.609964574849801,-4.604259057776604,0.0,0.0,3.537696312705177e-07,0.0,0.0,-5.659916787213008,14.7074707704,0.0,0.0,1.0556577294364038,0.0,8.954735870356838e-07,0.0,0.03255697861732614,0.002622011309329708,-0.165251654358335,0.0,0.0,0.0
58.0,13.609963561266975,-4.604258706974318,0.0,0.0,3.670678562935185e-07,0.0,0.0,-5.659916426810261,14.7074707704,0.0,0.0,1.055657719835943,0.0,9.291345705950239e-07,0.0,0.03255697768530952,0.0026220169780577854,-0.16525164866678127,0.0,0.0,0.0
59.0,13.60996255549454,-4.604258343099486,0.0,0.0,3.8055662726833936e-07,0.0,0.0,-5.65991605301378,14.7074707704,0.0,0.0,1.0556577099142936,0.0,9.63277875007931e-07,0.0,0.03255697671737665,0.002622022839392904,-0.165251642711299,0.0,0.0,0.0
60.0,13.609961557531701,-4.604257965974739,0.0,0.0,3.94233107204807e-07,0.0,0.0,-5.659915665634437,14.7074707704,0.0,0.0,1.0556576996596982,0.0,9.978963192360925e-07,0.0,0.03255697571301916,0.002622028895617093,-0.16525163648738567,0.0,0.0,0.0
61.0,13.609960567378351,-4.604257575425683,0.0,0.0,4.080944519932223e-07,0.0,0.0,-5.659915264485944,14.7074707704,0.0,0.0,1.0556576890602614,0.0,1.0329827042162126e-06,0.0,0.03255697467173699,0.0026220351489706847,-0.165251629990605,0.0,0.0,0.0
62.0,13.609959585035064,-4.604257171280906,0.0,0.0,4.2213781036605915e-07,0.0,0.0,-5.659914849384862,14.7074707704,0.0,0.0,1.0556576781039553,0.0,1.06852981276309e-06,0.0,0.03255697359303841,0.0026220416016523307,-0.16525162321658718,0.0,0.0,0.0
63.0,13.609958610503073,-4.604256753371984,0.0,0.0,4.3636032387109994e-07,0.0,0.0,-5.659914420150605,14.7074707704,0.0,0.0,1.0556576667786208,0.0,1.1045304095016447e-06,0.0,0.03255697247644003,0.0026220482558189165,-0.16525161616102874,0.0,0.0,0.0
64.0,13.609957643784258,-4.604256321533478,0.0,0.0,4.507591268430859e-07,0.0,0.0,-5.65991397660545,14.7074707704,0.0,0.0,1.0556576550719718,0.0,1.1409772407951858e-06,0.0,0.032556971321466836,0.0026220551135854725,-0.16525160881969275,0.0,0.0,0.0
65.0,13.609956684881128,-4.604255875602951,0.0,0.0,4.653313463843704e-07,0.0,0.0,-5.6599135185745455,14.7074707704,0.0,0.0,1.0556576429715943,0.0,1.1778630346964675e-06,0.0,0.03255697012765216,0.002622062177025146,-0.1652516011884091,0.0,0.0,0.0
66.0,13.609955733796811,-4.604255415420961,0.0,0.0,4.800741023469067e-07,0.0,0.0,-5.659913045885912,14.7074707704,0.0,0.0,1.0556576304649514,0.0,1.2151805009021236e-06,0.0,0.03255696889453772,0.0026220694481691037,-0.1652515932630742,0.0,0.0,0.0
67.0,13.60995479053503,-4.604254940831072,0.0,0.0,4.949845073211932e-07,0.0,0.0,-5.659912558370458,14.7074707704,0.0,0.0,1.055657617539386,0.0,1.252922330724712e-06,0.0,0.032556967621673656,0.00262207692900647,-0.16525158503965157,0.0,0.0,0.0
68.0,13.609953855100093,-4.604254451679858,0.0,0.0,5.100596666272057e-07,0.0,0.0,-5.659912055861979,14.7074707704,0.0,0.0,1.0556576041821213,0.0,1.2910811970697905e-06,0.0,0.03255696630861849,0.002622084621484236,-0.1652515765141716,0.0,0.0,0.0
69.0,13.60995292749688,-4.604253947816908,0.0,0.0,5.252966783112091e-07,0.0,0.0,-5.659911538197173,14.7074707704,0.0,0.0,1.0556575903802647,0.0,1.3296497544278745e-06,0.0,0.032556964954939184,0.0026220925275072735,-0.16525156768273178,0.0,0.0,0.0
70.0,13.609952007730818,-4.604253429094829,0.0,0.0,5.406926331470734e-07,0.0,0.0,-5.659911005215641,14.7074707704,0.0,0.0,1.0556575761208125,0.0,1.368620638877795e-06,0.0,0.03255696356021115,0.00262210064893819,-0.16525155854149678,0.0,0.0,0.0
71.0,13.609951095807881,-4.604252895369251,0.0,0.0,5.562446146436649e-07,0.0,0.0,-5.659910456759898,14.7074707704,0.0,0.0,1.055657561390647,0.0,1.4079864681054367e-06,0.0,0.032556962124018214,0.0026221089875972867,-0.1652515490866986,0.0,0.0,0.0
72.0,13.60995019173456,-4.604252346498835,0.0,0.0,5.719496990522023e-07,0.0,0.0,-5.659909892675378,14.7074707704,0.0,0.0,1.0556575461765432,0.0,1.4477398414223862e-06,0.0,0.03255696064595269,0.002622117545262509,-0.16525153931463665,0.0,0.0,0.0
73.0,13.60994929551786,-4.604251782345273,0.0,0.0,5.87804955378863e-07,0.0,0.0,-5.659909312810442,14.7074707704,0.0,0.0,1.0556575304651696,0.0,1.4878733397978705e-06,0.0,0.03255695912561538,0.0026221263236693576,-0.16525152922167785,0.0,0.0,0.0
74.0,13.609948407165273,-4.604251202773295,0.0,0.0,6.038074454072693e-07,0.0,0.0,-5.659908717016389,14.7074707704,0.0,0.0,1.0556575142430944,0.0,1.5283795259157023e-06,0.0,0.03255695756261554,0.0026221353245108533,-0.1652515188042568,0.0,0.0,0.0
75.0,13.609947526684778,-4.604250607650674,0.0,0.0,6.199542237195343e-07,0.0,0.0,-5.659908105147456,14.7074707704,0.0,0.0,1.0556574974967816,0.0,1.569250944227584e-06,0.0,0.032556955956570974,0.002622144549437447,-0.16525150805887567,0.0,0.0,0.0
76.0,13.60994665408481,-4.604249996848233,0.0,0.0,6.362423377210062e-07,0.0,0.0,-5.6599074770608295,14.7074707704,0.0,0.0,1.0556574802125969,0.0,1.6104801210157689e-06,0.0,0.03255695430710798,0.002622154000056963,-0.16525149698210478,0.0,0.0,0.0
77.0,13.609945789374262,-4.604249370239842,0.0,0.0,6.526688276736973e-07,0.0,0.0,-5.659906832616655,14.7074707704,0.0,0.0,1.0556574623768133,0.0,1.652059564477709e-06,0.0,0.032556952613861365,0.0026221636779345456,-0.1652514855705821,0.0,0.0,0.0
78.0,13.609944932562458,-4.60424872770243,0.0,0.0,6.692307267324354e-07,0.0,0.0,-5.659906171678038,14.7074707704,0.0,0.0,1.0556574439756083,0.0,1.6939817648175923e-06,0.0,0.032556950876474526,0.002622173584592623,-0.1652514738210139,0.0,0.0,0.0
79.0,13.609944083659142,-4.604248069115988,0.0,0.0,6.859250609802303e-07,0.0,0.0,-5.659905494111056,14.7074707704,0.0,0.0,1.0556574249950685,0.0,1.7362391943358954e-06,0.0,0.03255694909459938,0.002622183721510761,-0.16525146173017452,0.0,0.0,0.0
80.0,13.609943242674467,-4.60424739436357,0.0,0.0,7.027488494780104e-07,0.0,0.0,-5.659904799784765,14.7074707704,0.0,0.0,1.0556574054211945,0.0,1.7788243075553087e-06,0.0,0.032556947267896416,0.0026221940901257,-0.1652514492949066,0.0,0.0,0.0
81.0,13.609942409618975,-4.604246703331302,0.0,0.0,7.196991043066382e-07,0.0,0.0,-5.659904088571202,14.7074707704,0.0,0.0,1.0556573852398996,0.0,1.8217295413271196e-06,0.0,0.032556945396034716,0.002622204691831248,-0.16525143651212118,0.0,0.0,0.0
82.0,13.60994158450359,-4.604245995908384,0.0,0.0,7.367728306232536e-07,0.0,0.0,-5.659903360345399,14.7074707704,0.0,0.0,1.0556573644370149,0.0,1.8649473149738626e-06,0.0,0.03255694347869196,0.0026222155279782347,-0.16525142337879783,0.0,0.0,0.0
83.0,13.609940767339594,-4.604245271987093,0.0,0.0,7.539670267138016e-07,0.0,0.0,-5.659902614985384,14.7074707704,0.0,0.0,1.0556573429982912,0.0,1.9084700304223124e-06,0.0,0.03255694151555442,0.002622226599874454,-0.16525140989198478,0.0,0.0,0.0
84.0,13.609939958138625,-4.604244531462791,0.0,0.0,7.712786840556636e-07,0.0,0.0,-5.659901852372192,14.7074707704,0.0,0.0,1.0556573209094013,0.0,1.95229007236205e-06,0.0,0.03255693950631699,0.0026222379087845957,-0.16525139604879885,0.0,0.0,0.0
85.0,13.60993915691265,-4.604243774233925,0.0,0.0,7.88704787380026e-07,0.0,0.0,-5.659901072389868,14.7074707704,0.0,0.0,1.0556572981559427,0.0,1.9963998084033666e-06,0.0,0.0325569374506832,0.0026222494559301965,-0.1652513818464258,0.0,0.0,0.0
86.0,13.609938363673963,-4.604243000202036,0.0,0.0,8.062423147411864e-07,0.0,0.0,-5.6599002749254765,14.7074707704,0.0,0.0,1.0556572747234405,0.0,2.040791589252729e-06,0.0,0.0325569353483652,0.0026222612424896263,-0.16525136728212025,0.0,0.0,0.0
87.0,13.609937578435163,-4.604242209271757,0.0,0.0,8.23888237587232e-07,0.0,0.0,-5.659899459869107,14.7074707704,0.0,0.0,1.0556572505973492,0.0,2.085457748891714e-06,0.0,0.032556933199083836,0.0026222732695979564,-0.16525135235320598,0.0,0.0,0.0
88.0,13.609936801209143,-4.604241401350824,0.0,0.0,8.416395208356337e-07,0.0,0.0,-5.659898627113881,14.7074707704,0.0,0.0,1.0556572257630572,0.0,2.130390604768395e-06,0.0,0.03255693100256858,0.0026222855383470148,-0.16525133705707573,0.0,0.0,0.0
89.0,13.609936032009077,-4.6042405763500724,0.0,0.0,8.594931229570239e-07,0.0,0.0,-5.659897776555959,14.7074707704,0.0,0.0,1.0556572002058866,0.0,2.1755824580094343e-06,0.0,0.03255692875855761,0.002622298049785199,-0.16525132139119159,0.0,0.0,0.0
90.0,13.609935270848405,-4.604239734183447,0.0,0.0,8.774459960537675e-07,0.0,0.0,-5.659896908094545,14.7074707704,0.0,0.0,1.055657173911098,0.0,2.2210255936190036e-06,0.0,0.03255692646679776,0.002622310804917573,-0.16525130535308505,0.0,0.0,0.0
91.0,13.60993451774082,-4.6042388747680025,0.0,0.0,8.954950859502434e-07,0.0,0.0,-5.659896021631895,14.7074707704,0.0,0.0,1.0556571468638927,0.0,2.266712280707343e-06,0.0,0.032556924127044584,0.002622323804705756,-0.1652512889403569,0.0,0.0,0.0
92.0,13.609933772700254,-4.604237998023908,0.0,0.0,9.136373322855237e-07,0.0,0.0,-5.659895117073321,14.7074707704,0.0,0.0,1.055657119049413,0.0,2.3126347727253923e-06,0.0,0.03255692173906235,0.0026223370500678064,-0.1652512721506776,0.0,0.0,0.0
93.0,13.609933035740866,-4.604237103874452,0.0,0.0,9.318696686060404e-07,0.0,0.0,-5.6598941943272,14.7074707704,0.0,0.0,1.0556570904527485,0.0,2.3587853076993887e-06,0.0,0.03255691930262401,0.0026223505418783363,-0.1652512549817871,0.0,0.0,0.0
94.0,13.60993230687703,-4.604236192246041,0.0,0.0,9.501890224656905e-07,0.0,0.0,-5.659893253304978,14.7074707704,0.0,0.0,1.0556570610589375,0.0,2.4051561084842948e-06,0.0,0.0325569168175113,0.002622364280968327,-0.16525123743149528,0.0,0.0,0.0
95.0,13.609931586123313,-4.604235263068208,0.0,0.0,9.685923155289726e-07,0.0,0.0,-5.6598922939211755,14.7074707704,0.0,0.0,1.0556570308529674,0.0,2.4517393830249028e-06,0.0,0.03255691428351465,0.0026223782681251626,-0.16525121949768162,0.0,0.0,0.0
96.0,13.609930873494474,-4.604234316273616,0.0,0.0,9.870764636772085e-07,0.0,0.0,-5.659891316093395,14.7074707704,0.0,0.0,1.055656999819779,0.0,2.498527324624743e-06,0.0,0.032556911700433254,0.0026223925040925744,-0.16525120117829575,0.0,0.0,0.0
97.0,13.609930169005441,-4.604233351798055,0.0,0.0,1.0056383771186451e-06,0.0,0.0,-5.659890319742326,14.7074707704,0.0,0.0,1.0556569679442704,0.0,2.545512112224819e-06,0.0,0.03255690906807506,0.0026224069895706068,-0.16525118247135712,0.0,0.0,0.0
