,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
1.0,12.38592681646241,-6.405615326568922,0.0,0.0,-2.0137916997267294e-09,0.0,0.0,-6.606581357043329,21.1612198301,0.0,0.0,0.2009660304744072,0.0,-5.6011249770487755e-09,0.0,0.0391912994614701,0.004399897657316992,-0.2313454090543121,0.0,0.0,0.0
2.0,12.38592534093515,-6.405615337164486,0.0,0.0,-3.5921641064927274e-09,0.0,0.0,-6.606581359882444,21.1612198301,0.0,0.0,0.20096602271795838,0.0,-9.991183546027349e-09,0.0,0.039191299507491735,0.00439989740135098,-0.23134540900967682,0.0,0.0,0.0
3.0,12.385923875733747,-6.40561534905401,0.0,0.0,-4.738686176391591e-09,0.0,0.0,-6.606581364083708,21.1612198301,0.0,0.0,0.20096601502969857,0.0,-1.3180101897487195e-08,0.0,0.039191299562373313,0.004399897159999291,-0.23134540907993173,0.0,0.0,0.0
4.0,12.385922420776822,-6.405615361808682,0.0,0.0,-5.456928211079409e-09,0.0,0.0,-6.606581369217056,21.1612198301,0.0,0.0,0.20096600740837456,0.0,-1.5177809975326424e-08,0.0,0.039191299623902456,0.004399896938667394,-0.23134540925388813,0.0,0.0,0.0
5.0,12.385920975986062,-6.405615375003553,0.0,0.0,-5.750462559723687e-09,0.0,0.0,-6.606581374855995,21.1612198301,0.0,0.0,0.20096599985244268,0.0,-1.5994243429016367e-08,0.0,0.03919129968988654,0.004399896742709547,-0.23134540952045163,0.0,0.0,0.0
6.0,12.385919541286166,-6.40561538821754,0.0,0.0,-5.6228643048317934e-09,0.0,0.0,-6.606581380577604,21.1612198301,0.0,0.0,0.2009659923600644,0.0,-1.5639345520997994e-08,0.0,0.03919129975815272,0.004399896577428786,-0.23134540986862184,0.0,0.0,0.0
7.0,12.385918116604802,-6.405615401033425,0.0,0.0,-5.077711937787751e-09,0.0,0.0,-6.6065813859625395,21.1612198301,0.0,0.0,0.20096598492911433,0.0,-1.41230690054601e-08,0.0,0.0391912998265479,0.004399896448076757,-0.2313454102874924,0.0,0.0,0.0
8.0,12.385916701872569,-6.405615413037858,0.0,0.0,-4.118588017511727e-09,0.0,0.0,-6.6065813905950375,21.1612198301,0.0,0.0,0.20096597755717927,0.0,-1.1455377960181825e-08,0.0,0.03919129989293874,0.0043998963598536195,-0.23134541076625098,0.0,0.0,0.0
9.0,12.385915297022947,-6.405615423821356,0.0,0.0,-2.7490798135493195e-09,0.0,0.0,-6.60658139406292,21.1612198301,0.0,0.0,0.20096597024156448,0.0,-7.646249575074791e-09,0.0,0.03919129995521167,0.004399896317908242,-0.2313454112941789,0.0,0.0,0.0
10.0,12.38591390199226,-6.405615432978307,0.0,0.0,-9.727799358079272e-10,0.0,0.0,-6.606581395957599,21.1612198301,0.0,0.0,0.2009659629792928,0.0,-2.7056759035917957e-09,0.0,0.039191300011272905,0.004399896327337782,-0.23134541186065136,0.0,0.0,0.0
11.0,12.385912516719634,-6.405615440106971,0.0,0.0,1.206713048415321e-09,0.0,0.0,-6.606581395874082,21.1612198301,0.0,0.0,0.20096595576711085,0.0,3.3563344212056343e-09,0.0,0.03919130005904843,0.00439989639318783,-0.23134541245513723,0.0,0.0,0.0
12.0,12.385911141146948,-6.405615444809488,0.0,0.0,3.785794013484731e-09,0.0,0.0,-6.606581393410977,21.1612198301,0.0,0.0,0.20096594860148898,0.0,1.0529754515296153e-08,0.0,0.03919130009648404,0.004399896520452237,-0.23134541306719897,0.0,0.0,0.0
13.0,12.385909775218801,-6.405615446691875,0.0,0.0,6.760850689297901e-09,0.0,0.0,-6.606581388170502,21.1612198301,0.0,0.0,0.20096594147862756,0.0,1.880453761356406e-08,0.0,0.03919130012154532,0.004399896714073065,-0.23134541368649275,0.0,0.0,0.0
14.0,12.385908418882464,-6.405615445364037,0.0,0.0,1.0128263087439978e-08,0.0,0.0,-6.606581379758491,21.1612198301,0.0,0.0,0.20096593439445343,0.0,2.8170615473821576e-08,0.0,0.03919130013221776,0.004399896978940443,-0.23134541430276856,0.0,0.0,0.0
15.0,12.385907072087841,-6.405615440439771,0.0,0.0,1.3884402942139672e-08,0.0,0.0,-6.6065813677844005,21.1612198301,0.0,0.0,0.2009659273446296,0.0,3.861789682199543e-08,0.0,0.03919130012650666,0.004399897319892404,-0.23134541490586974,0.0,0.0,0.0
16.0,12.385905734787432,-6.405615431536768,0.0,0.0,1.8025633166302638e-08,0.0,0.0,-6.606581351861322,21.1612198301,0.0,0.0,0.20096592032455352,0.0,5.0136265839244514e-08,0.0,0.039191300102437196,0.004399897741714898,-0.23134541548573373,0.0,0.0,0.0
17.0,12.385904406936284,-6.405615418276625,0.0,0.0,2.254830731799138e-08,0.0,0.0,-6.6065813316059865,21.1612198301,0.0,0.0,0.20096591332936153,0.0,6.271558067812877e-08,0.0,0.03919130005805453,0.004399898249141554,-0.23134541603239145,0.0,0.0,0.0
18.0,12.385903088491958,-6.405615400284845,0.0,0.0,2.7448769085033438e-08,0.0,0.0,-6.606581306638778,21.1612198301,0.0,0.0,0.2009659063539324,0.0,7.634567202919514e-08,0.0,0.03919129999142372,0.004399898846853642,-0.23134541653596788,0.0,0.0,0.0
19.0,12.385901779414484,-6.405615377190853,0.0,0.0,3.272335178227753e-08,0.0,0.0,-6.606581276583741,21.1612198301,0.0,0.0,0.20096589939288823,0.0,9.101634172273829e-08,0.0,0.03919129990062983,0.004399899539479876,-0.23134541698668176,0.0,0.0,0.0
20.0,12.385900479666326,-6.405615348627994,0.0,0.0,3.836837786104029e-08,0.0,0.0,-6.606581241068593,21.1612198301,0.0,0.0,0.20096589244059881,0.0,1.0671736136446392e-07,0.0,0.039191299783777944,0.004399900331596318,-0.23134541737484587,0.0,0.0,0.0
21.0,12.385899189212335,-6.40561531423355,0.0,0.0,4.4380158433299514e-08,0.0,0.0,-6.606581199724734,21.1612198301,0.0,0.0,0.20096588549118355,0.0,1.2343847101216367e-07,0.0,0.039191299638993204,0.004399901227726127,-0.23134541769086725,0.0,0.0,0.0
22.0,12.385897908019716,-6.405615273648744,0.0,0.0,5.075499281025589e-08,0.0,0.0,-6.606581152187259,21.1612198301,0.0,0.0,0.20096587853851489,0.0,1.4116937789235104e-07,0.0,0.03919129946442089,0.004399902232339603,-0.23134541792524713,0.0,0.0,0.0
23.0,12.385896636057987,-6.405615226518749,0.0,0.0,5.748916805345752e-08,0.0,0.0,-6.606581098094968,21.1612198301,0.0,0.0,0.20096587157621926,0.0,1.5989975515183522e-07,0.0,0.039191299258226404,0.004399903349853837,-0.231345418068581,0.0,0.0,0.0
24.0,12.385895373298938,-6.405615172492699,0.0,0.0,6.457895853971798e-08,0.0,0.0,-6.6065810370903835,21.1612198301,0.0,0.0,0.20096586459768417,0.0,1.7961924064765707e-07,0.0,0.039191299018595346,0.004399904584632686,-0.23134541811155918,0.0,0.0,0.0
25.0,12.385894119716594,-6.405615111223701,0.0,0.0,7.20206255394655e-08,0.0,0.0,-6.606580968819759,21.1612198301,0.0,0.0,0.20096585759605734,0.0,2.0031743577437893e-07,0.0,0.039191298743733574,0.004399905940986548,-0.23134541804496644,0.0,0.0,0.0
