,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
19.0,9.072724788154662,6.394759193703928,0.0,0.0,-9.730495902629994e-08,0.0,0.0,4.069277632155295,-16.8142200799,0.0,0.0,2.3254815615486333,0.0,-3.694761956003122e-07,0.0,0.07304290619968379,-0.008186329101336126,0.24079243515585788,0.0,0.0,0.0
20.0,9.072723554652566,6.394759102135804,0.0,0.0,-1.0518971415013696e-07,0.0,0.0,4.06927753092868,-16.8142200799,0.0,0.0,2.325481571207124,0.0,-3.994154159600633e-07,0.0,0.07304290561378823,-0.008186331248914908,0.24079243520280255,0.0,0.0,0.0
21.0,9.072722333358477,6.394759002564089,0.0,0.0,-1.1332095699534532e-07,0.0,0.0,4.0692774216937035,-16.8142200799,0.0,0.0,2.3254815808703855,0.0,-4.302905814868607e-07,0.0,0.07304290497398372,-0.008186333536696608,0.24079243513406287,0.0,0.0,0.0
22.0,9.072721124188583,6.394758894751156,0.0,0.0,-1.2169431544953098e-07,0.0,0.0,4.069277304206061,-16.8142200799,0.0,0.0,2.3254815905450954,0.0,-4.620850911044934e-07,0.0,0.07304290427859839,-0.008186335967589234,0.2407924349430409,0.0,0.0,0.0
23.0,9.072719927060875,6.394758778463877,0.0,0.0,-1.3030539936567187e-07,0.0,0.0,4.06927717822583,-16.8142200799,0.0,0.0,2.3254816002380467,0.0,-4.947822752423069e-07,0.0,0.07304290352599149,-0.008186338544434985,0.24079243462323624,0.0,0.0,0.0
24.0,9.072718741895125,6.394758653473635,0.0,0.0,-1.3914980091121537e-07,0.0,0.0,4.069277043517489,-16.8142200799,0.0,0.0,2.325481609956146,0.0,-5.283653971609895e-07,0.0,0.07304290271455338,-0.008186341270009986,0.24079243416824653,0.0,0.0,0.0
25.0,9.072717568612841,6.394758519556341,0.0,0.0,-1.4822309492961682e-07,0.0,0.0,4.06927689984993,-16.8142200799,0.0,0.0,2.3254816197064105,0.0,-5.628176543255956e-07,0.0,0.07304290184270562,-0.008186344147024183,0.24079243357176794,0.0,0.0,0.0
26.0,9.072716407137236,6.3947583764924465,0.0,0.0,-1.575208393133836e-07,0.0,0.0,4.069276746996482,-16.8142200799,0.0,0.0,2.3254816294959646,0.0,-5.981221798222555e-07,0.0,0.07304290090890117,-0.008186347178121223,0.24079243282759547,0.0,0.0,0.0
27.0,9.072715257393188,6.394758224066962,0.0,0.0,-1.670385753858547e-07,0.0,0.0,4.069276584734921,-16.8142200799,0.0,0.0,2.3254816393320406,0.0,-6.342620438080514e-07,0.0,0.07304289991162438,-0.008186350365878059,0.24079243192962352,0.0,0.0,0.0
28.0,9.07271411930721,6.394758062069465,0.0,0.0,-1.7677182829556106e-07,0.0,0.0,4.0692764128474925,-16.8142200799,0.0,0.0,2.325481649221972,0.0,-6.712202550086625e-07,0.0,0.07304289884939115,-0.008186353712805142,0.24079243087184626,0.0,0.0,0.0
29.0,9.072712992807412,6.394757890294116,0.0,0.0,-1.8671610741836477e-07,0.0,0.0,4.069276231120923,-16.8142200799,0.0,0.0,2.3254816591731933,0.0,-7.089797622455451e-07,0.0,0.07304289772074905,-0.00818635722134596,0.24079242964835804,0.0,0.0,0.0
30.0,9.072711877823467,6.394757708539673,0.0,0.0,-1.9686690677219006e-07,0.0,0.0,4.069276039346438,-16.8142200799,0.0,0.0,2.325481669193236,0.0,-7.475234560109229e-07,0.0,0.07304289652427734,-0.008186360893877087,0.2407924282533536,0.0,0.0,0.0
31.0,9.072710774286577,6.394757516609503,0.0,0.0,-2.0721970544109814e-07,0.0,0.0,4.069275837319776,-16.8142200799,0.0,0.0,2.3254816792897266,0.0,-7.868341700782562e-07,0.0,0.0730428952585871,-0.008186364732708007,0.24079242668112893,0.0,0.0,0.0
32.0,9.072709682129437,6.3947573143115894,0.0,0.0,-2.177699680082412e-07,0.0,0.0,4.069275624841206,-16.8142200799,0.0,0.0,2.325481689470384,0.0,-8.268946831464235e-07,0.0,0.07304289392232131,-0.008186368740080927,0.2407924249260811,0.0,0.0,0.0
33.0,9.072708601286205,6.394757101458551,0.0,0.0,-2.2851314500080164e-07,0.0,0.0,4.069275401715536,-16.8142200799,0.0,0.0,2.3254816997430154,0.0,-8.676877205294119e-07,0.0,0.07304289251415495,-0.008186372918170814,0.2407924229827092,0.0,0.0,0.0
34.0,9.072707531692465,6.39475687786765,0.0,0.0,-2.394446733427445e-07,0.0,0.0,4.069275167752132,-16.8142200799,0.0,0.0,2.3254817101155174,0.0,-9.09195955875673e-07,0.0,0.07304289103279504,-0.008186377269085096,0.24079242084561425,0.0,0.0,0.0
35.0,9.072706473285198,6.3947566433607985,0.0,0.0,-2.50559976816432e-07,0.0,0.0,4.069274922764931,-16.8142200799,0.0,0.0,2.3254817205958673,0.0,-9.514020129211276e-07,0.0,0.07304288947698073,-0.008186381794863709,0.24079241850949978,0.0,0.0,0.0
36.0,9.072705426002743,6.394756397764576,0.0,0.0,-2.6185446653686873e-07,0.0,0.0,4.06927466657245,-16.8142200799,0.0,0.0,2.3254817311921263,0.0,-9.942884672901316e-07,0.0,0.07304288784548343,-0.008186386497478895,0.2407924159691723,0.0,0.0,0.0
37.0,9.072704389784771,6.394756140910235,0.0,0.0,-2.7332354143076575e-07,0.0,0.0,4.069274398997803,-16.8142200799,0.0,0.0,2.325481741912432,0.0,-1.0378378483147353e-06,0.0,0.07304288613710677,-0.008186391378835187,0.2407924132195413,0.0,0.0,0.0
38.0,9.072703364572245,6.394755872633709,0.0,0.0,-2.8496258872789903e-07,0.0,0.0,4.06927411986871,-16.8142200799,0.0,0.0,2.3254817527649996,0.0,-1.0820326409006283e-06,0.0,0.07304288435068677,-0.008186396440769309,0.2407924102556201,0.0,0.0,0.0
39.0,9.072702350307395,6.394755592775626,0.0,0.0,-2.9676698446090413e-07,0.0,0.0,4.069273829017509,-16.8142200799,0.0,0.0,2.325481763758117,0.0,-1.1268552874251143e-06,0.0,0.07304288248509186,-0.008186401685050124,0.24079240707252564,0.0,0.0,0.0
40.0,9.072701346933684,6.39475530118131,0.0,0.0,-3.087320939735489e-07,0.0,0.0,4.069273526281169,-16.8142200799,0.0,0.0,2.3254817749001413,0.0,-1.1722881896672778e-06,0.0,0.07304288053922295,-0.008186407113378522,0.24079240366547916,0.0,0.0,0.0
41.0,9.072700354395772,6.394754997700795,0.0,0.0,-3.208532724347288e-07,0.0,0.0,4.069273211501297,-16.8142200799,0.0,0.0,2.3254817861994974,0.0,-1.2183137107598815e-06,0.0,0.07304287851201341,-0.008186412727387446,0.2407924000298064,0.0,0.0,0.0
42.0,9.072699372639493,6.394754682188828,0.0,0.0,-3.331258653664605e-07,0.0,0.0,4.069272884524152,-16.8142200799,0.0,0.0,2.3254817976646756,0.0,-1.2649141771944144e-06,0.0,0.0730428764024293,-0.008186418528641728,0.240792396160938,0.0,0.0,0.0
43.0,9.072698401611815,6.394754354504879,0.0,0.0,-3.4554520917573997e-07,0.0,0.0,4.06927254520065,-16.8142200799,0.0,0.0,2.325481809304229,0.0,-1.312071880840812e-06,0.0,0.07304287420946923,-0.008186424518638186,0.24079239205440955,0.0,0.0,0.0
44.0,9.072697441260816,6.3947540145131425,0.0,0.0,-3.5810663169517326e-07,0.0,0.0,4.069272193386374,-16.8142200799,0.0,0.0,2.3254818211267683,0.0,-1.3597690810004903e-06,0.0,0.0730428719321645,-0.008186430698805494,0.24079238770586223,0.0,0.0,0.0
45.0,9.07269649153565,6.3947536620825485,0.0,0.0,-3.708054527336763e-07,0.0,0.0,4.069271828941587,-16.8142200799,0.0,0.0,2.3254818331409615,0.0,-1.407988006497611e-06,0.0,0.07304286956957914,-0.008186437070504218,0.24079238311104278,0.0,0.0,0.0
46.0,9.072695552386518,6.394753297086763,0.0,0.0,-3.836369846330795e-07,0.0,0.0,4.0692714517312325,-16.8142200799,0.0,0.0,2.3254818453555304,0.0,-1.4567108577927674e-06,0.0,0.07304286712080996,-0.00818644363502681,0.2407923782658039,0.0,0.0,0.0
47.0,9.072694623764638,6.394752919404193,0.0,0.0,-3.9659653283212925e-07,0.0,0.0,4.069271061624946,-16.8142200799,0.0,0.0,2.3254818577792475,0.0,-1.5059198091247572e-06,0.0,0.07304286458498649,-0.008186450393597527,0.24079237316610447,0.0,0.0,0.0
48.0,9.072693705622216,6.394752528917995,0.0,0.0,-4.096793964393208e-07,0.0,0.0,4.069270658497062,-16.8142200799,0.0,0.0,2.3254818704209335,0.0,-1.5555970106858893e-06,0.0,0.07304286196127115,-0.00818645734737257,0.24079236780800983,0.0,0.0,0.0
49.0,9.072692797912413,6.394752125516072,0.0,0.0,-4.228808688117002e-07,0.0,0.0,4.069270242226617,-16.8142200799,0.0,0.0,2.325481883289455,0.0,-1.605724590819956e-06,0.0,0.07304285924885917,-0.008186464497439955,0.240792362187692,0.0,0.0,0.0
50.0,9.072691900589321,6.394751709091079,0.0,0.0,-4.3619623814279135e-07,0.0,0.0,4.0692698126973585,-16.8142200799,0.0,0.0,2.32548189639372,0.0,-1.6562846582548538e-06,0.0,0.07304285644697864,-0.008186471844819646,0.24079235630142987,0.0,0.0,0.0
51.0,9.07269101360793,6.394751279540425,0.0,0.0,-4.496207880538662e-07,0.0,0.0,4.069269369797747,-16.8142200799,0.0,0.0,2.3254819097426775,0.0,-1.7072593043478969e-06,0.0,0.07304285355489055,-0.008186479390463533,0.24079235014560935,0.0,0.0,0.0
52.0,9.0726901369241,6.394750836766276,0.0,0.0,-4.631497981968023e-07,0.0,0.0,4.069268913420962,-16.8142200799,0.0,0.0,2.325481923345314,0.0,-1.7586306053751343e-06,0.0,0.0730428505718888,-0.008186487135255521,0.24079234371672376,0.0,0.0,0.0
53.0,9.072689270494537,6.394750380675553,0.0,0.0,-4.7677854485866263e-07,0.0,0.0,4.069268443464905,-16.8142200799,0.0,0.0,2.3254819372106477,0.0,-1.8103806248271995e-06,0.0,0.07304284749730017,-0.008186495080011527,0.2407923370113738,0.0,0.0,0.0
54.0,9.07268841427676,6.394749911179933,0.0,0.0,-4.905023015768372e-07,0.0,0.0,4.069267959832202,-16.8142200799,0.0,0.0,2.325481951347731,0.0,-1.862491415745271e-06,0.0,0.0730428443304844,-0.008186503225479563,0.24079233002626793,0.0,0.0,0.0
55.0,9.072687568229071,6.394749428195852,0.0,0.0,-5.043163397569451e-07,0.0,0.0,4.069267462430208,-16.8142200799,0.0,0.0,2.3254819657656443,0.0,-1.9149450230675132e-06,0.0,0.07304284107083409,-0.008186511572339877,0.24079232275822238,0.0,0.0,0.0
56.0,9.072686732310537,6.394748931644498,0.0,0.0,-5.182159293007299e-07,0.0,0.0,4.069266951171006,-16.8142200799,0.0,0.0,2.3254819804734925,0.0,-1.9677234860134586e-06,0.0,0.07304283771777478,-0.008186520121204868,0.2407923152041612,0.0,0.0,0.0
57.0,9.072685906480952,6.394748421451815,0.0,0.0,-5.32196339235713e-07,0.0,0.0,4.069266425971409,-16.8142200799,0.0,0.0,2.3254819954804056,0.0,-2.0208088404750738e-06,0.0,0.07304283427076494,-0.008186528872619364,0.24079230736111665,0.0,0.0,0.0
58.0,9.072685090700817,6.394747897548497,0.0,0.0,-5.462528383533623e-07,0.0,0.0,4.069265886752964,-16.8142200799,0.0,0.0,2.3254820107955325,0.0,-2.07418312144015e-06,0.0,0.07304283072929589,-0.008186537827060608,0.2407922992262292,0.0,0.0,0.0
59.0,9.072684284931311,6.394747359869987,0.0,0.0,-5.603806958531922e-07,0.0,0.0,4.069265333441947,-16.8142200799,0.0,0.0,2.3254820264280402,0.0,-2.127828365438226e-06,0.0,0.07304282709289187,-0.008186546984938411,0.24079229079674766,0.0,0.0,0.0
60.0,9.072683489134263,6.394746808356475,0.0,0.0,-5.745751819900749e-07,0.0,0.0,4.069264765969363,-16.8142200799,0.0,0.0,2.3254820423871116,0.0,-2.1817266129986957e-06,0.0,0.07304282336110994,-0.008186556346595222,0.24079228207002912,0.0,0.0,0.0
61.0,9.072682703272129,6.3947462429528885,0.0,0.0,-5.888315687274476e-07,0.0,0.0,4.069264184270949,-16.8142200799,0.0,0.0,2.3254820586819394,0.0,-2.235859911131307e-06,0.0,0.07304281953354001,-0.008186565912306334,0.2407922730435394,0.0,0.0,0.0
62.0,9.072681927307963,6.394745663608894,0.0,0.0,-6.031451303971569e-07,0.0,0.0,4.069263588287168,-16.8142200799,0.0,0.0,2.3254820753217267,0.0,-2.2902103158318685e-06,0.0,0.07304281560980483,-0.008186575682279928,0.2407922637148526,0.0,0.0,0.0
63.0,9.072681161205393,6.394745070278889,0.0,0.0,-6.175111443632285e-07,0.0,0.0,4.069262977963205,-16.8142200799,0.0,0.0,2.325482092315684,0.0,-2.3447598946028503e-06,0.0,0.07304281158955983,-0.00818658565665735,0.24079225408165172,0.0,0.0,0.0
64.0,9.072680404928596,6.394744462921993,0.0,0.0,-6.319248916889511e-07,0.0,0.0,4.069262353248968,-16.8142200799,0.0,0.0,2.3254821096730254,0.0,-2.399490728986579e-06,0.0,0.07304280747249331,-0.008186595835513122,0.2407922441417282,0.0,0.0,0.0
65.0,9.07267965844227,6.394743841502046,0.0,0.0,-6.46381657811292e-07,0.0,0.0,4.069261714099082,-16.8142200799,0.0,0.0,2.325482127402964,0.0,-2.4543849171262685e-06,0.0,0.07304280325832611,-0.008186606218855225,0.24079223389298235,0.0,0.0,0.0
66.0,9.072678921711613,6.394743205987596,0.0,0.0,-6.608767332156263e-07,0.0,0.0,4.069261060472883,-16.8142200799,0.0,0.0,2.325482145514713,0.0,-2.509424576328241e-06,0.0,0.07304279894681182,-0.00818661680662526,0.2407922233334231,0.0,0.0,0.0
67.0,9.072678194702297,6.394742556351895,0.0,0.0,-6.754054141194879e-07,0.0,0.0,4.069260392334414,-16.8142200799,0.0,0.0,2.3254821640174814,0.0,-2.564591845658409e-06,0.0,0.07304279453773656,-0.008186627598698523,0.240792212461168,0.0,0.0,0.0
68.0,9.07267747738044,6.394741892572887,0.0,0.0,-6.8996300315864e-07,0.0,0.0,4.069259709652418,-16.8142200799,0.0,0.0,2.325482182920469,0.0,-2.6198688885475576e-06,0.0,0.07304279003091901,-0.008186638594884402,0.24079220127444345,0.0,0.0,0.0
69.0,9.072676769712588,6.394741214633202,0.0,0.0,-7.045448100736931e-07,0.0,0.0,4.069259012400335,-16.8142200799,0.0,0.0,2.325482202232867,0.0,-2.6752378953987168e-06,0.0,0.07304278542621034,-0.008186649794926407,0.24079218977158434,0.0,0.0,0.0
70.0,9.072676071665688,6.394740522520141,0.0,0.0,-7.191461524031169e-07,0.0,0.0,4.069258300556286,-16.8142200799,0.0,0.0,2.3254822219638545,0.0,-2.7306810862188002e-06,0.0,0.07304278072349407,-0.008186661198502476,0.24079217795103436,0.0,0.0,0.0
71.0,9.072675383207065,6.39473981622567,0.0,0.0,-7.337623561820266e-07,0.0,0.0,4.069257574103076,-16.8142200799,0.0,0.0,2.325482242122594,0.0,-2.7861807132721813e-06,0.0,0.0730427759226861,-0.008186672805225198,0.2407921658113456,0.0,0.0,0.0
72.0,9.072674704304395,6.394739095746406,0.0,0.0,-7.483887566385078e-07,0.0,0.0,4.069256833028175,-16.8142200799,0.0,0.0,2.325482262718231,0.0,-2.8417190637249137e-06,0.0,0.07304277102373459,-0.008186684614642017,0.24079215335117876,0.0,0.0,0.0
73.0,9.072674034925692,6.394738361083604,0.0,0.0,-7.630206988988199e-07,0.0,0.0,4.069256077323715,-16.8142200799,0.0,0.0,2.3254822837598894,0.0,-2.8972784623226727e-06,0.0,0.07304276602661983,-0.00818669662623557,0.24079214056930281,0.0,0.0,0.0
74.0,9.07267337503927,6.394737612243147,0.0,0.0,-7.776535386906918e-07,0.0,0.0,4.069255306986477,-16.8142200799,0.0,0.0,2.3254823052566698,0.0,-2.9528412740614475e-06,0.0,0.07304276093135426,-0.008186708839423809,0.24079212746459502,0.0,0.0,0.0
75.0,9.072672724613739,6.394736849235528,0.0,0.0,-7.922826430536636e-07,0.0,0.0,4.069254522017882,-16.8142200799,0.0,0.0,2.325482327217646,0.0,-3.00838990688499e-06,0.0,0.0730427557379823,-0.008186721253560347,0.2407921140360409,0.0,0.0,0.0
76.0,9.072672083617965,6.39473607207584,0.0,0.0,-8.069033910486087e-07,0.0,0.0,4.069253722423976,-16.8142200799,0.0,0.0,2.325482349651864,0.0,-3.063906814379151e-06,0.0,0.07304275044658025,-0.00818673386793485,0.24079210028273396,0.0,0.0,0.0
77.0,9.072671452021062,6.39473528078376,0.0,0.0,-8.215111744703286e-07,0.0,0.0,4.069252908215422,-16.8142200799,0.0,0.0,2.325482372568338,0.0,-3.1193744984778847e-06,0.0,0.07304274505725628,-0.00818674668177305,0.2407920862038756,0.0,0.0,0.0
78.0,9.072670829792362,6.39473447538353,0.0,0.0,-8.361013985631259e-07,0.0,0.0,4.069252079407481,-16.8142200799,0.0,0.0,2.3254823959760484,0.0,-3.174775512180562e-06,0.0,0.0730427395701502,-0.008186759694237308,0.24079207179877493,0.0,0.0,0.0
79.0,9.072670216901395,6.394733655903943,0.0,0.0,-8.506694827386213e-07,0.0,0.0,4.069251236020005,-16.8142200799,0.0,0.0,2.3254824198839383,0.0,-3.230092462277802e-06,0.0,0.07304273398543346,-0.008186772904426792,0.24079205706684856,0.0,0.0,0.0
80.0,9.072669613317872,6.394732822378329,0.0,0.0,-8.652108612935884e-07,0.0,0.0,4.069250378077418,-16.8142200799,0.0,0.0,2.3254824443009117,0.0,-3.2853080120773726e-06,0.0,0.07304272830330895,-0.008186786311377856,0.24079204200762055,0.0,0.0,0.0
81.0,9.07266901901166,6.3947319748445315,0.0,0.0,-8.797209841316044e-07,0.0,0.0,4.069249505608701,-16.8142200799,0.0,0.0,2.3254824692358307,0.0,-3.340404884144581e-06,0.0,0.07304272252401098,-0.008186799914064319,0.24079202662072197,0.0,0.0,0.0
82.0,9.07266843395276,6.394731113344891,0.0,0.0,-8.941953174844367e-07,0.0,0.0,4.069248618647379,-16.8142200799,0.0,0.0,2.3254824946975123,0.0,-3.395365863041661e-06,0.0,0.07304271664780501,-0.008186813711397872,0.24079201090589092,0.0,0.0,0.0
83.0,9.072667858111297,6.394730237926227,0.0,0.0,-9.086293446347235e-07,0.0,0.0,4.069247717231501,-16.8142200799,0.0,0.0,2.3254825206947265,0.0,-3.4501737980720677e-06,0.0,0.07304271067498769,-0.008186827702228353,0.24079199486297206,0.0,0.0,0.0
84.0,9.072667291457485,6.394729348639817,0.0,0.0,-9.230185666409696e-07,0.0,0.0,4.069246801403624,-16.8142200799,0.0,0.0,2.3254825472361933,0.0,-3.5048116060335767e-06,0.0,0.0730427046058866,-0.008186841885344132,0.24079197849191644,0.0,0.0,0.0
85.0,9.072666733961617,6.394728445541376,0.0,0.0,-9.373585030626775e-07,0.0,0.0,4.0692458712107955,-16.8142200799,0.0,0.0,2.3254825743305805,0.0,-3.5592622739718786e-06,0.0,0.07304269844086017,-0.008186856259472602,0.24079196179278128,0.0,0.0,0.0
86.0,9.072666185594045,6.394727528691034,0.0,0.0,-9.516446926862155e-07,0.0,0.0,4.069244926704533,-16.8142200799,0.0,0.0,2.3254826019865007,0.0,-3.613508861936988e-06,0.0,0.07304269218029749,-0.008186870823280304,0.24079194476572957,0.0,0.0,0.0
87.0,9.07266564632516,6.394726598153316,0.0,0.0,-9.658726942497133e-07,0.0,0.0,4.069243967940806,-16.8142200799,0.0,0.0,2.32548263021251,0.0,-3.6675345057359443e-06,0.0,0.07304268582461823,-0.0081868855753736,0.24079192741103,0.0,0.0,0.0
88.0,9.072665116125366,6.394725653997118,0.0,0.0,-9.80038087171693e-07,0.0,0.0,4.069242994980014,-16.8142200799,0.0,0.0,2.325482659017104,0.0,-3.721322419699713e-06,0.0,0.07304267937427245,-0.008186900514298892,0.24079190972905629,0.0,0.0,0.0
89.0,9.072664594965076,6.394724696295683,0.0,0.0,-9.941364722753246e-07,0.0,0.0,4.0692420078869675,-16.8142200799,0.0,0.0,2.325482688408716,0.0,-3.7748558994334524e-06,0.0,0.07304267282974038,-0.008186915638543096,0.24079189172028703,0.0,0.0,0.0
90.0,9.072664082814681,6.394723725126578,0.0,0.0,-1.0081634725172254e-06,0.0,0.0,4.069241006730865,-16.8142200799,0.0,0.0,2.3254827183957136,0.0,-3.828118324584049e-06,0.0,0.07304266619153238,-0.008186930946534055,0.24079187338530542,0.0,0.0,0.0
91.0,9.072663579644535,6.394722740571668,0.0,0.0,-1.0221147337118136e-06,0.0,0.0,4.0692399915852695,-16.8142200799,0.0,0.0,2.3254827489863983,0.0,-3.881093161590763e-06,0.0,0.0730426594601887,-0.008186946436640988,0.24079185472479864,0.0,0.0,0.0
92.0,9.072663085424942,6.394721742717088,0.0,0.0,-1.0359859252597238e-06,0.0,0.0,4.069238962528088,-16.8142200799,0.0,0.0,2.3254827801890006,0.0,-3.933763966451298e-06,0.0,0.07304265263627928,-0.008186962107174942,0.24079183573955776,0.0,0.0,0.0
93.0,9.072662600126133,6.394720731653224,0.0,0.0,-1.0497727408698659e-06,0.0,0.0,4.0692379196415445,-16.8142200799,0.0,0.0,2.3254828120116793,0.0,-3.9861143874637315e-06,0.0,0.07304264572040364,-0.008186977956389188,0.2407918164304771,0.0,0.0,0.0
94.0,9.072662123718251,6.394719707474676,0.0,0.0,-1.0634708992855116e-06,0.0,0.0,4.069236863012159,-16.8142200799,0.0,0.0,2.3254828444625177,0.0,-4.038128167983743e-06,0.0,0.07304263871319061,-0.008186993982479712,0.24079179679855395,0.0,0.0,0.0
95.0,9.072661656171332,6.39471867028024,0.0,0.0,-1.0770761450083276e-06,0.0,0.0,4.0692357927307174,-16.8142200799,0.0,0.0,2.325482877549523,0.0,-4.0897891491740396e-06,0.0,0.07304263161529828,-0.008187010183585752,0.24079177684488803,0.0,0.0,0.0
96.0,9.072661197455295,6.394717620172872,0.0,0.0,-1.0905842490195844e-06,0.0,0.0,4.06923470889225,-16.8142200799,0.0,0.0,2.3254829112806226,0.0,-4.141081272743053e-06,0.0,0.07304262442741366,-0.008187026557790175,0.24079175657068116,0.0,0.0,0.0
97.0,9.072660747539915,6.394716557259662,0.0,0.0,-1.1039910095010094e-06,0.0,0.0,4.069233611596001,-16.8142200799,0.0,0.0,2.325482945663661,0.0,-4.191988583682292e-06,0.0,0.07304261715025255,-0.008187043103120017,0.24079173597723663,0.0,0.0,0.0
