,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
14.0,10.240624337520822,5.0670626766062545,0.0,0.0,-5.830165485357811e-08,0.0,0.0,4.044827570593035,-13.0266142923,0.0,0.0,1.0222351060132198,0.0,-1.961298396960831e-07,0.0,0.05746606951268341,-0.005095422166290206,0.1877665486562553,0.0,0.0,0.0
15.0,10.240623018156965,5.067062622321896,0.0,0.0,-6.440793000920815e-08,0.0,0.0,4.044827509258487,-13.0266142923,0.0,0.0,1.0222351130634095,0.0,-2.1667169906392612e-07,0.0,0.05746606926285748,-0.005095423406088276,0.1877665487236893,0.0,0.0,0.0
16.0,10.240621710245641,5.067062561812096,0.0,0.0,-7.075545082144283e-08,0.0,0.0,4.04482744169676,-13.0266142923,0.0,0.0,1.0222351201153366,0.0,-2.3802512677135468e-07,0.0,0.057466068981772776,-0.005095424746271587,0.18776654869065823,0.0,0.0,0.0
17.0,10.240620413713865,5.0670624948424665,0.0,0.0,-7.734084716729338e-08,0.0,0.0,4.044827367668293,-13.0266142923,0.0,0.0,1.0222351271741736,0.0,-2.601787857838379e-07,0.0,0.05746606866818166,-0.005095426189485719,0.18776654855044422,0.0,0.0,0.0
18.0,10.240619128490234,5.067062421182117,0.0,0.0,-8.416073592106224e-08,0.0,0.0,4.044827286936901,-13.0266142923,0.0,0.0,1.022235134245216,0.0,-2.831212953144993e-07,0.0,0.05746606832085474,-0.0050954277383310626,0.18776654829641487,0.0,0.0,0.0
19.0,10.240617854504894,5.067062340603664,0.0,0.0,-9.12117210810389e-08,0.0,0.0,4.044827199269788,-13.0266142923,0.0,0.0,1.0222351413338764,0.0,-3.0684123125046635e-07,0.0,0.05746606793858094,-0.005095429395362588,0.1877665479220233,0.0,0.0,0.0
20.0,10.240616591689514,5.067062252883246,0.0,0.0,-9.849039390722879e-08,0.0,0.0,4.044827104437562,-13.0266142923,0.0,0.0,1.0222351484456835,0.0,-3.31327126616333e-07,0.0,0.057466067520167544,-0.005095431163089803,0.1877665474208085,0.0,0.0,0.0
21.0,10.240615339977262,5.067062157800526,0.0,0.0,-1.059933330665524e-07,0.0,0.0,4.0448270022142445,-13.0266142923,0.0,0.0,1.0222351555862819,0.0,-3.5656747206275186e-07,0.0,0.057466067064440254,-0.005095433043976624,0.18776654678639584,0.0,0.0,0.0
22.0,10.240614099302775,5.067062055138713,0.0,0.0,-1.1371710478316668e-07,0.0,0.0,4.0448268923772845,-13.0266142923,0.0,0.0,1.0222351627614286,0.0,-3.825507163722551e-07,0.0,0.05746606657024332,-0.005095435040441229,0.18776654601249715,0.0,0.0,0.0
23.0,10.240612869602128,5.0670619446845615,0.0,0.0,-1.21658262996399e-07,0.0,0.0,4.044826774707572,-13.0266142923,0.0,0.0,1.0222351699769892,0.0,-4.0926526699068364e-07,0.0,0.057466066036439445,-0.005095437154855942,0.18776654509291102,0.0,0.0,0.0
24.0,10.240611650812818,5.067061826228388,0.0,0.0,-1.2981334952726601e-07,0.0,0.0,4.044826648989449,-13.0266142923,0.0,0.0,1.0222351772389384,0.0,-4.366994905874941e-07,0.0,0.05746606546190995,-0.005095439389547138,0.1877665440215232,0.0,0.0,0.0
25.0,10.240610442873729,5.067061699564079,0.0,0.0,-1.3817889424867373e-07,0.0,0.0,4.044826515010721,-13.0266142923,0.0,0.0,1.0222351845533586,0.0,-4.648417136284486e-07,0.0,0.05746606484555486,-0.005095441746795187,0.18776654279230692,0.0,0.0,0.0
26.0,10.240609245725107,5.067061564489102,0.0,0.0,-1.4675141526648605e-07,0.0,0.0,4.044826372562668,-13.0266142923,0.0,0.0,1.022235191926434,0.0,-4.936802229848654e-07,0.0,0.057466064186292826,-0.00509544422883422,0.18776654139932308,0.0,0.0,0.0
27.0,10.240608059308537,5.067061420804514,0.0,0.0,-1.5552741910282596e-07,0.0,0.0,4.044826221440062,-13.0266142923,0.0,0.0,1.0222351993644514,0.0,-5.232032665503781e-07,0.0,0.057466063483061255,-0.005095446837852138,0.1877665398367205,0.0,0.0,0.0
28.0,10.240606883566914,5.067061268314969,0.0,0.0,-1.6450340088907156e-07,0.0,0.0,4.044826061441171,-13.0266142923,0.0,0.0,1.0222352068737983,0.0,-5.533990538903089e-07,0.0,0.05746606273481639,-0.005095449575990424,0.18776653809873634,0.0,0.0,0.0
29.0,10.240605718444419,5.067061106828733,0.0,0.0,-1.7367584456542945e-07,0.0,0.0,4.044825892367773,-13.0266142923,0.0,0.0,1.0222352144609603,0.0,-5.842557569131665e-07,0.0,0.05746606194053331,-0.005095452445344123,0.1877665361796963,0.0,0.0,0.0
30.0,10.240604563886494,5.067060936157686,0.0,0.0,-1.8304122308495674e-07,0.0,0.0,4.04482571402517,-13.0266142923,0.0,0.0,1.0222352221325162,0.0,-6.157615105571078e-07,0.0,0.05746606109920597,-0.005095455447961736,0.18776653407401483,0.0,0.0,0.0
31.0,10.240603419839813,5.067060756117335,0.0,0.0,-1.9259599862646991e-07,0.0,0.0,4.044825526222194,-13.0266142923,0.0,0.0,1.0222352298951405,0.0,-6.479044135062966e-07,0.0,0.05746606020984728,-0.005095458585845078,0.18776653177619557,0.0,0.0,0.0
32.0,10.240602286252262,5.06706056652682,0.0,0.0,-2.0233662281198571e-07,0.0,0.0,4.044825328771223,-13.0266142923,0.0,0.0,1.0222352377555968,0.0,-6.806725289225045e-07,0.0,0.05746605927148914,-0.00509546186094921,0.18776652928083148,0.0,0.0,0.0
33.0,10.240601163072911,5.067060367208927,0.0,0.0,-2.1225953693147264e-07,0.0,0.0,4.044825121488185,-13.0266142923,0.0,0.0,1.0222352457207418,0.0,-7.140538852013067e-07,0.0,0.05746605828318249,-0.005095465275182426,0.18776652658260515,0.0,0.0,0.0
34.0,10.24060005025199,5.06706015799009,0.0,0.0,-2.223611721730642e-07,0.0,0.0,4.044824904192575,-13.0266142923,0.0,0.0,1.0222352537975148,0.0,-7.480364767466496e-07,0.0,0.05746605724399734,-0.005095468830406055,0.18776652367628904,0.0,0.0,0.0
35.0,10.24059894774086,5.067059938700404,0.0,0.0,-2.3263794986071464e-07,0.0,0.0,4.04482467670746,-13.0266142923,0.0,0.0,1.022235261992944,0.0,-7.826082647704548e-07,0.0,0.05746605615302283,-0.005095472528434411,0.18776652055674578,0.0,0.0,0.0
36.0,10.240597855492,5.067059709173629,0.0,0.0,-2.430862816964446e-07,0.0,0.0,4.04482443885949,-13.0266142923,0.0,0.0,1.0222352703141384,0.0,-8.177571781076624e-07,0.0,0.05746605500936726,-0.005095476371034843,0.18776651721892834,0.0,0.0,0.0
37.0,10.240596773458968,5.067059469247197,0.0,0.0,-2.537025700088024e-07,0.0,0.0,4.044824190478911,-13.0266142923,0.0,0.0,1.022235278768286,0.0,-8.534711140521855e-07,0.0,0.05746605381215811,-0.005095480359927532,0.18776651365788033,0.0,0.0,0.0
38.0,10.240595701596387,5.067059218762225,0.0,0.0,-2.644832080098212e-07,0.0,0.0,4.044823931399567,-13.0266142923,0.0,0.0,1.0222352873626575,0.0,-8.897379392214433e-07,0.0,0.057466052560542116,-0.005095484496785402,0.18776650986873633,0.0,0.0,0.0
39.0,10.24059463985992,5.067058957563513,0.0,0.0,-2.7542458005322787e-07,0.0,0.0,4.044823661458917,-13.0266142923,0.0,0.0,1.0222352961045962,0.0,-9.26545490425104e-07,0.0,0.057466051253685306,-0.005095488783234209,0.18776650584672186,0.0,0.0,0.0
40.0,10.240593588206242,5.067058685499559,0.0,0.0,-2.865230619038188e-07,0.0,0.0,4.044823380498038,-13.0266142923,0.0,0.0,1.0222353050015212,0.0,-9.638815755713953e-07,0.0,0.057466049890773,-0.005095493220852357,0.18776650158715386,0.0,0.0,0.0
41.0,10.24059254659302,5.067058402422559,0.0,0.0,-2.9777502100691454e-07,0.0,0.0,4.0448230883616345,-13.0266142923,0.0,0.0,1.0222353140609242,0.0,-1.001733974573678e-06,0.0,0.05746604847100988,-0.005095497811170871,0.18776649708544085,0.0,0.0,0.0
42.0,10.240591514978886,5.067058108188416,0.0,0.0,-3.0917681676774326e-07,0.0,0.0,4.0448227848980505,-13.0266142923,0.0,0.0,1.0222353232903654,0.0,-1.0400904402904227e-06,0.0,0.05746604699362,-0.005095502555673342,0.1877664923370831,0.0,0.0,0.0
43.0,10.24059049332342,5.067057802656745,0.0,0.0,-3.207248008348705e-07,0.0,0.0,4.044822469959271,-13.0266142923,0.0,0.0,1.0222353326974734,0.0,-1.0789386994787956e-06,0.0,0.05746604545784682,-0.005095507455795942,0.18776648733767282,0.0,0.0,0.0
44.0,10.240589481587122,5.067057485690879,0.0,0.0,-3.3241531739021173e-07,0.0,0.0,4.044822143400937,-13.0266142923,0.0,0.0,1.0222353422899415,0.0,-1.1182664537703908e-06,0.0,0.05746604386295326,-0.005095512512927322,0.18776648208289443,0.0,0.0,0.0
45.0,10.24058847973139,5.0670571571578735,0.0,0.0,-3.442447034410639e-07,0.0,0.0,4.044821805082346,-13.0266142923,0.0,0.0,1.0222353520755272,0.0,-1.1580613806537532e-06,0.0,0.0574660422082217,-0.005095517728408563,0.18776647656852483,0.0,0.0,0.0
46.0,10.240587487718495,5.067056816928512,0.0,0.0,-3.5620928912227217e-07,0.0,0.0,4.044821454866463,-13.0266142923,0.0,0.0,1.022235362062049,0.0,-1.1983111344909987e-06,0.0,0.05746604049295401,-0.005095523103533173,0.18776647079043338,0.0,0.0,0.0
47.0,10.240586505511565,5.067056464877311,0.0,0.0,-3.683053979993372e-07,0.0,0.0,4.044821092619927,-13.0266142923,0.0,0.0,1.0222353722573843,0.0,-1.2390033475375967e-06,0.0,0.057466038716471615,-0.005095528639547042,0.18776646474458225,0.0,0.0,0.0
48.0,10.240585533074558,5.06705610088252,0.0,0.0,-3.8052934737972365e-07,0.0,0.0,4.044820718213054,-13.0266142923,0.0,0.0,1.0222353826694661,0.0,-1.2801256309897409e-06,0.0,0.05746603687811547,-0.005095534337648436,0.1877664584270266,0.0,0.0,0.0
49.0,10.240584570372238,5.067055724826131,0.0,0.0,-3.928774486279561e-07,0.0,0.0,4.0448203315198485,-13.0266142923,0.0,0.0,1.0222353933062829,0.0,-1.3216655760444655e-06,0.0,0.05746603497724607,-0.005095540198987988,0.18776645183391466,0.0,0.0,0.0
50.0,10.240583617370158,5.067055336593881,0.0,0.0,-4.053460074853593e-07,0.0,0.0,4.0448199324180045,-13.0266142923,0.0,0.0,1.022235404175876,0.0,-1.36361075497538e-06,0.0,0.05746603301324354,-0.005095546224668665,0.18776644496148792,0.0,0.0,0.0
51.0,10.240582674034634,5.067054936075251,0.0,0.0,-4.179313243959073e-07,0.0,0.0,4.044819520788914,-13.0266142923,0.0,0.0,1.022235415286337,0.0,-1.4059487222289588e-06,0.0,0.05746603098550761,-0.005095552415745663,0.18776643780608146,0.0,0.0,0.0
52.0,10.240581740332726,5.067054523163475,0.0,0.0,-4.306296948360441e-07,0.0,0.0,4.044819096517671,-13.0266142923,0.0,0.0,1.0222354266458042,0.0,-1.448667015534189e-06,0.0,0.057466028893457616,-0.00509555877322658,0.18776643036412377,0.0,0.0,0.0
53.0,10.240580816232214,5.0670540977555385,0.0,0.0,-4.4343740964955423e-07,0.0,0.0,4.0448186594930755,-13.0266142923,0.0,0.0,1.022235438262463,0.0,-1.4917531570292075e-06,0.0,0.057466026736532574,-0.0050955652980713,0.18776642263213728,0.0,0.0,0.0
54.0,10.240579901701581,5.067053659752181,0.0,0.0,-4.5635075538651063e-07,0.0,0.0,4.044818209607641,-13.0266142923,0.0,0.0,1.0222354501445405,0.0,-1.535194654401655e-06,0.0,0.05746602451419111,-0.005095571991191997,0.18776641460673807,0.0,0.0,0.0
55.0,10.240578996709987,5.0670532090579,0.0,0.0,-4.6936601464897263e-07,0.0,0.0,4.044817746757594,-13.0266142923,0.0,0.0,1.0222354623003067,0.0,-1.5789790020517367e-06,0.0,0.057466022225911545,-0.0050955788534532,0.18776640628463648,0.0,0.0,0.0
56.0,10.240578101227248,5.067052745580952,0.0,0.0,-4.824794664374938e-07,0.0,0.0,4.044817270842881,-13.0266142923,0.0,0.0,1.0222354747380713,0.0,-1.623093682258009e-06,0.0,0.057466019871191876,-0.005095585885671702,0.18776639766263675,0.0,0.0,0.0
57.0,10.240577215223823,5.067052269233351,0.0,0.0,-4.956873865058389e-07,0.0,0.0,4.044816781767171,-13.0266142923,0.0,0.0,1.0222354874661796,0.0,-1.667526166370781e-06,0.0,0.05746601744954978,-0.0050955930886167206,0.1877663887376376,0.0,0.0,0.0
58.0,10.240576338670781,5.067051779930872,0.0,0.0,-5.089860477179431e-07,0.0,0.0,4.04481627943786,-13.0266142923,0.0,0.0,1.0222355004930117,0.0,-1.7122639160130628e-06,0.0,0.057466014960522636,-0.005095600463009789,0.1877663795066319,0.0,0.0,0.0
59.0,10.24057547153979,5.067051277593053,0.0,0.0,-5.22371720408503e-07,0.0,0.0,4.0448157637660715,-13.0266142923,0.0,0.0,1.0222355138269812,0.0,-1.7572943842937242e-06,0.0,0.05746601240366751,-0.005095608009524882,0.18776636996670704,0.0,0.0,0.0
60.0,10.240574613803096,5.067050762143191,0.0,0.0,-5.358406727510451e-07,0.0,0.0,4.044815234666659,-13.0266142923,0.0,0.0,1.022235527476532,0.0,-1.8026050170458183e-06,0.0,0.05746600977856119,-0.005095615728788305,0.18776636011504505,0.0,0.0,0.0
61.0,10.240573765433496,5.067050233508345,0.0,0.0,-5.493891711253488e-07,0.0,0.0,4.04481469205821,-13.0266142923,0.0,0.0,1.0222355414501347,0.0,-1.8481832540627266e-06,0.0,0.05746600708480015,-0.00509562362137897,0.18776634994892244,0.0,0.0,0.0
62.0,10.240572926404326,5.067049691619334,0.0,0.0,-5.630134804933057e-07,0.0,0.0,4.044814135863047,-13.0266142923,0.0,0.0,1.0222355557562874,0.0,-1.8940165303626864e-06,0.0,0.05746600432200056,-0.005095631687828117,0.18776633946571045,0.0,0.0,0.0
63.0,10.240572096689437,5.067049136410737,0.0,0.0,-5.767098647761882e-07,0.0,0.0,4.044813566007225,-13.0266142923,0.0,0.0,1.0222355704035122,0.0,-1.9400922774580616e-06,0.0,0.05746600148979829,-0.005095639928619694,0.18776632866287518,0.0,0.0,0.0
64.0,10.240571276263175,5.06704856782089,0.0,0.0,-5.904745872358405e-07,0.0,0.0,4.044812982420538,-13.0266142923,0.0,0.0,1.0222355854003515,0.0,-1.9863979246378067e-06,0.0,0.05746599858784893,-0.005095648344190198,0.18776631753797746,0.0,0.0,0.0
65.0,10.240570465100365,5.067047985791885,0.0,0.0,-6.043039108604546e-07,0.0,0.0,4.044812385036517,-13.0266142923,0.0,0.0,1.0222356007553683,0.0,-2.0329209002653573e-06,0.0,0.057465995615827714,-0.0050956569349287495,0.18776630608867295,0.0,0.0,0.0
66.0,10.24056966317629,5.06704739026957,0.0,0.0,-6.181940987542099e-07,0.0,0.0,4.0448117737924285,-13.0266142923,0.0,0.0,1.0222356164771416,0.0,-2.079648633089516e-06,0.0,0.05746599257342959,-0.005095665701177199,0.1877662943127123,0.0,0.0,0.0
67.0,10.240568870466667,5.067046781203542,0.0,0.0,-6.321414145282967e-07,0.0,0.0,4.044811148629277,-13.0266142923,0.0,0.0,1.0222356325742652,0.0,-2.126568553559996e-06,0.0,0.057465989460369134,-0.005095674643230255,0.187766282207941,0.0,0.0,0.0
68.0,10.24056808694764,5.06704615854715,0.0,0.0,-6.461421226990685e-07,0.0,0.0,4.0448105094918025,-13.0266142923,0.0,0.0,1.0222356490553475,0.0,-2.173668095166948e-06,0.0,0.05746598627638062,-0.005095683761335401,0.18776626977229965,0.0,0.0,0.0
69.0,10.240567312595745,5.067045522257486,0.0,0.0,-6.601924890858833e-07,0.0,0.0,4.044809856328479,-13.0266142923,0.0,0.0,1.0222356659290073,0.0,-2.2209346957794376e-06,0.0,0.05746598302121794,-0.005095693055693087,0.1877662570038236,0.0,0.0,0.0
70.0,10.240566547387909,5.067044872295385,0.0,0.0,-6.7428878121504e-07,0.0,0.0,4.044809189091516,-13.0266142923,0.0,0.0,1.0222356832038697,0.0,-2.268355799004429e-06,0.0,0.0574659796946546,-0.005095702526456802,0.1877662439006433,0.0,0.0,0.0
71.0,10.240565791301414,5.067044208625419,0.0,0.0,-6.884272687242696e-07,0.0,0.0,4.044808507736851,-13.0266142923,0.0,0.0,1.0222357008885679,0.0,-2.3159188555476407e-06,0.0,0.057465976296483715,-0.005095712173733155,0.18776623046098417,0.0,0.0,0.0
72.0,10.240565044313895,5.067043531215894,0.0,0.0,-7.026042237748091e-07,0.0,0.0,4.044807812224156,-13.0266142923,0.0,0.0,1.0222357189917384,0.0,-2.3636113245998977e-06,0.0,0.057465972826518,-0.00509572199758189,0.18776621668316645,0.0,0.0,0.0
73.0,10.24056430640331,5.067042840038844,0.0,0.0,-7.168159214590676e-07,0.0,0.0,4.044807102516823,-13.0266142923,0.0,0.0,1.0222357375220206,0.0,-2.4114206752086704e-06,0.0,0.05746596928458966,-0.005095731998016162,0.18776620256560544,0.0,0.0,0.0
74.0,10.240563577547931,5.067042135070025,0.0,0.0,-7.310586402194985e-07,0.0,0.0,4.044806378581972,-13.0266142923,0.0,0.0,1.0222357564880529,0.0,-2.459334387687302e-06,0.0,0.05746596567055054,-0.005095742175002416,0.18776618810681128,0.0,0.0,0.0
75.0,10.240562857726317,5.067041416288912,0.0,0.0,-7.453286622644137e-07,0.0,0.0,4.044805640390441,-13.0266142923,0.0,0.0,1.022235775898471,0.0,-2.5073399550139522e-06,0.0,0.05746596198427191,-0.005095752528460687,0.18776617330538886,0.0,0.0,0.0
76.0,10.240562146917306,5.067040683678691,0.0,0.0,-7.596222739896143e-07,0.0,0.0,4.044804887916785,-13.0266142923,0.0,0.0,1.0222357957619064,0.0,-2.5554248842501104e-06,0.0,0.05746595822564453,-0.00509576305826466,0.18776615816003786,0.0,0.0,0.0
77.0,10.240561445099987,5.067039937226251,0.0,0.0,-7.739357664019069e-07,0.0,0.0,4.044804121139267,-13.0266142923,0.0,0.0,1.022235816086984,0.0,-2.6035766979654477e-06,0.0,0.05746595439457861,-0.005095773764241723,0.18776614266955277,0.0,0.0,0.0
78.0,10.240560752253694,5.067039176922179,0.0,0.0,-7.882654355434398e-07,0.0,0.0,4.044803340039859,-13.0266142923,0.0,0.0,1.0222358368823201,0.0,-2.651782935665432e-06,0.0,0.057465950491003795,-0.005095784646173163,0.18776612683282257,0.0,0.0,0.0
79.0,10.240560068357983,5.067038402760755,0.0,0.0,-8.026075829209208e-07,0.0,0.0,4.044802544604236,-13.0266142923,0.0,0.0,1.0222358581565185,0.0,-2.7000311552353625e-06,0.0,0.057465946514869054,-0.005095795703794315,0.18776611064883098,0.0,0.0,0.0
80.0,10.240559393392614,5.067037614739936,0.0,0.0,-8.169585159366831e-07,0.0,0.0,4.044801734821765,-13.0266142923,0.0,0.0,1.0222358799181714,0.0,-2.7483089343906224e-06,0.0,0.05746594246614272,-0.0050958069367946085,0.18776609411665596,0.0,0.0,0.0
81.0,10.240558727337538,5.067036812861359,0.0,0.0,-8.31314548320892e-07,0.0,0.0,4.044800910685504,-13.0266142923,0.0,0.0,1.0222359021758551,0.0,-2.7966038721307723e-06,0.0,0.05746593834481241,-0.005095818344817815,0.18776607723546995,0.0,0.0,0.0
82.0,10.240558070172877,5.067035997130324,0.0,0.0,-8.456720005674821e-07,0.0,0.0,4.044800072192195,-13.0266142923,0.0,0.0,1.022235924938129,0.0,-2.844903590206187e-06,0.0,0.05746593415088501,-0.005095829927462103,0.18776606000453955,0.0,0.0,0.0
83.0,10.240557421878913,5.067035167555786,0.0,0.0,-8.60027200369978e-07,0.0,0.0,4.044799219342254,-13.0266142923,0.0,0.0,1.022235948213532,0.0,-2.8931957345843075e-06,0.0,0.05746592988438657,-0.005095841684280289,0.18776604242322553,0.0,0.0,0.0
84.0,10.240556782436064,5.067034324150349,0.0,0.0,-8.743764830622953e-07,0.0,0.0,4.044798352139766,-13.0266142923,0.0,0.0,1.0222359720105825,0.0,-2.941467976932644e-06,0.0,0.057465925545362354,-0.005095853614779919,0.1877660244909826,0.0,0.0,0.0
85.0,10.240556151824874,5.067033466930252,0.0,0.0,-8.887161920585939e-07,0.0,0.0,4.044797470592479,-13.0266142923,0.0,0.0,1.0222359963377734,0.0,-2.98970801609859e-06,0.0,0.05746592113387668,-0.005095865718423465,0.18776600620735923,0.0,0.0,0.0
86.0,10.240555530025997,5.067032595915363,0.0,0.0,-9.030426792977549e-07,0.0,0.0,4.044796574711789,-13.0266142923,0.0,0.0,1.0222360212035735,0.0,-3.037903579604795e-06,0.0,0.05746591665001294,-0.0050958779946284755,0.18776598757199753,0.0,0.0,0.0
87.0,10.240554917020178,5.067031711129163,0.0,0.0,-9.173523056861627e-07,0.0,0.0,4.0447956645127405,-13.0266142923,0.0,0.0,1.0222360466164222,0.0,-3.086042425138829e-06,0.0,0.05746591209387357,-0.005095890442767856,0.1877659685846333,0.0,0.0,0.0
88.0,10.240554312788241,5.067030812598738,0.0,0.0,-9.316414415449005e-07,0.0,0.0,4.044794740014009,-13.0266142923,0.0,0.0,1.0222360725847297,0.0,-3.134112342057699e-06,0.0,0.05746590746557988,-0.0050959030621698514,0.1877659492450954,0.0,0.0,0.0
89.0,10.24055371731107,5.06702990035477,0.0,0.0,-9.459064670576663e-07,0.0,0.0,4.044793801237895,-13.0266142923,0.0,0.0,1.022236099116875,0.0,-3.1821011528947924e-06,0.0,0.05746590276527212,-0.00509591585211841,0.18776592955330598,0.0,0.0,0.0
90.0,10.240553130569598,5.0670289744315165,0.0,0.0,-9.601437727199995e-07,0.0,0.0,4.044792848210315,-13.0266142923,0.0,0.0,1.0222361262212019,0.0,-3.2299967148712193e-06,0.0,0.05746589799310934,-0.005095928811853306,0.18776590950928002,0.0,0.0,0.0
91.0,10.24055255254479,5.067028034866805,0.0,0.0,-9.743497597887252e-07,0.0,0.0,4.044791880960789,-13.0266142923,0.0,0.0,1.0222361539060163,0.0,-3.277786921407899e-06,0.0,0.05746589314926936,-0.005095941940570378,0.18776588911312517,0.0,0.0,0.0
92.0,10.240551983217626,5.067027081702018,0.0,0.0,-9.885208407349185e-07,0.0,0.0,4.044790899522431,-13.0266142923,0.0,0.0,1.0222361821795873,0.0,-3.3254597036494763e-06,0.0,0.057465888233948687,-0.005095955237421693,0.18776586836504164,0.0,0.0,0.0
93.0,10.240551422569093,5.067026114982079,0.0,0.0,-1.0026534396968834e-06,0.0,0.0,4.044789903931935,-13.0266142923,0.0,0.0,1.022236211050144,0.0,-3.373003031988299e-06,0.0,0.05746588324736246,-0.005095968701515727,0.1877658472653219,0.0,0.0,0.0
94.0,10.240550870580162,5.067025134755441,0.0,0.0,-1.0167439929332288e-06,0.0,0.0,4.044788894229567,-13.0266142923,0.0,0.0,1.0222362405258734,0.0,-3.4204049175887106e-06,0.0,0.057465878189744385,-0.0050959823319177006,0.18776582581435036,0.0,0.0,0.0
95.0,10.240550327231782,5.067024141074066,0.0,0.0,-1.0307889492784369e-06,0.0,0.0,4.044787870459149,-13.0266142923,0.0,0.0,1.0222362706149175,0.0,-3.4676534139197356e-06,0.0,0.05746587306134664,-0.00509599612764966,0.1877658040126032,0.0,0.0,0.0
96.0,10.240549792504861,5.067023133993418,0.0,0.0,-1.0447847705979643e-06,0.0,0.0,4.044786832668047,-13.0266142923,0.0,0.0,1.0222363013253712,0.0,-3.514736618286189e-06,0.0,0.05746586786243983,-0.005096010087690825,0.18776578186064807,0.0,0.0,0.0
